news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/judeclemente/2021/02/14/is-the-anti-oil-movement-installing-the-next-recession/,https://cdn.snapi.dev/images/v1/i/s/is-the-anti-oil-movement-installing-the-next-recession.jpg,Is The Anti-Oil Movement Installing The Next Recession?,"From politicians to environmental groups to some on Wall Street demanding ESG at all costs, it seems everywhere we turn we are being told that new investment in oil and natural gas is simply not needed. Reality check: nothing could be further from the truth.",Forbes,"Sun, 14 Feb 2021 19:14:13 -0500","oil,paylimitwall",Negative,Article
https://www.youtube.com/watch?v=x-ltQECFlL0,https://cdn.snapi.dev/images/v1/m/q/stocks-theres-room-for-earnings-to-improve-but-the-labor-market-is-a-risk-near-term-strategist.jpg,Stocks: There's room for earnings to improve... but the labor market is a risk near term: Strategist,"This segment originally aired on February 12, 2021. Yahoo Finance's Adam Shapiro and Seana Smith spoke with U.S. Bank Wealth Management Sr. Investment Strategist, Rob Haworth about the outlook for stocks, jobs, and the economy in 2021.",Yahoo Finance,"Sun, 14 Feb 2021 17:03:44 -0500",earnings,Neutral,Video
https://seekingalpha.com/article/4406074-markets-remain-firmly-bullish-technically-speaking-for-week-of-2-8minus-2-12,https://cdn.snapi.dev/images/v1/b/t/what-do-the-dow-sp-nasdaq-and-russell-2000-charts-look-like-now.jpg,The Markets Remain Firmly Bullish (Technically Speaking For The Week Of 2/8-2/12),The labor market is still very soft. The indexes performed well last week.,Seeking Alpha,"Sun, 14 Feb 2021 16:06:21 -0500","tanalysis,paylimitwall",Positive,Article
https://seekingalpha.com/article/4406068-struggling-with-the-pandemic-and-brexit-in-the-uk,https://cdn.snapi.dev/images/v1/l/x/106630005-1595532860080-gettyimages-1227707089-363421803-1-5.jpeg,Struggling With The Pandemic And Brexit In The U.K.,"The UK did not manage the pandemic well last year, with the result that the UK has had more COVID deaths than any other European country and the highest death rate, 164.2 per 100,000 people. The new virus strain and the strict third national lockdown have clearly reduced the momentum of the UK economy.",Seeking Alpha,"Sun, 14 Feb 2021 15:37:24 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4406065-an-outstanding-performance-q4-earnings-season-shattering-expectations,https://cdn.snapi.dev/images/v1/6/k/wedw322-6wdaea84k2.jpg,An Outstanding Performance: Q4 Earnings Season Shattering Expectations,"Powell signals Fed to remain in accommodative stance. Surpassing expectations, and then some: Impressive Q4 earnings to-date.",Seeking Alpha,"Sun, 14 Feb 2021 15:24:27 -0500","earnings,paylimitwall",Positive,Article
https://seekingalpha.com/article/4406063-the-human-ups-and-downs-of-market-mania,https://cdn.snapi.dev/images/v1/o/w/software27-2.jpg,The Human Ups And Downs Of Market Mania,"In the midst of manic market cycles, it is very human for one to imagine in retrospect where one ""could have bought"" and ""should have sold."" In reality, speculation is much more complicated, attention diverting, peace-destructive, and financially dangerous for individuals than commonly understood.",Seeking Alpha,"Sun, 14 Feb 2021 15:16:45 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4406060-weakening-economic-expectations-pull-down-consumer-sentiment,https://cdn.snapi.dev/images/v1/q/9/103905600-gettyimages-94868577-nuegmzzwyp.jpg,Weakening Economic Expectations Pull Down Consumer Sentiment,The preliminary February results from the University of Michigan Surveys of Consumers show overall consumer sentiment fell in early February and remains well below pre-lockdown levels. Overall consumer sentiment decreased to 76.2 in early February.,Seeking Alpha,"Sun, 14 Feb 2021 14:35:52 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4406056-week-ahead-cause-for-optimism,https://cdn.snapi.dev/images/v1/u/5/markets-covid-2020.jpg,Week Ahead - Cause For Optimism,Investors are growing increasingly hopeful about the economic outlook and next week's PMIs will tell us whether businesses share their optimism. Central bank minutes will also provide more insight into whether policy makers are encouraged and what it means for monetary policy.,Seeking Alpha,"Sun, 14 Feb 2021 14:19:40 -0500",paylimitwall,Positive,Article
https://invezz.com/news/2021/02/14/dow-jones-sp-500-and-nasdaq-closed-at-record-highs-here-are-the-next-targets/,https://cdn.snapi.dev/images/v1/a/g/imagedetail-ced128e6-c046-48d3-9ded-430a0a34ded4-large.jpg,"Dow Jones, S&P 500, and Nasdaq closed at record highs. Here are the next targets",The U.S. stock market advanced last week as investors remain optimistic about the large U.S. stimulus package. The S&P 500 and the Nasdaq set record closing highs on Friday while the Dow Jones did earlier in the week.,Invezz,"Sun, 14 Feb 2021 14:15:24 -0500",,Positive,Article
https://seekingalpha.com/article/4406053-5-closed-end-fund-buys-get-income-snowball-rolling-2021,https://cdn.snapi.dev/images/v1/1/8/aaad1.jpg,5 Closed-End Fund Buys To Get The Income Snowball Rolling For 2021,"Markets remained quite lofty, though later in January we got some volatility to spice things up. Overall, still holding a considerable cash position to take advantage of any market correction when it comes.",Seeking Alpha,"Sun, 14 Feb 2021 14:00:34 -0500",paylimitwall,Positive,Article
