news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4406214-long-leading-forecast-for-remainder-of-2021-firm-even-strong-expansion-pandemic-permitting,https://cdn.snapi.dev/images/v1/o/e/106419724-1583164885503rts34fgq-dahzkkx03s.jpg,"The Long Leading Forecast For The Remainder Of 2021: A Firm, Even Strong, Expansion (Pandemic Permitting)","The Long Leading Forecast For The Remainder Of 2021: A Firm, Even Strong, Expansion (Pandemic Permitting)",Seeking Alpha,"Mon, 15 Feb 2021 23:25:14 -0500",paylimitwall,Positive,Article
https://seekingalpha.com/article/4406208-economic-data-releases-end-of-pandemic-is-stimulus-in-and-of-itself,https://cdn.snapi.dev/images/v1/w/1/dow-climbs-100-points-stocks-post-minor-gains-despite-another-worse-than-expected-jobs-report.jpg,The End Of The Pandemic Is A Stimulus In And Of Itself,"This is a weekly series focused on analyzing the previous week's economic data releases. The objective is to concentrate on leading indicators of economic activity to determine whether the economy is strengthening or weakening, and the rate of inflation is increasing or decreasing.",Seeking Alpha,"Mon, 15 Feb 2021 21:17:49 -0500",paylimitwall,Neutral,Article
https://www.reuters.com/article/us-global-markets/world-stocks-look-to-extend-bull-run-to-12th-day-on-economic-optimism-idUSKBN2AG00X,https://cdn.snapi.dev/images/v1/i/u/m02d20210216t2i1551645039w940fhfwllplsqrlynxmpeh1f00f.jpg,World stocks look to extend bull run to 12th day on economic optimism,"Global shares held firm on Tuesday, with a solid foundation in place to extend their bull run to a 12th consecutive session as optimism about the global economic recovery and expectations of low interest rates drive investments into riskier assets.",Reuters,"Mon, 15 Feb 2021 19:31:00 -0500",,Positive,Article
https://www.cnbc.com/2021/02/15/stock-market-open-to-close-news.html,https://cdn.snapi.dev/images/v1/8/b/105103367-gettyimages-901294272.jpg,Stock futures point to strong start in the holiday-shortened trading week,Futures contracts tied to the major U.S. stock indexes rose at the start of extended trading Monday evening after finishing strong last week.,CNBC,"Mon, 15 Feb 2021 18:06:42 -0500",,Positive,Article
https://www.cnbc.com/2021/02/15/from-stocks-to-bitcoin-wilmingtons-meghan-shue-sees-troubling-trend.html,https://cdn.snapi.dev/images/v1/5/y/106126609-1568307373243gettyimages-1158187859.jpeg,Attention bitcoin investors: Top strategist sees a troubling trend amid record market inflows,Wilmington Trust's Meghan Shue is concerned retail investors are rushing into stocks that offer few benefits — if any at all.,CNBC,"Mon, 15 Feb 2021 17:02:34 -0500",,Neutral,Article
https://www.nytimes.com/2021/02/15/business/economy/biden-fed-inflation-covid.html,https://cdn.snapi.dev/images/v1/z/h/00dc-econ-inflation-articlelargejpgquality75autowebpdisableupscale.jpg,Biden and the Fed Leave 1970s Inflation Fears Behind,Administration and Fed officials argue that workers not getting enough stimulus help is a larger concern than potential spikes in consumer prices.,NYTimes,"Mon, 15 Feb 2021 15:30:48 -0500","paywall,Political",Positive,Article
https://www.forbes.com/sites/sarahhansen/2021/02/15/economy-will-be-supercharged-after-pandemic-but-theres-one-big-risk-moodys-says-its-not-inflation/,https://cdn.snapi.dev/images/v1/e/c/economy-will-be-supercharged-after-pandemic-but-theres-one-big-risk-moodys-says-its-not-inflation.jpg,"Economy Will Be 'Supercharged' After Pandemic But There's One Big Risk, Moody's Says (It's Not Inflation)",Concerns about rampant inflation are “much too premature.”,Forbes,"Mon, 15 Feb 2021 15:28:49 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4406196-watch-u-s-dollar-continuing-decline-in-world-role-of-u-s,https://cdn.snapi.dev/images/v1/s/v/wsdew22-w4wb147xqj.jpg,Watch The U.S. Dollar: Continuing Decline In The World-Role Of U.S.,Watch The U.S. Dollar: Continuing Decline In The World-Role Of U.S.,Seeking Alpha,"Mon, 15 Feb 2021 14:10:50 -0500",paylimitwall,Negative,Article
https://www.investopedia.com/market-lessons-from-a-year-of-pandemic-5112623,https://cdn.snapi.dev/images/v1/3/2/employerstudentloanrepaymentextended-9f8b9322926447bf97fc862170684c41.jpg,Market Lessons From a Year of Pandemic,"One of the most important takeaways for investors is that timing the market is, and always has been, a near impossible task.",Investopedia,"Mon, 15 Feb 2021 13:15:42 -0500",,Neutral,Article
https://www.cnn.com/2021/02/15/investing/apple-bitcoin-tesla/index.html,https://cdn.snapi.dev/images/v1/i/j/the-mirage-within-the-market-a-current-snapshot-cdnvplepdq.jpg,Corporate America can't avoid one question. It's Tesla's fault,"Tesla's $1.5 billion investment in bitcoin has helped legitimize the cryptocurrency as an investment, leading analysts and traders to ask which blue chip company will be the next to take the plunge, buying bitcoin for its corporate balance sheet.",CNN Business,"Mon, 15 Feb 2021 12:56:37 -0500",,Neutral,Article
https://www.youtube.com/watch?v=0VoZ4Fnn38o,https://cdn.snapi.dev/images/v1/z/h/stimulus-will-put-tremendous-pressure-on-yellen-fed-to-buy-more-bonds-grant.jpg,"Stimulus will put 'tremendous pressure' on Yellen, Fed to buy more bonds: Grant","B. Riley Securities, Inc. fixed income strategist Mark Grant on his outlook for the bond market. Subscribe to Fox Business!",Fox Business,"Mon, 15 Feb 2021 12:45:01 -0500",,Neutral,Video
https://www.marketwatch.com/articles/what-is-berkshire-hathaways-mystery-stock-big-investment-by-warren-buffett-could-be-disclosed-tomorrow-51613392217,https://cdn.snapi.dev/images/v1/i/m/im-280217width620size15.jpg,What is Warren Buffett's mystery investment? Barron's says we may learn Tuesday,What is Warren Buffett's mystery investment? Barron's says we may learn Tuesday,Market Watch,"Mon, 15 Feb 2021 11:53:19 -0500","wbuffett,paylimitwall",Neutral,Article
https://www.benzinga.com/markets/21/02/19663076/the-great-spac-debate-are-they-in-a-bubble,https://cdn.snapi.dev/images/v1/q/u/quarterly-review-global-stocks-add-to-2q-gains-440x250---gjtyrdewog.jpg,The Great SPAC Debate: Are They In A Bubble?,The soaring valuations handed out to newly public companies in the initial public offering boom has led some to believe there's an IPO bubble. One part of this potential bubble is the rise in special purpose acquisition companies or SPACs.,Benzinga,"Mon, 15 Feb 2021 10:43:20 -0500",SPAC,Neutral,Article
https://techcrunch.com/2021/02/15/equity-monday-the-electric-car-boom-tech-regulation-and-some-sad-american-vc-data/,https://cdn.snapi.dev/images/v1/h/w/podc6.jpg,"Equity Monday: The electric car boom, tech regulation, and some sad American VC data","Hello and welcome back to Equity, TechCrunch's venture capital-focused podcast where we unpack the numbers behind the headlines. This is Equity Monday, our weekly kickoff that tracks the latest private market news, talks about the coming week, digs into some recent funding rounds and mulls over a larger theme or narrative from the private markets.",TechCrunch,"Mon, 15 Feb 2021 10:10:19 -0500",podcast,Neutral,Article
https://markets.businessinsider.com/news/stocks/howard-marks-joel-greenblatt-market-bubbles-tech-stocks-investing-tips-2021-2-1030083757,https://cdn.snapi.dev/images/v1/h/o/howard-marks-and-joel-greenblatt-discussed-market-bubbles-tech-stocks-and-investing-tips-in-a-recent-interview-here-are-the-value-investors-9-best-quotes.jpg,"Howard Marks and Joel Greenblatt discussed market bubbles, tech stocks, and investing tips in a recent interview. Here are the value investors' 9 best quotes.","Value investors Howard Marks and Joel Greenblatt discussed market bubbles, tech stocks, and the key things they've learned during their careers in a recent RealVision interview. The Oaktree Capital Management co-chairman and the co-chief of Gotham Asset Management agreed there were signs of irrational exuberance in markets.",Business Insider,"Mon, 15 Feb 2021 09:50:25 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4406163-emerging-markets-stocks-continue-to-lead-major-asset-classes,https://cdn.snapi.dev/images/v1/j/5/look-outside-the-sp-500-for-todays-biggest-winners-440x250.jpg,Emerging Markets Stocks Continue To Lead Major Asset Classes,"Shares in emerging markets were again the top weekly performer for the major asset classes, based on a set of exchange traded funds.",Seeking Alpha,"Mon, 15 Feb 2021 09:48:09 -0500",paylimitwall,Positive,Article
https://www.marketwatch.com/story/the-stock-market-rightly-sees-an-economic-rebound-but-is-overlooking-these-worrisome-details-11613400002,https://cdn.snapi.dev/images/v1/h/s/im-293775width620size17181208053691275.jpg,Outside the Box: The stock market rightly sees an economic rebound — but is overlooking these worrisome details,Watch this measure of the long-term unemployed.,Market Watch,"Mon, 15 Feb 2021 09:40:00 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4406160-powell-is-wrong-more-stimulus-wont-create-employment,https://cdn.snapi.dev/images/v1/m/u/aaad1.jpg,Powell Is Wrong. More Stimulus Won't Create Employment,Why Powell is wrong when he says more stimulus will solve the employment problem.,Seeking Alpha,"Mon, 15 Feb 2021 09:23:57 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4406159-us-inflation-only-way-up,https://cdn.snapi.dev/images/v1/y/l/wall-street-4847629-1920-1.jpg,U.S. Inflation: The Only Way Is Up,Headline US inflation has risen from 0.2% YoY last May to 1.4% today and is likely to sail well above 3% in coming months.,Seeking Alpha,"Mon, 15 Feb 2021 09:16:12 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4406474-payments-covidminus-19-beneficiary,https://cdn.snapi.dev/images/v1/2/2/im-244305width620size15041128084606346.jpg,Payments: A COVID-19 Beneficiary,The Payments Industry is a Clear COVID Beneficiary. The Consumer & Merchant Perspective.,Seeking Alpha,"Mon, 15 Feb 2021 09:15:00 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4406041-2021-dry-bulk-shipping-outlook-bullish-forecast-ever,https://cdn.snapi.dev/images/v1/s/0/hunting-for-value-in-the-smallest-sp-500-sectors.jpg,2021 Dry Bulk Shipping Outlook - My Most Bullish Forecast Ever,The pandemic induced a supply side correction in 2020 causing the dry bulk segment to accelerate its path to market equilibrium.,Seeking Alpha,"Mon, 15 Feb 2021 09:15:00 -0500",paylimitwall,Positive,Article
https://seekingalpha.com/article/4406084-why-growth-matters-in-plain-english,https://cdn.snapi.dev/images/v1/i/n/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5805032fcoronavirus-stock-market-xaoojydjpgw700opresize.jpg,Why Growth Matters - In Plain English,"We explain why growth is important, with visually appealing demonstrations.",Seeking Alpha,"Mon, 15 Feb 2021 09:00:00 -0500",paylimitwall,Neutral,Article
https://www.youtube.com/watch?v=HZgYiO1lN_Y,https://cdn.snapi.dev/images/v1/m/q/headline-inflation-is-going-to-rise-steeply-says-economist.jpg,"'Headline inflation is going to rise steeply,' says economist","Klaus Baader, global chief economist at Société Générale, discusses the inflationary outlook for 2021.",CNBC International TV,"Mon, 15 Feb 2021 08:49:43 -0500",,Neutral,Video
https://www.marketwatch.com/story/the-new-york-stock-exchange-president-says-the-stock-market-is-not-a-casino-heres-what-academic-research-says-11613396805,https://cdn.snapi.dev/images/v1/m/n/im-299272width620size15005861664712778.jpg,The Tell: The New York Stock Exchange president says the stock market is not a casino. Here's what academic research says.,"With the wild moves in the stock of GameStop and AMC Entertainment, or last week in cannabis makers, it's not illogical to think of the stock market as a casino. Here's what academic research finds.",Market Watch,"Mon, 15 Feb 2021 08:46:00 -0500",paylimitwall,Neutral,Article
https://www.forbes.com/sites/miltonezrati/2021/02/15/who-will-pick-up-the-economic-slack/,https://cdn.snapi.dev/images/v1/h/b/who-will-pick-up-the-economic-slack.jpg,Who Will Pick Up The Economic Slack?,New business formation points to a robust recovery but one with enormous amounts of churning.,Forbes,"Mon, 15 Feb 2021 08:17:02 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4406155-stimulus-imminent-reopening-approaching-inflation-in-focus-market-strategy-weekly-february-12,https://cdn.snapi.dev/images/v1/h/f/201006170805-nyse-1002-super-169.jpg,"More Stimulus Imminent, Reopening Approaching, Inflation In Focus - Market Strategy Weekly - February 12, 2021","Washington appears to be back at the center of the market's attention as Congress moves to pass yet another fiscal package. For the moment, inflation is in check (prices as measured by the CPI rose about 1.5% year over year in January, a touch lower than the pre-COVID rate), but inflation expectations are rapidly rising.",Seeking Alpha,"Mon, 15 Feb 2021 08:05:00 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4405987-march-melt-up-madness,https://cdn.snapi.dev/images/v1/f/r/stocks8-105-s8rhooejdn.jpg,Sentiment Speaks: March Melt-Up Madness,"The market is setting up for a March melt-up. I am looking for a very specific setup to confirm the setup is about to trigger. Should the setup trigger over the coming weeks, targets are 4300SPX, followed by 4600SPX.",Seeking Alpha,"Mon, 15 Feb 2021 08:00:00 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4406137-doves-ascending-neuberger-berman,https://cdn.snapi.dev/images/v1/b/m/etf37-ti4t5qtm6d---flpmw0ii35.jpg,Doves Ascending,"In our view, broad, vocal support for Draghi indicates how far Europe's consensus has swung in favor of fiscal intervention. In the U.S., after losing more than 200,000 nonfarm jobs in December, less than 50,000 were recouped in January.",Seeking Alpha,"Mon, 15 Feb 2021 07:28:45 -0500",paylimitwall,Neutral,Article
https://www.barrons.com/articles/nikkei-breaks-through-30-000-level-as-global-rally-continues-51613388261,https://cdn.snapi.dev/images/v1/a/m/im-299270.jpg,"Nikkei Breaks Through 30,000 Level As Global Rally Continues With U.S. Market Shut","Japan's leading stock market index set a new 30-year high on Monday, continuing the rally in global stocks amid stronger-than-forecast corporate earnings.",Barrons,"Mon, 15 Feb 2021 06:24:00 -0500",paywall,Positive,Article
https://www.fool.com/investing/2021/02/15/4-reasons-the-stock-market-could-crash-very-soon/,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6131072fstock-market-crash-on-board-gettyjpgw700opresize.jpg,4 Reasons the Stock Market Could Crash Very Soon,The market's epic rebound from the March 2020 lows may be nearing an end.,The Motley Fool,"Mon, 15 Feb 2021 06:06:00 -0500",,Negative,Article
https://www.businessinsider.com/stock-markets-today-global-shares-record-highs-wti-oil-bitcoin-2021-2,https://cdn.snapi.dev/images/v1/g/l/global-stocks-hit-record-highs-and-wti-oil-tops-60-as-reflation-trade-powers-ahead.jpg,Global stocks hit record highs and WTI oil tops $60 as 'reflation trade' powers ahead,"European stocks jumped in early trading on Monday, US futures rose and Asian equities climbed overnight as investors doubled down on bets that coronavirus vaccines and government stimulus will power a rapid rebound this year. Meanwhile, West Texas Intermediate oil rose past the $60 for the first time in over a year as tensions in the Middle East and a cold snap in parts of the US.",Business Insider,"Mon, 15 Feb 2021 05:14:30 -0500","oil,paylimitwall",Positive,Article
https://seekingalpha.com/article/4406124-fed-risks-financial-stability-to-redefine-employment-mandate,https://cdn.snapi.dev/images/v1/5/5/550kadkdf-1.jpg,The Fed Risks Financial Stability To Redefine Its Employment Mandate,The Fed's omission of a new financial stability policy framework to go with its new monetary policy framework is looking even more deliberate. American pessimism is both universal and bipartisan.,Seeking Alpha,"Mon, 15 Feb 2021 04:41:01 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4406118-the-market-isnt-made-up-it-is-made,https://cdn.snapi.dev/images/v1/8/q/stocks18-1-gr70hpssze.jpg,"The Market Isn't Made Up, It Is Made","The stock price is determined by the supply and demand of the free markets through market makers. For every stock listed on the New York Stock Exchange, there is at least one company (and often several) that act as a market maker.",Seeking Alpha,"Mon, 15 Feb 2021 03:31:41 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4406107-an-era-of-higher-valuations-market,https://cdn.snapi.dev/images/v1/j/z/nike-and-powell-in-spotlight-but-european-virus-fears-could-be-sharing-stage---0fl8lpu8uv.jpg,An Era Of Higher Valuations,"Currently, we are at a P/E of 31 on the S&P 500. The last time that we saw valuations this stretched was in early 2000.",Seeking Alpha,"Mon, 15 Feb 2021 01:14:35 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4406104-style-box-analysis-watch-the-rotation-from-large-cap-to-small-cap,https://cdn.snapi.dev/images/v1/x/g/a-bullish-outlook-for-commodities-440x250.jpg,Style-Box Analysis: Watch The Rotation From Large-Cap To Small-Cap,"Small-caps are outperforming and have outperformed on an absolute basis since last fall, really around November 1, 2020. The big date last fall was September 2nd, 2020, when many of the mega-cap stocks peaked like Apple, Amazon, Microsoft, Google, etc., although Microsoft and Google have gone on to make new all-time-highs.",Seeking Alpha,"Mon, 15 Feb 2021 00:29:34 -0500",paylimitwall,Neutral,Article
