news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://feeds.reuters.com/~r/reuters/businessNews/~3/Gb8c2oRI6wQ/asian-shares-hit-fresh-six-week-lows-ahead-of-crucial-u-s-china-trade-talks-idUSKCN1SF04P,https://cdn.snapi.dev/images/v1/m/0/m02d20190509t2i1385104734rlynxnpef4802qw640.jpg,Asian shares hit fresh six-week lows ahead of crucial U.S.-China trade talks,Asian shares hit six-week lows in early trade on Thursday as increased tensions ahead of key Sino-U.S. trade negotiations fanned fresh concerns about the outlook for the global economy.,Reuters,"Wed, 08 May 2019 21:31:10 -0400",,Negative,Article
https://www.youtube.com/watch?v=CMovODMdzVI,https://cdn.snapi.dev/images/v1/n/w/electric-startup-polestar-opens-rd-center-to-challenge-tesla.jpg,Electric Startup Polestar Opens R&D Center to Challenge Tesla,"Polestar Chief Executive Officer Thomas Ingenlath discusses the opening of a U.K. engineering operation aimed at developing future electric performance vehicles. He speaks on ""Bloomberg Technology.""",Bloomberg Technology,"Wed, 08 May 2019 19:39:14 -0400",,Positive,Video
https://www.forbes.com/sites/jeffcamarda/2019/05/08/is-the-market-crashing-time-to-sell-stocks/,https://cdn.snapi.dev/images/v1/0/x/0x600-121.jpg,Is The Market Crashing? Time To Sell Stocks?,"Sell in May and go away has a special appeal this year, as trade tensions rock the markets, values plunge, and the blue sky becomes suddenly cloudy. Should you sell, re-calibrate, or bid your time?",Forbes,"Wed, 08 May 2019 18:52:00 -0400",,Neutral,Article
https://nypost.com/2019/05/08/pharma-ads-will-soon-be-required-to-include-drug-prices/,https://cdn.snapi.dev/images/v1/a/l/alex-azar-pharmaceuticalsjpgquality90stripall.jpg,Pharma ads will soon be required to include drug prices,"Pharmaceutical companies will soon be required to include their products’ prices in TV ads, under a new rule that the Trump administration hopes will drive down prescription-drug costs, officials said Wednesday. The Department of Health and Human Services regulation, slated to take effect in July, will require commercials to display a drug’s Wholesale Acquisition Cost.",New York Post,"Wed, 08 May 2019 17:36:10 -0400",,Neutral,Article
https://www.youtube.com/watch?v=sHcDsTwYaOQ,https://cdn.snapi.dev/images/v1/m/q-4/chick-fil-a-on-pace-to-become-third-largest-us-restaurant-chain.jpg,Chick-fil-A on pace to become third-largest US restaurant chain,CNBC's Sara Eisen reports on news that Chick-fil-A is poised to become the third-largest restaurant chain in the United States.,CNBC Television,"Wed, 08 May 2019 17:21:34 -0400",,Positive,Video
https://www.forbes.com/sites/bradmcmillan/2019/05/08/stock-market-pulls-back-on-worries-over-trade/,https://cdn.snapi.dev/images/v1/s/t/stock-market-forbes-640px.jpg,Stock Market Pulls Back On Worries Over Trade,Is the latest market pullback just noise or a sign of something much worse? Commonwealth CIO Brad McMillan looks at the big picture.,Forbes,"Wed, 08 May 2019 17:04:00 -0400",,Negative,Article
https://feedproxy.google.com/~r/Techcrunch/~3/C7CbTi75cKU/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1127848218jpgw611.jpg,Slack to livestream pitch to shareholders on Monday ahead of direct listing,Slack will make its pitch to prospective shareholders on Monday at an invite-only event in New York City.,TechCrunch,"Wed, 08 May 2019 16:35:07 -0400",,Positive,Article
https://www.youtube.com/watch?v=hpDgN0Fydes,https://cdn.snapi.dev/images/v1/m/q-4/drop-in-iran-oil-production-not-priced-into-market-says-analyst.jpg,"Drop in Iran oil production not priced into market, says analyst","Abhishek Deshpande of JP Morgan discusses the oil markets with CNBC's ""Closing Bell"" team.",CNBC Television,"Wed, 08 May 2019 16:13:46 -0400",,Neutral,Video
https://feeds.reuters.com/~r/reuters/businessNews/~3/UNS592Pvj0w/huawei-says-detained-cfo-to-seek-extradition-stay-rights-violated-idUSKCN1SE18G,https://cdn.snapi.dev/images/v1/m/0/m02d20190508t2i1385012396rlynxnpef471ogw640.jpg,"Huawei says detained CFO to seek extradition stay, rights violated","Huawei said on Wednesday that it will seek to stay extradition proceedings against its detained chief financial officer, saying her business activities were conducted with the full knowledge of banking officials.",Reuters,"Wed, 08 May 2019 15:13:02 -0400",CFO,Neutral,Article
https://www.youtube.com/watch?v=rbeezWkfrNo,https://cdn.snapi.dev/images/v1/s/s/ss33-2.jpg,Rent the Runway COO talks subscription fashion,Rent the Runway COO Maureen Sullivan speaks to Yahoo Finance's JP Mangalingdan at the company's new store in San Francisco about the business model which aims to be an extension of a woman's closet.,Yahoo Finance,"Wed, 08 May 2019 15:00:42 -0400",COO,Positive,Video
https://www.cnbc.com/2019/05/08/this-is-not-the-best-time-to-start-a-trade-war-economist-says.html,https://cdn.snapi.dev/images/v1/c/h/chins3.jpg,"This is not the best time to start a trade war, economist says","The economy may seem strong enough to weather a trade war, but Strategas' chief economist says it's not really a good time.",CNBC,"Wed, 08 May 2019 14:07:00 -0400",,Negative,Article
