news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4376034-real-vision-analyzes-todays-price-action-dave-floyd?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/k/k/105176942-gettyimages-951980708.jpg,Real Vision Analyzes Today's Price Action With Dave Floyd,Real Vision Analyzes Today's Price Action With Dave Floyd,Seeking Alpha,"Wed, 23 Sep 2020 23:40:32 -0400",,Neutral,Article
https://www.seeitmarket.com/stock-market-decline-intensifies-on-tech-stocks-selling/,https://cdn.snapi.dev/images/v1/y/4/m02d20200702t2i1524443154w940fhfwllplsqrlynxmpeg611ll.jpg,Stock Market Decline Intensifies On Tech Stocks Selling,"The Market Forecast indicator is showing a very interesting pattern that is similar to last May where we also experienced a month-long slow decline. Back in May, the stock market initially declined to its 23% Fibonacci retracement level before eventually falling down to stronger price support near its 38% Fibonacci level.",See It Market,"Wed, 23 Sep 2020 23:28:49 -0400",,Negative,Article
https://www.youtube.com/watch?v=BJqHzoI7zzw,https://cdn.snapi.dev/images/v1/g/m/new-wave-of-corporate-layoffs-threaten-economic-recovery.jpg,New wave of corporate layoffs threaten economic recovery,"Yahoo Finance’s Akiko Fujita and Worldwide Managing partner of Bain and Company, Manny Maceda discuss the state of global business amid the coronavirus pandemic. #economicrecovery #corporatelayoffs #unemployment Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 23 Sep 2020 23:28:13 -0400",Layoffs,Negative,Video
https://www.seeitmarket.com/junk-bonds-trading-like-junk-as-volatility-rises/,https://cdn.snapi.dev/images/v1/c/l/m02d20191121t2i1455071346rlynxmpefak1dow640-2.jpg,Junk Bonds Trading ‘Like Junk’ As Volatility Rises,"Let’s start with the 4 major stock market index ETFs, the S&P 500 (SPY), Nasdaq 100 (QQQ), Dow Jones Industrials (DIA), and Russell 2000 (IWM). All 4 stock indices sold off today while breaking yesterday’s lows.",See It Market,"Wed, 23 Sep 2020 22:45:06 -0400",,Negative,Article
https://www.youtube.com/watch?v=DaAEfb6YhBg,https://cdn.snapi.dev/images/v1/w/y/when-will-the-market-find-footing-strategist-says-the-market-is-pretty-normal-for-september.jpg,"When will the market find footing? Strategist says the market is, 'Pretty normal for September'",Chief Investment Strategist BMO Capital Markets Brian Belski weighs in stocks closing near session lows and factors weighing on the markets including coronavirus and the election.,Yahoo Finance,"Wed, 23 Sep 2020 21:08:04 -0400",,Negative,Video
https://seekingalpha.com/article/4376025-estimating-future-stock-returns-june-2020-update?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/o/a/m02d20191121t2i1455018522rlynxmpefak11uw640-2.jpg,"Estimating Future Stock Returns, June 2020 Update","The most overpriced segment of the market now is the large cap growth FANGMAN stocks, which accounts for around 25% of the S&P 500.",Seeking Alpha,"Wed, 23 Sep 2020 19:45:18 -0400",,Neutral,Article
https://seekingalpha.com/article/4376024-keep-your-eye-on-smaller-caps-tomorrow-technically-speaking-for-9-23?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/u/m/al2wedf2-7.jpg,Keep Your Eye On Smaller-Caps Tomorrow (Technically Speaking For 9/23),Active investment management continues to underperform the averages over long time frames.,Seeking Alpha,"Wed, 23 Sep 2020 19:18:25 -0400",tanalysis,Neutral,Article
https://www.cnbc.com/2020/09/23/us-faces-dollar-crash-high-double-dip-recession-odds-stephen-roach.html,https://cdn.snapi.dev/images/v1/m/a/104849121-gettyimages-527706498.jpg,"Economist Stephen Roach issues new dollar crash warning, sees double-dip recession odds above 50%","Former Morgan Stanley Asia chairman Stephen Roach lists reasons why the dollar will plunge next year, and warns odds of a double-dip recession are growing.",CNBC,"Wed, 23 Sep 2020 19:11:54 -0400",,Negative,Article
https://www.fool.com/investing/2020/09/23/september-selloff-sp-500-craters-78-points-approac/,https://cdn.snapi.dev/images/v1/g/r/gre21-3.jpg,"September Sell-Off: S&P 500 Craters 78 Points, Approaching Correction Levels","Almost 480 of the S&P's component stocks lost value today, and every sector finished the day lower as the index closed on the cusp of a correction.",The Motley Fool,"Wed, 23 Sep 2020 18:34:56 -0400",,Negative,Article
https://www.cnbc.com/2020/09/23/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/r/i/106448863-1584480602620gettyimages-1207533933.jpeg,Stock futures little changed following sell-off on Wall Street,"Stock futures moved lower during overnight trading on Wednesday, pointing to another down day for Wall Street.",CNBC,"Wed, 23 Sep 2020 18:07:10 -0400",,Neutral,Article
