news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/05/01/how-jollibee-beat-competition-from-mcdonalds-to-build-a-global-brand.html,https://cdn.snapi.dev/images/v1/j/g/105881329-1556606196732gettyimages-452909768.jpeg,How two Filipino brothers staved off competition from McDonald's to build a global fast food brand,"In business, there's nothing like a little healthy competition to keep you motivated. For the Jollibee brothers, that came early on in the sizable form of fast food icon McDonald's.",CNBC,"Tue, 30 Apr 2019 23:37:00 -0400",,Positive,Article
https://www.forbes.com/sites/harrybroadman/2019/04/30/the-other-item-on-the-agenda-to-diversify-u-s-boards-emerging-markets/,https://cdn.snapi.dev/images/v1/0/x/0x600-108.jpg,"The ""Other"" Item On The Agenda To Diversify U.S. Boards: Emerging Markets","The long-overdue pursuit by boards of US public companies to diversify membership by gender, ethnicity, and age is overlooking an additional extraordinarily critical goal:  bringing on directors whose careers are marked by broad operational experience working in fast growing emerging markets.",Forbes,"Tue, 30 Apr 2019 20:51:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=8rNdvmJDG2c,https://cdn.snapi.dev/images/v1/m/q-4/highlights-from-tc-sessions-robotics-ai-2019.jpg,Highlights from TC Sessions: Robotics + AI 2019,Highlights from TC Sessions: Robotics + AI 2019 at Zellerbach Hall in UC Berkeley.,TechCrunch,"Tue, 30 Apr 2019 17:57:37 -0400",,Positive,Video
https://www.youtube.com/watch?v=_8jdToPFrBs,https://cdn.snapi.dev/images/v1/m/q-4/strong-gdp-and-low-inflation-show-recovery-isnt-over-says-kevin-oleary.jpg,"Strong GDP and low inflation show recovery isn't over, says Kevin O'Leary","Kevin O'Leary sits down with CNBC's ""Closing Bell"" to discuss the markets following a record close by the S&P 500.",CNBC Television,"Tue, 30 Apr 2019 16:37:03 -0400",,Positive,Video
https://www.fool.com/investing/2019/04/30/everything-investors-need-to-know-about-the-war-on.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/r-2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f4933822fcash-gettyimages-922001686.jpg,Everything Investors Need to Know About the War on Cash,Are we moving toward a cashless society? How will this affect businesses?,The Motley Fool,"Tue, 30 Apr 2019 16:37:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=0dmCuxHMXbg,https://cdn.snapi.dev/images/v1/m/q-3/markets-earnings-and-revenue-will-be-up-between-now-and-end-of-2019-cio.jpg,"Markets, earnings and revenue will be up between now and end of 2019: CIO","CNBC's ""Closing Bell"" team discusses how the markets are trading with David Bailin, chief investment officer at Citi Private Bank, and Rick Santelli at the CME in Chicago.",CNBC Television,"Tue, 30 Apr 2019 15:48:16 -0400",earnings,Positive,Video
https://www.youtube.com/watch?v=sRUdpIL_Ie8,https://cdn.snapi.dev/images/v1/m/q-3/miami-florida-is-a-springboard-for-latin-america-tech-start-ups-pitbull.jpg,"Miami, Florida is a springboard for Latin America tech start-ups: Pitbull","CNBC's ""Power Lunch"" team is joined by musician and entrepreneur Pitbull and Miami, Florida Mayor Francis Suarez to discuss how Miami is an upcoming start-up hub for technology companies.",CNBC Television,"Tue, 30 Apr 2019 15:34:19 -0400",,Positive,Video
https://www.youtube.com/watch?v=6t0DSjpzrJ4,https://cdn.snapi.dev/images/v1/m/q-3/balance-sheet-will-eventually-catch-up-with-economys-needs-chief-economist.jpg,Balance sheet will eventually catch up with economy's needs: Chief economist,"Stephen Stanley, chief economist at Amherst Pierpont Securities and CNBC's Steve Liesman join the ""Power Lunch"" team to discuss CNBC's Fed Survey.",CNBC Television,"Tue, 30 Apr 2019 15:26:27 -0400",,Neutral,Video
https://www.fool.com/investing/2019/04/30/beyond-meat-raises-price-range-ahead-of-ipo.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/c/i/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5219802fbeyond-burger-package-shot.jpg,Beyond Meat Raises Price Range Ahead of Its IPO,The plant-based-burger maker's valuation is growing quickly in advance of its public trading debut this week.,The Motley Fool,"Tue, 30 Apr 2019 14:56:00 -0400",,Positive,Article
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/cR6q0I09Uew/story.asp,https://cdn.snapi.dev/images/v1/m/w/mw-hb120-roku-20190102094209-zh.jpg,Streaming service providers must improve quality to capture their share of ad dollars,"Streaming services are growing at a breakneck pace around the world, and providers need to improve the quality of their offering to ensure they capture their share of advertising dollars, according to a new report.",Market Watch,"Tue, 30 Apr 2019 14:46:36 -0400",,Neutral,Article
