news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://seekingalpha.com/article/4276164-facebook-hype-vs-real-factors?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/t/q/facebook-1084449-1920-3-1.jpg,Facebook: Hype Vs. Real Factors,"Libra is not critical for Facebook in the long run. It does have few potentials, but replacing dollar is not one of them.",Seeking Alpha,"Fri, 19 Jul 2019 19:04:18 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=Rc_9e3jhqj4,https://cdn.snapi.dev/images/v1/l/9/facebook-untrustworthy-libra-never-going-to-happen-gerber.jpg,"Facebook Untrustworthy, Libra 'Never Going to Happen': Gerber","Ross Gerber, chief executive officer of Gerber Kawasaki Wealth and Investment Management, and Bloomberg Opinion's Shira Ovide, discuss Facebook Inc.'s plans for a new cryptocurrency on ""Bloomberg Technology."" Ovide's opinions are her own.",Bloomberg Technology,"Fri, 19 Jul 2019 18:41:08 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=9qWeq9m332Q,https://cdn.snapi.dev/images/v1/g/u/boston-fed-president-rosengren-need-more-details-on-facebooks-libra-needs-worked-out.jpg,"Boston Fed President Rosengren: Need more details on Facebook's Libra, needs 'worked out'",Boston Federal Reserve President Eric Rosengren sits down with CNBC's Sara Eisen to discuss Judy Shelton's nomination and Facebook's Libra.,CNBC Television,"Fri, 19 Jul 2019 18:34:31 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=YdPDG3FxTd8,https://cdn.snapi.dev/images/v1/w/s/gettyimages-630348652.jpg,"Big tech earnings are on deck: Facebook, Inc.","Should investors trade or fade? With CNBC's Melissa Lee and the Fast Money traders, Steve Grasso, Karen Finerman, Dan Nathan and Guy Adami.",CNBC Television,"Fri, 19 Jul 2019 17:53:06 -0400",earnings,Positive,Video,FB
https://investorplace.com/2019/07/9-stocks-to-buy-that-are-growing-faster-than-amazon/,https://cdn.snapi.dev/images/v1/e/t/etf41-29.jpg,8 Stocks to Buy That Are Growing Faster Than Amazon,"Neurocrine Biosciences, Facebook and Etsy are just some of the stocks to buy if you want growth because they're outpacing Amazon.",InvestorPlace,"Fri, 19 Jul 2019 15:40:26 -0400",,Positive,Article,"AAXN,AMH,ETSY,FB,NBIX,PANW,SQ,TNDM"
https://www.marketwatch.com/story/facebook-earnings-seem-immune-to-the-big-tech-backlash-for-now-2019-07-19,https://cdn.snapi.dev/images/v1/d/w/chc0cw-ghts-1.jpg,Earnings Outlook: Facebook earnings seem immune to the Big Tech backlash — for now,The $5 billion bomb the Federal Trade Commission is expected to drop on Facebook Inc.,Market Watch,"Fri, 19 Jul 2019 14:22:11 -0400",earnings,Positive,Article,FB
https://www.fool.com/investing/2019/07/19/should-facebook-drop-libra-and-buy-square.aspx,https://cdn.snapi.dev/images/v1/a/1/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5317302fgettyimages-927887860jpgw700opresize.jpg,Should Facebook Drop Libra and Buy Square?,Would buying Square help Facebook fulfill its digital payment goals without tripping regulatory alarms?,The Motley Fool,"Fri, 19 Jul 2019 13:00:00 -0400",,Neutral,Article,"FB,SQ"
https://www.fool.com/investing/2019/07/19/ask-a-fool-how-is-facebooks-libra-cryptocurrency-d.aspx,https://cdn.snapi.dev/images/v1/v/p/105223282-gettyimages-953502232530x298.jpg,Ask a Fool: How Is Facebook's Libra Cryptocurrency Different From Bitcoin?,There are two big differentiating factors to be aware of.,The Motley Fool,"Fri, 19 Jul 2019 12:00:00 -0400",,Neutral,Article,FB
https://www.forbes.com/sites/investor/2019/07/19/libra-versus-uncle-sam/,https://cdn.snapi.dev/images/v1/l/i/lib772-1.jpg,Libra Versus Uncle Sam,"The usurpation of currency by Facebook could be especially lethal to America, which has relied on the export of its money to the rest of the world for its solvency.",Forbes,"Fri, 19 Jul 2019 11:51:00 -0400",,Neutral,Article,FB
https://investorplace.com/2019/07/facebook-stock-looks-poised-to-face-tough-regulatory-headwinds/,https://cdn.snapi.dev/images/v1/p/i/face2.jpg,Facebook Stock Looks Poised to Face Tough Regulatory Headwinds,There was expected to be lots of pushback on FB's Libra project.  It does look like FB stock could face some tough regulatory headwinds in the coming years.,InvestorPlace,"Fri, 19 Jul 2019 10:21:12 -0400",,Negative,Article,FB
https://www.cnbc.com/2019/07/19/nso-malware-can-spy-on-apple-google-and-other-cloud-data-report.html,https://cdn.snapi.dev/images/v1/a/h/105578122-1542350000037gettyimages-158774123.jpeg,"Israeli security company reportedly has tool that spies on Apple, Google and Facebook cloud data","An Israeli cybersecurity company has reportedly developed spyware that can scrape data from the servers of Apple, Google, Facebook, Amazon and Microsoft products.",CNBC,"Fri, 19 Jul 2019 09:30:00 -0400",,Negative,Article,"AAPL,FB,GOOG,GOOGL,AMZN,MSFT"
https://www.cnbc.com/2019/07/18/ohio-rep-financial-illiteracy-could-be-problem-for-facebook-libra-use.html,https://cdn.snapi.dev/images/v1/2/w/fb7-5.jpg,Ohio congresswoman says lack of financial literacy could be a problem for Facebook Libra users,"Rep. Joyce Beatty, D-Ohio, grilled Facebook's David Marcus, asking about the steps he will take to educate the 1.7 million unbanked people Libra plans to reach.",CNBC,"Fri, 19 Jul 2019 08:49:00 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=heHM9UTOry0,https://cdn.snapi.dev/images/v1/d/r/munster-this-is-a-transition-quarter-for-the-big-cap-tech-stocks.jpg,Munster: This is a transition quarter for the big cap tech stocks,"Gene Munster of Loup Venture discusses what to expect when the big tech names -- Facebook, Amazon and Alphabet -- report earnings next week.",CNBC Television,"Fri, 19 Jul 2019 07:20:33 -0400",,Neutral,Video,"AAPL,FB,GOOG,GOOGL"
https://www.cnbc.com/2019/07/19/bitcoin-vs-libra-how-facebooks-cryptocurrency-is-different.html,https://cdn.snapi.dev/images/v1/z/4/img-20190501-095025.jpg,Bitcoin vs Libra: Here are the key differences between the two cryptocurrencies,"Libra and bitcoin are different in a lot of ways, from the technology behind them to the way they're used.",CNBC,"Fri, 19 Jul 2019 00:30:00 -0400",,Neutral,Article,FB
