news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://feedproxy.google.com/~r/Techcrunch/~3/JQlxUXwe-FA/,https://cdn.snapi.dev/images/v1/5/j/facebook-portal-video-calljpgw730.jpg,Go chat yourself with Facebook’s new Portal companion app,"Ignoring calls that it’s creepy, Facebook is forging onward with its Portal smart display. Today Facebook quietly launched iOS and Android Portal apps that let owners show off photos on the screen without sharing them to the social network, and video call their home while they’re out.",TechCrunch,"Tue, 28 May 2019 23:11:29 -0400",product,Neutral,Article,FB
https://www.youtube.com/watch?v=maRW6JCM2GE,https://cdn.snapi.dev/images/v1/f/a/fab62.jpg,"Facebook Board Members Are Puppets for Zuckerberg, NorthStar's Goodridge Says","Julie Goodridge, NorthStar Asset Management chief executive officer, explains why she has submitted a proposal to Facebook Inc.'s board of directors for a shareholder vote on changing the company's dual-class voting structure. She speaks with Bloomberg's Scarlet Fu and Romaine Bostick on ""Bloomberg Markets: The Close.""",Bloomberg Technology,"Tue, 28 May 2019 19:35:22 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=BnnYom5uuqc,https://cdn.snapi.dev/images/v1/m/q-4/social-stocks-3-trades.jpg,Social Stocks: 3 trades,"The ""Fast Money"" traders give you 3 trades in Facebook as the user engagement seems to be slowing.",CNBC Television,"Tue, 28 May 2019 18:28:59 -0400",,Neutral,Video,FB
https://feeds.reuters.com/~r/reuters/businessNews/~3/GkuoXlHh2b8/canadian-lawmakers-fume-after-facebooks-zuckerberg-snubs-invitation-idUSKCN1SY208,https://cdn.snapi.dev/images/v1/9/f/m02d20190528t2i1391919743rlynxnpef4r1g3w640.jpg,Canadian lawmakers fume after Facebook's Zuckerberg snubs invitation,"Canadian lawmakers fumed on Tuesday when Facebook Inc founder and Chief Executive Mark Zuckerberg snubbed an invitation to Ottawa to testify on privacy and democracy before an international panel, slapping the billionaire with a standing summons.",Reuters,"Tue, 28 May 2019 17:24:47 -0400",,Negative,Article,FB
https://feeds.benzinga.com/~r/benzinga/~3/I3BcJcrPI44/how-should-facebook-approach-free-speech-on-its-platforms,https://cdn.snapi.dev/images/v1/s/e/twitter-292988-1920-2.jpg,How Should Facebook Approach Free Speech On Its Platforms?,"Facebook, Inc. (NASDAQ: FB) is no stranger to controversy, and one of the latest controversial actions by the world’s largest social media company involved banning a handful of popular users such as Alex Jones, Milo Yiannopoulos and Laura Loomer.",Benzinga,"Tue, 28 May 2019 16:40:17 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/05/28/i-quit-facebook-but-its-getting-harder-to-resist-the-pull-back-in.html,https://cdn.snapi.dev/images/v1/o/h/105936650-1559074491459gettyimages-75298626.jpeg,I quit Facebook — but it's getting harder to resist the pull back in,"I quit social media a few years ago to make my life better and easier, which it has. But Facebook has also completely reshaped community organization and interaction and it's getting harder to resist the urge to jump back in.",CNBC,"Tue, 28 May 2019 16:26:00 -0400",,Positive,Article,FB
https://www.investopedia.com/what-is-facebook-s-globalcoin-4688666,https://cdn.snapi.dev/images/v1/a/t/sd.jpg,What is Facebook’s GlobalCoin?,Social media giant Facebook could quickly become a powerful player in the cryptocurrency and digital payments markets.,Investopedia,"Tue, 28 May 2019 14:04:07 -0400",,Neutral,Article,FB
https://seekingalpha.com/article/4266807-evaluating-facebooks-globalcoin-cryptocurrency?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/3/n/fb1-4.jpg,Evaluating Facebook's 'GlobalCoin' Cryptocurrency,Facebook is planning to launch its own cryptocurrency in many major markets by Q1 2020.,Seeking Alpha,"Tue, 28 May 2019 12:45:37 -0400",,Neutral,Article,FB
https://feedproxy.google.com/~r/InvestorPlace/~3/GZHI9k7myo4/,https://cdn.snapi.dev/images/v1/a/m/ams92.jpg,5 Growth Stocks Turning Into Value Stocks,The point of big valuations on growth stocks is that the stocks will one day grow into those valuations. These stocks have already done that.,InvestorPlace,"Tue, 28 May 2019 12:01:07 -0400",,Positive,Article,"AMZN,BABA,FB,PANW,TWTR"
https://www.youtube.com/watch?v=-yOSpNgLbPc,https://cdn.snapi.dev/images/v1/f/a/fac27ce.jpg,"Facebook as we knew it...is over, says Recode's Kara Swisher","Recode's editor-at-large and CNBC contributor Kara Swisher joins the ""Squawk Alley"" team to break down Facebook's decision not to remove a doctored video of Nancy Pelosi from its platform.",CNBC Television,"Tue, 28 May 2019 11:59:18 -0400",,Negative,Video,FB
