news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.cnn.com/2020/03/18/tech/zuckerberg-facebook-coronavirus-response/index.html,https://cdn.snapi.dev/images/v1/l/4/fb64-3.jpg,The coronavirus is stretching Facebook to its limits,"The coronavirus is forcing big changes to the way Facebook operates and stretching the company to its limits, according to CEO Mark Zuckerberg.",CNN Business,"Wed, 18 Mar 2020 19:49:29 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=SWEqf1L8HZY,https://cdn.snapi.dev/images/v1/0/n/facebook-fights-coronavirus-misinformation.jpg,Facebook Fights Coronavirus Misinformation,Facebook launched an information center around COVID-19.,Bloomberg Technology,"Wed, 18 Mar 2020 18:50:39 -0400",,Neutral,Video,FB
https://www.cnn.com/2020/03/18/tech/whatsapp-coronavirus-misinformation/index.html,https://cdn.snapi.dev/images/v1/i/5/gettyimages-487867268jpgw618.jpg,Facebook has a coronavirus problem. It's WhatsApp.,Governments and medical officials are scrambling to provide the public with accurate and timely information about the novel coronavirus. But those efforts are being undermined by the spread of medical misinformation and fake cures on one of the world's most popular messaging platforms.,CNN Business,"Wed, 18 Mar 2020 18:04:29 -0400",,Negative,Article,FB
https://www.zacks.com/stock/news/821756/facebook-fb-stock-moves-165-what-you-should-know,https://cdn.snapi.dev/images/v1/0/m/facebook-like-3d-1200x675.jpg,Facebook (FB) Stock Moves -1.65%: What You Should Know,"Facebook (FB) closed the most recent trading day at $146.96, moving -1.65% from the previous trading session.",Zacks Investment Research,"Wed, 18 Mar 2020 17:45:22 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/03/18/facebook-launches-coronavirus-information-center-i.aspx,https://cdn.snapi.dev/images/v1/z/j/gettyimages-487867268jpgw618.jpg,Facebook Launches Coronavirus Information Center in Bid to Keep Everyone Home,Facebook's Mark Zuckerberg said the biggest role the social media giant can play is encouraging people to take social distancing seriously.,The Motley Fool,"Wed, 18 Mar 2020 16:21:00 -0400",,Neutral,Article,FB
https://www.fastcompany.com/90479223/facebook-wants-to-convince-the-naysayers-that-social-distancing-applies-to-them-too,https://cdn.snapi.dev/images/v1/p/-/p-1-fb-covid-center.jpg,Facebook wants to convince the naysayers that social distancing applies to them too,"The company is launching a coronavirus information center and giving the WHO and CDC free ads and prominent placement at the top of Instagram and Facebook. 
Facebook announced that it is launching a “coronavirus center” with articles and information from public health officials, health organizations, politicians, celebrities, and news organizations.",Fast Company,"Wed, 18 Mar 2020 16:18:19 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=slLXDq8tqjQ,https://cdn.snapi.dev/images/v1/0/l/facebook-announces-new-steps-to-fight-coronavirus-misinformation.jpg,Facebook announces new steps to fight coronavirus misinformation,CNBC's Julia Boorstin reports on announcements from Facebook CEO Mark Zuckerberg about how the company will combat coronavirus misinformation.,CNBC Television,"Wed, 18 Mar 2020 15:47:59 -0400",,Neutral,Video,FB
https://www.fool.com/investing/2020/03/18/why-mega-tech-stocks-slumped-today.aspx,https://cdn.snapi.dev/images/v1/q/j/smu5.jpg,Why Mega-Tech Stocks Slumped Today,"Alphabet, Microsoft, and Facebook suffered declines on Wednesday.",The Motley Fool,"Wed, 18 Mar 2020 15:38:00 -0400",,Negative,Article,"FB,GOOG,GOOGL,MSFT"
https://www.cnet.com/news/zuckerberg-says-facebook-is-not-giving-governments-data-to-track-coronavirus-spread/,https://cdn.snapi.dev/images/v1/t/l/m02d20190618t2i1398988328rlynxnpef5h0mlw640.jpg,Zuckerberg: Facebook isn't giving governments data to track coronavirus spread,Facebook CEO Mark Zuckerberg denies reports that the giant is considering providing location data to contain the coronavirus outbreak.,CNET,"Wed, 18 Mar 2020 15:16:00 -0400",CEO,Neutral,Article,FB
https://www.cnbc.com/2020/03/18/coronavirus-facebook-launches-information-center-at-top-of-news-feed.html,https://cdn.snapi.dev/images/v1/1/0/106189590-1571401720539gettyimages-1176377337.jpeg,Facebook is encouraging everybody to take social distancing seriously,Facebook CEO Mark Zuckerberg on Wednesday announced that the company will be rolling out a coronavirus information center that will show up at the top of every users' News Feed and encourage them to take social distancing seriously.,CNBC,"Wed, 18 Mar 2020 14:43:35 -0400",,Neutral,Article,FB
