news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=0ku--_ZZ_BQ,https://cdn.snapi.dev/images/v1/g/l/lack-of-market-reaction-to-us-china-tensions-shouldnt-make-people-complacent-summers.jpg,Lack of market reaction to U.S.-China tensions shouldn't make people complacent: Summers,"Lawrence H. Summers, former U.S. Treasury Secretary, cautions that we should not take cues on the future of U.S.-China relations from the lack of market reaction. He says that the current strategy teaches China to avoid any vulnerability to the U.S., which could splinter their economic approach from the world. He joins David Westin for an exclusive take on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 29 May 2020 22:47:24 -0400",,Negative,Video
https://www.youtube.com/watch?v=Bw1KZF1YrVw,https://cdn.snapi.dev/images/v1/3/q/recession-may-end-in-a-few-months-but-recovery-is-a-question-economist-darda.jpg,"Recession May End in a Few Months, But Recovery Is a Question: Economist Darda","Michael Darda, chief economist and macro strategist at MKM Partners, explains why he is focused on U.S. employment data as he expects the U.S. recession may end in just a few months. He speaks with Bloomberg’s Tom Keene on ""Bloomberg Surveillance.""",Bloomberg Markets and Finance,"Fri, 29 May 2020 21:05:42 -0400",,Neutral,Video
https://www.youtube.com/watch?v=kjl41foBuk8,https://cdn.snapi.dev/images/v1/p/c/markets-have-already-priced-in-good-news-on-economies-reopening-nuveens-malik.jpg,Markets have already priced in good news on economies reopening: Nuveen's Malik,"Saira Malik, Nuveen CIO of Global Equities, says that investors will become increasingly worried because markets have priced in good news on economies reopening and the road back to normalcy.",Bloomberg Markets and Finance,"Fri, 29 May 2020 20:55:59 -0400",,Neutral,Video
https://www.youtube.com/watch?v=dZt3WRsNmXc,https://cdn.snapi.dev/images/v1/x/z/stocks-whipsaw-on-president-trumps-press-conference-on-us-china-trade-tensions.jpg,Stocks whipsaw on  President Trump's press conference on US-China trade tensions,"Yahoo Finance's Jared Blikre joins Myles Udland to break down the day's price action in stocks as well as a long in Autodesk (ADSK), a Yahoo Finance Premium Investment Idea.",Yahoo Finance,"Fri, 29 May 2020 19:57:03 -0400",,Neutral,Video
https://investorplace.com/2020/05/dead-cat-bounce-or-real-rally/,https://cdn.snapi.dev/images/v1/e/d/edfe3e555-2.jpg,Dead Cat Bounce or Real Rally?,"Investors are split on whether the rally since late-March is the real-deal or a short-lived bounce. Here’s what our quant experts are saying   Is this market rally a “dead cat bounce” (also known as a “bear market rally”), or is it a sustained recovery?",InvestorPlace,"Fri, 29 May 2020 19:53:52 -0400",,Neutral,Article
https://www.youtube.com/watch?v=MpKDXn-jfqQ,https://cdn.snapi.dev/images/v1/a/j/jim-cramer-previews-earnings-reports-for-the-trading-week-of-june-1.jpg,Jim Cramer previews earnings reports for the trading week of June 1,"The ""Mad Money"" host broke down what to watch for when Zoom Video, Broadcom, Slack and other companies report quarterly earnings.",CNBC Television,"Fri, 29 May 2020 19:28:59 -0400","earnings,cramer,madmoney",Neutral,Video
https://www.cnbc.com/2020/05/29/cramers-week-ahead-this-is-a-bad-time-for-a-trade-war.html,https://cdn.snapi.dev/images/v1/z/g/106065754-15651863090702019-08-05t161946z-1578719930-rc1a28949a80-rtrmadp-3-usa-economy.jpg,Cramer's week ahead: This is a bad time for a trade war,"""Right now, our economy's struggling and any kind of retaliation from China will make it even more difficult for us to recover,"" the ""Mad Money"" host said.",CNBC,"Fri, 29 May 2020 18:48:28 -0400",cramer,Negative,Article
https://seekingalpha.com/article/4350995-is-why-s-and-p-500-be-headed-for-3700,https://cdn.snapi.dev/images/v1/s/t/stocks101-57.jpg,"Here Is Why The S&P 500 Could Be Headed For 3,700",Very few authors on this site have been as outspoken about a market rebound than I have.,Seeking Alpha,"Fri, 29 May 2020 18:35:52 -0400",,Positive,Article
https://www.youtube.com/watch?v=nUhlLCcDzz8,https://cdn.snapi.dev/images/v1/t/t/moodys-chief-economist-mark-zandi-on-the-consumer-as-economy-opens.jpg,Moody's Chief Economist Mark Zandi on the consumer as economy opens,"Mark Zandi, Moody's Analytics chief economist on how strong the consumer really is. With CNBC's Melissa Lee and the Fast Money traders, Tim Seymour, Guy Adami, Karen Finerman and Steve Grasso.",CNBC Television,"Fri, 29 May 2020 17:53:41 -0400",,Neutral,Video
https://www.youtube.com/watch?v=sEr8h2nrPMI,https://cdn.snapi.dev/images/v1/k/y/jpms-kolanovic-dials-back-positive-outlook-for-markets.jpg,JPM's Kolanovic dials back positive outlook for markets,"JPM'S Marko Kolanovic dials back his positive outlook for markets, saying a breakdown in supply chains & trade with China could mean equities trade ""drastically"" lower.",CNBC Television,"Fri, 29 May 2020 17:51:20 -0400",,Positive,Video
https://www.etftrends.com/alternatives-channel/you-cant-just-print-more-gold/,https://cdn.snapi.dev/images/v1/e/a/you-cant-just-print-more-gold-440x250.jpg,You Can’t Just Print More Gold,"By Frank Holmes, CEO and CIO, U.S. Global Investors “I think there is a strong likelihood we will need another bill.",ETF Trends,"Fri, 29 May 2020 17:50:57 -0400",gold,Neutral,Article
https://nypost.com/2020/05/29/dow-panics-then-softens-as-china-tensions-ease/,https://cdn.snapi.dev/images/v1/w/v/sized-nysejpgquality90stripall.jpg,"Dow panics, then softens as China tensions ease","US stocks took a deep sigh of relief Friday after President Trump’s tough talk toward China did not include the announcement of any new tariffs. The Dow Jones industrial average slid as much as 368.97 points, or 1.4 percent, to 25,031.67 ahead of Trump’s 2 p.m.",New York Post,"Fri, 29 May 2020 17:26:26 -0400",,Neutral,Article
https://www.forbes.com/sites/mikepatton/2020/05/29/restarting-the-american-economy-the-most-essential-factors/,https://cdn.snapi.dev/images/v1/i/z/restarting-the-american-economy-the-most-essential-factors.jpg,Restarting The American Economy: The Most Essential Factors,"According to some sources, unemployment is expected to reach 25.2% by the end of this year.",Forbes,"Fri, 29 May 2020 17:12:33 -0400",,Neutral,Article
https://www.gurufocus.com/news/1151596/us-indexes-close-mostly-higher-on-the-last-trading-day-of-may,https://cdn.snapi.dev/images/v1/o/s/wall-street-264381-1920-100.jpg,US Indexes Close Mostly Higher on the Last Trading Day of May,"The Dow Jones Industrial Average closed at 25,383.11 on Friday with a loss of 17.53 points or -0.07%.",GuruFocus,"Fri, 29 May 2020 17:07:10 -0400",,Positive,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/05/29/stocks-turn-positive-after-trump-keeps-phase-one-china-trade-deal-intact/,https://cdn.snapi.dev/images/v1/m/f/stocks-turn-positive-after-trump-keeps-phase-one-china-trade-deal-intact.jpg,Stocks Turn Positive After Trump Keeps Phase One China Trade Deal Intact,Trump took a more confrontational approach with China on Friday.,Forbes,"Fri, 29 May 2020 17:02:53 -0400",,Positive,Article
https://www.marketwatch.com/story/these-stocks-performed-best-in-may-as-the-market-rally-continued-2020-05-29,https://cdn.snapi.dev/images/v1/f/h/etf35.jpg,Deep Dive: These stocks performed best in May as the market rally continued,"U.S. stocks rose in May, extending a rally that began after the coronavirus-crisis bottom in March.",Market Watch,"Fri, 29 May 2020 17:02:01 -0400",,Positive,Article
https://www.youtube.com/watch?v=C7ECFUI-vfA,https://cdn.snapi.dev/images/v1/m/q/long-time-china-advisor-robert-kuhn-on-trumps-move-to-eliminate-special-treatment-for-hong-kong.jpg,Long-time China advisor Robert Kuhn on Trump's move to eliminate special treatment for Hong Kong,"Robert Kuhn, long-time advisor to the Chinese government, joins “Closing Bell” to discuss what’s at stake as Trump moves to eliminate special treatment for Hong Kong.",CNBC Television,"Fri, 29 May 2020 16:49:00 -0400",,Neutral,Video
https://www.youtube.com/watch?v=NmFj_-gOj48,https://cdn.snapi.dev/images/v1/v/f/fmr-federal-reserve-vice-chairman-on-powell-in-pandemic.jpg,Fmr. Federal Reserve Vice Chairman on Powell in pandemic,"Alan Blinder, former Federal Reserve vice chairman, joins ""Closing Bell"" to discuss Fed Chairman Jerome Powell's remarks on the pandemic.",CNBC Television,"Fri, 29 May 2020 16:36:58 -0400",,Neutral,Video
https://www.youtube.com/watch?v=jx-sjNbZOsw,https://cdn.snapi.dev/images/v1/e/p/dan-nathan-on-markets.jpg,Dan Nathan on markets,"Dan Nathan, Risk Reversal Advisors, joins ""Closing Bell"" to discuss markets.",CNBC Television,"Fri, 29 May 2020 16:36:58 -0400",,Neutral,Video
https://nypost.com/2020/05/29/powell-federal-reserve-to-soon-begin-challenging-main-street-lending/,https://cdn.snapi.dev/images/v1/r/x/jerome-powelljpgquality90stripall.jpg,"Fed will soon begin ‘challenging’ Main Street lending, says Powell",Federal Reserve Chair Jerome Powell acknowledged Friday that the Fed faces a major challenge with the launch in the coming days of a program that will lend to companies other than banks for the first time since the Great Depression. The Fed’s Main Street Lending is geared toward medium-sized companies that are too large for.,New York Post,"Fri, 29 May 2020 16:30:03 -0400",,Negative,Article
https://www.forbes.com/sites/jackbrewster/2020/05/29/oil-prices-rebound-nearly-90-in-may-for-best-month-on-record/,https://cdn.snapi.dev/images/v1/f/7/oil-prices-rebound-nearly-90-in-may-for-best-month-on-record.jpg,Oil Prices Rebound Nearly 90% In May For Best Month On Record,Prices increased by more than 5% on Friday.,Forbes,"Fri, 29 May 2020 16:28:25 -0400",oil,Positive,Article
