news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4382887-long-leading-indicators-in-q3-gdp-report-are-strongly-positive,https://cdn.snapi.dev/images/v1/k/3/a-significant-majority-of-democrats-and-republicans-support-strong-consumer-protection-regulations-and-tougher-rules-for-wall-street.jpg,Both Long Leading Indicators In Q3 GDP Report Are Strongly Positive,Both Long Leading Indicators In Q3 GDP Report Are Strongly Positive,Seeking Alpha,"Thu, 29 Oct 2020 21:54:45 -0400",earnings,Positive,Article
https://seekingalpha.com/article/4382875-clean-energy-vs-oil-gas-biggest-lie-of-2020,https://cdn.snapi.dev/images/v1/o/i/oil26---yjklcgajfv.jpg,Clean Energy Vs. Oil & Gas: The Biggest Lie Of 2020,"Clean Energy is in. Dirty Energy is out. That's what they want you to think. It's not as easy as that. Oil is in a cyclical downturn, not a secular one.",Seeking Alpha,"Thu, 29 Oct 2020 21:25:03 -0400",oil,Neutral,Article
https://seekingalpha.com/article/4382853-durable-goods-orders-rose-again-in-september,https://cdn.snapi.dev/images/v1/u/m/aaad1.jpg,Durable-Goods Orders Rose Again In September,Durable-Goods Orders Rose Again In September,Seeking Alpha,"Thu, 29 Oct 2020 20:05:46 -0400",,Positive,Article
https://seekingalpha.com/article/4382850-boc-holds-rates-steady-sees-inflation-below-target-through-2022,https://cdn.snapi.dev/images/v1/v/a/hunting-for-value-in-the-smallest-sp-500-sectors.jpg,"BoC Holds Rates Steady, Sees Inflation Below Target Through 2022","BoC Holds Rates Steady, Sees Inflation Below Target Through 2022",Seeking Alpha,"Thu, 29 Oct 2020 19:48:14 -0400",,Neutral,Article
https://www.youtube.com/watch?v=FzfD2p-fTcY,https://cdn.snapi.dev/images/v1/m/q/oversold-extreme-suggests-further-weakness-should-prove-temporary-canaccords-dwyer.jpg,Oversold extreme suggests further weakness should prove temporary: Canaccord's Dwyer,"Canaccord Genuity's Tony Dwyer on today's market rebound after two days of selling off. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Dan Nathan and Karen Finerman.",CNBC Television,"Thu, 29 Oct 2020 18:55:07 -0400",,Neutral,Video
https://www.youtube.com/watch?v=rNhkjUS29jI,https://cdn.snapi.dev/images/v1/e/a/heres-how-joe-biden-and-donald-trump-could-move-markets-and-affect-the-economy-for-the-next-four-ye.jpg,Here's how Joe Biden and Donald Trump could move markets and affect the economy for the next four years,Stefanie Miller of FiscalNote Markets and CNBC's Bob Pisani break down what to expect for markets and the economy from either presidential candidate ahead of the 2020 election.,CNBC Television,"Thu, 29 Oct 2020 18:53:05 -0400",Political,Neutral,Video
https://www.gurufocus.com/news/1271163/us-indexes-close-higher-thursday,https://cdn.snapi.dev/images/v1/l/i/wall-street-740x416.jpg,US Indexes Close Higher Thursday,"The Dow Jones Industrial Average closed at 26,659.11 on Thursday with a gain of 139.16 points or 0.52%. The S&P 500 closed at 3,310.11 for a gain of 39.08 points or 1.19%.",GuruFocus,"Thu, 29 Oct 2020 18:23:20 -0400",,Positive,Article
https://www.nytimes.com/2020/10/29/technology/apple-alphabet-facebook-amazon-google-earnings.html,https://cdn.snapi.dev/images/v1/m/e/merlin-178444083-bfcf20e3-77ce-48d8-bbbf-6953a918b6b2-articlelargejpgquality75autowebpdisableupscale.jpg,Big Tech Continues Its Surge Ahead of the Rest of the Economy,"Amazon, Apple, Facebook and Alphabet reported the latest in a string of enormous quarterly profits on Thursday.",NYTimes,"Thu, 29 Oct 2020 18:20:34 -0400",paywall,Positive,Article
https://www.youtube.com/watch?v=ynvl9r_Z--8,https://cdn.snapi.dev/images/v1/l/q/we-have-now-officially-produced-a-v-shaped-recovery-white-house-chief-economist.jpg,‘We have now officially produced a V-shaped recovery': White House chief economist,White House chief economist Joe LaVorgna discusses economic growth and stimulus amid coronavirus pandemic with FOX Business' Charles Payne. #FoxBusiness Subscribe to Fox Business!,Fox Business,"Thu, 29 Oct 2020 18:15:38 -0400",,Positive,Video
https://www.theguardian.com/technology/2020/oct/29/google-facebook-apple-amazon-third-quarter-earnings,https://cdn.snapi.dev/images/v1/4/4/4442jpgwidth460quality85autoformatfitmaxs7901ce79dd91380cb58c9bc6ed8852cd.jpg,Big tech firms add $163bn to market values despite Covid and legal scrutiny,"Google, Facebook and Amazon rally in third-quarter earnings reports",The Guardian,"Thu, 29 Oct 2020 18:15:06 -0400",,Positive,Article
https://www.youtube.com/watch?v=mbj0BnT7L38,https://cdn.snapi.dev/images/v1/d/4/what-fueled-historic-us-growth-in-the-third-quarter.jpg,What fueled historic U.S. growth in the third quarter?,"Third-quarter GDP growth hit record levels after a big second-quarter dip. Consumers returned to shopping, exports rose, and big investments were made in housing.",Bloomberg Markets and Finance,"Thu, 29 Oct 2020 18:13:29 -0400",,Positive,Video
https://www.youtube.com/watch?v=G4f5dagQWjg,https://cdn.snapi.dev/images/v1/1/z/us-pending-home-sales-drop-22-in-september.jpg,US pending home sales drop 2.2% in September,"Jonathan Woloshin, head of US real estate at UBS Global Wealth Management discusses the drop in US home pending sales and record low mortgage rates continuing to boost the housing market. #housingmarket #mortgagerates #realestatemarket Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 29 Oct 2020 18:01:48 -0400",,Positive,Video
https://www.youtube.com/watch?v=pgcLYH9eExo,https://cdn.snapi.dev/images/v1/m/q/covid-19-has-accelerated-the-shift-of-ad-dollars-to-online-digital-cfras-freeman-on-big-tech-earni.jpg,Covid-19 has accelerated the shift of ad dollars to online digital: CFRA's Freeman on Big Tech earni,"John Freeman, VP of Equity Research at CFRA, joins 'Closing Bell' to discuss Big Tech earnings.",CNBC Television,"Thu, 29 Oct 2020 17:35:18 -0400",,Neutral,Video
https://seekingalpha.com/article/4382781-fundamental-factors-will-probably-keep-bears-in-control-technically-speaking-for-10-29,https://cdn.snapi.dev/images/v1/q/i/ipos-banner-year-markets-e1600964930157jpgquality90stripall.jpg,Fundamental Factors Will Probably Keep The Bears In Control (Technically Speaking For 10/29),GDP rebounded in 3Q20.,Seeking Alpha,"Thu, 29 Oct 2020 17:15:32 -0400",tanalysis,Negative,Article
https://www.youtube.com/watch?v=LzoT6APF5O8,https://cdn.snapi.dev/images/v1/w/6/ronna-mcdaniel-if-us-shuts-down-again-we-wont-have-an-economy.jpg,"Ronna McDaniel: If US shuts down again, ‘we won't have an economy'","RNC Chairwoman Ronna McDaniel discusses the Trump campaign, economic recovery, Joe Biden and possible coronavirus lockdowns with FOX Business' Charles Payne. #FoxBusiness Subscribe to Fox Business!",Fox Business,"Thu, 29 Oct 2020 17:15:22 -0400",,Neutral,Video
