news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4383485-weekly-high-frequency-indicators-all-eyes-on-election,https://cdn.snapi.dev/images/v1/x/m/201006170805-nyse-1002-super-169.jpg,Weekly High Frequency Indicators: All Eyes On The Election,Weekly High Frequency Indicators: All Eyes On The Election,Seeking Alpha,"Fri, 30 Oct 2020 23:41:56 -0400",Political,Neutral,Article
https://www.forbes.com/sites/georgecalhoun/2020/10/30/the-presidential-election-cycle-and-the-stock-market-a-classic-calendar-anomaly/,https://cdn.snapi.dev/images/v1/y/e/the-presidential-election-cycle-and-the-stock-market-a-classic-calendar-anomaly.jpg,The Presidential Election Cycle And The Stock Market: A Classic Calendar Anomaly,"Calendar anomalies are regular, predictable patterns in the stock market linked to some external cycle. The grand-daddy of calendar anomalies is one that holds special interest right now: the bizarre, oddly sense-making cycle of down-and-up returns based on the Presidential Election.",Forbes,"Fri, 30 Oct 2020 23:30:31 -0400",Political,Neutral,Article
https://seekingalpha.com/article/4383476-riding-stock-bubble,https://cdn.snapi.dev/images/v1/x/u/stocks8-105-s8rhooejdn.jpg,Riding The Stock Bubble,Riding The Stock Bubble,Seeking Alpha,"Fri, 30 Oct 2020 22:44:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=nYMvYrf7gsY,https://cdn.snapi.dev/images/v1/u/l/markets-face-triple-whammy-of-uncertainty-mahajan.jpg,Markets Face Triple Whammy of Uncertainty: Mahajan,"Oct.30 -- Mona Mahajan, Allianz Global Investors U.S. Investment Strategist, says markets face a triple whammy of uncertainty with surging Covid-19 cases around the world, a stimulus stalemate, and U.S. elections. She also warns that tech stocks might not enjoy the same rally they have had over the past year in the medium-term.",Bloomberg Markets and Finance,"Fri, 30 Oct 2020 21:05:31 -0400",,Negative,Video
https://www.reuters.com/article/us-usa-stocks-weekahead/wall-street-week-ahead-big-tech-stocks-may-face-post-election-headwinds-no-matter-who-wins-idUSKBN27F31S,https://cdn.snapi.dev/images/v1/h/b/m02d20201031t2i1539487576w940fhfwllplsqrlynxmpeg9t1y8.jpg,"Wall Street Week Ahead: Big tech stocks may face post-election headwinds, no matter who wins","Some investors are betting the technology and communications stocks that drove a massive rebound in U.S. markets this year will face a tougher slog in coming months, no matter whether Republican President Donald Trump or Democratic challenger Joe Biden wins Tuesday's election.",Reuters,"Fri, 30 Oct 2020 20:27:00 -0400",Political,Negative,Article
https://www.youtube.com/watch?v=0e5McyCrlEw,https://cdn.snapi.dev/images/v1/m/q/cramers-game-plan-election-week.jpg,Cramer's game plan: Election Week,"""I know we all want this election to be over, so steel yourself for a messy, confusing outcome leading to some messy, confusing action in the stock market, where, therefore, opportunities will abound,"" the ""Mad Money"" host said.",CNBC Television,"Fri, 30 Oct 2020 19:27:55 -0400","cramer,madmoney,Political",Neutral,Video
https://www.cnbc.com/2020/10/30/cramers-week-ahead-one-of-the-most-confusing-weeks-of-my-career.html,https://cdn.snapi.dev/images/v1/1/0/106729971-1601901733650-106729971-16019016782020-10-05t123815z-1874024229-rc2ccj9uzqow-rtrmadp-0-health-coronavirus-usa-trump.jpg,Cramer's week ahead: 'One of the most confusing weeks of my career',"""Steel yourself for a messy, confusing outcome leading to some messy, confusing action in the stock market,"" the ""Mad Money"" host said.",CNBC,"Fri, 30 Oct 2020 19:05:49 -0400",cramer,Neutral,Article
https://seekingalpha.com/article/4383432-bears-are-on-hunt-technically-speaking-for-week-of-october-26minus-30,https://cdn.snapi.dev/images/v1/a/q/etf37-ti4t5qtm6d.jpg,The Bears Are On The Hunt (Technically Speaking For The Week Of October 26-30),Financial markets are liquid and pointing towards an expansion.,Seeking Alpha,"Fri, 30 Oct 2020 18:47:39 -0400",tanalysis,Negative,Article
https://www.youtube.com/watch?v=euaD8X7tX9w,https://cdn.snapi.dev/images/v1/m/q/cornerstone-macros-carter-worth-breaks-down-this-weeks-sell-off.jpg,Cornerstone Macro's Carter Worth breaks down this week's sell-off,"Carter Worth, Cornerstone Macro, looks at key levels after this week's sell-off. With CNBC's Melissa Lee and the Fast Money traders, Steve Grasso, Brian Kelly, Bonawyn Eison and Jeff Mills.",CNBC Television,"Fri, 30 Oct 2020 18:23:20 -0400",tanalysis,Negative,Video
https://www.businessinsider.com/trump-biden-election-stocks-options-rise-whale-trade-bull-spread-2020-10,https://cdn.snapi.dev/images/v1/t/r/traders-are-buzzing-about-a-mysterious-market-whale-thats-placing-massive-bets-on-stocks-skyrocketing-post-election.jpg,Traders are buzzing about a mysterious market whale that's placing massive bets on stocks skyrocketing post-election,"Investors have been spooked all week. Amid another foreboding uptick in coronavirus cases and stalled efforts at an economic stimulus, the stock market suffered its biggest weekly drop since March. But some traders have been buzzing about an entirely different market phenomena — a monster derivatives trade executed amid the selloff that stands to make a killing depending on how markets react to the US presidential election results.",Business Insider,"Fri, 30 Oct 2020 18:10:28 -0400","paywall,Political",Neutral,Article
https://investorplace.com/2020/10/making-sense-of-three-market-risks/,https://cdn.snapi.dev/images/v1/i/k/ikwdfff---cozpvjbjwf.jpg,Making Sense of Three Market Risks,How expecting volatility can help you remain invested … three storm clouds over the market … how John Jagerson and Wade Hansen see their potential impact on stocks   Investors face numerous market risks today — the kind that often result in fear-based selling. But we don't want anxiety about short-term volatility to derail our.,InvestorPlace,"Fri, 30 Oct 2020 17:52:50 -0400",,Negative,Article
https://247wallst.com/investing/2020/10/30/octobers-surprise-the-worst-month-for-stocks-since-march/,https://cdn.snapi.dev/images/v1/d/g/look-outside-the-sp-500-for-todays-biggest-winners-440x250.jpg,October's Surprise: The Worst Month for Stocks Since March,Going back to depth of the pandemic in February and March is a painful lesson. Fortunately that is not the case.,24/7 Wall Street,"Fri, 30 Oct 2020 17:50:27 -0400",,Negative,Article
https://www.youtube.com/watch?v=l-1KLyx4Z3s,https://cdn.snapi.dev/images/v1/g/o/stocks-log-worst-week-since-march-with-all-three-of-the-major-averages-selling-off-well-in-the-red.jpg,Stocks log worst week since March with all three of the major averages selling off well in the red,"Yahoo Finance's Seana Smith reports on the closing bell for Friday October 30, 2020. #stocks #DOW #NASDAQ #S7P Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Fri, 30 Oct 2020 17:45:58 -0400",,Negative,Video
https://www.youtube.com/watch?v=I297C42qUsQ,https://cdn.snapi.dev/images/v1/v/n/more-worried-about-uncertainty-from-federal-reserve-than-election-mohamed-el-erian.jpg,More worried about uncertainty from Federal Reserve than election: Mohamed El-Erian,Allianz chief economic adviser Mohamed El-Erian provides insight into market uncertainty and shares investing advice. #FoxBusiness Subscribe to Fox Business!,Fox Business,"Fri, 30 Oct 2020 17:45:14 -0400",Political,Negative,Video
https://www.gurufocus.com/news/1272047/us-indexes-post-losses-for-october,https://cdn.snapi.dev/images/v1/f/1/stocks18-1-gr70hpssze.jpg,US Indexes Post Losses for October,"The Dow Jones Industrial Average closed at 26,501.60 on Friday with a loss of 157.51 points or -0.59%. The S&P 500 closed at 3,269.96 for a loss of 40.15 points or -1.21%.",GuruFocus,"Fri, 30 Oct 2020 17:23:29 -0400",,Negative,Article
