news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4395744-expiration-of-feds-emergency-lending-programs-is-overdue-boockvar,https://cdn.snapi.dev/images/v1/9/o/markets-covid-2020.jpg,Expiration Of Fed's Emergency Lending Programs Is Overdue: Boockvar,"Inflation will continue to rise alongside nominal yields in 2021, and commodities and value stocks will benefit. Energy stocks, agriculture, fertilizer, copper, and precious metals all have potential for further upside gains.",Seeking Alpha,"Mon, 21 Dec 2020 22:45:01 -0500",,Neutral,Article
https://www.seeitmarket.com/is-sp-500-price-volatility-signaling-coming-decline/,https://cdn.snapi.dev/images/v1/i/a/103905600-gettyimages-94868577-nuegmzzwyp.jpg,Is S&P 500 Price Volatility Signaling Coming Decline?,"Given the volatile trading range on S&P 500 index futures to start the week, investors should trade with care. I have been cautious the S&P 500 index since it traded into its MFU-4 (money flow unit) price target zone.",See It Market,"Mon, 21 Dec 2020 22:43:07 -0500",,Negative,Article
https://www.youtube.com/watch?v=hNBR9qyF0X0,https://cdn.snapi.dev/images/v1/c/c/its-a-buy-the-dip-mentality-in-crude-oil-trader.jpg,It's a buy the dip mentality in crude oil: Trader,"#coronavirus #oilprices #investinginoil Yahoo Finance's Alexis Christoforous and Rebecca Babin, Senior Energy Trader at CIBC Private Wealth, US, discuss energy outlook amid the coronavirus. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Mon, 21 Dec 2020 22:39:53 -0500",oil,Neutral,Video
https://seekingalpha.com/article/4395742-8-reasons-market-might-be-topping-to-end-2020,https://cdn.snapi.dev/images/v1/8/w/how-to-trade-dow-industrials-sp-500-nasdaq-dow-transports-and-russell-2000.jpg,8 Reasons The Market Might Be Topping To End 2020,"With the stock market at all time highs, most investors are in high spirits heading into the new year. Unfortunately there are a multitude of reasons why the party may be ending along with 2020.",Seeking Alpha,"Mon, 21 Dec 2020 22:38:04 -0500",,Neutral,Article
https://www.youtube.com/watch?v=2OePgkYTwZk,https://cdn.snapi.dev/images/v1/n/j/2021s-bull-case-for-stocks-breaking-down-the-stock-market-outlook-for-next-year.jpg,2021's Bull case for stocks: Breaking down the stock market outlook for next year,"Yahoo Finance's Emily McCormick breaks down the bull case for stocks in 2021. #bullmarket #stocks2021 #bullmarket For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Mon, 21 Dec 2020 21:47:30 -0500",,Positive,Video
https://www.reuters.com/article/health-coronavirus-usa-house/majority-of-u-s-house-votes-to-pass-covid-aid-government-funding-bill-idUSKBN28W05E,https://cdn.snapi.dev/images/v1/m/0/m02d20201222t2i1545380901w940fhfwllplsqrlynxmpegbl02a.jpg,"Majority of U.S. House votes to pass COVID aid, government funding bill","A majority of the Democratic-controlled U.S. House of Representatives on Monday voted to pass a $900 billion coronavirus aid bill, which is attached to federal agency spending needed to avert a government shutdown at midnight when existing money expires.",Reuters,"Mon, 21 Dec 2020 20:57:00 -0500",,Positive,Article
https://www.youtube.com/watch?v=Ru0AhHs5XgE,https://cdn.snapi.dev/images/v1/p/d/jim-cramers-bull-market-somewhere-handbook.jpg,Jim Cramer's 'bull market somewhere' handbook,"""Mad Money"" host Jim Cramer breaks down his guide for finding stocks to buy in a volatile market envrionment.",CNBC Television,"Mon, 21 Dec 2020 19:35:06 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=NExKRvfQpy0,https://cdn.snapi.dev/images/v1/m/q/there-are-10m-new-clients-in-2020-who-have-invested-in-stocks.jpg,There are 10M new clients in 2020 who have invested in stocks,Kate Rooney reports the pandemic and fractional stocks have made it easier for people to join the stock market. She joins 'Closing Bell' to discuss.,CNBC Television,"Mon, 21 Dec 2020 19:28:11 -0500",,Positive,Video
https://www.cnbc.com/2020/12/21/congress-to-pass-coronavirus-stimulus-and-government-funding-bill.html,https://cdn.snapi.dev/images/v1/1/0/106814727-1608594690384-nanc.jpg,House set to pass long-awaited Covid relief bill and government funding plan,The House and Senate aim to pass a bill which contains $900 billion in coronavirus relief and a $1.4 trillion government funding plan.,CNBC,"Mon, 21 Dec 2020 19:20:29 -0500",,Positive,Article
https://seekingalpha.com/article/4395728-good-news-is-already-baked-stocks,https://cdn.snapi.dev/images/v1/u/j/wall-street-1jpgquality90stripall.jpg,'... The Good News Is Already Baked Into Stocks.',"There is no question that the market is overbought. Normally you would get a pull-back, a pause that refreshes, before you move higher and I do believe we are going higher. As I have repeatedly stated in this blog, ""this will end badly."" This secular bull is exactly the same as every other secular bull before it.",Seeking Alpha,"Mon, 21 Dec 2020 19:19:29 -0500",,Positive,Article
