news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/confirmation-of-u-s-china-trade-talks-buoys-shares-investor-spirits-idUSKCN1VQ047,https://cdn.snapi.dev/images/v1/8/n/m02d20190905t2i1426350585rlynxnpef8402hw640.jpg,"Confirmation of U.S.-China trade talks buoys shares, investor spirits","Asian shares extended gains on Thursday and U.S. stock futures jumped after China said it will hold trade talks with the United States in early October, raising hopes they can de-escalate their trade war before it inflicts further damage on the global economy.",Reuters,"Wed, 04 Sep 2019 22:53:44 -0400",,Positive,Article
https://www.marketwatch.com/story/us-china-agree-to-renew-trade-talks-stock-futures-shoot-up-2019-09-04,https://cdn.snapi.dev/images/v1/e/t/etf26.jpg,"U.S., China agree to renew trade talks; stock futures shoot up","The U.S. and China will meet in early October for renewed trade talks, China's Ministry of Commerce announced early Thursday, local time.",Market Watch,"Wed, 04 Sep 2019 22:31:07 -0400",,Positive,Article
https://www.cnbc.com/2019/09/05/dow-futures-jump-as-china-and-us-agree-to-meet-for-trade-talks.html,https://cdn.snapi.dev/images/v1/c/m/106030892-1563708018099gettyimages-1133448927.jpeg,Dow futures jump 200 points as China and US agree to meet for trade talks,U.S. futures jumped Wednesday evening on the back of news that the U.S. and China had agreed to meet in early October for another round of negotiations.,CNBC,"Wed, 04 Sep 2019 22:05:00 -0400",,Positive,Article
https://nypost.com/2019/09/04/jerome-powell-to-speak-on-future-interest-rate-policy-in-switzerland/,https://cdn.snapi.dev/images/v1/b/s/gettyimages-1165382668jpgquality90stripall.jpg,Jerome Powell to speak on future interest rate policy in Switzerland,Fed Chairman Jerome “Jay” Powell will speak on Friday in Switzerland. Wall Street always hopes that he will tip off future interest rate policy.,New York Post,"Wed, 04 Sep 2019 21:41:31 -0400",,Neutral,Article
https://www.cnbc.com/2019/09/05/oil-markets-us-crude-stockpiles-in-focus.html,https://cdn.snapi.dev/images/v1/f/t/103210746-gettyimages-92810896.jpg,Oil prices slip after surprise build in US inventories,"Oil prices fell on Thursday, giving up some of the strong gains of the previous session, after an industry report showed U.S. crude stockpiles rose last week, against analyst expectations of a decline.",CNBC,"Wed, 04 Sep 2019 21:37:00 -0400",oil,Negative,Article
https://www.cnbc.com/2019/09/05/china-and-us-agree-to-meet-in-october-for-trade-negotiations-chinese-state-media.html,https://cdn.snapi.dev/images/v1/u/d/106096088-1566778497612gettyimages-1058471374.jpeg,China and US agree to meet in October for trade negotiations: Chinese Ministry of Commerce,China's Ministry of Commerce said Thursday that the leaders of the U.S. and Chinese trade talks held a phone call in the morning and agreed to meet in early October for another round of negotiations.,CNBC,"Wed, 04 Sep 2019 21:35:00 -0400",,Neutral,Article
https://www.reuters.com/article/us-investment-banking-revenues/big-investment-banks-have-worst-start-to-year-since-2006-idUSKCN1VP33C,https://cdn.snapi.dev/images/v1/e/8/m02d20190904t2i1426322985rlynxnpef832grw640.jpg,Big investment banks have worst start to year since 2006,"The world's largest investment banks have had their worst start to a year since 2006, according to the latest data published by industry analyst Coalition on Thursday.",Reuters,"Wed, 04 Sep 2019 19:03:57 -0400",,Negative,Article
https://www.youtube.com/watch?v=4oZ5NiCPJt0,https://cdn.snapi.dev/images/v1/m/q/global-hot-spots-cooling-off.jpg,Global hot spots cooling off?,"A look at whether global hot-button issues: Hong Kong, Brexit and Argentina are cooling off.",CNBC Television,"Wed, 04 Sep 2019 18:17:31 -0400",,Negative,Video
https://www.youtube.com/watch?v=G5ikT707CXE,https://cdn.snapi.dev/images/v1/h/b/two-must-see-charts-about-the-hang-seng-and-us-stock-momentum.jpg,Two Must-See Charts About the Hang Seng and U.S. Stock Momentum,"In this edition of ""Smart Charts,"" Fairlead Strategies founder Katie Stockton examines the Hang Seng Index and the bullish momentum in U.S. stocks with Bloomberg's Abigail Doolittle on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Wed, 04 Sep 2019 18:09:18 -0400",,Positive,Video
https://www.youtube.com/watch?v=dfWciH1QRSE,https://cdn.snapi.dev/images/v1/m/q/a-tale-of-two-economies-the-beige-book-shows-both-sides.jpg,A tale of two economies: The Beige Book shows both sides,The Beige Book seems to show we have two distinct economies going in this country.,CNBC Television,"Wed, 04 Sep 2019 17:54:14 -0400",,Neutral,Video
