news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4393503-roaring-20s-fundamental-problem-of-bullish-view,https://cdn.snapi.dev/images/v1/c/h/m02d20201008t2i1536705109w940fhfwllplsqrlynxmpeg9714r.jpg,The 'Roaring '20s' - The Fundamental Problem Of The Bullish View,"While the idea of a ""roaring ‘20s market"" is undoubtedly optimistic, it is also a dangerous concept for investors to buy into.",Seeking Alpha,"Mon, 07 Dec 2020 23:11:55 -0500",,Negative,Article
https://seekingalpha.com/article/4393500-global-rally-in-risk-assets-continued-last-week,https://cdn.snapi.dev/images/v1/n/w/mw-im077-nyse-20200807155716-zqjpguuid31c8880c-d8e8-11ea-9376-9c8e992d421e.jpg,Global Rally In Risk Assets Continued Last Week,VanEck Vectors International High Yield Bond increased 1.8%. The gain lifted the fund to another record high.,Seeking Alpha,"Mon, 07 Dec 2020 22:48:59 -0500",,Neutral,Article
https://www.youtube.com/watch?v=JuN-3xebOm0,https://cdn.snapi.dev/images/v1/c/z/former-rbi-governor-rajan-on-stimulus-global-economy-india.jpg,"Former RBI Governor Rajan on Stimulus, Global Economy, India","Dec.07 -- Raghuram Rajan, former governor of Reserve Bank of India and professor of finance at University of Chicago Booth School of Business, discusses the need for more monetary stimulus as economies grapple with the pandemic, his outlook for the global economy and stimulus in China. He speaks exclusively on “Bloomberg Markets: China Open” from the sidelines of the Singapore FinTech Festival.",Bloomberg Markets and Finance,"Mon, 07 Dec 2020 22:16:28 -0500",,Neutral,Video
https://www.pymnts.com/news/ipo/2020/spacs-sparkled-2020-but-what-lies-ahead/,https://cdn.snapi.dev/images/v1/s/p/spacs-acquisitions-mergers-ma-457x274.jpg,"SPACs Sparkled In 2020, But What Lies Ahead For Them?","It might be hard in the midst of roaring markets and headlines trumpeting Dow 30,000 to remember that one of 2020's highest high-flyers has been the special purpose acquisition corporation, or SPAC. And SPAC initial public offerings (IPOs) keep on coming, bringing companies to market in what seems like a continuous spate of new listings.",PYMNTS,"Mon, 07 Dec 2020 21:31:31 -0500",SPAC,Positive,Article
https://seekingalpha.com/article/4393490-weak-day-no-topping-technically-speaking-for-12-7,https://cdn.snapi.dev/images/v1/v/u/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w.jpg,Weak Day But No Topping (Technically Speaking For 12/7),"Despite record-setting highs, fund flows were modestly weak.",Seeking Alpha,"Mon, 07 Dec 2020 20:56:50 -0500",tanalysis,Negative,Article
https://www.seeitmarket.com/2020-financial-markets-worst-best-of-times/,https://cdn.snapi.dev/images/v1/l/j/quarterly-review-global-stocks-add-to-2q-gains-440x250.jpg,2020 Financial Markets… the Worst & Best of Times,"2020… Worst of Times At the start of the new decade, markets are fraught with uncertainty: global economic growth looks poised to slow, forecast corporate earnings expectations are mixed, valuations are at all-time highs, and central bank accommodation has pushed credit spreads to cycle lows. Add the uncertainty of the U.S. presidential elections, equity correction […] The post 2020 Financial Markets… the Worst & Best of Times appeared first on See It Market.",See It Market,"Mon, 07 Dec 2020 20:31:51 -0500",,Neutral,Article
https://www.seeitmarket.com/is-gold-signaling-coming-inflation/,https://cdn.snapi.dev/images/v1/t/h/the-mirage-within-the-market-a-current-snapshot---zryhecamgy.jpg,Is Gold Signaling Coming Inflation?,"The current market situation shows a quick attempt to push a smaller stimulus bill by the end of December before eviction protection and unemployment benefits end. If it fails to pass, it could potentially leave as many as 19 million people at risk of becoming evicted.",See It Market,"Mon, 07 Dec 2020 20:04:54 -0500",gold,Neutral,Article
https://www.cnbc.com/2020/12/08/vaccine-optimism-creating-dot-com-bubble-euphoria-peter-boockvar-.html,https://cdn.snapi.dev/images/v1/1/0/105740277-1550172683865img-3165r.jpg,"Market sentiment is at dot-com-bubble euphoria levels due to vaccine optimism, investor Peter Boockvar warns",Bleakley Advisory Group's Peter Boockvar said he believes market bullishness is at dangerous levels.,CNBC,"Mon, 07 Dec 2020 20:00:01 -0500",,Negative,Article
https://www.pymnts.com/news/ipo/2020/report-digital-lender-sofi-eyes-ipo-via-spac/,https://cdn.snapi.dev/images/v1/s/h/shutterstock-58441444-457x274.jpg,Report: Digital Lender SoFi Eyes IPO Via SPAC,"Social Finance (SoFi), a San Francisco-based online lending startup, is holding talks about selling to a blank-check acquisition company, Reuters reported, to help it debut on the stock market. The news reveals CEO Anthony Noto's aspirations to go public after he succeeded SoFi Co-Founder Mike Cagney in 2018.",PYMNTS,"Mon, 07 Dec 2020 19:45:29 -0500",SPAC,Positive,Article
https://www.youtube.com/watch?v=DsONoIy8Vsk,https://cdn.snapi.dev/images/v1/r/h/market-recap-monday-december-7-is-the-market-overpriced.jpg,Market Recap: Monday December 7: Is the market overpriced?,"Stocks regressed from record highs Monday as traders took a pause from an end-of-year rally. The Dow fell more than 100 points, or 0.5%, but was still held above the 30,000 level the index first exceeded in late November.",Yahoo Finance,"Mon, 07 Dec 2020 19:28:46 -0500",,Neutral,Video
