news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=X6b1puz_-6c,https://cdn.snapi.dev/images/v1/m/q/lyft-ipo-will-encourage-other-companies-to-go-public-says-former-nasdaq-ceo.jpg,"Lyft IPO will encourage other companies to go public, says former NASDAQ CEO","Robert Greifeld, former NASDAQ CEO, discusses Lyft's upcoming IPO with CNBC's ""Closing Bell.""",CNBC Television,"Thu, 28 Mar 2019 18:13:00 -0400",CEO,Neutral,Video
https://feeds.benzinga.com/~r/benzinga/~3/lV4KLNDzM7U/what-the-experts-are-saying-ahead-of-lyfts-ipo,https://cdn.snapi.dev/images/v1/l/y/lyft-004-01-pick-up-standard-day-0.jpg,What The Experts Are Saying Ahead Of Lyft's IPO,"Ride-hailing company Lyft will see its shares trade on a public market for the first time Friday. Ahead of the much-anticipated IPO, the following is a roundup of what industry experts are saying. ",Benzinga,"Thu, 28 Mar 2019 16:02:03 -0400",,Neutral,Article
https://www.cnbc.com/2019/03/28/warren-buffett-says-regular-investors-shouldnt-buy-hot-ipos.html,https://cdn.snapi.dev/images/v1/1/0/105758609-15511070285461u8a9321530x298.jpg,"On eve of Lyft's much-hyped debut, Warren Buffett says regular investors shouldn't buy hot IPOs","Amid a glut of IPOs this year, Berkshire Hathaway's CEO warns retail investors not to get carried away with the euphoria.",CNBC,"Thu, 28 Mar 2019 14:50:00 -0400",wbuffett,Negative,Article
https://www.youtube.com/watch?v=h01m4XnX9eY,https://cdn.snapi.dev/images/v1/m/q/buffett-average-investors-shouldnt-buy-hot-ipos.jpg,Buffett: Average investors shouldn't buy 'hot' IPOs,"Berkshire Hathaway's Warren Buffett sits down with CNBC's Becky Quick in Grapevine Texas at an event for Hand-up Success. They discuss the state of the economy, his investment strategy and Lyft's inital public offering.",CNBC Television,"Thu, 28 Mar 2019 14:33:47 -0400",wbuffett,Negative,Video
https://www.youtube.com/watch?v=iQZtZCO9neI,https://cdn.snapi.dev/images/v1/m/q/sophia-the-robotic-social-media-star.jpg,Sophia the robotic social media star,"CNBC's Karen Tso catches up with 3-year-old humanoid robot, Sophia, who has 96.2 thousand followers on Twitter and 98 thousand followers on Instagram.",CNBC International TV,"Thu, 28 Mar 2019 14:00:09 -0400",,Positive,Video
https://www.youtube.com/watch?v=fNZkD-YuYaw,https://cdn.snapi.dev/images/v1/m/q/lyft-wants-to-catch-up-get-ahead-of-uber-says-former-trulia-ceo.jpg,"Lyft wants to catch up, get ahead of Uber, says former Trulia CEO","Former Trulia CEO Peter Flint joins ""Squawk Alley"" to discuss Lyft's upcoming IPO and how it can compete with Uber, which is also expected to IPO in 2019.",CNBC Television,"Thu, 28 Mar 2019 12:27:55 -0400",,Positive,Video
https://www.youtube.com/watch?v=AsUJT8PDq-o&t=686s,https://cdn.snapi.dev/images/v1/j/i/jim-cramers-on-lululemon-earnings-2.jpg,Jim Cramer's on Lyft's IPO,Jim Cramer & Katherine Ross on the floor of the NYSE.,The Street,"Thu, 28 Mar 2019 12:02:33 -0400",,Negative,Video
https://www.youtube.com/watch?v=I4MU8PmrJBE,https://cdn.snapi.dev/images/v1/m/q/lyft-investors-bull-case-for-ipo-market.jpg,Lyft investor's bull case for IPO market,"David Chao, co-founder and general partner of DCM and Lyft investor, and CNBC's Pisani discuss Lyft's impending IPO and the company's profitability on ""Squawk Alley.""",CNBC Television,"Thu, 28 Mar 2019 11:57:36 -0400",,Positive,Video
https://www.youtube.com/watch?v=LpchaxCc9g0,https://cdn.snapi.dev/images/v1/m/q/huawei-equipment-raises-red-flags-in-the-uk.jpg,Huawei equipment raises red flags in the UK,Aikiko Fujita reports on the report released by the U.K. government expressing concerns over Huawei software.,Yahoo Finance,"Thu, 28 Mar 2019 11:16:16 -0400",,Negative,Video
https://www.youtube.com/watch?v=_pvLn7BTD1I,https://cdn.snapi.dev/images/v1/m/q/us-4q-gdp-grew-at-22-pace-revised-down-from-26.jpg,"U.S. 4Q GDP Grew at 2.2% Pace, Revised Down From 2.6%","Megan Greene, chief economist at Manulife Asset Management, and Thomas Digenan, head of U.S. intrinsic value equity at UBS Asset Management, examine fourth-quarter U.S. economic growth. They speak on ""Bloomberg Daybreak: Americas.""",Bloomberg Markets and Finance,"Thu, 28 Mar 2019 09:56:08 -0400",,Neutral,Video
