news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-rises-on-supply-worries-while-virus-led-demand-concerns-ease-idUSKBN20E07N,https://cdn.snapi.dev/images/v1/i/z/m02d20200220t2i1492641851rlynxmpeg1j03qw640.jpg,"Oil rises on supply worries, while virus-led demand concerns ease","Oil prices rose nearly 1% on Thursday, extending big gains from a day earlier, as the market worried about crude supply disruptions and demand concerns were cushioned after a sharp drop in new coronavirus cases at the epicenter of the outbreak.",Reuters,"Wed, 19 Feb 2020 21:18:47 -0500",oil,Positive,Article
https://www.youtube.com/watch?v=8Xs_RGguA2s,https://cdn.snapi.dev/images/v1/c/s/strategist-talks-bond-risks-political-risks-and-coronavirus-challenges-facing-the-market.jpg,"Strategist talks bond risks, political risks and coronavirus challenges facing the market","As coronavirus concerns begin to recede, the market is being hit by waves of investor optimism as markets are in the green.",Yahoo Finance,"Wed, 19 Feb 2020 20:32:07 -0500",,Negative,Video
https://www.reuters.com/article/us-usa-fed-minutes-assets/lofty-stocks-hefty-debt-sow-seeds-of-worry-for-some-at-fed-idUSKBN20E02F,https://cdn.snapi.dev/images/v1/2/b/business-1730089-1920-1-12.jpg,"Lofty stocks, hefty debt sow seeds of worry for some at Fed","Rock-bottom corporate bond yields, high levels of business debt and one of the fastest expansions of stock market valuations on record are worrying some Federal Reserve officials who fret such financial imbalances could aggravate any negative shocks to the U.S. economy.",Reuters,"Wed, 19 Feb 2020 19:45:02 -0500",,Negative,Article
https://www.youtube.com/watch?v=E_tX0hoLP_I,https://cdn.snapi.dev/images/v1/g/t/gtre43gyyy-1.jpg,Markets at all time highs...again (Feb 19),"The Nasdaq and S&P set new records again today. With CNBC's Brian Sullivan and the Fast Money traders, Tim Seymour, Karen Finerman, Dan Nathan and Guy Adami.",CNBC Television,"Wed, 19 Feb 2020 17:51:57 -0500",,Positive,Video
https://www.gurufocus.com/news/1044400/us-indexes-close-higher-wednesday-with-chinas-support-comments,https://cdn.snapi.dev/images/v1/p/n/105176942-gettyimages-951980708.jpg,US Indexes Close Higher Wednesday With China's Support Comments (Feb 19),"The Dow Jones Industrial Average closed at 29,348.03 on Wednesday with a gain of 115.84 points or 0.40%.",GuruFocus,"Wed, 19 Feb 2020 17:46:41 -0500",,Positive,Article
https://www.cnbc.com/2020/02/19/markets-may-face-serious-reckoning-amid-coronavirus-stephen-roach.html,https://cdn.snapi.dev/images/v1/1/0/106396070-1582039887092gettyimages-1201673328.jpeg,"Markets may face 'pretty serious reckoning' as coronavirus slows growth, Yale's Stephen Roach says","The market's reaction to the coronavirus doesn't make sense because ""irrational exuberance never makes sense,"" the former Morgan Stanley Asia chairman told CNBC.",CNBC,"Wed, 19 Feb 2020 17:07:58 -0500",,Negative,Article
https://www.etftrends.com/alternatives-channel/gold-holds-above-1600-as-banks-revise-targets/,https://cdn.snapi.dev/images/v1/g/o/gold-holds-above-1600-as-banks-revise-targets-915x510.jpg,"Gold Holds Above $1,600 As Banks Revise Targets","With the coronavirus continuing to spread, gold has been getting a lift lately, even as stocks continue to target fresh highs.",ETF Trends,"Wed, 19 Feb 2020 16:51:03 -0500",gold,Positive,Article
https://www.cnn.com/2020/02/19/business/us-economy-strike-surge/index.html,https://cdn.snapi.dev/images/v1/1/9/191025151500-gm-strike-workers-flint-super-169.jpg,The economy is roaring. So why are more workers striking?,Labor strikes are back.,CNN Business,"Wed, 19 Feb 2020 16:49:41 -0500",,Negative,Article
https://seekingalpha.com/article/4325394-smarter-strategies-smartly-implemented,https://cdn.snapi.dev/images/v1/4/3/43754866-15820382599279764.jpg,"Smarter Strategies, Smartly Implemented",How might an investor de-risk today? Bond yields are very low; buying put options is very expensive; and long-only investment in quality and lower-risk stocks is both expensive and only.,Seeking Alpha,"Wed, 19 Feb 2020 16:49:28 -0500",,Positive,Article
https://www.youtube.com/watch?v=AGnuirQ7-O0,https://cdn.snapi.dev/images/v1/m/q/manufacturing-sector-braces-for-the-coronavirus.jpg,Manufacturing sector braces for the coronavirus,"Manufacturing companies are bracing for the impact of the coronavirus, as the Empire State Manufacturing Index rose 8.1 points to 12.9 in February, according to New York Fed data.",Yahoo Finance,"Wed, 19 Feb 2020 16:44:27 -0500",,Negative,Video
