news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=g-UIV8NHDhE,https://cdn.snapi.dev/images/v1/m/q/rough-week-for-stocks.jpg,Rough week for stocks,A look back at a really bad week for the markets.,CNBC Television,"Fri, 28 Feb 2020 20:59:40 -0500",,Negative,Video
https://www.youtube.com/watch?v=-Glm0NRXd6g,https://cdn.snapi.dev/images/v1/m/q/looking-ahead-to-next-week.jpg,Looking ahead to next week,"Ron Insana, sr. advisor to Schroders North America, and Michael Farr, Farr, Miller & Washington, discuss what investors should look for going into next week.",CNBC Television,"Fri, 28 Feb 2020 20:53:03 -0500",,Neutral,Video
https://www.youtube.com/watch?v=qjMMFVbWSk8,https://cdn.snapi.dev/images/v1/4/k/hannon-armstrong-ceo-wall-street-needs-more-climate-change-action.jpg,Hannon Armstrong CEO: Wall Street needs more climate-change action,Hannon Armonstrong CEO Jeffrey Eckel explains to CNBC's Jim Cramer the three steps Wall Street can take to demonstrate it's serious about climate change.,CNBC Television,"Fri, 28 Feb 2020 20:07:58 -0500",CEO,Neutral,Video
https://www.youtube.com/watch?v=St45SfKrCH8,https://cdn.snapi.dev/images/v1/m/q/is-it-still-too-early-to-buy-market-experts-weigh-in.jpg,Is it still too early to buy? Market experts weigh in,"Michael Farr, Farr, Miller and Washington, and Maneesh Deshpande, Barclays, discuss whether it's still too early to buy stocks.",CNBC Television,"Fri, 28 Feb 2020 20:04:41 -0500",,Neutral,Video
https://www.reuters.com/article/us-china-health-banks/wall-street-in-coronavirus-contingency-mode-with-staff-visitors-regulators-idUSKCN20N01A,https://cdn.snapi.dev/images/v1/b/o/m02d20200229t2i1496746479rlynxnpeg1s017w640.jpg,"Wall Street in coronavirus contingency mode with staff, visitors, regulators","Big U.S. banks have been rolling out contingency plans to respond to the global coronavirus outbreak - requiring some staff to work from home, implementing travel restrictions, and talking to regulators about potential stresses.",Reuters,"Fri, 28 Feb 2020 20:02:00 -0500",,Negative,Article
https://www.youtube.com/watch?v=tletjruEOJY,https://cdn.snapi.dev/images/v1/s/g/morgan-stanley-lays-out-3-possible-covid-19-scenarios-for-the-market.jpg,Morgan Stanley lays out 3 possible Covid-19 scenarios for the market,"Morgan Stanley is weighing in on the economic impact of the coronavirus outbreak, detailing the three possible scenarios investors should prepare for.",Yahoo Finance,"Fri, 28 Feb 2020 19:57:37 -0500",,Neutral,Video
https://www.nytimes.com/2020/02/28/business/economy/coronavirus-economy.html,https://cdn.snapi.dev/images/v1/f/l/merlin-169708329-f05120ad-38b0-403a-8d56-40a7807ee4b1-articlelargejpgquality75autowebpdisableupscale.jpg,Coronavirus Fears Reverberate Across Global Economy,"The stock market had its worst week since 2008, signaling that one of the longest expansions in history could be ending. Policymakers said they were ready to act.",NYTimes,"Fri, 28 Feb 2020 19:49:33 -0500",paywall,Negative,Article
https://www.youtube.com/watch?v=dNixt22qIHI,https://cdn.snapi.dev/images/v1/m/q/buy-stocks-slowly-were-getting-closer-to-a-bottom-jim-cramer-says.jpg,"Buy stocks slowly — 'we're getting closer to a bottom,' Jim Cramer says","""I'm urging you to have a lot of cash on the sidelines and put money to work gradually 'cause there may be more bad [coronavirus] stories"" next week, the ""Mad Money"" host said.",CNBC Television,"Fri, 28 Feb 2020 19:49:21 -0500",cramer,Positive,Video
https://www.youtube.com/watch?v=KR6kKmMN5o0,https://cdn.snapi.dev/images/v1/z/0/fed-chair-powell-coronavirus-poses-evolving-risks-to-economic-activity.jpg,Fed Chair Powell: Coronavirus poses evolving risks to economic activity,"Yahoo Finance’s Brian Cheung joins Seana Smith on The Ticker to discuss Federal Reserve Chair Jerome Powell’s statement on the spread of the coronavirus, monetary policy and the economy.",Yahoo Finance,"Fri, 28 Feb 2020 19:40:12 -0500",,Negative,Video
https://www.youtube.com/watch?v=EXEjzBJgYzU,https://cdn.snapi.dev/images/v1/u/z/the-market-and-coronavirus-take-center-stage.jpg,The market and coronavirus take center stage,CNBC's Eamon Javers reports from Washington on the Trump administration's efforts to combat the spread of the coronavirus.,CNBC Television,"Fri, 28 Feb 2020 19:33:50 -0500",,Negative,Video
