news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=mdbFP-I7sBQ,https://cdn.snapi.dev/images/v1/m/q-2/fast-money-trader-karen-finerman-on-her-top-investment-strategies.jpg,Fast Money trader Karen Finerman on her top investment strategies,"Karen Finerman, Metropolitan Capital CEO, joins 'The Exchange' to discuss her investing strategies and why she says it's never too late to start investing.",CNBC Television,"Thu, 04 Apr 2019 14:26:02 -0400",,Positive,Video
https://www.youtube.com/watch?v=Hza_dzNJyio,https://cdn.snapi.dev/images/v1/m/q-2/markets-open-higher-as-industrial-stocks-lead.jpg,Markets open higher as industrial stocks lead,CNBC's Bob Pisani looks ahead at the day's market action.,CNBC Television,"Thu, 04 Apr 2019 10:56:44 -0400",,Neutral,Video
https://www.youtube.com/watch?v=bq9K8GNmBMQ,https://cdn.snapi.dev/images/v1/m/q-2/the-economy-is-stronger-than-people-think-economist-says.jpg,"The economy is stronger than people think, economist says","First-time claims for state unemployment benefits were expected to total 216,000 for the most recent week, up from 211,000 claims reported for the previous week. American Action Forum President Douglas Holtz-Eakin joins ""Squawk Box"" to discuss the data and what it means for the economy.",CNBC Television,"Thu, 04 Apr 2019 10:01:40 -0400",,Positive,Video
https://www.cnbc.com/2019/04/04/pilot-less-air-taxi-takes-off-in-vienna-demonstration-flight.html,https://cdn.snapi.dev/images/v1/1/0/105833037-1554384981118rts2gac2530x298.jpg,Pilot-less air taxi takes off in Vienna demonstration flight,"As carmakers push ahead with self-driving vehicles, an Austrian aerospace company and its Chinese partner showed off their pilot-less ""flying taxi"" for the first time in Europe on Thursday.",CNBC,"Thu, 04 Apr 2019 09:39:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=rTo_h1PHgp0,https://cdn.snapi.dev/images/v1/m/q-2/the-market-is-where-it-should-be-says-nuveens-doll.jpg,"The Market Is Where It Should Be, Says Nuveen's Doll","Apr.04 -- Bob Doll, chief equity strategist at Nuveen, discusses the state of markets, the U.S. economy, and earnings expectations.",Bloomberg Markets and Finance,"Thu, 04 Apr 2019 09:35:32 -0400",,Neutral,Video
https://www.youtube.com/watch?v=-yVUn7TO_ws,https://cdn.snapi.dev/images/v1/m/q-2/watch-one-investor-analyze-the-recent-break-out-in-the-markets.jpg,Watch one investor analyze the recent break out in the markets,"Katie Stockton, founder and managing partner at Fairlead Strategies, joins 'Squawk Box' to discuss what she's watching in the markets.",CNBC Television,"Thu, 04 Apr 2019 08:33:57 -0400",,Neutral,Video
https://www.youtube.com/watch?v=LcB3Rjjy1KE,https://cdn.snapi.dev/images/v1/m/q-2/pimco-says-us-economy-not-as-late-cycle-as-many-thought.jpg,Pimco Says U.S. Economy Not as Late Cycle as Many Thought,"Apr.04 -- Joachim Fels, global economic advisor at Pimco, discusses the potential for a U.S. recession and concerns about the European Central Bank to counter a recession.",Bloomberg Markets and Finance,"Thu, 04 Apr 2019 07:47:18 -0400",,Neutral,Video
https://www.youtube.com/watch?v=XTko8yyhvXk,https://cdn.snapi.dev/images/v1/m/q-2/how-this-start-up-is-trying-to-disrupt-the-oil-industry-with-technology.jpg,How this start-up is trying to disrupt the oil industry with technology,"Xuan Yong, CEO and founder of RigUp, joins ""Squawk Up"" to explain his start-up, which is looking to disrupt the oil industry with tech.",CNBC Television,"Thu, 04 Apr 2019 07:42:41 -0400",,Neutral,Video
https://www.youtube.com/watch?v=ACg6CGRK7Ic,https://cdn.snapi.dev/images/v1/m/q-2/pimcos-fels-sees-interest-rates-flatlining-at-the-new-neutral.jpg,Pimco's Fels Sees Interest Rates 'Flatlining at the New Neutral',"Apr.04 -- Joachim Fels, global economic advisor at Pimco, explains the factors he sees keeping interest rates flat in the future. He speaks with Bloomberg's Tom Keene on ""Bloomberg Surveillance.",Bloomberg Markets and Finance,"Thu, 04 Apr 2019 07:40:06 -0400",,Neutral,Video
https://www.youtube.com/watch?v=mQ7JT8BQ1r8,https://cdn.snapi.dev/images/v1/m/q-2/tendayi-kapfidze-talks-housing.jpg,Tendayi Kapfidze talks housing,"Tendayi Kapfidze, Lending Tree Chief Economist, dicusses falling mortgage rates, a surge in refinancing, and low housing inventory",CNBC Television,"Thu, 04 Apr 2019 06:54:13 -0400",,Neutral,Video
https://www.cnbc.com/2019/04/04/mit-terminates-funding-and-research-ties-with-chinas-huawei-and-zte.html,https://cdn.snapi.dev/images/v1/1/0/105832428-1554365407385gettyimages-157939560530x298.jpeg,MIT terminates funding and research links with China's Huawei and ZTE,The Massachusetts Institute of Technology (MIT) is terminating all research and funding links with Chinese tech companies Huawei and ZTE in light of recent U.S. federal probes.,CNBC,"Thu, 04 Apr 2019 04:55:00 -0400",,Neutral,Article
