news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=76uYUAi8xZo,https://cdn.snapi.dev/images/v1/c/b/oil-rises-for-a-third-week.jpg,Oil Rises for a Third Week,Oil is rising after posting its third-straight weekly gain amid growing optimism the worst may be over. OPEC+ says it’s seeing growing signs of a recovery in demand as major producers move to quickly cut production. Bloomberg’s Su Keenan reports on “Bloomberg Daybreak: Asia.”,Bloomberg Markets and Finance,"Sun, 17 May 2020 21:26:14 -0400",oil,Positive,Video
https://www.cnn.com/2020/05/17/economy/fed-powell-us-economy-60-minutes/index.html,https://cdn.snapi.dev/images/v1/i/s/200517180318-jerome-powell-0303-restricted-super-169.jpg,"Don't bet against America, says Fed chief on '60 Minutes'","The US economy is going through an unprecedented recession and a recovery will take time. Even so, you don't want to bet against America's economy, said Federal Reserve Chairman Jerome Powell on CBS' News '60 Minutes' Sunday night.",CNN Business,"Sun, 17 May 2020 21:26:05 -0400",,Positive,Article
https://www.youtube.com/watch?v=lPDe56l-FtM,https://cdn.snapi.dev/images/v1/m/q/us-dollar-will-gravitate-a-bit-higher-says-pepperstones-weston.jpg,"U.S. Dollar Will Gravitate a Bit Higher, Says Pepperstone’s Weston","Chris Weston, head of research at Pepperstone Group, discusses the demand for safe havens amid the exuberance in markets.",Bloomberg Markets and Finance,"Sun, 17 May 2020 21:21:11 -0400",,Positive,Video
https://www.reuters.com/article/us-global-oil/oil-prices-climb-more-than-1-ahead-of-wti-june-contract-expiry-idUSKBN22U033,https://cdn.snapi.dev/images/v1/y/d/m02d20200518t2i1518952106rlynxmpeg4h01mw640.jpg,Oil prices climb more than $1 ahead of WTI June contract expiry,"Oil prices jumped by more than $1 a barrel on Monday to their highest in more than a month, supported by ongoing output cuts and signs of gradual recovery in fuel demand as more countries ease curbs imposed to stop the coronavirus pandemic spreading.",Reuters,"Sun, 17 May 2020 20:56:32 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asia-shares-make-cautious-gains-oil-and-gold-jump-idUSKBN22U01H,https://cdn.snapi.dev/images/v1/5/s/m02d20200518t2i1518950362rlynxmpeg4h00yw640.jpg,"Asia shares make cautious gains, oil and gold jump",Asian shares crept ahead on Monday and oil prices hit a five-week high as more countries re-opened their economies stirring hopes the world was nearer to emerging from recession.,Reuters,"Sun, 17 May 2020 20:29:50 -0400","oil,gold",Positive,Article
https://www.cnbc.com/2020/05/17/powell-says-jobless-rate-could-top-30percent-but-he-doesnt-see-another-depression.html,https://cdn.snapi.dev/images/v1/b/q/200514062359-federal-reserve-chair-jerome-powell-super-169.jpg,"Powell says jobless rate could top 30%, but he doesn't see another Depression",The central bank chief conceded that jobless numbers will look a lot like they did during the 1930s.,CNBC,"Sun, 17 May 2020 19:59:05 -0400",,Negative,Article
https://www.forbes.com/sites/judeclemente/2020/05/17/why-us-oil-and-natural-gas-demand-will-rebound-from-covid-19/,https://cdn.snapi.dev/images/v1/8/2/why-us-oil-and-natural-gas-demand-will-rebound-from-covid-19.jpg,Why U.S. Oil And Natural Gas Demand Will Rebound From COVID-19,Let’s look at few trends that we know have been established in recent years and you should expect to be maintained.,Forbes,"Sun, 17 May 2020 19:08:18 -0400",oil,Positive,Article
https://www.marketwatch.com/story/dow-futures-edge-higher-sunday-evening-as-feds-powell-says-coronavirus-vaccine-is-key-but-dont-bet-against-american-economy-2020-05-17,https://cdn.snapi.dev/images/v1/u/5/wlqn2233-1.jpg,Dow futures edge higher Sunday evening as Fed's Powell says coronavirus vaccine is key but don't 'bet against American economy',U.S. stock-index futures rose slightly Sunday evening as Federal Reserve Chairman Jerome Powell said that Americans need to prepare for a tough road ahead in the aftermath of the COVID-19 pandemic but said he wouldn't bet against the domestic economy's ability to persevere through the most significant public-health crisis in more than a century.,Market Watch,"Sun, 17 May 2020 18:25:11 -0400",,Positive,Article
https://www.forbes.com/sites/rrapier/2020/05/17/short-term-energy-outlook-shows-impact-of-covid-19-on-energy-sector/,https://cdn.snapi.dev/images/v1/o/i/oil9-10.jpg,Short Term Energy Outlook Shows Impact Of COVID-19 On Energy Sector,The most recent Short Term Energy Outlook from the Energy Information Administration contains dramatic revisions to previous energy market projections in light of the ongoing COVID-19 pandemic.,Forbes,"Sun, 17 May 2020 18:00:00 -0400",,Neutral,Article
https://www.forbes.com/sites/greatspeculations/2020/05/17/oil-downtrend-due-to-resume/,https://cdn.snapi.dev/images/v1/e/s/essaxcd2.jpg,Oil Downtrend Due To Resume,The oil cycles have topped.,Forbes,"Sun, 17 May 2020 17:42:21 -0400",oil,Negative,Article
