news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=fD31EMd-VGo,https://cdn.snapi.dev/images/v1/m/q/investors-pile-into-equity-etfs-to-close-2019.jpg,Investors Pile into Equity ETFs to Close 2019,"Jamie Gardiner, co-founder & COO of TPW Investment Management, talks with Bloomberg's Scarlet Fu, Eric Balchunas and Sarah Ponczek about the ETFS to watch in 2020, the surge in equity ETF inflows, international funds and reviewing some of the best ETF performers from the past decade.",Bloomberg Markets and Finance,"Wed, 18 Dec 2019 21:54:06 -0500",,Positive,Video
https://www.reuters.com/article/us-global-oil/oil-prices-surf-near-three-month-highs-after-u-s-crude-inventories-fall-idUSKBN1YN08B,https://cdn.snapi.dev/images/v1/o/i/oil43-2.jpg,Oil prices surf near three-month highs after U.S. crude inventories fall,"Oil prices remained in touching distance of three-month peaks on Thursday, extending a robust streak that began a week ago, after data showed U.S. crude inventories had dropped while output cuts by major producers kept supply snug.",Reuters,"Wed, 18 Dec 2019 21:31:56 -0500",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-shares-tiptoe-higher-sterling-wounded-before-boe-idUSKBN1YN030,https://cdn.snapi.dev/images/v1/m/0/m02d20191219t2i1465833677rlynxmpefbi01bw640.jpg,"Asian shares tiptoe higher, sterling wounded before BoE",Asian shares pulled back from a one-and-a-half year peak on Thursday as investors booked profits ahead of holiday trade and awaited further data on the state of the global economy.,Reuters,"Wed, 18 Dec 2019 19:56:11 -0500",,Positive,Article
https://www.youtube.com/watch?v=IVuBEbuqwtc,https://cdn.snapi.dev/images/v1/m/q/history-is-on-investors-side-when-it-comes-to-impeachment-jim-cramer-says.jpg,"History is on investors' side when it comes to impeachment, Jim Cramer says","In 1999, President Bill Clinton's impeachment ""was irrelevant [to stocks].",CNBC Television,"Wed, 18 Dec 2019 19:18:36 -0500","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=ueeiAcx9VfU,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-its-a-mistake-to-freak-out-about-the-impeachment-process.jpg,Jim Cramer: 'It's a mistake to freak out about the impeachment process',"The ""Mad Money"" host says there's no need to worry on Wall Street, even if the market has more down days ahead.",CNBC Television,"Wed, 18 Dec 2019 19:12:53 -0500","cramer,madmoney",Positive,Video
https://www.cnbc.com/2019/12/19/investing-china-state-owned-firms-could-see-more-defaults-fewer-bailouts.html,https://cdn.snapi.dev/images/v1/g/9/106301797-1576647250456gettyimages-1161424810.jpeg,"China state-owned firms could see more defaults and fewer bailouts from Beijing, analysts say","A huge bond default by a large state-owned business spooked investors last week, prompting experts to question if it's a sign that Chinese government bailouts may be dwindling.",CNBC,"Wed, 18 Dec 2019 18:56:33 -0500",,Negative,Article
https://www.etftrends.com/whats-deal-trade-deal/,https://cdn.snapi.dev/images/v1/s/f/whats-the-deal-with-the-trade-deal-915x510.jpg,What’s The Deal With The Trade Deal?,"While the “phase one” trade deal between the U.S. and China has been a catalyst for moving markets to their recent new highs, many analysts and investors are still miffed about what was specifically agreed to by both sides.",ETF Trends,"Wed, 18 Dec 2019 18:40:51 -0500",,Neutral,Article
https://www.forbes.com/sites/johntobey/2019/12/18/how-to-win-in-the-2020-bull-stock-market/,https://cdn.snapi.dev/images/v1/r/n/how-to-win-in-the-2020-bull-stock-market.jpg,How To Win In The 2020 Bull Stock Market,Expect a classic bull market next year,Forbes,"Wed, 18 Dec 2019 18:30:18 -0500",,Positive,Article
https://www.youtube.com/watch?v=VbNJDjix_3k,https://cdn.snapi.dev/images/v1/n/z/its-going-to-be-an-average-year-for-the-stock-market-but-still-relatively-good-says-keith-lerner.jpg,"'It's going to be an average year for the stock market but still relatively good,' says Keith Lerner",Keith Lerner of Truist/SunTrust Advisory Services breaks down the market outlook for 2020.,Yahoo Finance,"Wed, 18 Dec 2019 18:19:46 -0500",,Positive,Video
https://www.reuters.com/article/us-usa-trade-china-business/tariffs-trade-tensions-worry-fortune-500-ceos-u-s-chamber-of-commerce-idUSKBN1YM2LP,https://cdn.snapi.dev/images/v1/h/y/m02d20191218t2i1465804298rlynxmpefbh20dw640.jpg,"Tariffs, trade tensions worry Fortune 500 CEOs: U.S. Chamber of Commerce","Tariffs and trade tensions are a huge source of worry for U.S. companies, with nearly half of Fortune 500 companies referencing such concerns during last quarter's earnings calls, the U.S.",Reuters,"Wed, 18 Dec 2019 18:04:01 -0500",,Negative,Article
https://www.youtube.com/watch?v=8QpWNZ2l2XE,https://cdn.snapi.dev/images/v1/o/n/private-equity-stealing-wall-street-loan-business.jpg,Private Equity Stealing Wall Street Loan Business,"Direct lenders, including more and more hedge funds and buyout firms, are preparing to dish out billions of dollars at a time to lure borrowers away from the $1.2 trillion leveraged loan market.",Bloomberg Markets and Finance,"Wed, 18 Dec 2019 17:52:27 -0500",,Neutral,Video
https://www.youtube.com/watch?v=ErkP1NbDpK4,https://cdn.snapi.dev/images/v1/w/6/charting-the-bullish-case-for-gold-and-the-bear-case-for-copper.jpg,Charting the Bullish Case for Gold and the Bear Case for Copper,"In this edition of ""Charting Futures,"" Bloomberg Intelligence's Mike McGlone examines the bullish case for gold and the bearish case for copper on ""Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Wed, 18 Dec 2019 17:50:35 -0500",gold,Neutral,Video
https://investorplace.com/2019/12/the-massive-tailwind-behind-next-years-market/,https://cdn.snapi.dev/images/v1/b/g/bgfre3e3-1.jpg,The massive tailwind behind next year’s market,“Is your portfolio ready for a tremendous 2020?”,InvestorPlace,"Wed, 18 Dec 2019 17:47:00 -0500",,Positive,Article
https://www.forbes.com/sites/sergeiklebnikov/2019/12/18/why-the-usmca-deal-could-weigh-on-economic-growth-in-the-long-term/,https://cdn.snapi.dev/images/v1/w/h/why-the-usmca-deal-could-weigh-on-economic-growth-in-the-long-term.jpg,Why The USMCA Deal Could Weigh On Economic Growth In The Long Term,"Some provisions of the deal are underwhelming, according to experts.",Forbes,"Wed, 18 Dec 2019 17:45:31 -0500",,Negative,Article
https://www.seeitmarket.com/sp-500-spy-watching-for-signs-of-top/,https://cdn.snapi.dev/images/v1/z/u/creece.jpeg,S&P 500 (SPY): Watching for Signs of a Top,"Day 3 and our sloppy shooting star scenario still plays out in the S&P 500. What struck me about the chart of the SPDR S&P 500 ETF NYSEARCA: SPY, was the volume patterns that accompanied the potential shooting star formation.",See It Market,"Wed, 18 Dec 2019 17:11:52 -0500",,Negative,Article
https://www.reuters.com/article/us-usa-stocks/wall-street-pauses-record-setting-rally-as-fedex-shares-tumble-idUSKBN1YM1GS,https://cdn.snapi.dev/images/v1/w/w/ww222222-2.jpg,Wall Street pauses record-setting rally as FedEx shares tumble,"The S&P 500 ended a five-day winning streak on Wednesday as investors' optimism about global economic growth was countered by a steep drop in FedEx Corp  shares, but the benchmark index managed to hover near all-time highs.",Reuters,"Wed, 18 Dec 2019 17:03:15 -0500",,Negative,Article
https://www.youtube.com/watch?v=fZjMVZn27fs,https://cdn.snapi.dev/images/v1/t/h/richmond-fed-president-barkin-says-he-could-assess-outlook-on-interest-rates-after-a-trade-deal.jpg,Richmond Fed President Barkin says he could assess outlook on interest rates after a trade deal,Richmond Fed President Tom Barkin tells CNBC that he could reevaluate his stance on interest rates if major geopolitical issues such as the U.S.,CNBC Television,"Wed, 18 Dec 2019 16:39:59 -0500",,Neutral,Video
https://www.youtube.com/watch?v=5OqhyLCjKN0,https://cdn.snapi.dev/images/v1/e/t/etf39-40.jpg,Dow snaps 5-day win streak,"The Dow snapped a 5-day win streak ahead of tonight's impeachment vote. Josh Brown of Ritholtz Wealth Management, and Jeff Saut, Capital Wealth Planning, discuss markets after the bell on ""Closing Bell.""",CNBC Television,"Wed, 18 Dec 2019 16:31:56 -0500",,Neutral,Video
https://investorplace.com/2019/12/dow-jones-today-stocks-took-a-pre-holiday-breather/,https://cdn.snapi.dev/images/v1/t/s/dowjones1600b-768x432.jpg,Dow Jones Today: Stocks Took a Pre-Holiday Breather,"Impeachment was the top news item of the day, but the good news for investors is that those headlines didn't mean big losses.
The post Dow Jones Today: Stocks Took a Pre-Holiday Breather appeared first on InvestorPlace.",InvestorPlace,"Wed, 18 Dec 2019 16:27:08 -0500",,Neutral,Article
https://www.cnbc.com/2019/12/18/feds-barkin-outlook-on-interest-rates-may-change-after-a-trade-deal.html,https://cdn.snapi.dev/images/v1/n/j/106303126-1576689551627rtx6w98y.jpg,Richmond Fed President Barkin says he could assess outlook on interest rates after a trade deal.,"""I think we have an opportunity here, if we can settle the uncertainty in the environment, to allow us to grow,"" Richmond Fed President Tom Barkin.",CNBC,"Wed, 18 Dec 2019 16:26:10 -0500",,Neutral,Article
https://www.cnbc.com/2019/12/18/what-happened-to-the-stock-market-wednesday.html,https://cdn.snapi.dev/images/v1/v/4/105814827-1553608520813gettyimages-1137624915.jpeg,Here's what happened to the stock market on Wednesday (Dec 18),Stocks were little changed in a session that included sharp losses from FedEx.,CNBC,"Wed, 18 Dec 2019 16:13:20 -0500",,Neutral,Article
https://www.youtube.com/watch?v=w2FM7VB7mcs,https://cdn.snapi.dev/images/v1/m/q/2020-key-economic-indicators-and-what-investors-should-look-for.jpg,2020 key economic indicators and what investors should look for,S&P Global Ratings Chief U.S. Economist Beth Ann Bovino breaks down the economic outlook for 2020.,Yahoo Finance,"Wed, 18 Dec 2019 16:03:05 -0500",,Positive,Video
https://www.marketwatch.com/story/nasdaq-logs-longest-string-of-record-closes-in-about-2-years-but-sp-500-and-dow-finish-lower-2019-12-18,https://cdn.snapi.dev/images/v1/4/j/stock-market-4440015-1280.jpg,Nasdaq logs longest string of record closes in about 2 years but S&P 500 and Dow finish lower,"U.S. stocks produced muted gains Wednesday, but enough to push the Nasdaq to another round of consecutive record closes, as last week's announcement of a preliminary trade pact with China fostered market optimism even if risk appetite has cooled considerably in recent days.",Market Watch,"Wed, 18 Dec 2019 16:02:54 -0500",,Neutral,Article
https://www.gurufocus.com/news/1003149/nasdaq-continues-gains-wednesday-with-another-record-close,https://cdn.snapi.dev/images/v1/l/m/106216647-1572551374530gettyimages-1179069735.jpeg,Nasdaq Continues Gains Wednesday With Another Record Close,"The Dow Jones Industrial Average closed at 28,239.28 on Wednesday with a loss of 27.88 points or -0.10%.",GuruFocus,"Wed, 18 Dec 2019 16:01:30 -0500",,Positive,Article
https://www.youtube.com/watch?v=DAsRr1IqNNg,https://cdn.snapi.dev/images/v1/m/q/tech-deal-volumes-grew-31-over-past-5-years.jpg,Tech deal volumes grew 31% over past 5 years,"CNBC's Kate Rooney reports on the future of Tech M&A deals on ""Closing Bell.",CNBC Television,"Wed, 18 Dec 2019 15:55:57 -0500",manda,Neutral,Video
