news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/05/27/investing-advice-tech-energy-are-top-picks-for-growing-wealth.html,https://cdn.snapi.dev/images/v1/6/x/106546840-1590044506480gettyimages-640313110.jpeg,"Tech, health care and energy: Investing experts share where they're placing their bets",The economic fallout of the coronavirus pandemic has got many of us looking for new ways to make the most of our money. Here's where investment experts are seeing opportunities.,CNBC,"Tue, 26 May 2020 23:30:18 -0400",,Neutral,Article
https://www.forbes.com/sites/insider/2020/05/26/how-senators-may-have-avoided-insider-trading-charges/,https://cdn.snapi.dev/images/v1/a/6/how-senators-may-have-avoided-insider-trading-charges.jpg,How Senators May Have Avoided Insider Trading Charges,"regulators have discontinued their probes of coronavirus-related trading by some senators, although at least one, Senator Burr, who à la Hamilton was in “The Room Where It Happens,” remains under investigation",Forbes,"Tue, 26 May 2020 21:28:00 -0400",,Negative,Article
https://www.reuters.com/article/us-global-forex/dollar-edges-higher-as-u-s-china-worries-resurface-idUSKBN233033,https://cdn.snapi.dev/images/v1/m/0/m02d20200527t2i1519983120rlynxmpeg4q01vw640.jpg,Dollar edges higher as U.S.-China worries resurface,The dollar edged higher on Wednesday as worries about the U.S. response to China's proposed security law for Hong Kong supported safe-haven demand for the greenback.,Reuters,"Tue, 26 May 2020 21:00:34 -0400",,Positive,Article
https://www.cnbc.com/2020/05/26/cramer-reveals-what-stocks-to-own-if-betting-on-a-v-shaped-recovery.html,https://cdn.snapi.dev/images/v1/1/w/106448539-1584469471594gettyimages-1212964788.jpeg,Jim Cramer reveals what stocks to own if betting on a V-shaped recovery,"""If we don't have a giant outbreak in the states that are aggressively reopening — a big if — then a V-shaped recovery is actually on the table,"" the ""Mad Money"" host said.",CNBC,"Tue, 26 May 2020 20:31:38 -0400",cramer,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-falls-on-demand-concerns-u-s-china-tensions-idUSKBN233016,https://cdn.snapi.dev/images/v1/5/m/m02d20200527t2i1519979610rlynxmpeg4q00ew640.jpg,"Oil falls on demand concerns, U.S.-China tensions","Oil prices fell on Wednesday on concerns over how quickly fuel demand will recover even as lockdowns ease in many countries with falling coronavirus cases, with U.S.-China tensions adding to pressure.",Reuters,"Tue, 26 May 2020 20:30:33 -0400",oil,Negative,Article
https://www.reuters.com/article/us-global-economy-poll/world-economic-prospects-darken-rebound-delayed-reuters-poll-idUSKBN233009,https://cdn.snapi.dev/images/v1/z/t/m02d20200527t2i1519978768rlynxmpeg4q003w640.jpg,"World economic prospects darken, rebound delayed: Reuters poll","Economic prospects for the developed world this year have darkened again in the past month as the coronavirus pandemic has rolled from Asia to the Americas, with a V-shaped sharp recovery expected by less than one-fifth of economists polled by Reuters.",Reuters,"Tue, 26 May 2020 20:12:33 -0400",,Negative,Article
https://www.youtube.com/watch?v=aENKo8odErM,https://cdn.snapi.dev/images/v1/p/h/jim-cramer-reassesses-his-covid-19-index-wall-street-is-more-confident-about-an-economic-recovery.jpg,Jim Cramer reassesses his Covid-19 index: Wall Street is 'more confident' about an economic recovery,"""With those 10 changes, I'm feeling pretty better about the Cramer Covid-19 Index,"" the ""Mad Money"" host said.",CNBC Television,"Tue, 26 May 2020 19:14:32 -0400","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=MOQb44Mwdig,https://cdn.snapi.dev/images/v1/z/l/jim-cramer-a-v-shaped-recovery-is-possible-without-another-giant-outbreak.jpg,Jim Cramer: A V-shaped recovery is possible without another 'giant outbreak',"""[I]f a V is on the table, then you need to own some banks and some cyclicals,"" the ""Mad Money"" host said.",CNBC Television,"Tue, 26 May 2020 19:04:33 -0400","cramer,madmoney",Positive,Video
https://www.cnbc.com/2020/05/26/cramer-shakes-up-his-covid-19-index-wall-street-is-more-confident.html,https://cdn.snapi.dev/images/v1/f/t/106552167-1590506683643gettyimages-1215203898.jpeg,Jim Cramer shakes up his Cramer Covid-19 Index: Wall Street is 'more confident' about a recovery,"""The market's gotten more confident that we'll have a speedy, V-shaped recovery ... and that makes the recession stocks less attractive,"" the ""Mad Money"" host said.",CNBC,"Tue, 26 May 2020 18:55:21 -0400",cramer,Positive,Article
https://www.cnbc.com/2020/05/26/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/p/y/106551960-1590499260160gettyimages-1227099154.jpeg,Stock futures flat as investors weigh economy reopening and US-China tensions,Stocks are coming off a 530 point rally in the Dow Jones Industrial Average on Tuesday.,CNBC,"Tue, 26 May 2020 18:11:48 -0400",,Neutral,Article
