news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4361204-dollar-strength-is-off-table-now-harrison?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stocks121-63.jpg,Dollar Strength Is Off The Table Now: Harrison,"Gold is at its highest levels ever in nominal dollars, bolstered by negative real interest rates, strong asset prices, and inflation expectations.",Seeking Alpha,"Mon, 27 Jul 2020 23:44:23 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-rise-on-u-s-stimulus-hopes-weaker-u-s-dollar-idUSKCN24T05X,https://cdn.snapi.dev/images/v1/0/l/m02d20200728t2i1527338260w940fhfwllplsqrlynxnpeg6r037.jpg,"Oil prices rise on U.S. stimulus hopes, weaker U.S. dollar","Oil prices rose for a third straight day on Tuesday, buoyed by support for demand coming from efforts to stimulate the U.S. economy’s recovery from the coronavirus crisis and a weakening of the dollar that makes crude cheaper for global buyers.",Reuters,"Mon, 27 Jul 2020 21:39:00 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/gold-rockets-toward-2000-as-fed-stimulus-sinks-dollar-idUSKCN24T02A,https://cdn.snapi.dev/images/v1/w/x/m02d20200728t2i1527338034w940fhfwllplsqrlynxnpeg6r033.jpg,"Gold rockets toward $2,000 as Fed stimulus sinks dollar","Gold rocketed to record peaks at $1,975 on Tuesday while the U.S. dollar plumbed two-year lows as investors wagered the Federal Reserve would reaffirm its super-easy policy outlook this week, and a tolerance for higher inflation.",Reuters,"Mon, 27 Jul 2020 21:36:00 -0400",gold,Positive,Article
https://www.seeitmarket.com/who-says-you-cant-time-the-stock-market/,https://cdn.snapi.dev/images/v1/a/f/106468636-1585670809291gettyimages-1208727038.jpeg,Who Says You Can’t Time the Stock Market?,"First it was the Junk Bonds ETF (JNK) closing above its 50-week moving average on Friday. Then today Junk bonds rallied again, with JNK rallying up to yet another new high since the March low.",See It Market,"Mon, 27 Jul 2020 20:56:43 -0400",,Neutral,Article
https://invezz.com/news/2020/07/28/gold-mining-stocks-are-outperforming-gold/,https://cdn.snapi.dev/images/v1/6/c/110115702-s-740x416.jpg,Gold mining stocks are outperforming gold,"As gold prices hit new highs to exceed its prior peak of around $1,900, investors may want to consider foregoing buying the physical commodity in favor of mining stocks, according to Barron’s’ Andrew Bary. Gold’s strong surge Gold is up nearly 30% since the start of 2020, making it one of the better performing investments this year.",Invezz,"Mon, 27 Jul 2020 20:56:13 -0400",gold,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-set-to-rise-on-u-s-stimulus-hopes-gold-hits-record-idUSKCN24T02A,https://cdn.snapi.dev/images/v1/b/b/m02d20200728t2i1527333269w940fhfwllplsqrlynxnpeg6r016.jpg,"Asian stocks set to rise on U.S. stimulus hopes, gold hits record","Asian equities were set for a modest rise on Tuesday as investors weighed progress in U.S. government stimulus efforts against rising tensions with China and the growing coronavirus pandemic, while gold hit a record high.",Reuters,"Mon, 27 Jul 2020 20:42:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=nY8GI4sYF20,https://cdn.snapi.dev/images/v1/m/q/big-tech-is-worth-more-if-broken-up-says-nyus-galloway.jpg,"Big Tech Is Worth More If Broken Up, Says NYU's Galloway","Scott Galloway, professor of marketing at NYU Stern School of Business, discusses his view on a probe into antitrust in tech on ""Bloomberg Technology.",Bloomberg Technology,"Mon, 27 Jul 2020 19:19:41 -0400",,Neutral,Video
https://www.cnbc.com/2020/07/27/foolish-to-ignore-market-positives-and-negatives-rich-bernstein.html,https://cdn.snapi.dev/images/v1/n/m/105282388-gettyimages-94945345.jpg,"Foolish for investors to ignore both market positives and negatives, all-star investor Rich Bernstein says",Institutional Investor Hall of Famer Richard Bernstein plots a strategy to weather market uncertainty and risks.,CNBC,"Mon, 27 Jul 2020 19:18:33 -0400",,Neutral,Article
https://www.youtube.com/watch?v=JYEaS1PfrxI,https://cdn.snapi.dev/images/v1/s/o/soksw23e.jpg,Jim Cramer: This is the most overwhelming week of earnings season,"""You need to understand that this week is about one thing and one thing only: it's about earnings. First time it's been like that in a while,"" the ""Mad Money"" host said.",CNBC Television,"Mon, 27 Jul 2020 18:54:09 -0400","earnings,cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=_mXy0KfggFk,https://cdn.snapi.dev/images/v1/m/q/gop-releases-new-stimulus-package-details-includes-1200-direct-payments.jpg,"GOP releases new stimulus package details, includes $1200 direct payments",The GOP released the details of the second coronavirus stimulus bill.,Yahoo Finance,"Mon, 27 Jul 2020 18:46:12 -0400",,Neutral,Video
