news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=nduiHrAUew0,https://cdn.snapi.dev/images/v1/n/d/nduihrauew0.jpg,"Boxed's transition to automation has created jobs, CEO Says","Boxed Chief Executive Officer Chieh Huang discusses the startup's transition to fully-automated fulfillment centers and how it is taking on retail and tech giants like Amazon.com Inc. and Target Corp. He speaks with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Mon, 04 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=VuWsGhRGU1E,https://cdn.snapi.dev/images/v1/v/u/vuwsghrgu1e.jpg,TransferWise CEO doesn't see a reason to go public right now,"TransferWise Ltd. Chief Executive Officer Kristo Kaarmann discusses the money transfer service's funding and growth plans with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Mon, 04 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=q1KviFywEws,https://cdn.snapi.dev/images/v1/q/1/q1kvifywews.jpg,Bugatti unveils $18.9M 'La Voiture Noire' at Geneva auto show,"Jen Rogers, Melody Hahm and Myles Udland of Yahoo Finance  discuss La Voiture Noire' the world's most expensive car that was unveiled at the Geneva Auto Show.",Yahoo Finance,"Mon, 04 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=A0pzKJuu1Lg,https://cdn.snapi.dev/images/v1/a/0/a0pzkjuu1lg.jpg,Here's why traders are listening to one hedge fund manager's warning about the market,"Stocks stall out. Are global recession fears for real? With CNBC's Scott Wapner and the Fast Money traders, Tim Seymour, Karen Finerman, Dan Nathan and Mark Tepper.",CNBC Television,"Mon, 04 Mar 2019 19:00:00 -0500",,Neutral,Video
https://www.youtube.com/watch?v=Tn8k6lynX8A,https://cdn.snapi.dev/images/v1/t/n/tn8k6lynx8a.jpg,Gulf Bonds a safe place for emerging-market investors to hide,Sovereign bonds in the six-nation Gulf Cooperation Council are set to be buoyed by billions of dollars in inflows from their inclusion in JPMorgan Chase & Co's emerging-market indexes.,Bloomberg Markets and Finance,"Mon, 04 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=WqVBswz2CKA,https://cdn.snapi.dev/images/v1/w/q/wqvbswz2cka.jpg,More than 220 companies are seeking to go public in 2019,"Steve Vassallo, Foundation Capital general partner, and CNBC's Bob Pisani join ""Squawk Alley"" to discuss the wave of IPOs that are expected in 2019.",CNBC Television,"Mon, 04 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=sdmrBYTKolI,https://cdn.snapi.dev/images/v1/s/d/sdmrbytkoli.jpg,Why the 10 year bull market almost didn't happen,"Jared Blikre of Yahoo Finance breaks down the 10 year bull market with Yahoo Finance's Adam Shapiro, Julie Hyman, Rick Newman and Tendayi Kapfidze of Lending Tree.",Yahoo Finance,"Mon, 04 Mar 2019 19:00:00 -0500",,Neutral,Video
https://www.youtube.com/watch?v=rz39abs8q3E,https://cdn.snapi.dev/images/v1/r/z/rz39abs8q3e.jpg,Jim Cramer: China trade talks may go on for months,"CNBC's Jim Cramer, David Faber and Carl Quintanilla discuss the latest developments in the US-China trade wars.",CNBC Television,"Mon, 04 Mar 2019 19:00:00 -0500",,Negative,Video
https://www.youtube.com/watch?v=dMDPCyn5F30,https://cdn.snapi.dev/images/v1/d/m/dmdpcyn5f30.jpg,December new home sales rise to 7-month high,"CNBC's Diana Olick reports on new home sales for the month of December, which increased 3.7 percent to a seasonally adjusted annual rate of 621,000 units, the highest level since May 2018.",CNBC Television,"Mon, 04 Mar 2019 19:00:00 -0500",,Negative,Video
https://www.youtube.com/watch?v=O_Wsqcvo5LA,https://cdn.snapi.dev/images/v1/o/-/o-wsqcvo5la.jpg,Democrats target financial services with Wall Street Tax Act,"Senator Brian Schatz and Congressman Peter DeFazio will introduce new legislation to tax transactions of stocks, bonds and derivatives at 0.1 percent.",CNBC Television,"Mon, 04 Mar 2019 19:00:00 -0500",,Neutral,Video
https://www.youtube.com/watch?v=EA0eJveXjHc,https://cdn.snapi.dev/images/v1/e/a/ea0ejvexjhc.jpg,"Pisani: Discount stores, home improvement among retail winners",CNBC's Bob Pisani looks ahead at the day's market action.,CNBC Television,"Mon, 04 Mar 2019 19:00:00 -0500",,Neutral,Video
https://www.youtube.com/watch?v=q2EHX71a_i8,https://cdn.snapi.dev/images/v1/q/2/q2ehx71a-i8-1.jpg,How a global growth slowdown could affect the market,"Phil Camporeale, asset allocation strategist at JPMorgan Asset Management, joins ""Squawk Box"" to discuss how a potential global slowdown might affect markets.",CNBC Television,"Mon, 04 Mar 2019 19:00:00 -0500",,Negative,Video
https://www.forbes.com/sites/jeffreypavlik/2019/06/03/every-day-the-global-central-banker-experiment-pushes-on-we-cant-help-but-feel-things-are-not-right/,https://cdn.snapi.dev/images/v1/0/x/0x600-195.jpg,Every Day The Global Central Banker Experiment Pushes On We Can't Help But Feel Things Are Not Right,Are negative interest rates a function of investor flight to safety and underlying pessimism or is supply simply being absorbed by central banks and driving up prices due to a lack of liquidity? Time will tell.,Forbes,"Mon, 04 Mar 2019 09:49:00 -0500",,Negative,Article
