news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/salgilbertie/2021/12/29/2021-covid-and-commodities-supply-and-demand-will-break-covid-make-commodities/,https://cdn.snapi.dev/images/v1/a/r/2021-covid-and-commodities-supply-and-demand-will-break-covid-make-commodities.jpg,"2021: COVID And Commodities: Supply And Demand Will Break COVID, Make Commodities",A look at at the supply and demand fundamentals of COVID says the pandemic's end is fast approaching; traders are already “selling” COVID and buying their favorite commodities.,Forbes,"Tue, 29 Dec 2020 23:10:09 -0500",,Positive,Article
https://www.seeitmarket.com/food-commodities-shine-as-financial-markets-waiver/,https://cdn.snapi.dev/images/v1/1/o/mw-im077-nyse-20200807155716-zqjpguuid31c8880c-d8e8-11ea-9376-9c8e992d421e.jpg,Food Commodities Shine As Financial Markets Waiver,Strength is picking up in food commodities as other securities struggle amid final stimulus negotiations.  The situation is now in the senate's hands to pass or decline the $2000 dollar stimulus checks.,See It Market,"Tue, 29 Dec 2020 22:16:55 -0500",,Positive,Article
https://www.seeitmarket.com/is-russell-2000-reversal-an-ominous-signal-for-small-caps/,https://cdn.snapi.dev/images/v1/d/o/dow-record-closejpgquality90stripall---aslw0hdlgu.jpg,Is Russell 2000 Reversal An Ominous Signal For Small Caps?,"The Russell 2000 Index has enjoyed a multi-week run higher, giving rise to small cap stocks leadership in the broader market. However, the rally may be in jeopardy in the days/weeks ahead.",See It Market,"Tue, 29 Dec 2020 22:05:02 -0500",,Negative,Article
https://www.youtube.com/watch?v=i_TpQnqbEPk,https://cdn.snapi.dev/images/v1/s/3/wall-street-tempers-bonus-expectations.jpg,Wall Street Tempers Bonus Expectations,"Dec.29 -- The biggest U.S. banks are tempering expectations for bonuses this year, despite the huge trading bonanza. Bloomberg's Lananh Nguyen reports on “Bloomberg Daybreak: Asia.",Bloomberg Markets and Finance,"Tue, 29 Dec 2020 20:13:08 -0500",,Neutral,Video
https://seekingalpha.com/article/4396665-key-breaks-in-smaller-caps-technically-speaking-for-12-29,https://cdn.snapi.dev/images/v1/b/j/quarterly-review-global-stocks-add-to-2q-gains-440x250.jpg,Key Breaks In Smaller-Caps (Technically Speaking For 12/29),The retail sector continues to change in fundamental ways. Long-term unemployment is rising while people are falling off the unemployment rolls.,Seeking Alpha,"Tue, 29 Dec 2020 18:36:52 -0500",tanalysis,Neutral,Article
https://deadline.com/2020/12/mitch-mcconnell-ties-2000-covid-19-relief-checks-to-repeal-of-section-230-democrats-call-it-a-poison-pill-1234662600/,https://cdn.snapi.dev/images/v1/a/p/ap-20364783690186.jpg,"Mitch McConnell Ties $2,000 Covid-19 Relief Checks To Repeal Of Section 230; Democrats Call It A “Poison Pill”","Senate Majority Leader Mitch McConnell (R-KY) introduced a bill that ties $2,000-per-person Covid-19 relief checks to a repeal of Section 230, the provision of a 1996 law that protects social media platforms from liability for the way that they moderate third party content. In doing so, McConnell has likely added a “poison pill” to the...",Deadline,"Tue, 29 Dec 2020 18:20:34 -0500",Political,Negative,Article
https://www.cnbc.com/2020/12/29/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/q/q/106789966-1605727426133-106789966-1605017978931trading-floor-photo-201106-081-jpg.jpg,Stock futures advance as market tries to reclaim record highs,"U.S. stock index futures rose in overnight trading on Tuesday, ahead of the second-to-last day of 2020.",CNBC,"Tue, 29 Dec 2020 18:06:14 -0500",,Positive,Article
https://www.gurufocus.com/news/1320146/us-stocks-end-lower-tuesday-with-direct-payment-uncertainty,https://cdn.snapi.dev/images/v1/u/u/im-243414width620size144960362400906.jpg,US Stocks End Lower Tuesday With Direct Payment Uncertainty,"The Dow Jones Industrial Average closed at 30,335.67 on Tuesday with a loss of 68.30 points or -0.22%. The S&P 500 closed at 3,727.04 for a loss of 8.32 points or -0.22%.",GuruFocus,"Tue, 29 Dec 2020 17:44:52 -0500",,Negative,Article
https://www.youtube.com/watch?v=mFqSRLXcnlY,https://cdn.snapi.dev/images/v1/m/q/stimulus-check-increase-to-2000-blocked-by-republican-leader-mcconnell.jpg,"Stimulus check increase to $2,000 blocked by Republican Leader McConnell","Yahoo Finance's Jessica Smith joined Yahoo Finance Live to discuss the latest news about stimulus checks. Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 29 Dec 2020 17:27:35 -0500",Political,Negative,Video
https://www.youtube.com/watch?v=yWhdIQyI4dM,https://cdn.snapi.dev/images/v1/2/p/stock-market-what-happening-on-tuesday-december-29-2020.jpg,"Stock market: What happening on Tuesday, December 29, 2020","Stocks dropped Tuesday after hitting fresh record highs earlier in the session, as traders' hopes for a larger round of direct checks to consumers faded. The S&P 500 and Dow each ended a three-day winning streak.",Yahoo Finance,"Tue, 29 Dec 2020 17:22:19 -0500",,Negative,Video
