news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4400573-is-ballooning-u-s-government-debt-sustainable,https://cdn.snapi.dev/images/v1/2/u/aaad1.jpg,Is The Ballooning U.S. Government Debt Sustainable?,Is The Ballooning U.S. Government Debt Sustainable?,Seeking Alpha,"Sat, 23 Jan 2021 12:58:26 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4400567-existing-home-sales-remained-robust-in-december,https://cdn.snapi.dev/images/v1/c/6/wall-street-4847629-1920-1.jpg,Existing-Home Sales Remained Robust In December,Existing-Home Sales Remained Robust In December,Seeking Alpha,"Sat, 23 Jan 2021 11:12:35 -0500",paylimitwall,Positive,Article
https://www.cnbc.com/2021/01/23/why-international-stocks-could-outperform-us-markets-in-2021.html,https://cdn.snapi.dev/images/v1/e/q/106615206-1594729516144gettyimages-1225240125.jpeg,Why international stocks could outperform U.S. markets this year,"China is on track to be a standout among global markets in 2021, market analysts say. Here's why international stocks could outperform U.S. markets this year.",CNBC,"Sat, 23 Jan 2021 10:38:54 -0500",,Neutral,Article
https://www.marketwatch.com/story/stock-market-bulls-brace-for-major-gut-check-as-earnings-fed-and-gdp-loom-11611411473,https://cdn.snapi.dev/images/v1/a/4/im-289345width620size14382022471910112.jpg,"Market Snapshot: Stock-market bulls brace for major gut check as earnings, Fed and GDP loom",Stark reality for the euphoric stock market? The coming week may present the closest thing to a gut check for bullish investors so far in 2021.,Market Watch,"Sat, 23 Jan 2021 09:17:00 -0500","earnings,paylimitwall",Negative,Article
https://www.foxbusiness.com/markets/stock-market-impact-rising-interest-rates,https://cdn.snapi.dev/images/v1/3/a/ap20302742602170.jpg,Rising interest rates spell trouble for stocks,Wall Street is growing increasingly concerned that rising interest rates could derail the red-hot U.S. equity market which is hovering near record levels.,Fox Business,"Sat, 23 Jan 2021 09:11:17 -0500",,Negative,Article
https://seekingalpha.com/article/4399927-buying-rental-vs-stocks-which-is-better-for-financial-independence,https://cdn.snapi.dev/images/v1/c/s/how-to-navigate-the-largest-economic-stimulus-in-us-history.jpg,Buying A Rental Vs. Stocks: Which Is Better For Financial Independence?,"Rental and stocks can help you achieve financial freedom, but which is the best in 2021? We believe that rental properties will help you get there faster, but there's a catch: you will need to get your hands dirty.",Seeking Alpha,"Sat, 23 Jan 2021 09:00:00 -0500","Real Estate,paylimitwall",Neutral,Article
https://seekingalpha.com/article/4400561-dividend-kings-ranked-quality-score-summary,https://cdn.snapi.dev/images/v1/1/0/106825461-1610740315010nyse-photo-210115-press-14-jpg---c0adodznuh.jpg,The Dividend Kings Ranked By Quality Score Summary,"Dividend Kings are companies with dividend increase streaks of 50 consecutive years. This article ranks the Dividend Kings using DVK Quality Snapshots, a system for assessing the quality of dividend growth stocks.",Seeking Alpha,"Sat, 23 Jan 2021 09:00:00 -0500","dividend,paylimitwall",Positive,Article
https://markets.businessinsider.com/news/stocks/jeremy-grantham-bidens-stimulus-will-inflate-the-stock-market-bubble-2021-1-1029995954,https://cdn.snapi.dev/images/v1/l/e/legendary-investor-jeremy-grantham-says-bidens-19-trillion-stimulus-plan-will-make-the-stock-market-bubble-even-worse.jpg,Legendary investor Jeremy Grantham says Biden's $1.9 trillion stimulus plan will make the stock market bubble even worse,"Legendary investor Jeremy Grantham warned investors during a Bloomberg interview that the $1.9 trillion in federal aid President Joe Biden is seeking from Congress will further inflate the stock market bubble. The GMO co-founder told Erik Schatzker that he has ""no doubt"" some of the stimulus aid will end up in the market. He said the ""sad truth"" about the last stimulus bill passed in 2020 was that it didn't increase capital spending and didn't increase real production, but it certainly flowed into stocks.  The plan that Biden is proposing contains a $1,400 boost to stimulus checks, robust state and local aid, and vaccine-distribution funds. Grantham said that if the package passed is worth $1.9 trillion, it could lead to the dangerous end of the bubble.",Business Insider,"Sat, 23 Jan 2021 08:45:00 -0500","Political,paylimitwall",Negative,Article
https://www.cnbc.com/2021/01/23/the-stock-market-is-at-or-near-the-most-expensive-levels-ever-by-most-measures-when-will-it-matter.html,https://cdn.snapi.dev/images/v1/g/g/106822129-1610369122362-gettyimages-1230511741-economou-notitle210109-npf38.jpeg,The stock market is at or near the most-expensive levels ever by most measures. When will it matter?,"There is a distinct ""greed hive"" that's boiling over with options speculation, engineered short squeezes and heedless momentum buying.",CNBC,"Sat, 23 Jan 2021 08:36:30 -0500",,Neutral,Article
https://www.marketwatch.com/story/the-u-s-economy-likely-grew-4-1-at-the-end-of-2020-but-gdp-seen-masking-weakness-in-some-sectors-11611355014,https://cdn.snapi.dev/images/v1/0/5/im-289201width620size15005861664712778.jpg,"Economic Report: The U.S. economy likely grew 4.1% at the end of 2020, but GDP seen masking weakness in some sectors","The U.S. economy may have grown about 4% on an annualized basis in the final three months of 2020, a great number even in the best of times. But these are not the best of times.",Market Watch,"Sat, 23 Jan 2021 08:30:00 -0500",paylimitwall,Neutral,Article
