news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asia-shares-tumble-as-hong-kong-unrest-argentine-peso-crash-unnerve-investors-idUSKCN1V3024,https://cdn.snapi.dev/images/v1/q/l/m02d20190813t2i1418333170rlynxnpef7c022w640.jpg,"Asia shares tumble as Hong Kong unrest, Argentine peso crash unnerve investors","Asian shares slumped on Tuesday as fears about a drawn out Sino-U.S. trade war, protests in Hong Kong and a crash in Argentina's peso currency drove investors to safe harbors like bonds, gold, and the Japanese yen.",Reuters,"Mon, 12 Aug 2019 22:39:32 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/asia-shares-slip-as-hong-kong-unrest-argentine-peso-crash-rattle-investors-idUSKCN1V3024,https://cdn.snapi.dev/images/v1/v/d/m02d20190813t2i1418333170rlynxnpef7c022w640.jpg,"Asia shares slip as Hong Kong unrest, Argentine peso crash rattle investors","Asian shares fell on Tuesday as fears about a drawn out Sino-U.S. trade war, protests in Hong Kong and a crash in Argentina's peso currency drove investors to safe harbors like bonds, gold, and the yen.",Reuters,"Mon, 12 Aug 2019 21:00:28 -0400",,Negative,Article
https://www.youtube.com/watch?v=MGR8MqInfKE,https://cdn.snapi.dev/images/v1/w/o/economy-not-falling-into-recession-but-slowdown-stocks-working-says-cramer.jpg,"The economy is not falling into a recession, but the slowdown stocks are working, Cramer says","""The day-to-day action is going to favor the slowdown stocks and wreak havoc for the industrials, the technology stocks, and worst of all the financials,"" Jim Cramer says.",CNBC Television,"Mon, 12 Aug 2019 19:20:51 -0400","cramer,madmoney",Neutral,Video
https://www.investopedia.com/yields-and-stocks-resume-slide-4767435,https://cdn.snapi.dev/images/v1/e/t/etf35.jpg,Yields and Stocks Resume Slide,"Stocks tumbled (again) on rising economic concerns, bond yields approached new lows, and the China large-cap ETF fell to key support.",Investopedia,"Mon, 12 Aug 2019 19:11:04 -0400",,Negative,Article
https://www.youtube.com/watch?v=5vbSvZh7hB0,https://cdn.snapi.dev/images/v1/m/q/long-time-bull-turns-bearish-while-these-market-worries-persist.jpg,Long-time bull turns bearish while these market worries persist,"Jonathan Golub, Credit Suisse, says this is the most bearish he's been in a while. With CNBC's Melissa Lee and the Fast Money traders, Tim Seymour, Brian Kelly, Dan Nathan and Mark Tepper.",CNBC Television,"Mon, 12 Aug 2019 18:12:34 -0400",,Negative,Video
https://www.youtube.com/watch?v=s0yEU4KyJUY,https://cdn.snapi.dev/images/v1/s/i/stocks-slammed-as-rates-tumble.jpg,Stocks slammed as rates tumble,"Big Wall Street firms are raising a red flag on trade tensions. So what's next? With CNBC's Melissa Lee and the Fast Money traders, Tim Seymour, Brian Kelly, Dan Nathan and Mark Tepper.",CNBC Television,"Mon, 12 Aug 2019 18:11:55 -0400",,Negative,Video
https://www.youtube.com/watch?v=bAvT3Bqn3A8,https://cdn.snapi.dev/images/v1/m/q/hedge-funds-go-all-in-on-gold.jpg,Hedge Funds Go All In on Gold,"Gold prices are already at the highest in more than six years, and Goldman Sachs Group Inc.and Citigroup Inc. predict bullion could climb about 6% to $1,600 an ounce in as little as six months. Money managers are going all in, raising their wagers on a rally to the highest since 2016.",Bloomberg Markets and Finance,"Mon, 12 Aug 2019 18:09:43 -0400",gold,Positive,Video
https://www.youtube.com/watch?v=873_nN3htTA,https://cdn.snapi.dev/images/v1/g/p/mother-of-all-short-covering-rallies-for-bond-market-david-rosenberg.jpg,Mother of all short-covering rallies for bond market: David Rosenberg,"David Rosenberg of Gluskin Sheff and Jim Paulsen of The Leuthold Group join CNBC's ""Closing Bell"" to discuss the day's market sell-off.",CNBC Television,"Mon, 12 Aug 2019 17:37:13 -0400",,Neutral,Video
https://www.gurufocus.com/news/926813/wall-street-indexes-fall-more-than-1,https://cdn.snapi.dev/images/v1/s/t/stocks-worstofjpgquality90stripall.jpg,Wall Street Indexes Fall More than 1%,U.S. stocks were in the red on Monday as protests in Hong Kong and Macri's adverse voting in Argentina's PASO made for a weak session.,GuruFocus,"Mon, 12 Aug 2019 17:29:21 -0400",,Negative,Article
https://www.benzinga.com/news/19/08/14250806/ipo-outlook-for-the-week-biotech-banking-and-chinese-fintech,https://cdn.snapi.dev/images/v1/s/t/stock-exchange-738671-1280-22.jpg,"IPO Outlook For The Week: Biotech, Banking and Chinese Fintech","For a more comprehensive IPO calendar, check out the offering in Benzinga Cloud. The IPO dates below are expected but not confirmed.",Benzinga,"Mon, 12 Aug 2019 17:13:59 -0400",,Neutral,Article
https://www.gurufocus.com/news/926793/strategic-value-investing-company-analysis-part-1,https://cdn.snapi.dev/images/v1/a/s/asset-management13.jpg,"Strategic Value Investing: Company Analysis, Part 1","Want to analyze a company, to get a better understanding of it before you invest?",GuruFocus,"Mon, 12 Aug 2019 16:57:51 -0400",,Neutral,Article
https://investorplace.com/2019/08/stock-market-today-the-merger-that-cried-wolf/,https://cdn.snapi.dev/images/v1/m/0/m02d20190806t2i1415898540rlynxnpef7508vw640.jpg,Stock Market Today: The Merger That Cried Wolf,There was so much drama in the headlines on Monday it was hard to keep track. Here's what happened in the stock market today.,InvestorPlace,"Mon, 12 Aug 2019 16:34:58 -0400",,Neutral,Article
https://www.youtube.com/watch?v=wlGFn_3nPtE,https://cdn.snapi.dev/images/v1/r/4/r4688-1.jpg,I think we can expect August to be very sensitive to headlines: Pro,"Nancy Tengler, chief investment strategist at Butcher Joseph Asset Management; Kevin Hincks, senior equity strategist at TD Ameritrade; Marc Chandler, chief market strategist and managing partner of Bannockburn Global Forex; and Victoria Fernandez, chief market strategist at Crossmark Global Investments; join CNBC's ""Closing Bell"" to discuss the day's market pullback.",CNBC Television,"Mon, 12 Aug 2019 16:33:46 -0400",,Negative,Video
https://www.cnbc.com/2019/08/12/a-trading-issue-impacted-us-stock-quotes-late-in-the-day-as-dow-flatlined-into-the-close.html,https://cdn.snapi.dev/images/v1/q/k/106074474-1565625765193rts2mast.jpg,A trading issue impacted US stock quotes late in the day as Dow flatlined into the close,"Index values may have been impacted by the processing delay, but all trades were completed appropriately, the sources said.",CNBC,"Mon, 12 Aug 2019 16:32:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=hKgcej4eTNI,https://cdn.snapi.dev/images/v1/i/w/iw123-1.jpg,Oil prices see-saw amid global economic growth concerns and US-China trade tensions,Prosper Trading Academy CEO Scott Bauer discusses the effect global economic growth concerns and U.S.,Yahoo Finance,"Mon, 12 Aug 2019 16:27:58 -0400",oil,Negative,Video
https://www.youtube.com/watch?v=qLtfLl3Pgl8,https://cdn.snapi.dev/images/v1/m/q/why-were-watching-corn-and-soybeans-this-week.jpg,Why We're Watching Corn and Soybeans This Week,"In ""Charting Futures: This Week,” Bloomberg Intelligence's Mike McGlone discusses the technicals on corn and soybeans. We also take a look at today's news on oil and gold.",Bloomberg Markets and Finance,"Mon, 12 Aug 2019 16:25:36 -0400",,Neutral,Video
https://www.youtube.com/watch?v=d8bpLWAOUBU,https://cdn.snapi.dev/images/v1/g/p/look-at-good-companies-with-good-earnings-taken-down-by-market-kevin-hincks.jpg,Look at good companies with good earnings taken down by market: Kevin Hincks,"Kevin Hincks, senior equity strategist at TD Ameritrade, joins CNBC's ""Closing Bell"" to discuss what he's watching as markets pull back for trade the close.",CNBC Television,"Mon, 12 Aug 2019 16:24:03 -0400",earnings,Negative,Video
https://investorplace.com/2019/08/dow-jones-today-doth-thou-protest/,https://cdn.snapi.dev/images/v1/d/o/dowjones1600d-300x169.jpg,Dow Jones Today: Doth Thou Protest,Protests in Hong Kong impacted the stock market today.,InvestorPlace,"Mon, 12 Aug 2019 16:21:21 -0400",,Negative,Article
https://www.youtube.com/watch?v=FeY4SiNTRLs,https://cdn.snapi.dev/images/v1/m/q/what-the-rally-in-gold-means-for-silver-prices.jpg,What the Rally in Gold Means for Silver Prices,"In this edition of ""Charting Futures,"" Interactive Brokers Chief Strategist Steve Sosnick examines the rally in precious metals with Bloomberg's Abigail Doolittle on ""Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Mon, 12 Aug 2019 16:18:38 -0400",gold,Positive,Video
https://www.youtube.com/watch?v=0o2zE54jHU0,https://cdn.snapi.dev/images/v1/m/q/the-sectors-wells-fargos-sameer-samana-is-watching-during-pullback.jpg,The sectors Wells Fargo's Sameer Samana is watching during pullback,"Sameer Samana of Wells Fargo Investment Institute joins CNBC's ""Closing Bell"" to discuss the market day and which sectors he sees opportunities in.",CNBC Television,"Mon, 12 Aug 2019 16:10:19 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Yfcq08CSg5w,https://cdn.snapi.dev/images/v1/e/r/ert55-1.jpg,Goldman Sachs cuts growth forecast as trade war fears intensify,"Cornell Capital Partner, Anne Berry discusses the impact the U.S.  China trade war will have on growth.",Yahoo Finance,"Mon, 12 Aug 2019 16:08:34 -0400",,Negative,Video
https://www.marketwatch.com/story/dow-ends-nearly-400-points-lower-as-falling-treasury-yields-underline-economic-jitters-2019-08-12,https://cdn.snapi.dev/images/v1/e/d/edw2-1.jpg,Dow ends nearly 400 points lower as falling Treasury yields underline economic jitters,"Stocks fell sharply Monday, appearing to take a cue from a slump in Treasury yields that reflected mounting worries about the economic outlook and geopolitical concerns.",Market Watch,"Mon, 12 Aug 2019 16:04:59 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-stocks/wall-st-sells-off-amid-geopolitical-worries-idUSKCN1V2137,https://cdn.snapi.dev/images/v1/c/t/m02d20190812t2i1418187051rlynxnpef7b12dw640.jpg,Wall St sells off amid geopolitical worries,U.S. stocks dropped more than 1% on Monday in a broad sell-off as simmering geopolitical tensions spooked equity investors and drove a bond market rally while the protracted U.S.-China trade war stoked fears of an impending recession.,Reuters,"Mon, 12 Aug 2019 16:04:58 -0400",,Negative,Article
https://www.youtube.com/watch?v=QIUAldfndYM,https://cdn.snapi.dev/images/v1/m/q/i-think-yields-are-pretty-close-to-their-lows-tony-dwyer.jpg,I think yields are pretty close to their lows: Tony Dwyer,"Tony Dwyer, chief market strategist at Canaccord Genuity, joins the ""Closing Bell"" team to discuss what he thinks is happening in the markets and what investors should do next.",CNBC Television,"Mon, 12 Aug 2019 15:59:35 -0400",,Neutral,Video
https://www.forbes.com/sites/andyswan/2019/08/12/is-bitcoin-entering-the-slope-of-enlightenment/,https://cdn.snapi.dev/images/v1/3/n/bitcoin-1jpgquality90stripall.jpg,Is Bitcoin Entering The Slope Of Enlightenment?,"Looking at clues from consumer insights data, and the recent price action in Bitcoin, it’s clear that the public’s interest in cryptocurrency is getting some wind back in its sails.  But where do we currently stand in the hype cycle for crypto?",Forbes,"Mon, 12 Aug 2019 15:54:00 -0400",,Neutral,Article
https://news.sky.com/story/wall-street-sell-off-as-fresh-global-concerns-add-to-us-china-trade-war-fears-11784054,https://cdn.snapi.dev/images/v1/u/b/skynews-wall-street-traders-4744007jpg20190812210016.jpg,Wall Street sell-off as fresh global concerns add to US-China trade war fears,US stock markets have fallen sharply as a cocktail of global concerns from protests in Hong Kong to elections in Argentina added to deepening worries about the US-China trade war.,Skynews,"Mon, 12 Aug 2019 15:48:00 -0400",,Negative,Article
https://www.benzinga.com/news/19/08/14250935/marine-terminals-look-to-tech-to-keep-trucking-on-track-at-ports,https://cdn.snapi.dev/images/v1/w/7/truck-1499377-1920-53.jpg,Marine Terminals Look To Tech To Keep Trucking On Track At Ports,This article brought to you courtesy of NEXT Trucking,Benzinga,"Mon, 12 Aug 2019 15:36:37 -0400",,Neutral,Article
https://www.youtube.com/watch?v=kp-FxSci3PY,https://cdn.snapi.dev/images/v1/m/q/bull-market-going-to-get-worse-before-it-gets-better-says-strategist.jpg,"Bull market going to get worse before it gets better, says strategist","CNBC's ""Closing Bell"" team talks about investors' biggest fears as markets trade lower with Victoria Fernandez, chief market strategist with Crossmark Global Investments, and Alicia Levine of BNY Mellon.",CNBC Television,"Mon, 12 Aug 2019 15:33:11 -0400",,Negative,Video
https://www.youtube.com/watch?v=LXcHbOj428k,https://cdn.snapi.dev/images/v1/0/p/hong-kong-protestors-weigh-on-us-markets-and-luxury-retail.jpg,Hong Kong protestors weigh on US markets and luxury retail,Drucker School of Management Senior Fellow Ryan Patel breaks down the impact the Hong Kong protests are having on U.S.,Yahoo Finance,"Mon, 12 Aug 2019 15:25:45 -0400",,Neutral,Video
