news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4414140-how-to-spot-a-bubble,https://cdn.snapi.dev/images/v1/i/a/etf21-724822.jpg,How To Spot A Bubble,"The defining feature of a bubble is inconsistency between expected returns based on price behavior and expected returns based on valuations. If we compare our most reliable valuation measures with the valuation measures that one would obtain from a proper long-term discounted cash flow analysis, we find that they're nearly identical.",Seeking Alpha,"Mon, 15 Mar 2021 22:20:21 -0400",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4414122-deeper-look-at-sector-realignment-technically-speaking-for-3-15,https://cdn.snapi.dev/images/v1/q/k/103905600-gettyimages-94868577-nuegmzzwyp-724793.jpg,A Deeper Look At The Sector Realignment (Technically Speaking For 3/15),The reflation trade is still very much on. The Fed will announce its latest policy action this week.,Seeking Alpha,"Mon, 15 Mar 2021 20:57:29 -0400","tanalysis,paylimitwall",Neutral,Article
https://www.youtube.com/watch?v=H8JLwo4FNS4,https://cdn.snapi.dev/images/v1/k/3/valuations-are-elevated-because-so-much-money-is-in-the-market-bmo-global-asset-management-724797.jpg,Valuations are elevated because so much money is in the market: BMO Global Asset Management,Yahoo Finance's Adam Shapiro and Seana Smith spoke with BMO Global Asset Management CIO Ernesto Ramos about what sectors investors should consider as the economy opens.,Yahoo Finance,"Mon, 15 Mar 2021 20:49:46 -0400",,Neutral,Video
https://www.youtube.com/watch?v=uTRB5Pr4PD0,https://cdn.snapi.dev/images/v1/r/n/jim-cramer-risk-tolerance-investing-and-the-stock-market-724766.jpg,"Jim Cramer: Risk tolerance, investing and the stock market","""Mad Money"" host Jim Cramer breaks down how investors can take on the appropriate amount of risk in the stock market.",CNBC Television,"Mon, 15 Mar 2021 19:48:30 -0400","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=8Elqe9CHFAk,https://cdn.snapi.dev/images/v1/p/2/the-fed-learns-from-its-mistakes-on-employment-mike-konczal-724751.jpg,The Fed Learns From Its Mistakes on Employment: Mike Konczal,"Mar.15 -- Mike Konczal, director of progressive thought at the Roosevelt Institute, speaks with Bloomberg's Caroline Hyde, Romaine Bostick and Joe Weisenthal on ""What'd You Miss?"" about this week's FOMC meeting and the unequal economic recovery.",Bloomberg Markets and Finance,"Mon, 15 Mar 2021 19:16:41 -0400",,Neutral,Video
https://www.investors.com/market-trend/the-big-picture/growth-stocks-today-act-bullishly-reaffirm-recent-stock-market-shift/,https://cdn.snapi.dev/images/v1/6/w/stock-trader-ap-002-717217-725790.jpg,"Growth Stocks Today Act Bullishly, Reaffirm This Recent Stock Market Shift","Data storage, enterprise software, medical systems, financial software and tech services stocks also advanced more than 1%, early data showed. The post Growth Stocks Today Act Bullishly, Reaffirm This Recent Stock Market Shift appeared first on Investor's Business Daily.",Investors Business Daily,"Mon, 15 Mar 2021 18:48:04 -0400",paywall,Positive,Article
https://www.cnbc.com/2021/03/15/roaring-economy-to-benefit-more-than-reopening-trades-credit-suisse.html,https://cdn.snapi.dev/images/v1/5/3/106836583-1612562671268-gettyimages-1300566210-dsc07193-2021020530033829-724730.jpeg,"Roaring economy will benefit more than just reopening trades, Credit Suisse analyst says",Credit Suisse's Jonathan Golub said he believes the reopenings will be bigger and benefit more industries than Wall Street thinks.,CNBC,"Mon, 15 Mar 2021 18:34:21 -0400",,Positive,Article
https://www.cnbc.com/2021/03/15/stock-market-open-to-close-news.html,https://cdn.snapi.dev/images/v1/w/4/106847886-1614703835471-nyse-trading-floor-ob-photo-210302-press-10-724663.jpg,"Stock futures are little changed after Dow, S&P close at record",U.S. stock index futures were little changed during overnight trading on Monday.,CNBC,"Mon, 15 Mar 2021 18:03:19 -0400",,Neutral,Article
https://investorplace.com/2021/03/tech-will-drop-then-soar/,https://cdn.snapi.dev/images/v1/1/0/106845849-16142791783273-nyse-bell-podium-ob-photo-210225-press-39-jpg-722100-724645.jpg,"Tech Will Drop, then Soar","Innovation vs. inflation is a real battle … why Luke Lango is betting big on innovation … but get ready for some market tantrums when inflation comes We have a challenge … On one hand, innovative tech stocks have been generating triple- and quadruple-digit returns in recent months.",InvestorPlace,"Mon, 15 Mar 2021 17:36:17 -0400",,Positive,Article
https://www.etftrends.com/etf-strategist-channel/more-economic-and-market-upside-to-come/,https://cdn.snapi.dev/images/v1/s/t/stock-exchange-738671-1280-53-721896-724646.jpg,More Economic and Market Upside to Come,Our work suggests that U.S. economic prospects continue to brighten. Higher long-term interest rates currently reflect market expectations for faster economic growth and somewhat higher inflation.,ETF Trends,"Mon, 15 Mar 2021 17:33:33 -0400",,Positive,Article
https://seekingalpha.com/article/4414096-bond-yields-to-continue-rising,https://cdn.snapi.dev/images/v1/c/k/106727425-1601646130354-nyse-724634.jpg,Bond Yields Will Continue To Rise,"Bond yields will continue to rise as the pandemic resides, economic growth continues to pick up, and the Federal Reserve continues to err on the side of monetary ease.",Seeking Alpha,"Mon, 15 Mar 2021 17:31:52 -0400",paylimitwall,Positive,Article
https://www.youtube.com/watch?v=hps-_sBZR1w,https://cdn.snapi.dev/images/v1/m/q/fomc-preview-what-to-expect-from-the-march-2-day-policy-meeting-724652.jpg,FOMC preview: What to expect from the March 2-day policy meeting,Yahoo Finance's Brian Cheung weighs in on what to expect from the upcoming FOMC meeting.,Yahoo Finance,"Mon, 15 Mar 2021 17:26:29 -0400",,Neutral,Video
https://www.youtube.com/watch?v=oJufvOtVOOc,https://cdn.snapi.dev/images/v1/p/n/market-recap-monday-march-15-stocks-close-at-highs-of-the-day-724598.jpg,"Market Recap: Monday, March 15: Stocks close at highs of the day",Stocks ended mixed on Friday as technology stocks came under renewed pressure. Treasury yields resumed their march higher.,Yahoo Finance,"Mon, 15 Mar 2021 17:17:22 -0400",,Positive,Video
https://www.youtube.com/watch?v=1LPjOqMlxBM,https://cdn.snapi.dev/images/v1/l/n/whats-the-outlook-for-us-gdp-in-2021-724625.jpg,What's the Outlook for U.S. GDP in 2021?,President Biden's $1.9 trillion stimulus package is now arriving. Analysts expect the massive cash injection will result in a very strong second quarter.,Bloomberg Markets and Finance,"Mon, 15 Mar 2021 17:15:29 -0400",,Neutral,Video
https://seekingalpha.com/article/4414079-remember-value-investing,https://cdn.snapi.dev/images/v1/1/4/106419724-1583164885503rts34fgq-dahzkkx03s-724559.jpg,Remember Value Investing?,"After being ignored for 13 years, value sectors such as financials, materials, energy and industrials are back and we believe economic acceleration and rising rates set the stage for a multiyear recovery.",Seeking Alpha,"Mon, 15 Mar 2021 16:54:49 -0400",paylimitwall,Neutral,Article
https://www.youtube.com/watch?v=1PlkDd2uDsk,https://cdn.snapi.dev/images/v1/7/d/expect-no-change-in-policy-from-the-feds-fomc-meeting-strategist-charles-schwab-724558.jpg,Expect no change in policy from the Fed's FOMC meeting: Strategist Charles Schwab,Yahoo Finance's Alexis Christoforous spoke with Charles Schwab Chief Fixed Income Strategist about what to expect from the Fed's upcoming FOMC meeting.,Yahoo Finance,"Mon, 15 Mar 2021 16:52:52 -0400",,Neutral,Video
https://www.kiplinger.com/investing/stocks/602427/stock-market-today-031521-recovery-stocks-lead-the-way-as-stocks-calmly-climb,https://cdn.snapi.dev/images/v1/s/m/wedw322-6wdaea84k2-715341-724637.jpg,Stock Market Today: Recovery Plays Lead the Way as Stocks Calmly Climb,"Airlines, restaurants and cruise liners were among some of the session's biggest gainers in a smooth, fruitful Monday for stocks.",Kiplinger,"Mon, 15 Mar 2021 16:52:00 -0400",,Positive,Article
https://www.marketwatch.com/story/fed-should-switch-up-its-playbook-and-buy-more-treasurys-fewer-mortgage-bonds-urge-analysts-11615844557,https://cdn.snapi.dev/images/v1/l/w/im-311840width620size15183867141162515-724640.jpg,"Market Extra: Fed should ‘switch' up its playbook and buy more Treasurys, fewer mortgage bonds, urge analysts","As the economy reopens, the Federal Reserve should consider tweaking its $120 billion monthly asset purchase program to allow for more Treasury purchases and fewer government-backed mortgage bonds, say analysts.",Market Watch,"Mon, 15 Mar 2021 16:42:00 -0400",paylimitwall,Neutral,Article
https://www.cnbc.com/2021/03/15/why-this-weeks-fed-meeting-could-be-march-madness-for-markets.html,https://cdn.snapi.dev/images/v1/q/z/a-market-that-gets-no-respect-stocks-near-all-time-highs-despite-hand-wringing-723660-724496.jpg,Why this week's Fed meeting could be 'March madness' for markets,"The ball is in Fed Chairman Jerome Powell's court, and what he says Wednesday could tip when the Fed might begin to change policy.",CNBC,"Mon, 15 Mar 2021 16:19:57 -0400",,Negative,Article
