news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.etftrends.com/leveraged-inverse-channel/q3-2019-will-earnings-keep-topping-expectations/,https://cdn.snapi.dev/images/v1/f/k/q3-2019-will-earnings-keep-topping-expectations.jpg,Q3 2019: Will Earnings Keep Topping Expectations?,"Even under the shadow of a vague China trade deal this week, markets took on a positive mood, as the focus moved away from headlines and macro events, toward earnings. Reports from major banks were solid, small-caps have shown relative strength and some recently battered sectors like biotechnology and retail have ticked up.",ETF Trends,"Fri, 01 Nov 2019 19:45:01 -0400",,Positive,Article
https://www.etftrends.com/core-etf-channel/the-opportunities-go-to-those-who-can-see-past-the-negative-headlines/,https://cdn.snapi.dev/images/v1/e/t/etf38.jpg,The Opportunities Go to Those Who Can See Past the Negative Headlines,"By Frank Holmes, CEO and Chief Investments Officer for U.S. Global Funds “Follow the trend lines, not the headlines.",ETF Trends,"Fri, 01 Nov 2019 19:43:21 -0400",,Positive,Article
https://www.etftrends.com/equity-etf-channel/how-you-can-buy-the-same-stocks-as-elite-hedge-funds/,https://cdn.snapi.dev/images/v1/h/o/how-you-can-buy-the-same-stocks-as-elite-hedge-funds.jpg,How You Can Buy the Same Stocks as Elite Hedge Funds,"By Robert Ross I’m sure you’ve heard of hedge funds, maybe on shows like Billions or in movies like The Big Short. Hedge funds are a special type of investment company.",ETF Trends,"Fri, 01 Nov 2019 19:42:01 -0400",,Positive,Article
https://www.youtube.com/watch?v=hHiGuVzaM_M,https://cdn.snapi.dev/images/v1/r/q/jim-cramer-the-relationship-between-employment-and-inflation-has-broken-down.jpg,Jim Cramer: The relationship between employment and inflation has broken down,Jim Cramer explains why he is starting to wonder if everything we thought we knew about macroeconomics is wrong.,CNBC Television,"Fri, 01 Nov 2019 19:28:57 -0400","cramer,madmoney",Negative,Video
https://www.reuters.com/article/us-usa-trade-china-iowa/president-xi-goes-to-iowa-trump-floats-farm-state-to-seal-trade-deal-idUSKBN1XB57D,https://cdn.snapi.dev/images/v1/8/3/m02d20191030t2i1446413843rlynxmpef9t06pw640.jpg,President Xi goes to Iowa? Trump floats farm state to seal trade deal,"U.S. President Donald Trump on Friday suggested he could sign a long-awaited trade agreement with China in the farm state of Iowa, which has been hard hit by tariffs in a nearly 16-month trade war between the world's largest economies.",Reuters,"Fri, 01 Nov 2019 19:24:44 -0400",,Neutral,Article
https://www.youtube.com/watch?v=SvsO8TUhRLs,https://cdn.snapi.dev/images/v1/k/a/cramers-week-ahead-expect-more-record-market-highs-on-another-week-of-earnings.jpg,Cramer's week ahead: Expect more record market highs on another week of earnings,"""Mad Money"" host Jim Cramer previews what's to come in another week of earnings as the market makes another attempt to break past its highs.",CNBC Television,"Fri, 01 Nov 2019 19:03:58 -0400","earnings,cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=aTY1ZCQXeB0,https://cdn.snapi.dev/images/v1/9/c/trump-says-us-china-trade-deal-could-be-signed-in-iowa.jpg,"Trump says US, China trade deal could be signed in Iowa",President Trump discusses possible locations to sign the U.S.,Fox Business,"Fri, 01 Nov 2019 18:15:11 -0400",,Positive,Video
https://www.reuters.com/article/us-usa-trade-china-navarro/us-china-trade-accord-will-require-three-phases-white-house-adviser-idUSKBN1XB54S,https://cdn.snapi.dev/images/v1/r/f/m02d20191101t2i1447448829rlynxmpefa03j3w640.jpg,US-China trade accord will require three phases: White House adviser,"The United States and China are on a good path to complete the first part of a trade agreement, but two additional phases will be needed to address all of China’s “structural deadly sins,” White House trade adviser Peter Navarro said on Friday.",Reuters,"Fri, 01 Nov 2019 17:48:27 -0400",,Neutral,Article
https://www.youtube.com/watch?v=RKLQzi1XyiI,https://cdn.snapi.dev/images/v1/c/h/chos2222-1.jpg,"Markets hit record highs again today, is a Christmas rally next?",Is a Santa Claus rally coming to town?,CNBC Television,"Fri, 01 Nov 2019 17:45:19 -0400",,Positive,Video
https://www.etftrends.com/core-etf-channel/the-earnings-disaster-that-wasnt/,https://cdn.snapi.dev/images/v1/r/g/the-earnings-disaster-that-wasnt.jpg,The Earnings Disaster That Wasn’t?,Maybe earnings aren’t so bad after all.,ETF Trends,"Fri, 01 Nov 2019 17:31:54 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-trade-china-trump/trump-says-trade-deal-with-china-coming-along-well-idUSKBN1XB53K,https://cdn.snapi.dev/images/v1/t/l/m02d20191101t2i1447441533rlynxmpefa03ibw640.jpg,Trump says trade deal with China coming along well,"President Donald Trump said on Friday that talks on a trade agreement with China were coming along well, echoing comments by U.S. and Chinese officials of progress on an initial deal.",Reuters,"Fri, 01 Nov 2019 17:20:27 -0400",,Positive,Article
https://www.etftrends.com/tactical-allocation-channel/the-market-breadth-model-evolves/,https://cdn.snapi.dev/images/v1/t/h/the-market-breadth-model-evolves.jpg,The Market Breadth Model Evolves,"Ned Davis Research announced methodology enhancements to the model that informs the Ned Davis Research CMG US Large Cap Long/Flat Index on September 6, 2019, driven by the goal of improving the timing and potential performance of the model while maintaining its original intent and design.",ETF Trends,"Fri, 01 Nov 2019 17:07:58 -0400",,Neutral,Article
https://www.gurufocus.com/news/974710/us-indexes-close-higher-friday-and-for-the-week,https://cdn.snapi.dev/images/v1/o/k/oks222e2-1.jpg,US Indexes Close Higher Friday and for the Week (Nov 11),"The Dow Jones Industrial Average closed at 27,347.36 on Friday with a gain of 301.13 points or 1.11%. The S&P 500 closed at 3,066.91 for a gain of 29.35 points or 0.97%. The Nasdaq Composite closed at 8,386.40 for a gain of 94.04 points or 1.13%.",GuruFocus,"Fri, 01 Nov 2019 16:30:49 -0400",,Positive,Article
https://www.youtube.com/watch?v=nWrGg4F_pNQ,https://cdn.snapi.dev/images/v1/d/2/d2ln2222-1.jpg,S&P 500 and Nasdaq close at record high,"The S&P 500 and the Nasdaq Composite closed at a record high, gaining 1% and 1.1% respectively.",CNBC Television,"Fri, 01 Nov 2019 16:30:24 -0400",,Positive,Video
https://www.youtube.com/watch?v=7Jd7NsL1R3k,https://cdn.snapi.dev/images/v1/b/c/us-china-agree-on-principles-in-phase-one-of-trade-deal-report.jpg,"US, China agree on principles in phase one of trade deal: Report",Fox Business' Edward Lawrence discusses reports on the U.S.,Fox Business,"Fri, 01 Nov 2019 16:29:08 -0400",,Positive,Video
https://investorplace.com/2019/11/stock-market-today-jobs-report-beats-new-payment-king/,https://cdn.snapi.dev/images/v1/o/2/o2n24-1.jpg,Stock Market Today: Jobs Report Beats; New Payment King?,The October jobs report vaulted equities to new all-time highs. Here's what happened in the stock market today.,InvestorPlace,"Fri, 01 Nov 2019 16:26:55 -0400",earnings,Positive,Article
https://investorplace.com/2019/11/october-jobs-report-boost-dow-jones-today/,https://cdn.snapi.dev/images/v1/d/w/dw2w222-1.jpg,Dow Jones Today: A Treat From the October Jobs Report,The October jobs report coupled with some decent earnings and news supported the Dow Jones today as we settle into November.,InvestorPlace,"Fri, 01 Nov 2019 16:21:25 -0400",,Positive,Article
https://www.cnbc.com/2019/11/01/what-happened-to-the-stock-market-friday-jobs-data-leads-to-records.html,https://cdn.snapi.dev/images/v1/6/3/103640279-gettyimages-531726946.jpg,Here's what happened to the stock market on Friday (Nov 1),A much better-than-expected jobs report propelled the S&P 500 and Nasdaq to record highs.,CNBC,"Fri, 01 Nov 2019 16:07:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=WFoq0fEMWPY,https://cdn.snapi.dev/images/v1/h/r/hard-to-see-10-earnings-growth-in-2020-nuveens-doll-says.jpg,"Hard to See 10% Earnings Growth in 2020, Nuveen's Doll Says","Robert Doll, Nuveen's chief equity strategist and senior portfolio manager, discusses the outlook for U.S. equity markets with Bloomberg's Scarlet Fu and Caroline Hyde on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Fri, 01 Nov 2019 16:02:14 -0400",,Negative,Video
https://www.youtube.com/watch?v=ib0otxR86RI,https://cdn.snapi.dev/images/v1/p/v/krishna-guha-interest-rates-are-likely-to-stay-low.jpg,Krishna Guha: Interest rates are likely to stay low,"Krishna Guha, vice chairman of Evercore ISI, joins CNBC's ""Closing Bell"" to discuss the Federal Reserve's recent interest rates cut and better-than-expected jobs data.",CNBC Television,"Fri, 01 Nov 2019 16:01:58 -0400",,Positive,Video
https://www.cnbc.com/2019/11/01/stock-market-update-for-monday-uber-earnings-shake-shack-earnings-and-trade-updates.html,https://cdn.snapi.dev/images/v1/1/c/etf22-48.jpg,"Uber, Shake Shack earnings and trade deal updates: 3 things to watch for in the markets Monday",We'll get Uber and Shake Shack earnings and trade talk updates on Monday.,CNBC,"Fri, 01 Nov 2019 15:43:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=M2CLWPMyoqM,https://cdn.snapi.dev/images/v1/w/s/feds-clarida-on-us-economy-monetary-policy.jpg,"Fed’s Clarida on U.S. Economy, Monetary Policy","Federal Reserve Vice Chairman Richard Clarida discusses the state of the U.S. economy and the Fed’s baseline outlook. He said the central bank thinks that both the economy and monetary policy are “in a good place.” He speaks on ""Bloomberg The Open.""",Bloomberg Markets and Finance,"Fri, 01 Nov 2019 15:11:16 -0400",,Positive,Video
https://www.cnbc.com/2019/11/01/the-dow-could-soon-join-other-benchmarks-at-a-record-as-strong-november-seasonality-kicks-in.html,https://cdn.snapi.dev/images/v1/r/6/usj23ffff-1.jpg,It's getting to be the best time of year for stocks and the Dow could soon set a new high,"The stock market should continue to make gains in one of its best months of the year, and it's very likely the Dow will soon hit a new high.",CNBC,"Fri, 01 Nov 2019 15:09:00 -0400",,Positive,Article
https://seekingalpha.com/article/4301572-fantastic-jobs-numbers-save-rally-headlines-unfair-pinterest-arista-networks-caution-netflix,https://cdn.snapi.dev/images/v1/x/o/ww222222-1.jpg,"Fantastic Jobs Numbers Save The Rally, Headlines Unfair To Pinterest And Arista Networks, Caution On Netflix","Fantastic Jobs Numbers Save The Rally, Headlines Unfair To Pinterest And Arista Networks, Caution On Netflix",Seeking Alpha,"Fri, 01 Nov 2019 15:06:21 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-trade-china/u-s-china-trade-deal-in-sight-after-progress-in-high-level-talks-idUSKBN1XB4BC,https://cdn.snapi.dev/images/v1/w/y/m02d20191101t2i1447408683rlynxmpefa03edw640.jpg,U.S.-China trade deal in sight after progress in high-level talks,"U.S.-China trade talks are progressing well and the United States aims to sign an initial deal this month, top Trump administration officials said on Friday, offering reassurance to global markets after nearly 16 months of tit-for-tat tariffs.",Reuters,"Fri, 01 Nov 2019 15:05:48 -0400",,Positive,Article
https://www.youtube.com/watch?v=WjihRrDfT0Y,https://cdn.snapi.dev/images/v1/m/q/marc-morial-job-market-looks-strong-but-wages-and-housing-remain-big-issues.jpg,Marc Morial: Job market looks strong but wages and housing remain big issues,"Marc Morial, National Urban League president and CEO, and Ron Insana, CNBC contributor, discuss the U.S. economy following a strong jobs report.",CNBC Television,"Fri, 01 Nov 2019 15:02:00 -0400",,Negative,Video
