news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=cm8DD9tNC7E,https://cdn.snapi.dev/images/v1/h/t/mark-cuban-discusses-coronavirus-and-what-needs-to-be-done-to-restart-the-economy.jpg,"Mark Cuban discusses coronavirus, and what needs to be done to restart the economy","Mark Cuban, Dallas Mavericks owner, joins Yahoo Finance's Julia La Roche for Yahoo's Reset Your Mindset at Work special.",Yahoo Finance,"Sat, 30 May 2020 18:29:41 -0400",,Neutral,Video
https://www.seeitmarket.com/gold-futures-price-reversal-could-target-1860/,https://cdn.snapi.dev/images/v1/g/o/gold14-4.jpg,Gold Futures Price Reversal Could Target $1860,Gold Futures Chart (August) Price Analysis We are rolling over our position to the August gold futures as it is now the most active contract. Gold is attempting to breakout over the recent downtrend line after triggering an ellipse buy at the low.,See It Market,"Sat, 30 May 2020 18:20:57 -0400",gold,Neutral,Article
https://www.seeitmarket.com/a-different-stock-market-pattern-to-watch/,https://cdn.snapi.dev/images/v1/o/d/odle2344-6.jpg,A Different Stock Market Pattern To Watch,"Pre pandemic, once the Trump administration took office, we saw a new pattern emerge. Before the world went on lockdown, the market moved up and down (with some autonomously strong exceptions in tech), based on headlines from the President himself.",See It Market,"Sat, 30 May 2020 14:34:09 -0400",,Positive,Article
https://www.forbes.com/sites/petertchir/2020/05/30/one-covid-19-chart-to-explain-the-v-shaped-market--economic-recovery/,https://cdn.snapi.dev/images/v1/i/l/one-covid-19-chart-to-explain-the-v-shaped-market-economic-recovery.jpg,One COVID-19 Chart To Explain The V-Shaped Market & Economic Recovery,I have been advocating that people should expect a strong reopening based on the data.,Forbes,"Sat, 30 May 2020 13:47:07 -0400",,Positive,Article
https://www.youtube.com/watch?v=6oKohV0RdO0,https://cdn.snapi.dev/images/v1/m/q/powell-main-street-facility-to-start-loans-in-a-few-days.jpg,Powell: Main Street facility to start loans in a few days,Fed Chair Jerome Powell spoke on the U.S. central bank’s coronavirus programs and future plans for economic recovery.,Yahoo Finance,"Sat, 30 May 2020 13:41:24 -0400",,Neutral,Video
https://www.youtube.com/watch?v=CdDX6_ZK-18,https://cdn.snapi.dev/images/v1/m/q/trumps-harsh-rhetoric-on-china-is-for-domestic-audience-says-albright-stonebridges-celico.jpg,"Trump's 'Harsh' Rhetoric on China Is for Domestic Audience, Says Albright Stonebridge's Celico","Amy Celico, principal at Albright Stonebridge, discusses the increasing tension between the U.S. and China on ""Bloomberg Technology.""",Bloomberg Technology,"Sat, 30 May 2020 13:08:11 -0400",,Negative,Video
https://www.fool.com/investing/2020/05/30/how-to-be-a-better-investor.aspx,https://cdn.snapi.dev/images/v1/p/o/podc15-10.jpg,How to Be a Better Investor,"A short course in investing, encompassing 27 years of learning.",The Motley Fool,"Sat, 30 May 2020 12:25:00 -0400",podcast,Neutral,Article
https://www.youtube.com/watch?v=R-NK3POG7Jc,https://cdn.snapi.dev/images/v1/s/k/how-one-platform-is-predicting-where-the-us-economy-will-be-in-2021.jpg,How one platform is predicting where the US economy will be in 2021,Good Judgment CEO Warren Hatch joins Yahoo Finance’s On The Move panel to discuss how his company's 'Superforecasters' are predicting the impact of COVID-19 on the U.S.,Yahoo Finance,"Sat, 30 May 2020 12:04:19 -0400",,Neutral,Video
https://www.forbes.com/sites/simonmoore/2020/05/30/next-stimulus-measure-should-help-markets-with-or-without-checks/,https://cdn.snapi.dev/images/v1/u/7/next-stimulus-measure-should-help-markets-with-or-without-checks.jpg,"Next Stimulus Measure Should Help Markets, With Or Without Checks","Stimulus checks have helped the markets and economy. Further stimulus seems likely, but may take a different form.",Forbes,"Sat, 30 May 2020 11:23:46 -0400",,Neutral,Article
https://www.youtube.com/watch?v=FaqGqcSR4co,https://cdn.snapi.dev/images/v1/1/s/how-the-us-china-tensions-will-impact-markets-and-economic-recovery.jpg,How the US-China tensions will impact markets and economic recovery,"Brian Levitt, Invesco Global Market Strategist, joins The Final Round to discuss President Trump's recent announcement regarding the relationship between the U.S.",Yahoo Finance,"Sat, 30 May 2020 09:37:20 -0400",,Neutral,Video
https://www.cnbc.com/2020/05/30/nyse-etf-chief-talks-state-of-industry-as-assets-under-management-rise.html,https://cdn.snapi.dev/images/v1/j/r/106557319-1590770010335gettyimages-1227220025.jpeg,"'This could be the year' for active management, says NYSE head of exchange-traded products","This could be the year for actively managed ETFs to shine as the stock market embraces new normal, says head of exchange-traded products at the New York Stock Exchange Douglas Yones.",CNBC,"Sat, 30 May 2020 09:00:01 -0400",,Neutral,Article
https://www.cnbc.com/2020/05/29/wall-street-begins-high-stakes-summer-with-market-at-critical-levels-as-economy-reopens.html,https://cdn.snapi.dev/images/v1/b/i/106552167-1590506683643gettyimages-1215203898.jpeg,Wall Street begins high stakes summer with market at critical levels as economy reopens,The 100 days since the stocks peaked on Feb. 19 have been among the most dramatic and destabilizing in market history.,CNBC,"Sat, 30 May 2020 08:37:39 -0400",,Neutral,Article
