news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4408444-are-we-in-a-stock-market-bubble,https://cdn.snapi.dev/images/v1/v/a/mw-im077-nyse-20200807155716-zqjpguuid31c8880c-d8e8-11ea-9376-9c8e992d421e.jpg,Are We In A Stock Market Bubble?,Are We In A Stock Market Bubble?,Seeking Alpha,"Tue, 23 Feb 2021 23:47:39 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4408429-consumers-remained-cautiously-optimistic-in-february,https://cdn.snapi.dev/images/v1/2/k/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w.jpg,Consumers Remained Cautiously Optimistic In February,Consumers Remained Cautiously Optimistic In February,Seeking Alpha,"Tue, 23 Feb 2021 23:10:39 -0500",paylimitwall,Positive,Article
https://www.seeitmarket.com/stock-market-swoon-reverses-higher-bullish-signal/,https://cdn.snapi.dev/images/v1/l/w/quarterly-review-global-stocks-add-to-2q-gains-440x250.jpg,Stock Market Swoon Reverses Higher (Bullish Signal),The S&P 500 Index finished higher by 0.13% on a wild day of trading; it was only the 11th time in the past decade that it was down 1.8% intraday and then closed positive. The Russell 2000 had the sharpest sell-off (-0.88%) and now has a weakly bearish intermediate posture according to the Market Forecast […] The post Stock Market Swoon Reverses Higher (Bullish Signal) appeared first on See It Market.,See It Market,"Tue, 23 Feb 2021 22:33:37 -0500",,Positive,Article
https://seekingalpha.com/article/4408418-short-term-bottom-might-be-in-technically-speaking-for-2-23,https://cdn.snapi.dev/images/v1/g/n/im-243414width620size144960362400906.jpg,A Short-Term Bottom Might Be In (Technically Speaking For 2/23),"Fed Chair Powell gave his semi-annual testimony today. The economy is in fair shape, although the labor market is in a very precarious situation.",Seeking Alpha,"Tue, 23 Feb 2021 21:51:53 -0500","tanalysis,paylimitwall",Positive,Article
https://www.youtube.com/watch?v=LjrTnU3LnbE,https://cdn.snapi.dev/images/v1/z/k/stocks-2021-and-the-reopening-trade-sectors-to-look-at-as-the-economy-starts-to-reopen.jpg,Stocks 2021 and the reopening trade: Sectors to look at as the economy starts to reopen,"Yahoo Finance's Akiko Fujita and Zack Guzman spoke with Ryan Payne, President Payne Capital Management about the tech sell-off, what stocks to look at as the economy begins to reopen, and the outlook for the market. Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 23 Feb 2021 21:42:29 -0500",,Neutral,Video
https://www.cnbc.com/2021/02/23/cramer-on-buying-growth-stocks-after-inflation-scare-shakes-up-market.html,https://cdn.snapi.dev/images/v1/1/0/106800702-1606098556603-gettyimages-1229642174-afp-8vb6xd---pecjoewti9.jpeg,Jim Cramer on how to approach growth stocks after inflation worries shake up market,CNBC's Jim Cramer said investors have two choices to make on growth stocks after Federal Reserve Chair Jerome Powell reaffirmed his monetary policy plans.,CNBC,"Tue, 23 Feb 2021 19:50:12 -0500",cramer,Neutral,Article
https://www.youtube.com/watch?v=caYHHcP6jrs,https://cdn.snapi.dev/images/v1/x/i/cramer-breaks-down-the-impact-of-the-fed-and-inflation-on-the-stock-market.jpg,Cramer breaks down the impact of the Fed and inflation on the stock market,"After a rollercoaster day where the averages initially got hammered before rebounding, ""Mad Money"" host Jim Cramer explains terms like reflation, inflation and risk-off and their affect on stocks.",CNBC Television,"Tue, 23 Feb 2021 19:36:53 -0500","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=k4_XTWg-MGM,https://cdn.snapi.dev/images/v1/a/c/were-in-a-long-term-secular-bull-market-bofas-marci-mcgregor.jpg,We're in a long-term secular bull market: BofA's Marci McGregor,"Marci McGregor, Bank of American managing director, says she is bullish on financials, industrials, and consumer discretionary. She joins 'Closing Bell' to discuss her market outlook.",CNBC Television,"Tue, 23 Feb 2021 19:07:39 -0500",,Positive,Video
https://www.cnbc.com/2021/02/23/stocks-will-remain-attractive-despite-rising-yields-morgan-stanley.html,https://cdn.snapi.dev/images/v1/1/0/106832018-1611875421401-gettyimages-1299156307-0v7a5757-2021012822041095.jpeg,"Stocks will remain attractive despite rising Treasury yields, Morgan Stanley predicts",Research by Matthew Hornbach of Morgan Stanley shows rising Treasury yields will not have a long-lasting impact on the market.,CNBC,"Tue, 23 Feb 2021 18:45:41 -0500",,Positive,Article
https://www.cnbc.com/2021/02/23/stock-market-open-to-close-news.html,https://cdn.snapi.dev/images/v1/9/e/106831762-16118534192021-01-28t165813z-294449866-rc24hl9jlwzy-rtrmadp-0-usa-stocks-open.jpeg,Stock futures little changed after Tuesday's intraday comeback,Futures were flat on Tuesday evening.,CNBC,"Tue, 23 Feb 2021 18:07:00 -0500",,Positive,Article
