news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4372846-double-dip-looms-large?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/c/e/m02d20191126t2i1457035366rlynxmpefap1hew640-2.jpg,A Double Dip Looms Large,A Double Dip Looms Large,Seeking Alpha,"Sun, 06 Sep 2020 23:55:59 -0400",,Negative,Article
https://www.youtube.com/watch?v=N2J4QumHdmw,https://cdn.snapi.dev/images/v1/m/q/dollar-to-come-under-renewed-pressure-td-securities.jpg,Dollar to Come Under Renewed Pressure: TD Securities,"Mitul Kotecha, senior emerging markets strategist at TD Securities, discusses the outlook for the dollar, Asian currencies and the euro.",Bloomberg Markets and Finance,"Sun, 06 Sep 2020 23:54:44 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Zw8DTpA0stY,https://cdn.snapi.dev/images/v1/2/2/increase-exposure-to-the-vix-ig-asia-says.jpg,"Increase Exposure to the VIX, IG Asia Says","Sep.06 -- Jingyi Pan, market strategist at IG Asia, discusses the prospects for U.S.",Bloomberg Markets and Finance,"Sun, 06 Sep 2020 23:35:33 -0400",,Neutral,Video
https://seekingalpha.com/article/4372844-calm-down-this-time-wont-be-different?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/p/105545779-1541079407243rtx6fbtj-2.jpg,Calm Down: This Time Won't Be Different,Calm Down: This Time Won't Be Different,Seeking Alpha,"Sun, 06 Sep 2020 22:50:57 -0400",,Positive,Article
https://www.reuters.com/article/us-global-forex/dollar-steadies-after-u-s-jobs-report-focus-shifts-to-ecb-meeting-idUSKBN25Y03F,https://cdn.snapi.dev/images/v1/k/e/m02d20200907t2i1532422928w940fhfwllplsqrlynxmpeg8601h.jpg,"Dollar steadies after U.S. jobs report, focus shifts to ECB meeting","The dollar steadied in holiday-thinned trade on Monday after U.S. jobs data showed job growth slowed further in August, while traders shifted their focus to the European Central Bank's meeting on Thursday.",Reuters,"Sun, 06 Sep 2020 21:49:00 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-shares-start-cautiously-amid-elevated-valuations-oil-skids-idUSKBN25Y027,https://cdn.snapi.dev/images/v1/u/r/m02d20200907t2i1532420292w940fhfwllplsqrlynxmpeg86010.jpg,"Asian shares start cautiously amid elevated valuations, oil skids",Asian shares started Monday on the backfoot as investors grapple with sky-high valuations against the backdrop of a global economy in the grip of a deep coronavirus-induced recession while oil prices dropped sharply.,Reuters,"Sun, 06 Sep 2020 21:08:00 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=kOhZUP-b9x4,https://cdn.snapi.dev/images/v1/m/q/wto-may-be-facing-most-turbulent-point-in-its-history.jpg,WTO May Be Facing Most Turbulent Point in Its History,"Global trade is currently under the microscope. But even after the coronavirus crisis, it still faces the threat of US-China tensions, and an uneven recovery. And the agency that greases the wheels of global commerce -- the World Trade Organization -- is currently without a leader. So what are the key challenges the WTO faces, and what does it actually do? Bloomberg's Annmarie Hordern takes a look.",Bloomberg Markets and Finance,"Sun, 06 Sep 2020 20:54:55 -0400",,Negative,Video
https://www.cnbc.com/2020/09/07/economies-are-still-quarters-away-from-returning-to-pre-coronavirus-levels-warns-amundi.html,https://cdn.snapi.dev/images/v1/1/0/106528318-1588942130498gettyimages-1212177487.jpeg,"Economies are still quarters away from returning to pre-coronavirus levels, warns Amundi","The analysts, however, highlighted the exception of China, which they said will ""likely reach an end of 2019 growth level by end-2020.""",CNBC,"Sun, 06 Sep 2020 20:38:37 -0400",,Negative,Article
https://www.youtube.com/watch?v=wtVYeA7lvhU,https://cdn.snapi.dev/images/v1/f/u/china-to-expand-stock-connect-in-further-market-opening.jpg,China to Expand Stock Connect in Further Market Opening,Sep.06 -- Chinese regulators vow to accelerate the opening up of its capital markets and deepen reforms to attract more foreign investors.,Bloomberg Markets and Finance,"Sun, 06 Sep 2020 18:50:42 -0400",,Neutral,Video
https://seekingalpha.com/article/4372837-weekly-s-and-p500-chartstorm-tis-season-for-volatility?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/o/p/sdfr3222-1.jpg,Weekly S&P500 ChartStorm - Tis The Season For Volatility,"Well, it's a case of ""Happy New Month"", but not so happy start to the month with a resolute return of volatility.",Seeking Alpha,"Sun, 06 Sep 2020 17:29:22 -0400",,Negative,Article
