news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=OsaLT4thpLM,https://cdn.snapi.dev/images/v1/m/q/goldman-plots-florida-base-for-asset-management-arm.jpg,Goldman Plots Florida Base for Asset Management Arm,"Dec.06 -- Goldman Sachs Group Inc. is weighing plans for a new Florida hub to house its asset management arm, according to people with knowledge of the matter. This would be another potential blow to New York's stature as the de facto home of the U.S. financial industry.",Bloomberg Markets and Finance,"Sun, 06 Dec 2020 23:51:04 -0500",,Neutral,Video
https://www.benzinga.com/news/20/12/18666657/airbnb-seeks-valuation-up-to-42b-in-upscaled-ipo-wsj,https://cdn.snapi.dev/images/v1/b/r/brian-babb-xbwhrt87mq0-unsplash-0.jpg,Airbnb Seeks Valuation Up To $42B In Upscaled IPO: WSJ,"Airbnb, Inc (NASDAQ: ABNB) is upping its initial public offering price range target to $56 to $60 a share compared to the earlier range of $44 to $50, the Wall Street Journal reported Sunday. What Happened: The vacation home rental company will enjoy a valuation of nearly $42 billion on a fully diluted basis if the IPO is priced at the higher end of the range.",Benzinga,"Sun, 06 Dec 2020 21:38:51 -0500",,Neutral,Article
https://www.marketwatch.com/story/santa-may-have-come-early-but-theres-still-room-for-the-stock-market-to-rally-this-year-economist-says-11607306663,https://cdn.snapi.dev/images/v1/v/m/horizontalwidth620size1778975741239892.jpg,"Key Words: Santa may have come early, but there's still room for the stock market to rally this year, economist says",Ed Yardeni of Yardeni Research has a message for investors perhaps feeling a bit queasy about recent record highs for the stock market... and it's a bullish one.,Market Watch,"Sun, 06 Dec 2020 21:04:00 -0500",paylimitwall,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-prices-fall-as-surging-virus-cases-force-more-lockdowns-idUSKBN28H04I,https://cdn.snapi.dev/images/v1/m/0/m02d20201207t2i1543635873w940fhfwllplsqrlynxmpegb601x.jpg,Oil prices fall as surging virus cases force more lockdowns,"Oil prices fell on Monday as a continued surge in coronavirus globally forced a series of renewed lockdowns, including strict new measures in Southern California.",Reuters,"Sun, 06 Dec 2020 20:59:00 -0500",oil,Negative,Article
https://www.reuters.com/article/us-global-forex/dollar-on-back-foot-sterling-eyes-last-ditch-brexit-talks-idUSKBN28H00S,https://cdn.snapi.dev/images/v1/m/0/m02d20201207t2i1543630111w940fhfwllplsqrlynxmpegb600f.jpg,"Dollar on back foot, sterling eyes last-ditch Brexit talks","The dollar started the week on the back foot on Monday after soft U.S. jobs data only solidified expectations of a fresh economic package, while the British pound eyed last-ditch trade talks between the United Kingdom and European Union.",Reuters,"Sun, 06 Dec 2020 19:24:00 -0500",,Neutral,Article
https://www.benzinga.com/etfs/broad-u-s-equity-etfs/20/12/18665882/the-third-wave-stock-market-update-for-the-week-ahead,https://cdn.snapi.dev/images/v1/x/h/201201084001-nasdaq-1109-restricted-super-169.jpg,'The Third Wave': Stock Market Update For The Week Ahead,"What Happened: In light of hopes for a sustained economic rebound, U.S. broad market indices pushed to new all-time highs. Remember This: “[T]he third wave is now hitting the economy harder than we thought and that the damage is likely to keep adding up in coming months, until we get vaccines widely deployed,” said Brad McMillan, chief investment officer for Commonwealth Financial Network.",Benzinga,"Sun, 06 Dec 2020 18:15:58 -0500",,Neutral,Article
https://www.cnbc.com/2020/12/06/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/n/c/106793791-1605183158840nyse-floor-veterans-day-photo-201111-press-4-jpg.jpg,U.S. stock futures rise slightly after Friday's record-setting session,U.S. stock futures rose slightly on Sunday night following a record-setting session as Wall Street searched for clues on additional fiscal aid.,CNBC,"Sun, 06 Dec 2020 18:04:30 -0500",,Positive,Article
https://www.cnbc.com/2020/12/06/record-highs-are-justified-because-economy-will-boom-ed-yardeni.html,https://cdn.snapi.dev/images/v1/d/y/105545502-1541075200793img-0323r.jpg,"Record highs are justified because a booming economy is months away, market bull Ed Yardeni predicts","Edward Yardeni of Yardeni Research believes a “V""-shaped recovery is underway despite concerns surrounding the November jobs report.",CNBC,"Sun, 06 Dec 2020 17:02:26 -0500",,Positive,Article
https://invezz.com/news/2020/12/06/dow-jones-sp-500-and-nasdaq-reached-record-highs-on-expectations-for-a-new-fiscal-stimulus/,https://cdn.snapi.dev/images/v1/h/c/dow-jones-march-19.jpg,"Dow Jones, S&P 500, and Nasdaq reached record highs on expectations for a new fiscal stimulus","The U.S. stock indices have advanced on a weekly basis as data showing the slowest U.S. jobs growth in six months raised investors' expectations for a new fiscal stimulus. The U.S. released the Nonfarm Payroll report last Friday, which showed that the country added just 245K new jobs in November.",Invezz,"Sun, 06 Dec 2020 16:56:56 -0500",,Positive,Article
https://www.freightwaves.com/news/q3-stock-recap-ocean-shippings-winners-and-losers,https://cdn.snapi.dev/images/v1/w/a/wall-street-simon-pix-flickr.jpg,Q3 stock recap: Ocean shipping's winners and losers,"You don't need to know the latest quarterly results to know how shipping stocks are doing. It's all about the present and future rates, not what happened months ago.",FreightWaves,"Sun, 06 Dec 2020 15:46:39 -0500",,Neutral,Article
