news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asia-stocks-bounce-on-firmer-chinese-lead-pound-steadies-idUSKCN1VP02Q,https://cdn.snapi.dev/images/v1/h/d/m02d20190904t2i1425965199rlynxnpef8302vw640.jpg,"Asia stocks bounce on firmer Chinese lead, pound steadies","Asian stocks bounced on Wednesday, led by Chinese markets after a report showed growth in the country's service sector accelerating despite broader economic headwinds, while the pound halted its decline on hopes a no-deal Brexit may yet be averted.",Reuters,"Tue, 03 Sep 2019 22:58:28 -0400",,Positive,Article
https://www.youtube.com/watch?v=l7X__q__I1I,https://cdn.snapi.dev/images/v1/1/4/calls-for-lower-rates-will-be-heard-and-answered-by-fed-crossmarks-fernandez-says.jpg,"Calls for Lower Rates Will Be Heard and Answered by Fed, Crossmark's Fernandez Says","Victoria Fernandez, Crossmark Global Markets chief market strategist, discusses the outlook for Federal Reserve monetary policy with Bloomberg's Shery Ahn and Paul Allen on ""Bloomberg Daybreak: Asia.""",Bloomberg Markets and Finance,"Tue, 03 Sep 2019 20:50:27 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-markets/asia-stocks-dip-after-poor-u-s-data-stokes-recession-fears-idUSKCN1VP02Q,https://cdn.snapi.dev/images/v1/r/r/m02d20190904t2i1425951571rlynxnpef8302vw640.jpg,Asia stocks dip after poor U.S. data stokes recession fears,Asian stocks dipped early Wednesday after poor U.S. economic data stoked global recession fears and further soured investor sentiment already hurt by heightened trade war concerns.,Reuters,"Tue, 03 Sep 2019 20:44:21 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-fed/to-cut-or-not-dueling-fed-views-boost-pressure-on-powell-idUSKCN1VP016,https://cdn.snapi.dev/images/v1/j/s/m02d20190904t2i1425946415rlynxnpef8300kw640.jpg,To cut or not? Dueling Fed views boost pressure on Powell,"The Federal Reserve should use its meeting in two weeks to aggressively cut interest rates, one U.S. central banker said on Tuesday.",Reuters,"Tue, 03 Sep 2019 20:21:19 -0400",,Negative,Article
https://www.reuters.com/article/us-eurozone-economy-poll/ecb-back-to-easing-again-but-inflation-still-not-in-its-grip-reuters-poll-idUSKCN1VP00H,https://cdn.snapi.dev/images/v1/t/3/m02d20190904t2i1425943313rlynxnpef83005w640.jpg,"ECB back to easing again, but inflation still not in its grip: Reuters poll","The European Central Bank will cut its deposit rate next week and announce a restart of its asset purchase program, but over 80% of economists polled by Reuters were skeptical about the bank's ability to influence inflation over the medium term.",Reuters,"Tue, 03 Sep 2019 20:08:07 -0400",,Neutral,Article
https://www.forbes.com/sites/simonmoore/2019/09/03/low-cost-etf-portfolio-diversification/,https://cdn.snapi.dev/images/v1/a/s/asset-management39.jpg,"How To Create A Low-Cost, Diversified And Global Portfolio For Under 0.09% In Fees",How to get started with just 3 ETFs to build a portfolio holding thousands of stocks and bonds.,Forbes,"Tue, 03 Sep 2019 20:07:00 -0400",,Positive,Article
https://www.cnbc.com/2019/09/04/asia-markets-sept-4-australian-q2-gdp-us-china-trade-currencies.html,https://cdn.snapi.dev/images/v1/m/d/105547433-1541114297736gettyimages-1055654284.jpeg,Hong Kong stocks soar following report that extradition bill could be formally withdrawn,Stocks in Hong Kong soared in Wednesday afternoon trade following a report that a controversial extradition bill is set to be withdrawn.,CNBC,"Tue, 03 Sep 2019 19:32:00 -0400",,Positive,Article
https://www.zacks.com/stock/news/500267/manufacturing-sector-contracts-spurring-global-economic-fears,https://cdn.snapi.dev/images/v1/m/a/manu882-1.jpg,"Manufacturing Sector Contracts, Spurring Global Economic Fears",The US manufacturing sector contracted last month for the first time in three years.,Zacks Investment Research,"Tue, 03 Sep 2019 18:46:00 -0400",,Negative,Article
https://www.investopedia.com/markets-show-worry-as-investors-sell-amazon-to-buy-walmart-4769278,https://cdn.snapi.dev/images/v1/c/h/red2ce-1.jpg,Markets Show Worry as Investors Sell Amazon to Buy Walmart,"Stressed investors are choosing safer stocks, while the interplay between the U.S. dollar and gold echoes market stress.",Investopedia,"Tue, 03 Sep 2019 18:36:59 -0400",,Neutral,Article
https://www.seeitmarket.com/us-equity-volatility-to-continue-on-recession-trade-worries/,https://cdn.snapi.dev/images/v1/m/0/m02d20190831t2i1424581989rlynxnpef7u00ww640.jpg,"U.S. Equity Volatility To Continue On Recession, Trade Worries","The S&P 500 Index INDEXSP: .INX, Dow Jones Industrial Average INDEXDJX: .DJI and NASDAQ Composite INDEXNASDAQ: .IXIC all rallied more than 3 percent last week cutting the losses for August to less than 2.00%.",See It Market,"Tue, 03 Sep 2019 18:23:21 -0400",,Negative,Article
