news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/08/27/new-zealands-exchange-faced-ddos-attacks-this-week.html,https://cdn.snapi.dev/images/v1/l/0/106678301-1598415140576-gettyimages-914980444-775114424pw001-markets-reac.jpeg,New Zealand's stock exchange halts trading for third day in a row,New Zealand's Exchange said it experienced a DDoS (distributed denial of service) attack from overseas through its network service provider on Tuesday and reportedly on Wednesday.,CNBC,"Wed, 26 Aug 2020 23:31:08 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asia-shares-take-a-breather-hope-for-flexible-fed-idUSKBN25M2XH,https://cdn.snapi.dev/images/v1/a/w/m02d20200826t2i1531141505w940fhfwllplsqrlynxmpeg7p1uu.jpg,"Asia shares take a breather, hope for flexible Fed","Asian shares touched two-year peaks on Thursday in the wake of Wall Street's record run as cheap cash drove up big-cap tech darlings, although Sino-U.S. tensions caused caution to creep in as the session progressed.",Reuters,"Wed, 26 Aug 2020 23:01:00 -0400",,Neutral,Article
https://www.benzinga.com/government/20/08/17262070/sec-approves-nyse-proposal-to-let-companies-raise-cash-through-direct-listings,https://cdn.snapi.dev/images/v1/x/a/sharon-mccutcheon-8a5ej1-mmq-unsplash-0.jpg,SEC Approves NYSE Proposal To Let Companies Raise Cash Through Direct Listings,The United States Securities and Exchange Commission on Wednesday approved a rule change proposed by the Intercontinental Exchange Inc (NYSE: ICE)-owned New York Stock Exchange to allow companies that use the direct listing route to raise capital.,Benzinga,"Wed, 26 Aug 2020 22:46:04 -0400",,Positive,Article
https://www.youtube.com/watch?v=-hMtACk20Fk,https://cdn.snapi.dev/images/v1/o/x/the-rallys-not-over-just-because-we-are-moving-out-of-the-recession-says-strategy-analyst.jpg,"'The rally's not over just because we are moving out of the recession,' says strategy analyst",ClearBridge Investment Strategy Analyst Josh Jamner joins Yahoo Finance’s Akiko Fujita to discuss the latest market outlook amid increased optimism surrounding U.S.,Yahoo Finance,"Wed, 26 Aug 2020 22:36:02 -0400",,Neutral,Video
https://www.youtube.com/watch?v=D7xw7SPIDqM,https://cdn.snapi.dev/images/v1/m/q/fed-chairman-powell-speaks-at-virtual-jackson-hole-economic-policy-symposium-8262020.jpg,Fed Chairman Powell speaks at virtual Jackson Hole Economic Policy Symposium – 8/26/2020,"Federal Reserve Chairman Jerome Powell delivers remarks at the virtual Jackson Hole Economic Policy Symposium, hosted by the Federal Reserve Bank of Kansas City. Powell is expected to discuss the Fed’s policy framework and specifically how it will alter its posture on inflation. The Fed has had a 2% inflation target, but in the decade since the financial crisis it has more often than not seen inflation fall below its target.",CNBC Television,"Wed, 26 Aug 2020 21:49:34 -0400",,Neutral,Video
https://seekingalpha.com/article/4371002-what-means-to-spend-over-3-trillion?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/p/spwr3.jpg,What It Means To Spend Over $3 Trillion,"During the last five months, the U.S. national debt has increased from $23.5 trillion to $26.5 trillion.",Seeking Alpha,"Wed, 26 Aug 2020 21:32:39 -0400",,Neutral,Article
https://seekingalpha.com/article/4370997-stocks-push-higher-can-this-market-be-trusted?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/f/p/fpfl1111.jpg,Stocks Push Higher: Can This Market Be Trusted?,"The stock indices have been climbing undisturbed through August, but a storm could be forming off the radar screen.",Seeking Alpha,"Wed, 26 Aug 2020 21:06:40 -0400",,Negative,Article
https://www.youtube.com/watch?v=8KZVHh_w8ZI,https://cdn.snapi.dev/images/v1/i/g/china-calls-for-talks-with-us-on-spat-over-stock-listings.jpg,China Calls for Talks With U.S. on Spat Over Stock Listings,"China Securities Regulatory Commission Vice Chairman Fang Xinghai says the country has made concessions in proposing to let U.S. regulators to audit some of its most sensitive companies, and is calling for direct talks to solve a years-long dispute that threatens global markets. He speaks with Bloomberg's John Liu.",Bloomberg Markets and Finance,"Wed, 26 Aug 2020 20:59:40 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-oil/oil-steady-as-huge-gulf-of-mexico-storm-shuts-down-production-idUSKBN25N02J,https://cdn.snapi.dev/images/v1/u/b/m02d20200827t2i1531147507w940fhfwllplsqrlynxmpeg7q00t.jpg,Oil steady as huge Gulf of Mexico storm shuts down production,"Oil prices were mixed in early trade on Thursday even as oil rigs and refineries shut ahead of a massive storm in the Gulf of Mexico racing towards Texas and Louisiana, with slim worries about the impact on supply as oil stockpiles remain high.",Reuters,"Wed, 26 Aug 2020 20:53:00 -0400",oil,Positive,Article
https://www.forbes.com/sites/elanagross/2020/08/26/sec-approves-nyse-direct-listing-proposal/,https://cdn.snapi.dev/images/v1/5/f/sec-approves-nyse-direct-listing-proposal.jpg,SEC Approves NYSE Direct Listing Proposal,"High-profile tech companies, including Spotify, Slack and Palantir have chosen the alternative to a traditional IPO.",Forbes,"Wed, 26 Aug 2020 20:14:27 -0400",,Positive,Article
https://www.cnbc.com/2020/08/26/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/k/h/102034239-1557934497328wallstreet1.jpg,Stock futures slip as Wall Street awaits speech from Fed's Powell,Futures slipped as Wall Street turned its attention to Fed Chair Jerome Powell's upcoming speech.,CNBC,"Wed, 26 Aug 2020 20:12:53 -0400",,Negative,Article
https://www.fool.com/investing/2020/08/26/sp-500-gains-35-points-another-record-high-as-tech/,https://cdn.snapi.dev/images/v1/i/u/wall-street.jpg,"S&P 500 Gains 35 Points, Another Record High as Tech Giants Soar","When four stocks with more than $1.4 trillion in market cap gain 8% or more, the market goes along for the ride.",The Motley Fool,"Wed, 26 Aug 2020 20:03:05 -0400",,Positive,Article
https://www.youtube.com/watch?v=n-1_0SiEzFY,https://cdn.snapi.dev/images/v1/3/h/jim-cramer-time-to-ring-the-register-on-part-of-your-position.jpg,Jim Cramer: Time to ring the register on part of your position,"With the market setting new all-time highs, Jim Cramer recommends investors trim positions to protect some profit.",CNBC Television,"Wed, 26 Aug 2020 19:04:58 -0400","cramer,madmoney",Negative,Video
https://www.youtube.com/watch?v=r5pWJAjBb4E,https://cdn.snapi.dev/images/v1/g/n/the-fed-has-no-choice-but-to-be-friendly-in-this-environment-says-economist.jpg,"'The Fed has no choice but to be friendly in this environment,' says economist",Societe Generale Chief U.S. Cheif Economist discusses the Federal Reserve and the impact on the stock market.,Yahoo Finance,"Wed, 26 Aug 2020 18:23:57 -0400",,Positive,Video
https://www.youtube.com/watch?v=0cpDSDKldVk,https://cdn.snapi.dev/images/v1/c/u/whats-driving-the-stock-market-highs.jpg,What's driving the stock market highs?,Yahoo Finance's Editor-in-Chief Andy Serwer and Rick Newman discuss Salesforce and the Federal Reserve's impact on the stock market.,Yahoo Finance,"Wed, 26 Aug 2020 18:14:55 -0400",,Positive,Video
https://www.youtube.com/watch?v=CuuDHOCsiBo,https://cdn.snapi.dev/images/v1/0/0/what-to-expect-from-jerome-powells-speech-richard-bernstein-advisors-cio.jpg,What to expect from Jerome Powell's speech: Richard Bernstein Advisors CIO,"Dan Suzuki, Richard Bernstein Advisors CIO, says he's not really expecting much out of Powell's speech.",CNBC Television,"Wed, 26 Aug 2020 18:02:48 -0400",,Neutral,Video
https://www.fool.com/investing/2020/08/26/splits-shorts-and-refinances-what-investors-need-t/,https://cdn.snapi.dev/images/v1/p/o/podc6-25.jpg,"Splits, Shorts, and Refinances: What Investors Need to Know",We dig into some of the biggest stories in the financial world in this week's Industry Focus: Financials.,The Motley Fool,"Wed, 26 Aug 2020 17:15:00 -0400",podcast,Neutral,Article
https://www.gurufocus.com/news/1219251/us-indexes-report-new-closing-highs-wednesday,https://cdn.snapi.dev/images/v1/n/6/secs-proxy-advisor-rule-should-be-finalized-despite-claytons-potential-departure.jpg,US Indexes Report New Closing Highs Wednesday (Aug 26),"The Dow Jones Industrial Average closed at 28,331.92 on Wednesday with a gain of 83.48 points or 0.30%.",GuruFocus,"Wed, 26 Aug 2020 16:48:28 -0400",,Positive,Article
https://www.kiplinger.com/investing/stocks/601310/stock-market-today-082620-tech-stocks-salesforce-crm,https://cdn.snapi.dev/images/v1/g/b/200624085337-restricted-03-us-economy-tracker-coronavirus-recovery-super-169.jpg,Stock Market Today: Tech Puts In Another Day of Heavy Lifting,"The looming landfall of Hurricane Laura, a Category 4 storm expected to hit Louisiana and Texas, weighed on various parts of the market Wednesday, including energy, which was the day's worst sector with a 2.",Kiplinger,"Wed, 26 Aug 2020 16:32:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=eImKdK_vzI0,https://cdn.snapi.dev/images/v1/9/1/nuveens-saira-malik-there-will-be-a-spotty-recovery-great-time-to-buy-tech-stocks.jpg,"Nuveen's Saira Malik: There will be a spotty recovery, great time to buy tech stocks","Saira Malik, Nuveen Managing Director, joins 'Closing Bell' to talk about which sectors to invest in.",CNBC Television,"Wed, 26 Aug 2020 16:30:37 -0400",,Positive,Video
https://www.forbes.com/sites/ellenrwald/2020/08/26/how-hurricane-laura-could-impact-oil-prices-and-equities/,https://cdn.snapi.dev/images/v1/f/2/how-hurricane-laura-could-impact-oil-prices-and-equities.jpg,How Hurricane Laura Could Impact Oil Prices And Equities,"As we keep in mind the safety and wellbeing of people in Texas and Louisiana, look for Hurricane Laura to impact these investments.",Forbes,"Wed, 26 Aug 2020 16:28:11 -0400",oil,Neutral,Article
https://www.cnbc.com/2020/08/26/what-happened-to-the-stock-market-on-wednesday-tech-leads-sp-500-and-nasdaq-to-fresh-record-highs.html,https://cdn.snapi.dev/images/v1/u/4/105658298-1546542243814rtx6kqc0.jpg,Here's what happened to the stock market on Wednesday (Aug 26),A rally in tech shares propelled the S&P 500 and Nasdaq to fresh record highs.,CNBC,"Wed, 26 Aug 2020 16:12:20 -0400",,Positive,Article
https://www.youtube.com/watch?v=UQtdWCTdfzI,https://cdn.snapi.dev/images/v1/g/v/stocks-appear-to-divorced-from-the-real-economy-sebastien-page.jpg,Stocks appear to divorced from the real economy: Sebastien Page,"Sebastien Page, T Rowe Price global multi-asset division head, joins 'Closing Bell' to discuss his market outlook for the rest of 2020.",CNBC Television,"Wed, 26 Aug 2020 16:06:21 -0400",,Negative,Video
