news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://techcrunch.com/2020/11/07/here-comes-the-next-ipo-wave/,https://cdn.snapi.dev/images/v1/n/s/nsussman-techcrunch-exchange-multicolorjpgw533---agkt6gpwhb.jpg,Here comes the next IPO wave,"This is The TechCrunch Exchange, a newsletter that goes out on Saturdays, based on the column of the same name. You can sign up for the email here.",TechCrunch,"Sat, 07 Nov 2020 16:00:04 -0500",,Neutral,Article
https://www.youtube.com/watch?v=oyWLpbcSS80,https://cdn.snapi.dev/images/v1/w/i/el-erian-expects-major-covid-effort-under-biden.jpg,El-Erian Expects Major Covid Effort Under Biden,"Nov.07 -- Mohamed El-Erian, president of Queens College, Cambridge, and a Bloomberg Opinion columnist, says you can't have a sustainable economic recovery without good public health. El-Erian's opinions are his own.",Bloomberg Markets and Finance,"Sat, 07 Nov 2020 14:49:52 -0500",Political,Neutral,Video
https://www.forbes.com/sites/robertlaszewski2/2020/11/07/what-a-biden-win-means-to-health-care/,https://cdn.snapi.dev/images/v1/w/h/what-a-biden-win-means-to-health-care.jpg,What A Biden Win Means To Health Care,"We will have a Biden administration more inclined to promote and expand the insurance exchanges and Medicaid expansion as well as controlling prescription drug prices through regulation. But as for Congressional action, it is much more likely we will be facing gridlock.",Forbes,"Sat, 07 Nov 2020 14:21:17 -0500",Political,Positive,Article
https://www.reuters.com/article/us-usa-election-opec/opec-would-miss-friend-trump-wary-of-strains-under-biden-sources-say-idUSKBN27N0TQ,https://cdn.snapi.dev/images/v1/x/z/m02d20201107t2i1540377809w940fhfwllplsqrlynxmpega60oa.jpg,"OPEC would miss 'friend Trump', wary of strains under Biden, sources say","Key members of OPEC are wary that strains in the OPEC+ alliance could reemerge with Joe Biden as U.S. President, sources close to the organisation said, and would miss President Donald Trump who went from criticising the group to helping bring about a record oil output cut.",Reuters,"Sat, 07 Nov 2020 14:10:00 -0500","oil,Political",Neutral,Article
https://www.reuters.com/article/us-usa-election-energy-factbox/factbox-how-a-biden-presidency-would-transform-the-u-s-energy-landscape-idUSKBN27N0PT,https://cdn.snapi.dev/images/v1/m/0/m02d20201107t2i1540370197w940fhfwllplsqrlynxmpega60k1.jpg,Factbox: How a Biden presidency would transform the U.S. energy landscape,"Democrat Joe Biden has won the November U.S. presidential election, according to several major networks. Here are some of the changes that could occur in U.S. energy policy under his administration:",Reuters,"Sat, 07 Nov 2020 12:56:00 -0500",Political,Neutral,Article
https://www.reuters.com/article/us-usa-election-markets/investors-likely-relieved-about-networks-calling-u-s-presidential-election-for-biden-idUSKBN27N0L9,https://cdn.snapi.dev/images/v1/m/0/m02d20201107t2i1540364215w940fhfwllplsqrlynxmpega60fs.jpg,Investors likely relieved about networks calling U.S. presidential election for Biden,"Markets will welcome the certainty after major networks declared Democrat Joe Biden winner of the U.S. presidential election on Saturday, offering some relief after days of the country getting conflicting reports about who might be in the White House next term.",Reuters,"Sat, 07 Nov 2020 12:00:00 -0500",Political,Positive,Article
https://www.marketwatch.com/story/heres-what-a-biden-presidency-spells-for-stocks-bonds-and-commodities-11604768420,https://cdn.snapi.dev/images/v1/c/p/im-253522width620size15005861664712778.jpg,"Market Extra: Here's what a Biden presidency spells for stocks, bonds and commodities","After days on tenterhooks, investors now have clarity about the next occupant of the White House and will start planning for the presidency of Joe Biden.",Market Watch,"Sat, 07 Nov 2020 12:00:00 -0500","paywall,Political",Neutral,Article
https://www.marketwatch.com/story/what-a-joe-biden-administration-will-mean-for-the-economy-and-markets-11604768098,https://cdn.snapi.dev/images/v1/t/c/im-256765width620size15005861664712778.jpg,What a Joe Biden administration will mean for the economy and markets,"After four days of counting, Joe Biden has been called the victor of the 2020 presidential election, according to the Associated Press.",Market Watch,"Sat, 07 Nov 2020 11:55:00 -0500","paywall,Political",Neutral,Article
https://www.forbes.com/sites/andrewsolender/2020/11/07/joe-biden-wins-presidency-after-recapturing-rust-belt-states/,https://cdn.snapi.dev/images/v1/j/o/joe-biden-wins-presidency-after-recapturing-rust-belt-states.jpg,Joe Biden Wins Presidency After Recapturing Rust Belt States,"Former Vice President Joseph R. Biden Jr. is projected to be the next president, based on election analysis by the Associated Press, defeating incumbent President Donald Trump in what proved to be one of the most brutal campaigns in modern history, throughout which Biden vowed to heal the nation'.",Forbes,"Sat, 07 Nov 2020 11:37:20 -0500",Political,Neutral,Article
https://deadline.com/2020/11/joe-biden-elected-president-as-pennsylvania-is-called-by-ap-kamala-harris-makes-history-as-first-female-veep-1234610889/,https://cdn.snapi.dev/images/v1/j/o/joe-biden-nov-4-speech-credit-ap.jpg,Joe Biden Elected President As Pennsylvania Is Called By AP & Multiple Networks For Ex-VP; Kamala Harris Makes History As First Female Veep,"Joe Biden will be the next President of the United States of America. The former Vice President defeated Donald Trump today after a hard fought and historic race framed as the most important election of a lifetime. Kamala Harris, his running mate, made history as the first woman elected to the vice presidency. The junior...",Deadline,"Sat, 07 Nov 2020 11:28:31 -0500",Political,Neutral,Article
https://www.youtube.com/watch?v=BnNCVfo3G-o,https://cdn.snapi.dev/images/v1/f/u/fufj222.jpg,"Ray Dalio's introspective look at financial world order, inequality and capitalism: Full interview","Yahoo Finance's Julia LaRoche sat down with Ray Dalio founder, co-Chief Investment Officer and co-Chairman of Bridgewater Associates to discuss capitalism, the wealth gap, why the education system is not working for some, millennials, bitcoin and more.",Yahoo Finance,"Sat, 07 Nov 2020 10:00:02 -0500",,Neutral,Video
https://markets.businessinsider.com/news/stocks/biggest-stock-currency-market-winners-losers-election-week-biden-presidency-2020-11-1029777497,https://cdn.snapi.dev/images/v1/t/h/these-are-the-markets-biggest-winners-and-losers-of-a-hectic-election-week.jpg,These are the market's biggest winners and losers of a hectic election week,"Stock markets quickly warmed to the prospect of a Biden presidency last week. And just as with any major event, some sectors won out while others face new challenges. President-elect Joe Biden emerged as the likely winner Friday morning after updated ballot counts in Pennsylvania and Georgia showed him surpassing President Donald Trump in the key battlegrounds. Though Trump hasn't yet accepted defeat, Decision Desk HQ called the race in Biden's favor on Friday and administration officials have hinted that a peaceful transfer of power will take place.",Business Insider,"Sat, 07 Nov 2020 09:15:00 -0500",Political,Neutral,Article
https://www.foxbusiness.com/markets/trump-election-challenges-stock-market-quicksand,https://cdn.snapi.dev/images/v1/0/e/wallstreet-cropped-915p.jpg,Investors fear Trump's election fight will prove stock market quicksand,"The benchmark S&P 500 rallied 7.33% this week to near-record highs despite days of uncertainty about who won the White House, but volatility may return in a flash.",Fox Business,"Sat, 07 Nov 2020 09:11:57 -0500",Political,Negative,Article
https://www.marketwatch.com/story/the-next-president-may-inherit-a-resilient-economic-recovery-11604756376,https://cdn.snapi.dev/images/v1/m/0/m02d20201104t2i1539888229w940fhfwllplsqrlynxmpega3041---atwkhy4zcw.jpg,Economic Preview: The next president may inherit a resilient economic recovery,"While America was glued to the fight for the presidency, one of the key bellwethers for the economy signaled that the winner will inherit an ongoing and resilient recovery.",Market Watch,"Sat, 07 Nov 2020 08:39:00 -0500",paywall,Positive,Article
https://www.businessinsider.com/stock-market-outlook-analysis-forecast-election-result-best-both-worlds-2020-11,https://cdn.snapi.dev/images/v1/w/h/why-the-election-result-is-the-best-of-both-worlds-for-stocks-according-to-jpmorgans-quant-guru.jpg,"Why the election result is the 'best of both worlds' for stocks, according to JPMorgan's quant guru","The election of Joe Biden and potential Republican control of the Senate is ""likely the best of both worlds for stocks,"" according to Marko Kolanovic, JPMorgan's global head of macro quantitative and derivatives strategy. In a note on Friday, Kolanovic said markets should turn the page after Tuesday's election. The election of Joe Biden will help remove a sizable amount of uncertainty from the market, especially if the final results are not contested by President Trump.",Business Insider,"Sat, 07 Nov 2020 08:15:00 -0500",Political,Positive,Article
https://www.marketwatch.com/story/as-investors-brace-for-a-divided-government-fed-risks-becoming-only-game-in-town-and-thats-good-for-markets-11604700475,https://cdn.snapi.dev/images/v1/f/l/im-242031width620size13375130616509927.jpg,"Market Extra: As investors brace for a divided government, Fed risks becoming only game in town and that's good for markets",Central banks are looking like they'll be the only game in town -- once again.,Market Watch,"Sat, 07 Nov 2020 08:00:00 -0500",paywall,Positive,Article
https://www.cnbc.com/2020/11/06/the-president-for-the-next-four-years-gets-a-surprisingly-strong-jobs-market.html,https://cdn.snapi.dev/images/v1/1/0/106784638-1604690653665-ele.jpg,The president for the next four years gets a surprisingly strong jobs market,Whomever occupies the Oval Office in 2021 will face a challenging economy but an employment picture that has momentum.,CNBC,"Sat, 07 Nov 2020 07:57:23 -0500",,Positive,Article
https://www.cnbc.com/2020/11/07/wild-2020-is-shaping-up-to-be-a-surprisingly-normal-year-for-buy-and-hold-investors.html,https://cdn.snapi.dev/images/v1/1/0/106779067-1604507287885-nyse.jpg,Wild 2020 is shaping up to be a surprisingly normal year for buy-and-hold investors,"The S&P 500 has posted an annualized gain of about 10% for 2020, or 12% or so including dividends, right in line with the historical yearly average.",CNBC,"Sat, 07 Nov 2020 07:51:03 -0500",,Positive,Article
https://seekingalpha.com/article/4386293-u-s-2020-election-investment-pulse-stimulus-and-thinking-differently-risk,https://cdn.snapi.dev/images/v1/3/z/wall-street-4847629-1920-1.jpg,U.S. 2020 Election Investment Pulse: Stimulus And Thinking Differently About Risk,U.S. 2020 Election Investment Pulse: Stimulus And Thinking Differently About Risk,Seeking Alpha,"Sat, 07 Nov 2020 07:33:41 -0500",Political,Neutral,Article
https://www.fool.com/investing/2020/11/07/mall-reits-vs-hotel-reits-which-is-the-best-value/,https://cdn.snapi.dev/images/v1/a/a/aaad1---fudjlcqx7m.jpg,Mall REITs vs. Hotel REITs: Which is the Best Value?,Which beaten-down REIT sector is the most interesting long-term opportunity?,The Motley Fool,"Sat, 07 Nov 2020 07:11:00 -0500",Real Estate,Neutral,Article
