news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4377428-really-big-long-term-problem-pal?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/7/s/al2wedf2-7.jpg,We Have A Really Big Long-Term Problem: Pal,"As uncertainty increases and volatility continues to rise, a top may be forming in U.S. equities.",Seeking Alpha,"Fri, 02 Oct 2020 23:10:20 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-stocks-weekahead/wall-street-week-ahead-a-biden-victory-could-weigh-on-stock-markets-winners-idUSKBN26N2P1,https://cdn.snapi.dev/images/v1/u/3/m02d20201003t2i1535981736w940fhfwllplsqrlynxmpeg911p5.jpg,Wall Street Week Ahead: A Biden victory could weigh on stock market's winners,"Investors on Wall Street can add another layer of uncertainty to a market already unnerved by last month's sell-off, stalled fiscal stimulus and President Donald Trump's COVID-19 diagnosis, which weighed on stocks on Friday.",Reuters,"Fri, 02 Oct 2020 21:57:00 -0400",Political,Negative,Article
https://www.youtube.com/watch?v=4vC5zQbUEo8,https://cdn.snapi.dev/images/v1/0/u/theres-still-a-lot-of-stress-in-the-labor-market-at-a-time-where-job-gains-are-slowing-economist.jpg,There’s still a lot of stress in the labor market at a time where job gains are slowing: Economist,"Sarah House, Wells Fargo Senior Economist, joins The Final Round to discuss her thoughts on the markets and the impact of the September jobs report, which was below estimates. #jobsreport #unemployment #economicoutlook Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Fri, 02 Oct 2020 19:32:34 -0400",,Negative,Video
https://investorplace.com/2020/10/a-return-to-recent-highs/,https://cdn.snapi.dev/images/v1/e/d/edfe1.jpg,A Return to Recent Highs,"As I write Friday morning, the markets are rallying from their 1% pre-market selloff, though still negative.",InvestorPlace,"Fri, 02 Oct 2020 19:18:41 -0400",,Positive,Article
https://www.fool.com/investing/2020/10/02/why-isnt-everyone-investing-in-stocks/,https://cdn.snapi.dev/images/v1/p/o/podc2-25.jpg,Why Isn’t Everyone Investing in Stocks?,"Why do more people invest in bonds, when historically stocks have outperformed them?",The Motley Fool,"Fri, 02 Oct 2020 18:50:13 -0400",podcast,Neutral,Article
https://nypost.com/2020/10/02/stocks-plunge-fears-linger-over-trumps-covid-19-diagnosis/,https://cdn.snapi.dev/images/v1/s/t/stocksjpgquality90stripall-2.jpg,Stocks plunge after wild ride as fears linger over Trump’s COVID-19 diagnosis,Stocks went on a wild roller coaster ride Friday after President Trump announced via tweet the night before that he and the First Lady had both tested positive for the deadly coronavirus. The Dow Jones industrial average plunged more than 433 points at the open before bouncing back renewed hopes for a stimulus package as.,New York Post,"Fri, 02 Oct 2020 18:49:42 -0400",Political,Negative,Article
https://seekingalpha.com/article/4377420-despite-breaking-out-markets-are-still-nervous-technically-speaking-for-9-28minus-10-2?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/0/y/5339jpgwidth460quality85autoformatfitmaxs9eee4d2fe8bcbed431b1f52aca10e27a.jpg,"Despite Breaking Out, The Markets Are Still Nervous (Technically Speaking For 9/28-10/2)",The credit markets are still in good shape thanks to the Fed's intervention.,Seeking Alpha,"Fri, 02 Oct 2020 18:44:11 -0400",tanalysis,Negative,Article
https://seekingalpha.com/article/4377419-jobs-and-pce-9-charts-to-explain-extraordinary-times?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/2/n/econ112.jpg,Jobs And PCE: 9 Charts To Explain These Extraordinary Times,"The low-hanging fruit of the recovery has mostly been harvested. Now, the difficult work begins.",Seeking Alpha,"Fri, 02 Oct 2020 18:43:16 -0400",,Neutral,Article
https://www.etftrends.com/equity-etf-channel/the-smart-way-to-play-the-hottest-ipo-market-in-years/,https://cdn.snapi.dev/images/v1/t/h/the-smart-way-to-play-the-hottest-ipo-market-in-years-440x250.jpg,The Smart Way to Play the Hottest IPO Market in Years,"By Justin Spittler The biggest software IPO is officially in the books. Two weeks ago, in one of the most hyped events of the year, Snowflake (SNOW) went public.",ETF Trends,"Fri, 02 Oct 2020 17:21:52 -0400",,Neutral,Article
https://www.etftrends.com/equity-etf-channel/how-to-use-microtrends-to-collect-big-gains/,https://cdn.snapi.dev/images/v1/h/o/how-to-use-microtrends-to-collect-big-gains-440x250.jpg,How to Use “Microtrends” to Collect Big Gains,"By Justin Spittler It was one of our most “unluckiest” trades at RiskHedge. We recommended this trade to our premium subscribers on February 19, which was the exact day the US stock market peaked before the “corona crash,” as you can see here: The next morning all hell broke loose.",ETF Trends,"Fri, 02 Oct 2020 17:21:28 -0400",,Neutral,Article
