news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=mCOkf5yE2aY,https://cdn.snapi.dev/images/v1/d/k/yen-gold-are-good-safe-havens-if-no-mini-us-china-deal-says-bofamls-sinha.jpg,"Yen, Gold Are Good Safe Havens if No Mini U.S.-China Deal, Says BofAML’s Sinha","Oct.08 -- Adarsh Sinha, co-head of Asia FX and rates strategy at Bank of America Merrill Lynch, discusses the U.S.",Bloomberg Markets and Finance,"Tue, 08 Oct 2019 23:07:32 -0400",gold,Positive,Video
https://www.geekwire.com/2019/big-fail-ftc-commissioner-sees-parallels-big-tech-bank-crisis/,https://cdn.snapi.dev/images/v1/t/r/3213-summit-20191008-dd-768x512.jpg,Too big to fail? FTC commissioner sees parallels between Big Tech and bank crisis,"During his first year and a half on the Federal Trade Commission, Rohit Chopra has built a reputation as Big Tech’s toughest critic — and today at the GeekWire Summit, he looked back to a decade-old corporate crisis to explain why he’s being so tough.",GeekWire,"Tue, 08 Oct 2019 22:27:35 -0400",,Neutral,Article
https://www.cnn.com/2019/10/08/investing/asian-market-latest-us-china/index.html,https://cdn.snapi.dev/images/v1/a/0/191008221454-hong-kong-stock-exchange-exterior-super-169.jpg,Asian stocks decline as US-China tensions heat up,Asian stocks declined Wednesday as tensions between the United States and China worsened.,CNN Business,"Tue, 08 Oct 2019 22:20:12 -0400",,Negative,Article
https://www.forbes.com/sites/panosmourdoukoutas/2019/10/08/trade-war-spins-out-of-control/,https://cdn.snapi.dev/images/v1/x/f/0x600.jpg,Trade War Spins Out Of Control,Washington is upping the trade war game with Beijing--it won't work.,Forbes,"Tue, 08 Oct 2019 20:07:56 -0400",,Negative,Article
https://www.youtube.com/watch?v=Htb7rDieUv8,https://cdn.snapi.dev/images/v1/t/u/jim-cramer-chart-analyst-warns-the-sp-500-is-cruising-for-a-bruising.jpg,Jim Cramer: Chart analyst warns the S&P 500 is 'cruising for a bruising',"Technical analysis Bob Moreno who called the bottom in December predicts that the S&P 500 is on its way to plummet 10%, CNBC's Jim Cramer says.",CNBC Television,"Tue, 08 Oct 2019 19:59:03 -0400","cramer,madmoney",Negative,Video
https://www.cnbc.com/2019/10/09/asia-markets-october-9-us-china-trade-oil-currencies.html,https://cdn.snapi.dev/images/v1/t/7/105429996-1536015814871gettyimages-1025189456.jpeg,Stocks in Asia set to trade lower amid US-China trade uncertainty,Stocks in Asia were set to trade lower on Wednesday amid mounting uncertainty on the U.S.-China trade front ahead of expected high level negotiations between the two economic powerhouses later this week.,CNBC,"Tue, 08 Oct 2019 19:29:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=TNPBUWvaoRY,https://cdn.snapi.dev/images/v1/i/j/ij2u882224-1.jpg,"'Timing couldn't have been worse' for the Trump administration to issue bans on China, Jim Cramer sa","""I think you need to be very careful as this market readjusts and re-calibrates its expectations,"" CNBC's Jim Cramer says.",CNBC Television,"Tue, 08 Oct 2019 19:01:19 -0400","cramer,madmoney",Negative,Video
https://www.etftrends.com/activeshares-looks-to-make-big-waves-for-actively-managed-etfs/,https://cdn.snapi.dev/images/v1/u/g/activeshares-could-make-big-waves-for-actively-managed-etfs-915x510.png,ActiveShares Looks to Make Big Waves for Actively Managed ETFs,"Precidian Investments is making waves in the exchange traded fund industry, bringing actively-managed, non-transparent ETFs to market through its ActiveShares structure.",ETF Trends,"Tue, 08 Oct 2019 18:37:33 -0400",,Positive,Article
https://www.seeitmarket.com/chinas-blacklisted-stocks-a-different-modern-family/,https://cdn.snapi.dev/images/v1/i/j/ij9292222-1.jpg,China’s Blacklisted Stocks: A Different Modern Family,"Yesterday we took an in depth look into Semiconductors Sector ETF (ticker: SMH) and the question of “is SMH offering us flowers, but with poison thorns?” Our conclusion was “For actionable information, should SMH break under 118, that is a minor breakdown.",See It Market,"Tue, 08 Oct 2019 18:32:48 -0400",,Negative,Article
https://www.youtube.com/watch?v=v_6HEjvsusI,https://cdn.snapi.dev/images/v1/2/j/fed-china-headlines-rock-stocks.jpg,"Fed, China headlines rock stocks","Fed Chair Jerome Powell speaks. With CNBC's Steve Liesman, Eamon Javers and Melissa Lee, and the Fast Money traders, Pete Najarian, Tim Seymour, Dan Nathan and Guy Adami.",CNBC Television,"Tue, 08 Oct 2019 18:29:05 -0400",,Neutral,Video
https://www.youtube.com/watch?v=roX-9ZXZyRk,https://cdn.snapi.dev/images/v1/c/g/central-banks-say-negative-interest-rates-are-working.jpg,Central Banks say negative interest rates are working,"Central banks backed negative interest rate policies in a new survey, arguing that the unconventional monetary policy tool was “fairly effective” in easing financial conditions in many corners of the world.",Yahoo Finance,"Tue, 08 Oct 2019 18:16:37 -0400",,Positive,Video
https://www.forbes.com/sites/greatspeculations/2019/10/08/october-volatility-got-you-spooked-keep-calm-with-muni-bonds/,https://cdn.snapi.dev/images/v1/i/k/halloween-jack-o-lanterns-10-2019-e1570571650960.jpg,October Volatility Got You Spooked? Keep Calm With Muni Bonds,"Some may call munis boring, but global risks are mounting, and a little “boring” could be a welcome addition to your portfolio. Volatility is just something investors have no other choice than to manage.",Forbes,"Tue, 08 Oct 2019 17:59:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=BuGctCsAZbE,https://cdn.snapi.dev/images/v1/s/w/nuveens-doll-sees-economy-flattening-out-but-no-recession.jpg,Nuveen's Doll Sees Economy Flattening Out But No Recession,"Robert Doll, Nuveen's chief equity strategist and senior portfolio manager, discusses the outlook for the U.S. economy with Bloomberg's Caroline Hyde and Romaine Bostick on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Tue, 08 Oct 2019 17:34:03 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Eoptn5L-ijY,https://cdn.snapi.dev/images/v1/0/0/art-of-investing-banksy-record-hong-kong-sales-highlight-recent-auctions.jpg,"Art of Investing: Banksy, Record Hong Kong Sales Highlight Recent Auctions","Inside, the rich spent millions on art and fine wine. Outside, tear gas filled the streets, as an anxious Hong Kong was again engulfed by protests. Those two scenes -- the first, at an art auction inside the city’s modernistic convention center, the second, in the neon-lit roads of the nearby Wan Chai district -- seemed to capture the dissonance that has become the new normal for Hong Kong. Bloomberg's Katya Kazakina and Lisa Abramowicz discuss recent art auctions and the health of the market on ""Bloomberg Money Undercover"".",Bloomberg Markets and Finance,"Tue, 08 Oct 2019 17:30:41 -0400",,Neutral,Video
https://www.youtube.com/watch?v=mu-5ChsqtzY,https://cdn.snapi.dev/images/v1/i/j/ij2882rr-1.jpg,CNBC's full interview with former Hewlett-Packard CEO Carly Fiorina,"CNBC's full interview with Carly Fiorina, former CEO of Hewlett-Packard and chairman of Carly Fiorina Enterprises, and her take on U.S..-China trade tensions, Hong Kong protests, corporate governance and more.",CNBC Television,"Tue, 08 Oct 2019 17:22:00 -0400",,Neutral,Video
https://www.youtube.com/watch?v=eWwBJ6fHzPE,https://cdn.snapi.dev/images/v1/u/s/uschina-08-10.jpg,US adds Chinese firms to blacklist,The U.S. adds 28 Chinese entities to an export blacklist.,Yahoo Finance,"Tue, 08 Oct 2019 17:20:02 -0400",,Negative,Video
https://www.cnbc.com/2019/10/08/experts-weigh-in-on-the-likelihood-of-us-china-trade-deal.html,https://cdn.snapi.dev/images/v1/1/0/106163520-1570138900245gettyimages-1168243587.jpeg,The market is losing hope for a US-China trade deal — 2 experts weigh in,"""I think a comprehensive agreement is nearly impossible to do with all of these things that are being thrown into the bucket right now,"" Tony Fratto says.",CNBC,"Tue, 08 Oct 2019 17:10:00 -0400",,Negative,Article
https://investorplace.com/2019/10/dow-jones-today-the-blacklist-buries-stocks/,https://cdn.snapi.dev/images/v1/d/o/dowjones1600b-300x169.jpg,Dow Jones Today: The Blacklist Buries Stocks,"When you look at the Dow Jones today, nearly all of the names were caught up in trade tensions. But Nike may be getting beat up too much.",InvestorPlace,"Tue, 08 Oct 2019 16:43:18 -0400",,Negative,Article
https://www.youtube.com/watch?v=qldi6Pa1sjo,https://cdn.snapi.dev/images/v1/l/n/wall-street-drops-as-tensions-climb-ahead-of-trade-talks.jpg,Wall Street drops as tensions climb ahead of trade talks.,ClearBridge Investments Investment Strategist Jeff Schulze gives his advice on the best sectors to invest in: utilities and consumer staples.,Fox Business,"Tue, 08 Oct 2019 16:41:59 -0400",,Negative,Video
