news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=NSutO4TQfWs,https://cdn.snapi.dev/images/v1/g/o/steven-mnuchin-us-economy-is-outperforming-the-rest-of-the-world.jpg,Steven Mnuchin: 'US economy is outperforming the rest of the world',Treasury Secretary Steven Mnuchin says a significant increase in the American economy and a global slowdown it's obvious President Trump's economic policies are working.,Fox Business,"Fri, 24 Jan 2020 22:33:00 -0500",,Positive,Video
https://www.forbes.com/sites/briandomitrovic/2020/01/24/the-federal-reserve-should-be-open-to-closing/,https://cdn.snapi.dev/images/v1/2/t/the-federal-reserve-should-be-open-to-closing.jpg,The Federal Reserve Should Be Open To Closing,An aged institution in search of a mission,Forbes,"Fri, 24 Jan 2020 22:08:34 -0500",,Neutral,Article
https://www.youtube.com/watch?v=HoMBBP_MUEI,https://cdn.snapi.dev/images/v1/k/b/kudlow-talks-trade-deals-economic-growth-due-to-trumps-presidency.jpg,"Kudlow talks trade deals, economic growth due to Trump's presidency",White House trade adviser tells FOX Business' Gerry Baker wage growth in America is due to President Trump's economic policies.,Fox Business,"Fri, 24 Jan 2020 21:56:52 -0500",,Positive,Video
https://www.youtube.com/watch?v=_KNBW7lu2ew,https://cdn.snapi.dev/images/v1/r/l/negative-interest-rates-how-they-work-and-what-they-mean-for-banks-and-investors.jpg,Negative interest rates: How they work and what they mean for banks and investors,"On this week’s Yahoo U, Yahoo Finance’s Brian Cheung breaks down negative interests rates and how they impact the markets.",Yahoo Finance,"Fri, 24 Jan 2020 19:52:08 -0500",,Neutral,Video
https://www.youtube.com/watch?v=-_TwwhPrAHQ,https://cdn.snapi.dev/images/v1/3/t/why-the-phase-one-trade-deal-is-just-a-small-step-for-china-and-the-united-states.jpg,Why the phase one trade deal is just a small step for China and the United States,Bain & Company Chairman Orit Gadiesh caught up with Yahoo Finance’s Julia La Roche at the World Economic Forum in Davos to discuss everything from trade negotiations to climate change.,Yahoo Finance,"Fri, 24 Jan 2020 19:22:53 -0500",,Neutral,Video
https://www.youtube.com/watch?v=EnGpxmaPCps,https://cdn.snapi.dev/images/v1/m/q/coronavirus-could-give-investors-a-buying-opportunity-says-cramer.jpg,"Coronavirus could give investors a buying opportunity, says Cramer","""We've got a huge number of companies reporting next week, but the biggest story by far will be the coronavirus outbreak,"" CNBC's Jim Cramer says.",CNBC Television,"Fri, 24 Jan 2020 19:12:25 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=28mt3GzJ2X4,https://cdn.snapi.dev/images/v1/m/q/chart-of-the-week-the-vix.jpg,Chart of the week: The .Vix,"A look at the chart of the week. With CNBC's Courtney Reagan and the Fast Money traders, Tim Seymour, Karen Finerman, Steve Grasso and Guy Adami.",CNBC Television,"Fri, 24 Jan 2020 17:55:33 -0500",tanalysis,Negative,Video
https://www.etftrends.com/smart-beta-channel/after-2019s-stock-surge-should-investors-be-worried-about-2020/,https://cdn.snapi.dev/images/v1/d/n/after-2019s-stock-surge-should-investors-be-worried-about-2020.jpg,"After 2019’s Stock Surge, Should Investors be Worried About 2020?","By Eric Dutram from DWS Despite a variety of potential flash points in the market, 2019 was a banner year for equities. In fact, since 1970, it was one of the 12 best years for global stocks, as represented by the MSCI World (local) Index.",ETF Trends,"Fri, 24 Jan 2020 17:35:56 -0500",,Neutral,Article
https://www.etftrends.com/tactical-allocation-channel/the-quality-factor-beat-the-sp-500-in-2019/,https://cdn.snapi.dev/images/v1/c/m/the-quality-factor-beat-the-sp-500-in-2019.jpg,The Quality Factor Beat the S&P 500 in 2019,"By Aye Soe, Managing Director, Global Head of Product Management, from Indexology Blog In 2019, U.S. equities posted double-digit gains, with the S&P 500® returning 31.49%—its best year since 2013 and second-best in a decade.",ETF Trends,"Fri, 24 Jan 2020 17:13:25 -0500",,Positive,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/01/24/stocks-plunge-after-us-confirms-second-case-of-coronavirus/,https://cdn.snapi.dev/images/v1/z/x/stocks-plunge-after-us-confirms-second-case-of-coronavirus.jpg,Stocks Plunge After U.S. Confirms Second Case Of Coronavirus,All three major indexes fell to their first weekly loss of 2020.,Forbes,"Fri, 24 Jan 2020 17:09:59 -0500",,Negative,Article
https://www.cnbc.com/2020/01/24/after-virus-scare-markets-look-to-fed-rate-policy-to-keep-rally-going.html,https://cdn.snapi.dev/images/v1/w/o/106305931-1576792143912gettyimages-1159892150.jpeg,"After virus scare, markets look to Fed rate policy to keep stock rally going","After the first losing week this year, investors will be looking for the Fed to assure the stock market it plans to keep interest rates low.",CNBC,"Fri, 24 Jan 2020 16:55:20 -0500",,Neutral,Article
https://www.etftrends.com/semi-transparent-etfs-could-revolutionize-active-management/,https://cdn.snapi.dev/images/v1/s/e/semi-transparent-etfs-could-revolutionize-active-management-915x510.jpg,Semi-Transparent ETFs Could Revolutionize Active Management,The actively managed ETF space could experience rapid growth as the Securities and Exchange Commission reviews and approves new non-transparent ETF structures aimed to protect these active strategies.,ETF Trends,"Fri, 24 Jan 2020 16:51:00 -0500",,Neutral,Article
https://www.youtube.com/watch?v=zUuVJ4z21dc,https://cdn.snapi.dev/images/v1/m/q/dow-posts-4-day-losing-streak-as-coronavirus-fears-grow.jpg,Dow posts 4-day losing streak as coronavirus fears grow,"Dan Nathan, principal at Risk Reversal Advisors, and Barry Knapp, director of research at Ironsides Macroeconomics, discuss markets after the closing bell.",CNBC Television,"Fri, 24 Jan 2020 16:44:26 -0500",,Negative,Video
https://www.youtube.com/watch?v=u7yD3zONKoU,https://cdn.snapi.dev/images/v1/m/q/gabriela-santos-on-possibility-of-positive-returns-in-market.jpg,Gabriela Santos on possibility of positive returns in market,"Gabriela Santos, global market strategist at JP Morgan asset management, talks about the possibility of positive returns in the market on ""Closing Bell.",CNBC Television,"Fri, 24 Jan 2020 16:43:17 -0500",,Positive,Video
https://investorplace.com/2020/01/dow-jones-today-coronavirus-plagues-stocks/,https://cdn.snapi.dev/images/v1/j/o/fdew23333-1.jpg,Dow Jones Today: Coronavirus Vexes Stocks,"Getting back to the coronavirus fears for a moment, there were reports Thursday that a case may have emerged in Texas and that was followed by news that the Centers for Disease Control and Prevention confirmed at least two cases in Illinois. The CDC said the situation is “rapidly evolving.",InvestorPlace,"Fri, 24 Jan 2020 16:39:59 -0500",,Negative,Article
https://www.cnn.com/2020/01/24/investing/dow-stock-market-today/index.html,https://cdn.snapi.dev/images/v1/2/0/200124143336-coronavirus-fears-0124-super-169.jpg,Stocks dive as fears over coronavirus spread,The Dow and the broader stock market ended deep in the red on Friday as fears over the spread of the Wuhan coronavirus tainted investor sentiment.,CNN Business,"Fri, 24 Jan 2020 16:35:31 -0500",,Negative,Article
https://www.reuters.com/article/us-usa-stocks/the-sp-500-has-worst-day-since-october-as-virus-fears-mount-idUSKBN1ZN1LJ,https://cdn.snapi.dev/images/v1/t/u/etf16-70.jpg,The S&P 500 has worst day since October as virus fears mount,"Wall Street fell in a broad sell-off on Friday, as investors fled equities on growing concerns over the scope of the coronavirus outbreak, capping the S&P 500's worst week in six months.",Reuters,"Fri, 24 Jan 2020 16:27:22 -0500",,Negative,Article
https://www.youtube.com/watch?v=BV2a7osQ6mc,https://cdn.snapi.dev/images/v1/m/q/markets-expect-trump-to-stay-in-power-says-ferguson.jpg,"Markets Expect Trump to Stay in Power, says Ferguson","Lawrence H. Summers, Former U.S. Treasury Secretary and Roger Ferguson, TIAA CEO look at how markets are reacting to President Trump's ongoing impeachment trial. They sit down with David Westin on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 24 Jan 2020 16:13:00 -0500",,Positive,Video
https://www.cnbc.com/2020/01/24/what-happened-to-the-stock-market-friday-coronavirus-fears-hit-stocks.html,https://cdn.snapi.dev/images/v1/g/v/106279038-1575495617835gettyimages-166824871.jpeg,Here's what happened to the stock market on Friday (Jan 24),Rising fears over the coronavirus' impact on the global economy left investors dumping stocks in search of safer assets.,CNBC,"Fri, 24 Jan 2020 16:10:20 -0500",,Negative,Article
