news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asian-stocks-mostly-weaker-on-steep-chinese-factory-price-declines-idUSKCN1VV029,https://cdn.snapi.dev/images/v1/k/6/m02d20190910t2i1428171026rlynxnpef89063w640.jpg,Asian stocks mostly weaker on steep Chinese factory price declines,"Most Asian stocks swung lower on Tuesday, weighed by Chinese markets after data showed mainland factory prices shrinking at their fastest pace in three years while reports of German stimulus plans pushed global bond prices down.",Reuters,"Mon, 09 Sep 2019 23:20:22 -0400",,Negative,Article
https://www.cnbc.com/2019/09/10/huawei-drops-lawsuit-against-the-us-after-seized-equipment-returned.html,https://cdn.snapi.dev/images/v1/1/0/105990391-1561608105149huaweilogo.jpg,Huawei drops one of its lawsuits against the US after its seized equipment was returned,"In 2017, U.S. authorities confiscated Huawei gear which was on its way back to China from California, in relation to whether the gear required a specific export license.",CNBC,"Mon, 09 Sep 2019 22:54:00 -0400",,Neutral,Article
https://nypost.com/2019/09/09/fuzzy-jobs-data-is-a-weak-argument-for-interest-rate-cuts/,https://cdn.snapi.dev/images/v1/y/l/190909-jay-powell-crudelejpgquality90stripall.jpg,Fuzzy jobs data is a weak argument for interest rate cuts,"Everybody seems to agree that last Friday’s employment report was a loser. And because only 130,000 new jobs were created in August, nobody would disagree that the Federal Reserve will likely cut interest rates next week to please President Trump and the financial markets.",New York Post,"Mon, 09 Sep 2019 22:32:32 -0400",,Neutral,Article
https://www.cnbc.com/2019/09/10/oil-markets-opec-saudi-arabia-in-focus.html,https://cdn.snapi.dev/images/v1/k/7/102952093-unknown.jpg,Oil rises on hopes of extended OPEC production cuts,"Oil futures rose on Tuesday, potentially heading for a fifth day of gains, amid optimism that OPEC and other countries may agree to extend production cuts in a bid to support prices.",CNBC,"Mon, 09 Sep 2019 22:02:00 -0400",oil,Positive,Article
https://www.investopedia.com/small-caps-shine-4769705,https://cdn.snapi.dev/images/v1/e/t/etf35.jpg,Small Caps Shine,The Russell 2000 outperformed large caps as semiconductor stocks neared record highs. Could bond yields be close to bottoming?,Investopedia,"Mon, 09 Sep 2019 21:05:29 -0400",,Positive,Article
https://www.youtube.com/watch?v=X_rotyaczCs,https://cdn.snapi.dev/images/v1/v/p/cramer-chinas-consumer-economy-remains-in-great-shape-despite-tariffs.jpg,"Cramer: China's consumer economy remains in great shape, despite tariffs","Jim Cramer breaks down why China is still one of the best markets for American companies to export to, despite the trade war.",CNBC Television,"Mon, 09 Sep 2019 19:28:14 -0400","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=mNyGwXAUzxc,https://cdn.snapi.dev/images/v1/n/h/jim-cramer-breaks-down-the-stocks-investors-are-rotating-to-on-trade-fed-hopes.jpg,"Jim Cramer breaks down the stocks investors are rotating to on trade, Fed hopes","Growth stocks ""are getting annihilated.",CNBC Television,"Mon, 09 Sep 2019 19:26:43 -0400","cramer,madmoney",Neutral,Video
https://www.seeitmarket.com/stirring-the-economic-modern-familys-soup/,https://cdn.snapi.dev/images/v1/u/s/us-stock-etfs-slip-as-weak-factory-data-fuel-recession-fears-915x510.jpg,Stirring the Economic Modern Family’s Soup,"The week opened with sector rotation. We came into this week with Semiconductor Sector (SMH) as the strongest of the economic Modern Family of ETFs, and the Transportation Sector (IYT) the next strongest sector.",See It Market,"Mon, 09 Sep 2019 19:05:33 -0400",,Neutral,Article
https://www.youtube.com/watch?v=SHsNMSPmAqA,https://cdn.snapi.dev/images/v1/a/r/investing-strategies-how-to-make-new-buys-as-market-flashes-bullish-signal.jpg,Investing Strategies: How To Make New Buys As Market Flashes Bullish Signal,"With the market's recent bullish move amid news of renewed trade talks, how should investors handle their portfolios?",Investors Business Daily,"Mon, 09 Sep 2019 18:05:39 -0400",,Positive,Video
https://www.youtube.com/watch?v=dq_cSd6eoV4,https://cdn.snapi.dev/images/v1/m/q/banks-are-breaking-out-so-have-financials-turned-a-corner.jpg,"Banks are breaking out, so have financials turned a corner?",Are we seeing a big-bank turnaround?,CNBC Television,"Mon, 09 Sep 2019 17:59:02 -0400",,Positive,Video
