news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=sb5j4SzKzjI,https://cdn.snapi.dev/images/v1/e/o/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5174612fbuffett-approved-1-large.jpg,Buffett on Berkshire's cash cushion,"Berkshire Hathaway Chairman and CEO Warren Buffett and Vice Chairman Charlie Munger discussed Berkshire's cash stockpile and why it ""isn't a sin"" for the firm to have capital on hand in case big opportunities crop up in a downturn.",Yahoo Finance,"Sat, 04 May 2019 16:11:49 -0400",,Neutral,Video
https://www.youtube.com/watch?v=PyjYRDkZTBI,https://cdn.snapi.dev/images/v1/b/e/buffett-on-berkshires-stock-ownership.jpg,Buffett on Berkshire's stock ownership,"Berkshire Hathaway Chairman and CEO Warren Buffett speaks at the 2019 Berkshire Hathaway Annual Shareholders Meeting in Omaha, Nebraska.",Yahoo Finance,"Sat, 04 May 2019 14:41:01 -0400",wbuffett,Neutral,Video
https://www.youtube.com/watch?v=rDGPM3qVONE,https://cdn.snapi.dev/images/v1/u/7/berkshires-buffett-on-how-observing-human-behavior-has-influenced-his-investing.jpg,Berkshire's Buffett on how observing human behavior has influenced his investing,"Berkshire Hathaway Chairman and CEO Warren Buffett and Vice Chairman Charlie Munger answers questions at the 2019 Berkshire Hathaway Annual Shareholders Meeting in Omaha, Nebraska.",Yahoo Finance,"Sat, 04 May 2019 13:40:56 -0400",wbuffett,Neutral,Video
https://www.fool.com/investing/2019/05/04/uber-ipo-be-ready-to-be-underwhelmed.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/b/ub6-2.jpg,Uber IPO: Be Ready to Be Underwhelmed,"Uber's IPO range puts its valuation well under the $100 billion it was previously looking for, but there could still be negative surprises in store.",The Motley Fool,"Sat, 04 May 2019 12:09:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=Tlr47yQHqp4,https://cdn.snapi.dev/images/v1/n/k/berkshires-buffett-we-welcome-change.jpg,Berkshire's Buffett: We welcome change,"Berkshire Hathaway Chairman and CEO Warren Buffett and Vice Chairman Charlie Munger answer questions at the 2019 Berkshire Hathaway Annual Shareholders Meeting in Omaha, Nebraska.",Yahoo Finance,"Sat, 04 May 2019 12:06:31 -0400",wbuffett,Positive,Video
https://www.fool.com/investing/2019/05/04/if-legal-today-heres-how-much-the-us-pot-market-wo.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/b/1/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5232682fcannabis-marijuana-pot-weed-bottle-cash-money-legal-canada-us-getty.jpg,"If Legal Today, Here's How Much the U.S. Pot Market Would Generate in Sales","Suffice it to say, the United States' marijuana ""pot-tential"" dwarfs all other countries.",The Motley Fool,"Sat, 04 May 2019 10:51:00 -0400",cannabis,Positive,Article
https://www.cnbc.com/2019/05/03/how-the-hustle-and-gig-economy-is-choking-the-middle-class.html,https://cdn.snapi.dev/images/v1/1/0-2/103627338-gettyimages-514681964.jpg,How the hustle and gig economy is choking the middle class,"Full-time gig workers won't be recognized as full-fledged employees — at Uber, Lyft and elsewhere — anytime soon.",CNBC,"Sat, 04 May 2019 10:30:00 -0400",,Negative,Article
https://www.cnbc.com/2019/05/03/how-much-money-the-winning-jockey-at-the-kentucky-derby-will-earn.html,https://cdn.snapi.dev/images/v1/1/0-2/105189372-gettyimages-955111824.jpg,Here's how much money the winning jockey at the Kentucky Derby will earn,A total of $3 million is up for grabs at the 2019 Derby.,CNBC,"Sat, 04 May 2019 10:00:00 -0400",,Positive,Article
https://www.cnbc.com/2019/05/04/warren-buffett-says-bitcoin-is-a-gambling-device-with-a-lot-of-frauds-connected-with-it.html,https://cdn.snapi.dev/images/v1/1/0-2/105758391-15511059379711u8a9307.jpg,Warren Buffett says bitcoin is a 'gambling device' with 'a lot of frauds connected with it',Warren Buffett's aversion to bitcoin just escalated.,CNBC,"Sat, 04 May 2019 09:59:00 -0400",wbuffett,Neutral,Article
https://www.youtube.com/watch?v=7BL58_hpTAc,https://cdn.snapi.dev/images/v1/m/q-4/buffett-on-china-you-can-be-competitors-without-being-enemies.jpg,Buffett on China: 'You can be competitors without being enemies',Berkshire Hathaway CEO Warren Buffett discusses the trade war between the United States and China.,Yahoo Finance,"Sat, 04 May 2019 09:28:46 -0400",wbuffett,Neutral,Video
https://www.forbes.com/sites/michaelfoster/2019/05/04/3-steps-to-18-profits-in-2019/,https://cdn.snapi.dev/images/v1/e/t/etf19-14.jpg,3 Steps To 18%+ Profits In 2019,"When it comes to stocks, it takes a strong stomach to bet against the crowd.",Forbes,"Sat, 04 May 2019 08:41:00 -0400",,Positive,Article
https://www.cnbc.com/2019/05/02/joseph-stiglitz-on-the-next-recession-trump-china-and-the-wto.html,https://cdn.snapi.dev/images/v1/1/0-2/105888280-1556804834941stiglitzarticlethumb2.png,Joseph Stiglitz: Three headwinds that could cause the next recession,"Joseph Stiglitz, a Noble Prize-winning economist and Columbia Professor, says Trump's protectionism, trouble in Europe, and potentially unstable growth in China all constitute headwinds to the global economy.",CNBC,"Sat, 04 May 2019 07:02:00 -0400",,Negative,Article
