news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asian-shares-at-one-week-top-on-conciliatory-trade-tone-stimulus-hopes-idUSKCN1VK01S,https://cdn.snapi.dev/images/v1/w/s/m02d20190830t2i1424218675rlynxnpef7t018w640.jpg,"Asian shares at one-week top on conciliatory trade tone, stimulus hopes",Asian shares jumped to a one-week high on Friday as the United States and China returned to the negotiating table to resolve their tariff dispute and on hopes central banks and governments will do more to avert a global growth slowdown.,Reuters,"Thu, 29 Aug 2019 23:38:20 -0400",,Positive,Article
https://www.reuters.com/article/us-sk-innovation-lg-chem-lawsuit/sk-innovation-intensifies-lg-chem-feud-with-ev-battery-patent-lawsuit-idUSKCN1VK034,https://cdn.snapi.dev/images/v1/m/0/m02d20190830t2i1424222300rlynxnpef7t027w640.jpg,SK Innovation intensifies LG Chem feud with EV battery patent lawsuit,A feud between two South Korean battery makers escalated on Friday as SK Innovation Co Ltd  said it plans to sue bigger rival LG Chem Ltd  in the United States over alleged patent infringement related to electric vehicles (EV).,Reuters,"Thu, 29 Aug 2019 23:36:24 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-dip-but-set-for-solid-weekly-gains-idUSKCN1VK02V,https://cdn.snapi.dev/images/v1/1/u/m02d20190830t2i1424226238rlynxnpef7t01rw640.jpg,Oil prices dip but set for solid weekly gains,"Oil took a breather on Friday after three days of solid gains,  but was set for its strongest week since early July, boosted by a decline in U.S inventories and a looming hurricane in Florida, while new signs of trade talks emerged.",Reuters,"Thu, 29 Aug 2019 23:21:15 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-shares-rise-on-conciliatory-trade-tone-but-mood-cautious-idUSKCN1VK01S,https://cdn.snapi.dev/images/v1/6/w/m02d20190830t2i1424218675rlynxnpef7t018w640.jpg,Asian shares rise on conciliatory trade tone but mood cautious,"Asian shares ticked higher on Friday as China struck a hopeful tone on trade with the United States but continued fears about a global growth slowdown, or even a recession, capped sharp rallies.",Reuters,"Thu, 29 Aug 2019 20:48:10 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-trade-china/signs-of-new-u-s-china-trade-discussions-emerge-as-increased-tariffs-loom-idUSKCN1VJ0NH,https://cdn.snapi.dev/images/v1/l/i/m02d20190829t2i1424193892rlynxnpef7s2abw640.jpg,Signs of new U.S.-China trade discussions emerge as increased tariffs loom,The United States and China gave signs on Thursday that they will resume trade talks as the two economic superpowers discussed the next round of in-person negotiations in September ahead of a looming deadline for additional U.S. tariffs.,Reuters,"Thu, 29 Aug 2019 18:59:15 -0400",,Neutral,Article
https://www.cnbc.com/2019/08/29/analyst-bull-market-should-live-on-until-early-2021.html,https://cdn.snapi.dev/images/v1/1/0/106103948-1567114650844tom.jpg,Analyst: Bull market should live on until early 2021,"Despite recent recession fears and yield curve inversions, the bull market should live on until early 2021, says analyst Tom McClellan on CNBC's ""Closing Bell.""",CNBC,"Thu, 29 Aug 2019 18:47:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=anYyvDjo33k,https://cdn.snapi.dev/images/v1/o/m/debating-former-fed-official-bill-dudleys-op-ed.jpg,Debating former Fed official Bill Dudley's op-ed,Discussing former Fed official Bill Dudley's op-ed that argued the Fed should not enable Donald Trump.,CNBC Television,"Thu, 29 Aug 2019 18:31:28 -0400",,Neutral,Video
https://www.youtube.com/watch?v=GB9REN2ckvA,https://cdn.snapi.dev/images/v1/c/1/crude-oil-rallies-on-new-trade-deal-hope.jpg,Crude oil rallies on new trade deal hope,RBC's Helima Croft on where oil is headed.,CNBC Television,"Thu, 29 Aug 2019 18:18:02 -0400",oil,Positive,Video
https://www.seeitmarket.com/trading-levels-for-stock-market-sector-index-etfs-for-friday-august-30/,https://cdn.snapi.dev/images/v1/b/a/banks.jpg,Trading Levels for Stock Market Sector & Index ETFs (for Friday August 30),"On August 26th, after a 3-week vacation, I came back to observe and write this: “I wish I could say it was that easy-that the SPY is not only doing better than it did in early August, but that it has bottomed since then as well.",See It Market,"Thu, 29 Aug 2019 18:14:45 -0400",,Neutral,Article
https://investorplace.com/2019/08/what-to-expect-from-u-s-stocks-now/,https://cdn.snapi.dev/images/v1/e/t/etf40.jpg,What to Expect From U.S. Stocks Now,Another highly successful money manager is suggesting investors avoid “bread and butter” U.S. stocks.,InvestorPlace,"Thu, 29 Aug 2019 18:10:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=5dptU_IHX9Q,https://cdn.snapi.dev/images/v1/p/o/posto22-1.jpg,"Stocks rallied on trade optimism, but is this just the calm before the tariff storm?","Stocks rally on optimism about trade, but is it unfounded? With CNBC's Melissa Lee and the Fast Money traders, Steve Grasso, Savita Subramanian, Dan Nathan and Guy Adami.",CNBC Television,"Thu, 29 Aug 2019 18:07:02 -0400",,Positive,Video
