news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4368217-probability-of-u-s-recession-august-2020?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/u/s/usvr211-2.jpg,The Probability Of A U.S. Recession - August 2020,Identifies and discusses two U.S. recession probability models.,Seeking Alpha,"Wed, 12 Aug 2020 23:40:41 -0400",,Neutral,Article
https://seekingalpha.com/article/4368212-millennials-are-trading-on-hype-leonard?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stocks22-36.jpg,Millennials Are Trading On Hype: Leonard,"Many novice and millennial investors are trading on hype and headlines, with no fundamental investment strategy that takes technical trends or fundamentals into account.",Seeking Alpha,"Wed, 12 Aug 2020 23:20:41 -0400",,Neutral,Video
https://www.cnbc.com/2020/08/13/chinas-progress-in-buying-us-goods-under-phase-one-trade-deal-in-charts.html,https://cdn.snapi.dev/images/v1/k/i/106597385-1593512980971gettyimages-539723674.jpeg,3 charts show China is far from meeting its 'phase one' trade commitment to the U.S.,"China has so far bought less than a quarter of the targeted full-year amount of U.S. goods agreed under the deal, according to Peterson Institute for International Economics.",CNBC,"Wed, 12 Aug 2020 23:01:11 -0400",,Negative,Article
https://www.youtube.com/watch?v=rIQ-ETG57UQ,https://cdn.snapi.dev/images/v1/g/h/gold-prices-rebound-after-rout.jpg,Gold Prices Rebound After Rout,"Gold’s rollercoaster ride continues in 2020, rebounding back above $1,900 in what has been a wild week that’s seen the precious metal hit a record high before plunging below that key level. Still, it remains one of the best performing commodities of 2020. Bloomberg’s Krystal Chia reports on “Bloomberg Daybreak: Asia.”",Bloomberg Markets and Finance,"Wed, 12 Aug 2020 22:49:45 -0400",gold,Positive,Video
https://www.reuters.com/article/us-global-oil/oil-edges-lower-after-jump-on-u-s-stocks-draw-idUSKCN25907T,https://cdn.snapi.dev/images/v1/d/0/m02d20200813t2i1529431807w940fhfwllplsqrlynxnpeg7c03t.jpg,Oil edges lower after jump on U.S. stocks draw,"Crude oil prices eased slightly on Thursday but held most of their gains from the previous session after U.S. government data showed a fall in inventories, supporting the view that fuel demand is returning despite the coronavirus pandemic.",Reuters,"Wed, 12 Aug 2020 22:43:00 -0400",oil,Negative,Article
https://www.cnbc.com/2020/08/12/depression-backdrop-will-spark-a-wartime-boom-market-bull-jim-paulsen.html,https://cdn.snapi.dev/images/v1/r/w/106513124-1588200626952gettyimages-1211296443.jpeg,"Depression-like collapse is sparking a wartime-type boom, market bull Jim Paulsen predicts",The Leuthold Group's Jim Paulsen believes Wall Street is radically underestimating earnings growth potential.,CNBC,"Wed, 12 Aug 2020 20:28:11 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-set-to-track-wall-streets-defiant-rally-idUSKCN25832B,https://cdn.snapi.dev/images/v1/n/p/m02d20200812t2i1529416381w940fhfwllplsqrlynxnpeg7b1wb.jpg,Asian stocks set to track Wall Street's defiant rally,"Asian stocks were set for broad gains on Thursday after Wall Street's S&P 500 index briefly touched record highs, as investors appeared to shrug off worries about stalled U.S. stimulus talks and a shaky economic recovery.",Reuters,"Wed, 12 Aug 2020 19:47:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=8yxcewCJ-Qs,https://cdn.snapi.dev/images/v1/m/q/consumer-prices-rose-in-july-as-the-pace-of-us-inflation-quickened.jpg,Consumer prices rose in July as the pace of U.S. inflation quickened,Stimulus measures by the Federal Reserve to help the ailing economy have created underlying inflation.,Bloomberg Markets and Finance,"Wed, 12 Aug 2020 19:15:22 -0400",,Neutral,Video
https://www.youtube.com/watch?v=xfVBrVL84bc,https://cdn.snapi.dev/images/v1/b/a/jim-cramer-charts-show-sp-500-rising-to-3600-if-it-clears-a-key-hurdle.jpg,"Jim Cramer: Charts show S&P 500 rising to 3,600 if it clears a key hurdle","""Mad Money"" host Jim Cramer broke down chart analysis from commodities expert and author Carley Garner.",CNBC Television,"Wed, 12 Aug 2020 19:00:44 -0400","tanalysis,cramer,madmoney",Positive,Video
https://www.cnbc.com/2020/08/12/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/m/y/105412967-1535038564863bull.jpg,Stock futures hold steady after S&P 500 closes just under a record,"Futures held steady at the start of the overnight session just hours after the S&P 500 flirted with, but fell just short of, a record close.",CNBC,"Wed, 12 Aug 2020 18:02:45 -0400",,Positive,Article
https://www.youtube.com/watch?v=eUqymDLt85g,https://cdn.snapi.dev/images/v1/o/k/okine32.jpg,Inflation Coming? 12 Charts You Must See to Believe,Are you watching the Fed and Treasury pump an extra $7 trillion into the economy and market this year?,Zacks Investment Research,"Wed, 12 Aug 2020 17:29:00 -0400",,Neutral,Video
https://www.youtube.com/watch?v=zDoUVzrRx38,https://cdn.snapi.dev/images/v1/v/v/investors-need-true-recovery-names-says-aureus-asset-managements-karen-firestone.jpg,"Investors need 'true recovery' names, says Aureus Asset Management's Karen Firestone","Karen Firestone, Aureus Asset Management CEO and chairman, and Andres Garcia-Amaya, Zoe Financial CEO and founder, join 'The Exchange' to discuss what they're watching in markets.",CNBC Television,"Wed, 12 Aug 2020 17:20:23 -0400",,Positive,Video
https://www.youtube.com/watch?v=VOBfBW7OAig,https://cdn.snapi.dev/images/v1/t/4/may-see-earnings-recovery-by-the-end-of-the-year-commonwealth-financials-mcmillan.jpg,May see earnings recovery by the end of the year: Commonwealth Financial's McMillan,"Steven Wieting, Citi Private Bank global chief investment strategist, and Brad McMillan, Commonwealth Financial Network CIO, joins 'The Exchange' to discuss the sectors they're favoring and offer their takes on the market.",CNBC Television,"Wed, 12 Aug 2020 17:20:09 -0400",earnings,Positive,Video
https://www.youtube.com/watch?v=odbQE89j5rw,https://cdn.snapi.dev/images/v1/g/d/facing-increased-risk-in-the-muni-market.jpg,Facing increased risk in the muni market,Municipal bond funds are seeing net inflow for the 13th straight week.,CNBC Television,"Wed, 12 Aug 2020 17:20:02 -0400",,Negative,Video
https://www.reuters.com/article/us-health-coronavirus-usa-mnuchin/u-s-treasury-chief-says-democrats-not-interested-in-negotiating-on-coronavirus-aid-idUSKCN2582TT,https://cdn.snapi.dev/images/v1/n/u/m02d20200812t2i1529400592w940fhfwllplsqrlynxnpeg7b1ol.jpg,U.S. Treasury chief says Democrats not interested in negotiating on coronavirus aid,U.S. Treasury Secretary Steven Mnuchin said House Speaker Nancy Pelosi made clear in a call with him on Wednesday that she was unwilling to resume talks over coronavirus aid unless the White House agreed to Democrats' $2 trillion proposal.,Reuters,"Wed, 12 Aug 2020 17:20:00 -0400",,Negative,Article
