news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/07/02/oil-markets-fuel-demand-coronavirus-in-focus.html,https://cdn.snapi.dev/images/v1/r/o/106513451-1588225329132gettyimages-1221740058.jpeg,Oil prices slip on demand fears as U.S. virus cases surge,"Oil prices dipped on Thursday after the United States recorded its biggest one-day spike in coronavirus cases and California reimposed some lockdown measures, stoking worries a resurgence in COVID-19 cases will stall a recovery in fuel demand.",CNBC,"Wed, 01 Jul 2020 23:25:19 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=-Pr2PZWf21k,https://cdn.snapi.dev/images/v1/c/u/fed-chair-economic-recovery-will-depend-on-curbing-the-virus.jpg,Fed Chair: Economic recovery will depend on curbing the virus,Quill Intelligence LLC CEO and Director of Intelligence Danielle DiMartino Booth joins Yahoo Finance’s Zack Guzman to discuss her outlook on the Federal Reserve as coronavirus cases in the U.S.,Yahoo Finance,"Wed, 01 Jul 2020 23:21:23 -0400",,Neutral,Video
https://www.youtube.com/watch?v=XEdr3cU7J64,https://cdn.snapi.dev/images/v1/m/q/fomc-minutes-q2-likely-to-be-the-biggest-economic-decline-since-world-war-ii.jpg,FOMC minutes: Q2 likely to be the biggest economic decline since World War II,Yahoo Finance's Brian Cheung breaks down the latest news on the Federal Reserve's FOMC minutes.,Yahoo Finance,"Wed, 01 Jul 2020 22:56:31 -0400",,Negative,Video
https://www.youtube.com/watch?v=vrf_Jx3Xef0,https://cdn.snapi.dev/images/v1/r/m/trump-is-unlikely-to-take-real-actions-against-china-economist.jpg,Trump is unlikely to take 'real actions' against China: Economist,Independent economist Andy Xie says while U.S.,CNBC International TV,"Wed, 01 Jul 2020 21:47:53 -0400",,Neutral,Video
https://www.youtube.com/watch?v=1auBSKb_peg,https://cdn.snapi.dev/images/v1/g/s/optimistic-markets-will-largely-ignore-geopolitical-risks-pinebridge.jpg,Optimistic markets will largely ignore geopolitical risks: PineBridge,Omar Slim of Pinebridge Investments Singapore says geopolitical risks won't have much impact on the markets until threats start to materialize.,CNBC International TV,"Wed, 01 Jul 2020 21:42:02 -0400",,Positive,Video
https://www.marketwatch.com/story/us-stock-futures-flat-after-mixed-day-on-wall-street-2020-07-01,https://cdn.snapi.dev/images/v1/d/q/etf38.jpg,U.S. stock futures flat after mixed day on Wall Street,"U.S. stock index futures were little changed Wednesday night, after a mixed day on Wall Street that saw the Nasdaq close at a record high.",Market Watch,"Wed, 01 Jul 2020 21:06:38 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-dip-on-demand-worries-as-california-reimposes-restrictions-idUSKBN243034,https://cdn.snapi.dev/images/v1/g/d/m02d20200702t2i1524354569w940fhfwllplsqrlynxmpeg61010.jpg,Oil prices dip on demand worries as California reimposes restrictions,"Oil prices slipped in early trade on Thursday after California reimposed some coronavirus lockdown measures, stoking worries a resurgence in COVID-19 cases will stall a recovery in fuel demand.",Reuters,"Wed, 01 Jul 2020 20:47:00 -0400",oil,Negative,Article
https://www.cnbc.com/2020/07/02/cramer-deciphers-the-speculative-and-blue-chip-stocks-driving-the-market.html,https://cdn.snapi.dev/images/v1/f/l/106555823-1590693491745gettyimages-1227198519.jpeg,Jim Cramer deciphers the speculative and blue-chip stocks driving the market,"""The whole market's being upended by the pandemic and the lines they are shifting,"" the ""Mad Money"" host said.",CNBC,"Wed, 01 Jul 2020 20:35:37 -0400",cramer,Neutral,Article
https://www.kiplinger.com/investing/600961/new-bull-market-or-same-old-bear,https://cdn.snapi.dev/images/v1/n/m/bullorbear.jpg,Is This a New Bull Market? Or the Same Old Bear?,Stocks have rallied so sharply in the past few months that it prompts a question: Are we in a new bull market?,Kiplinger,"Wed, 01 Jul 2020 19:24:02 -0400",,Neutral,Article
https://www.youtube.com/watch?v=sAg4wiI3mG0,https://cdn.snapi.dev/images/v1/b/j/charts-show-potential-downside-in-the-sp-500-jim-cramer-warns.jpg,"Charts show potential downside in the S&P 500, Jim Cramer warns","The S&P 500 could be approaching a make-or-break moment, the ""Mad Money"" host said.",CNBC Television,"Wed, 01 Jul 2020 19:21:45 -0400","tanalysis,cramer,madmoney",Negative,Video
https://www.cnbc.com/2020/07/01/the-sp-500-could-get-ugly-in-the-near-future-jim-cramer-warns.html,https://cdn.snapi.dev/images/v1/h/d/103288674-rtx21h9x.jpg,"The S&P 500 'could get ugly' in the near future, Jim Cramer warns","The S&P 500 could be riding into a ""make-or-break moment"" in the short term, the ""Mad Money"" host said.",CNBC,"Wed, 01 Jul 2020 19:13:53 -0400",cramer,Negative,Article
https://www.cnbc.com/2020/07/01/volatility-will-dominate-market-in-years-second-half-john-stoltzfus.html,https://cdn.snapi.dev/images/v1/4/w/106055518-1564694278060gettyimages-690127382.jpeg,"Wild market swings may dominate the next six months, but Oppenheimer's John Stoltzfus suggests the bulls will win","Oppenheimer Asset Management's John Stoltzfus believes traders, short-term and nervous investors will drive weakness over the next six months. But he expects the bull market to prevail.",CNBC,"Wed, 01 Jul 2020 19:12:24 -0400",,Positive,Article
https://www.forbes.com/sites/vineerbhansali/2020/07/01/how-the-fed-is-using-financial-engineering-alchemy-and-leverage-to-boost-stock-prices-without-buying-any/,https://cdn.snapi.dev/images/v1/2/w/2wdew222.jpg,How The Fed Is Using Financial Engineering Alchemy And Leverage To Boost Stock Prices Without Buying Any,"Even though the Fed has not bought or announced intentions to buy stocks, why is the stock market rallying?  The short answer: financial engineering alchemy.",Forbes,"Wed, 01 Jul 2020 19:07:04 -0400",,Positive,Article
https://www.cnbc.com/2020/07/01/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/z/2/106468636-1585670809291gettyimages-1208727038.jpeg,Stock futures dip after Nasdaq hits record to start third quarter,Futures contracts tied to the major U.S. stock indexes inched lower at the start of the overnight session Wednesday evening as investors looked to extend Wall Street’s healthy gains during the final session of the holiday-shortened week.,CNBC,"Wed, 01 Jul 2020 18:08:29 -0400",,Negative,Article
