news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=Thw6s6ThnbA,https://cdn.snapi.dev/images/v1/9/2/nasdaq-vp-on-why-companies-are-electing-to-stay-private-longer.jpg,Nasdaq VP on why companies are electing to stay private longer,Nasdaq Private Market Vice President Jack Cassel joins The Final Round panel to share findings from the Nasdaq 2020 Mid-Year Private Company Report.,Yahoo Finance,"Thu, 13 Aug 2020 23:51:17 -0400",,Neutral,Video
https://www.seeitmarket.com/is-a-big-reversal-about-to-hit-the-bond-market/,https://cdn.snapi.dev/images/v1/d/y/interest-ratesjpgquality90stripall.jpg,Is a Big Reversal About to Hit the Bond Market?,10 Year US Treasury Bond Yield (Inverted!) Treasury bond yields sunk during the early days/weeks of the coronavirus pandemic.,See It Market,"Thu, 13 Aug 2020 22:32:01 -0400",,Neutral,Article
https://www.seeitmarket.com/us-depression-ahead-the-decade-long-path-to-recovery/,https://cdn.snapi.dev/images/v1/o/s/oslw1.jpg,US Depression Ahead? The Decade Long Path to Recovery,"The first article in this series, Part 1 Debt, details the massive accumulation of debt and how it will handicap economic growth in the future. Debt is but one crucial economic factor to consider when assessing economic growth.",See It Market,"Thu, 13 Aug 2020 21:25:49 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-rise-head-for-weekly-gain-amid-cautious-hopes-for-fuel-demand-recovery-idUSKCN25A04M,https://cdn.snapi.dev/images/v1/m/i/m02d20200814t2i1529571371w940fhfwllplsqrlynxnpeg7d02d.jpg,"Oil prices rise, head for weekly gain amid cautious hopes for fuel demand recovery",Oil prices advanced on Friday and were heading for a second week of gains amid growing confidence that demand for fuel is starting to pick up despite the coronavirus pandemic that has slammed economies worldwide.,Reuters,"Thu, 13 Aug 2020 21:20:00 -0400",oil,Positive,Article
https://www.seeitmarket.com/stocks-set-for-decline-if-this-trend-line-doesnt-hold/,https://cdn.snapi.dev/images/v1/b/t/stock-exchange-738671-1280-1-24.jpg,Stocks Set For Decline If This Trend Line Doesn’t Hold,"While the media is obsessively focused on cheering for the S&P 500 to close at a new all-time high, the bond market is quietly collapsing.  The 20+ Year US Treasury Bond ETF (TLT) broke its 50 day moving average today and has now had the second worst 5-day slide since the March 2020 meltdown.",See It Market,"Thu, 13 Aug 2020 20:18:22 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/asian-shares-to-pause-ahead-of-china-data-u-s-altitude-sickness-idUSKCN2593AB,https://cdn.snapi.dev/images/v1/m/0/m02d20200813t2i1529563222w940fhfwllplsqrlynxnpeg7c1yf.jpg,"Asian shares to pause ahead of China data, U.S. 'altitude sickness'",Asian shares were set for a largely flat start on Friday as markets weighed a pause in Wall Street's multi-month stock rebound and awaited the release of Chinese economic data later in the session.,Reuters,"Thu, 13 Aug 2020 19:44:00 -0400",,Negative,Article
https://seekingalpha.com/article/4368570-u-s-china-trade-recovery-stalls-in-june-2020?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/o/s/osw1e.jpg,U.S.-China Trade Recovery Stalls In June 2020,The flow of trade between the U.S. and China in June 2020 shows continued signs of economic recovery.,Seeking Alpha,"Thu, 13 Aug 2020 19:41:55 -0400",,Negative,Article
https://www.cnbc.com/2020/08/13/innovation-is-seeing-a-major-inflection-point-due-to-virus-investor.html,https://cdn.snapi.dev/images/v1/f/c/105773557-1551720310872rtx4z32i.jpg,"Innovation is seeing a major inflection point due to the pandemic, early growth investor finds",Early stage angel investor Nidhi Chadda of Enzo Advisors pinpoints where she sees the biggest opportunities in cutting edge technology.,CNBC,"Thu, 13 Aug 2020 19:25:22 -0400",,Positive,Article
https://www.youtube.com/watch?v=-75n-kqlIis,https://cdn.snapi.dev/images/v1/t/p/cheerleading-is-for-football-cramer-on-the-worst-ways-to-invest.jpg,'Cheerleading is for football' — Cramer on the worst ways to invest,"""There's a huge difference between blind speculation and informed speculation,"" the ""Mad Money"" host said.",CNBC Television,"Thu, 13 Aug 2020 18:54:45 -0400","cramer,madmoney",Neutral,Video
https://www.forbes.com/sites/zackfriedman/2020/08/13/stimulus-update-no-deal-package/,https://cdn.snapi.dev/images/v1/n/o/no-stimulus-deal-senators-leave-washington-for-summer-recess.jpg,No Stimulus Deal: Senators Leave Washington For Summer Recess,The Senate officially adjourned today — without a stimulus deal.,Forbes,"Thu, 13 Aug 2020 18:51:04 -0400",,Negative,Article
