news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-china-imf/imf-stands-by-yuan-view-says-china-could-need-stimulus-if-trade-war-worsens-idUSKCN1UZ2AG,https://cdn.snapi.dev/images/v1/e/q/m02d20190809t2i1417310998rlynxnpef781vpw640.jpg,IMF stands by yuan view; says China could need stimulus if trade war worsens,"The International Monetary Fund on Friday stood by its assessment that China's yuan valuation was largely in line with economic fundamentals, but an IMF official said the fund was encouraging China to pursue a more flexible exchange rate with less intervention.",Reuters,"Fri, 09 Aug 2019 18:44:32 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-china-timeline/timeline-key-dates-in-the-u-s-china-trade-war-idUSKCN1UZ24U,https://cdn.snapi.dev/images/v1/c/h/m02d20190809t2i1417310999rlynxnpef781rqw640.jpg,Timeline: Key dates in the US - China trade war,"Hopes for an early settlement of the yearlong U.S.-China trade war dimmed this week after the United States accused China of manipulating its currency, and U.S.",Reuters,"Fri, 09 Aug 2019 18:44:32 -0400",,Negative,Article
https://www.youtube.com/watch?v=5m37rPkFwLM,https://cdn.snapi.dev/images/v1/y/y/cnbcs-full-interview-with-white-house-trade-adviser-peter-navarro.jpg,CNBC's full interview with White House Trade Adviser Peter Navarro,"White House Trade Adviser Peter Navarro joins CNBC's ""Closing Bell"" to discuss the U.S.' progress on a China trade deal, potential currency manipulation by China, the Federal Reserve, interest rates and more.",CNBC Television,"Fri, 09 Aug 2019 18:34:52 -0400",,Neutral,Video
https://www.youtube.com/watch?v=F7tGeV7CpGI,https://cdn.snapi.dev/images/v1/f/3/a-wild-week-on-wall-street-so-whats-next-for-your-money.jpg,"A wild week on Wall Street, so what's next for your money?","The traders look at the trade war, Brexit, Wall Street's wild week and what's next for your money.",CNBC Television,"Fri, 09 Aug 2019 18:11:28 -0400",,Neutral,Video
https://www.youtube.com/watch?v=CViFcl0u76M,https://cdn.snapi.dev/images/v1/x/y/big-swings-in-bond-market-amid-trade-uncertainty-and-us-currency-war-with-china.jpg,Big swings in bond market amid trade uncertainty and US currency war with China,"Yahoo Finance's Myles Udland and Brian Cheung along with Raymond James Executive Vice President Kevin Giddis discuss bond markets, inflation, high yield debt, and the possibility of a recession.",Yahoo Finance,"Fri, 09 Aug 2019 17:54:06 -0400",,Neutral,Video
https://www.youtube.com/watch?v=-_wX0rWuoV4,https://cdn.snapi.dev/images/v1/u/a/former-cypress-ceo-tj-rogers-on-china-trade-and-huawei.jpg,Former Cypress CEO T.J. Rogers on China trade and Huawei,"T.J. Rogers, founder and former CEO of Cypress Semiconductors, joins CNBC's ""Closing Bell"" to discuss Huawei and where the company stands as the U.S. trade war with China continues.",CNBC Television,"Fri, 09 Aug 2019 17:09:07 -0400",,Neutral,Video
https://www.youtube.com/watch?v=ocLYM5BS50c,https://cdn.snapi.dev/images/v1/c/h/che22-1.jpg,White House trade adviser Navarro on US trade relations with China,"White House Trade Adviser Peter Navarro joins CNBC's ""Closing Bell"" to answer questions regarding China trade negotiations and the yuan.",CNBC Television,"Fri, 09 Aug 2019 16:44:51 -0400",,Neutral,Video
https://investorplace.com/2019/08/stock-market-today-tough-week-for-warren-buffett/,https://cdn.snapi.dev/images/v1/w/a/warrenbuffett.jpg,Stock Market Today: Tough Week for Warren Buffett ,Warren Buffett saw a few of his top holdings take a hit this week. Here's what happened in the stock market today.,InvestorPlace,"Fri, 09 Aug 2019 16:36:27 -0400",wbuffett,Negative,Article
https://www.youtube.com/watch?v=HYDyQ07mNuQ,https://cdn.snapi.dev/images/v1/k/p/heres-the-industry-td-ameritrades-cruz-is-watching-during-pull-back.jpg,Here's the industry TD Ameritrade's Cruz is watching during pull-back,"Shawn Cruz, TD Ameritrade trader strategy manager, on trade the close.",CNBC Television,"Fri, 09 Aug 2019 16:32:59 -0400",,Neutral,Video
https://www.cnbc.com/2019/08/09/peter-navarro-says-us-will-take-strong-action-against-china-if-it-devalues-yuan-to-neutralize-tariffs.html,https://cdn.snapi.dev/images/v1/v/x/105222141-gettyimages-940427384.jpg,Navarro says US will take strong action against China if it devalues yuan to 'neutralize tariffs',"White House trade advisor Peter Navarro said Beijing plans to devalue its currency — and if it does, the U.S. will respond forcefully.",CNBC,"Fri, 09 Aug 2019 16:32:00 -0400",,Negative,Article
