news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=GH0HwHinpME,https://cdn.snapi.dev/images/v1/n/7/recapping-the-wild-week-on-wall-street.jpg,Recapping the wild week on Wall Street.,Take a look at what happened during last week's wild ride.,CNBC Television,"Sat, 14 Mar 2020 23:28:11 -0400",,Neutral,Video
https://www.forbes.com/sites/simonmoore/2020/03/14/what-to-expect-from-this-bear-market/,https://cdn.snapi.dev/images/v1/k/w/what-to-expect-from-this-bear-market.jpg,What To Expect From This Bear Market,On March 11 the U. S. stock market entered a bear market.,Forbes,"Sat, 14 Mar 2020 19:11:11 -0400",,Negative,Article
https://www.fool.com/investing/2020/03/14/why-you-should-avoid-these-cheap-stocks.aspx,https://cdn.snapi.dev/images/v1/c/8/podc3.jpg,Why You Should Avoid These Cheap Stocks,There are some businesses you must avoid for now.,The Motley Fool,"Sat, 14 Mar 2020 17:05:00 -0400",podcast,Neutral,Article
https://www.seeitmarket.com/stock-market-crash-analysis-recessionary-bear-markets-more-severe/,https://cdn.snapi.dev/images/v1/5/b/creece.jpeg,Stock Market Crash Analysis: Recessionary Bear Markets More Severe,Key Stock Market Takeaways: – In the wake of initial selling look for rallies and retests.  – Economic resiliency would limit overall downside.,See It Market,"Sat, 14 Mar 2020 16:30:34 -0400",,Negative,Article
https://www.forbes.com/sites/chuckjones/2020/03/14/recession-clouds-on-trumps-horizon/,https://cdn.snapi.dev/images/v1/s/e/recession-clouds-on-trumps-horizon.jpg,Recession Clouds On Trump’s Horizon,COVID-19 is about to wreak havoc on the U.S. and global economies.,Forbes,"Sat, 14 Mar 2020 16:09:44 -0400",,Negative,Article
https://www.geekwire.com/2020/trump-says-hes-considering-restrictions-domestic-travel-coronavirus-hotspots/,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5415692fdelayed-flight-arline-airportjpgw700opresize-2.jpg,Trump says he’s considering restrictions on domestic travel from coronavirus hotspots,"In response to the coronavirus outbreak, restrictions on European travel will be extended to Britain and Ireland on Monday – and President Donald Trump said limits on travel from domestic hotspots such as the Seattle area were under consideration as well.",GeekWire,"Sat, 14 Mar 2020 15:59:12 -0400",,Neutral,Article
https://www.nytimes.com/2020/03/14/business/economy/trump-powell-fed-chair.html,https://cdn.snapi.dev/images/v1/v/v/merlin-169955160-60865c41-bb1b-45ac-9f17-d5b70dc3baa3-articlelargejpgquality75autowebpdisableupscale.jpg,"Trump Says He Could Demote Fed Chair Powell, Risking More Market Turmoil","At a time of grave investor uncertainty over the coronavirus, economists warned that the president could throw fuel on the fire.",NYTimes,"Sat, 14 Mar 2020 14:25:21 -0400",paywall,Neutral,Article
https://www.benzinga.com/government/20/03/15554363/trump-tested-for-coronavirus-extends-travel-ban-to-ireland-and-uk,https://cdn.snapi.dev/images/v1/u/s/usairlines-2.jpg,"Trump Tested For Coronavirus, Extends Travel Ban To Ireland And UK",U.S. President Donald Trump confirmed in a Saturday afternoon press conference he has been tested for the novel coronavirus (COVID-19).,Benzinga,"Sat, 14 Mar 2020 14:08:39 -0400",,Negative,Article
https://techcrunch.com/2020/03/14/uk-and-ireland-added-to-us-travel-ban-amid-covid-19-concerns/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1135383514jpegw573.jpg,UK and Ireland added to US travel ban amid COVID-19 concerns,"In a press conference yesterday, featuring a parade of executives from companies like CVS and Target, Trump hinted at the possibility of adding the U.K. and Ireland to a growing list of countries banned from U.S.",TechCrunch,"Sat, 14 Mar 2020 13:19:01 -0400",,Negative,Article
https://www.cnbc.com/2020/03/14/trump-says-he-has-the-right-to-remove-powell-as-fed-chair-but-hasnt-made-any-decisions-yet.html,https://cdn.snapi.dev/images/v1/k/s/106442673-1584131373546rts35z0a.jpg,Trump says he has the right to remove Powell as Fed chair but hasn't 'made any decisions' yet,"Trump launched another barrage of criticism at the Fed, saying Saturday it's behind its global peers in the economic fight against the coronavirus.",CNBC,"Sat, 14 Mar 2020 13:09:03 -0400",,Neutral,Article
https://deadline.com/2020/03/uk-ireland-added-to-travel-restriction-list-effective-midnight-on-monday-1202883396/,https://cdn.snapi.dev/images/v1/d/o/donald-trump.jpg,"UK, Ireland Added To US Travel Restriction List, Effective Midnight On Monday","The UK and Ireland have joined 26 European countries whose foreign nationals are under a US travel ban. The measures were announced today at a White House press briefing on the COVID-19 virus. US citizens in those countries will be allowed back in the US, but anyone else who have been in the restricted spaces",Deadline,"Sat, 14 Mar 2020 13:06:43 -0400",,Negative,Article
https://www.forbes.com/sites/sarahhansen/2020/03/14/president-trump-says-he-was-tested-for-coronavirus-will-suspend-travel-from-the-uk-and-ireland/,https://cdn.snapi.dev/images/v1/p/r/president-trump-says-he-was-tested-for-coronavirus-will-suspend-travel-from-the-uk-and-ireland.jpg,"President Trump Says He Was Tested For Coronavirus, Will Suspend Travel From The U.K. And Ireland",New York also reported its first death linked to the virus on Saturday.,Forbes,"Sat, 14 Mar 2020 12:48:46 -0400",,Neutral,Article
https://www.cnbc.com/2020/03/14/us-to-extend-travel-restrictions-to-uk-ireland-due-to-coronavirus-source.html,https://cdn.snapi.dev/images/v1/1/0/106361123-1580298113801gettyimages-1186404579.jpeg,"US to extend travel restrictions to UK, Ireland due to coronavirus: Source","The Trump administration is planning to extend its sweeping restrictions on travelers from Europe to the U.S. and the U.K. as the coronavirus spreads, according to a person familiar with the matter.",CNBC,"Sat, 14 Mar 2020 12:36:48 -0400",,Negative,Article
https://news.sky.com/story/coronavirus-us-adds-uk-and-irerland-to-european-travel-ban-11957614,https://cdn.snapi.dev/images/v1/s/k/skynews-trump-us-coronavirus-4947561jpg20200314162709.jpg,Coronavirus: US adds UK and Ireland to European travel ban,"The UK and Ireland are to be added to America's European travel ban over the coronavirus pandemic, Donald Trump has confirmed.",Skynews,"Sat, 14 Mar 2020 12:07:00 -0400",,Negative,Article
https://www.cnbc.com/2020/03/14/goldman-thought-economy-was-recession-proof-in-january---it-wasnt.html,https://cdn.snapi.dev/images/v1/s/o/103073957-gettyimages-475064080.jpg,Coronavirus crash is a true 'Black Swan' as Goldman thought the economy was nearly recession-proof,All the risk assessment and economic modeling in the world is futile if it can't anticipate the one variable that matters most - particularly if it's a pandemic.,CNBC,"Sat, 14 Mar 2020 10:54:39 -0400",,Negative,Article
https://www.cnbc.com/2020/03/14/coronavirus-and-market-volatility-shuts-down-the-ipo-market-for-potential-listings-like-airbnb.html,https://cdn.snapi.dev/images/v1/1/0/105224185-gettyimages-890393808.jpg,Coronavirus and market volatility shuts down the IPO market for potential listings like Airbnb,"The initial public offering calendar is looking sparse this year, with many road-show ready companies pumping the brakes.",CNBC,"Sat, 14 Mar 2020 10:34:12 -0400",,Negative,Article
