news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=oBjDkR9hNBQ,https://cdn.snapi.dev/images/v1/e/g/summers-expects-significant-acceleration-in-economic-growth-under-biden-harris.jpg,Summers Expects Significant Acceleration in Economic Growth Under Biden-Harris,Summers Expects Significant Acceleration in Economic Growth Under Biden-Harris,Bloomberg Markets and Finance,"Fri, 14 Aug 2020 21:56:02 -0400",,Neutral,Video
https://www.youtube.com/watch?v=ODny0VTlQ1g,https://cdn.snapi.dev/images/v1/e/7/equity-market-is-ripe-for-a-pullback-jpmorgans-kelly-says.jpg,"Equity Market Is Ripe for a Pullback, JPMorgan’s Kelly Says","David Kelly, chief global strategist at JPMorgan Asset Management, says markets “shouldn’t be knocking on the door of an all-time record high,” given the level of economic distress and uncertainty.",Bloomberg Markets and Finance,"Fri, 14 Aug 2020 21:31:17 -0400",,Negative,Video
https://www.cnn.com/2020/08/14/economy/us-china-trade-relations-intl-hnk/index.html,https://cdn.snapi.dev/images/v1/v/c/200813232624-us-china-trade-relations-restricted-super-169.jpg,The US-China fight began with trade. Now it's the one thing still working for them,"Tensions between the United States and China have soared as the two superpowers fight over everything from the coronavirus pandemic, human rights and Hong Kong, to who controls the technologies of the future.",CNN Business,"Fri, 14 Aug 2020 21:05:40 -0400",,Neutral,Article
https://www.youtube.com/watch?v=XRj8ila74E0,https://cdn.snapi.dev/images/v1/w/e/wedew222-15.jpg,Stock Market Update: The Raging Bull’s Roller Coaster To Nowhere,"This stock market update kicks off with an overview of the Nasdaq composite’s action, followed by a day-by-day analysis of the week.",Investors Business Daily,"Fri, 14 Aug 2020 19:54:21 -0400",,Neutral,Video
https://www.fool.com/investing/2020/08/14/sp-500-news-index-falls-short-of-all-time-high-sto/,https://cdn.snapi.dev/images/v1/v/c/vcfdew33nas-11.jpg,"S&P 500 News: Index Falls Short of All-Time High; Stocks Mixed on Economic, Coronavirus Worries","Just a few points short of the record high reached in February, the index closed the week mixed as worries about the economy increase.",The Motley Fool,"Fri, 14 Aug 2020 18:44:00 -0400",,Negative,Article
https://investorplace.com/2020/08/cautious-signs-of-recovery/,https://cdn.snapi.dev/images/v1/s/2/s2kwedff-21.jpg,Cautious Signs of Recovery,"There’s been lots happening in the headlines this week. So, in today’s Digest, let’s bounce around and cover several stories affecting your wealth.",InvestorPlace,"Fri, 14 Aug 2020 18:36:04 -0400",,Neutral,Article
https://seekingalpha.com/article/4368901-stock-market-will-reconnect-economy-what?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/4/e/4esaqwedf-15.jpg,The Stock Market Will Reconnect With The Economy - Then What?,There are two reasons that the stock market is disconnected from the economy. Both have a high price tag.,Seeking Alpha,"Fri, 14 Aug 2020 17:51:23 -0400",,Neutral,Article
https://www.youtube.com/watch?v=iV8gooZmEGY,https://cdn.snapi.dev/images/v1/p/o/podc8-20.jpg,So many SPAC's so little time,"Danny had some neat SPAC data to share, helping illustrate that SPACs are not merely a meme, they are a real, driving force of public company action this year. As was Tesla’s announced stock split, which led us to ask why a few times.",TechCrunch,"Fri, 14 Aug 2020 17:30:04 -0400","podcast,SPAC",Neutral,Video
https://www.gurufocus.com/news/1209830/us-indexes-close-mostly-lower-friday,https://cdn.snapi.dev/images/v1/w/2/m02d20191126t2i1457022131rlynxmpefap1e4w640.jpg,US Indexes Close Mostly Lower Friday (Aug 14),"The Dow Jones Industrial Average closed at 27,931.02 on Friday with a gain of 34.30 points or 0.12%.",GuruFocus,"Fri, 14 Aug 2020 17:04:51 -0400",,Negative,Article
https://www.nytimes.com/2020/08/14/business/retail-sales-coronavirus.html,https://cdn.snapi.dev/images/v1/m/e/merlin-175621146-9fc82734-5908-44c4-b028-6264444457e5-articlelargejpgquality75autowebpdisableupscale.jpg,"Retail Sales Rise for Third Month, Though Growth Slows","The increase was a sign that consumerism remained resilient, but the recovery has been buoyed by government assistance that expired at the end of July.",NYTimes,"Fri, 14 Aug 2020 16:47:25 -0400",paywall,Positive,Article
