news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=MeGEMvva43Y,https://cdn.snapi.dev/images/v1/d/5/philippine-central-bank-sees-about-50bps-rate-cuts-in-2020-governor.jpg,Philippine Central Bank Sees About 50BPS Rate Cuts in 2020: Governor,Dec.12 -- Bangko Sentral ng Pilipinas Governor Benjamin Diokno talks about monetary policy and the Philippine economy.,Bloomberg Markets and Finance,"Thu, 12 Dec 2019 22:09:28 -0500",,Positive,Video
https://www.reuters.com/article/us-global-markets/stocks-glimpse-a-brighter-future-as-global-clouds-lift-idUSKBN1YG2QV,https://cdn.snapi.dev/images/v1/m/0/m02d20191213t2i1463471443rlynxmpefbb25rw640.jpg,Stocks glimpse a brighter future as global clouds lift,Asian shares scaled eight-month peaks on Friday as a last-gasp Sino-U.S. trade deal and a likely major election win by Britain's Conservative Party looked to have cleared a couple of dark clouds from the global horizon.,Reuters,"Thu, 12 Dec 2019 21:58:47 -0500",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-prices-hit-highest-in-three-months-as-u-s-china-trade-deal-takes-shape-idUSKBN1YH06S,https://cdn.snapi.dev/images/v1/k/9/m02d20191213t2i1463494270rlynxmpefbc04lw640.jpg,Oil prices hit highest in three months as U.S.-China trade deal takes shape,"Oil prices extended gains on Friday, scaling three-month highs as the United States and China moved closer to a resolution to the 18-month trade war between the world's two biggest economies that has raised big questions about global demand for crude.",Reuters,"Thu, 12 Dec 2019 21:32:04 -0500",oil,Positive,Article
https://www.cnn.com/2019/12/12/investing/asian-market-latest-us-china-trade/index.html,https://cdn.snapi.dev/images/v1/7/a/191212202415-u-s-china-trade-shipping-containers-file-super-169.jpg,A 'phase one' US-China trade deal is moving closer toward reality,"Stocks in Asia popped on news that US and Chinese negotiators have agreed in principle to an initial ""phase one"" trade deal, cooling tensions somewhat between the world's top two economies.",CNN Business,"Thu, 12 Dec 2019 20:55:35 -0500",,Positive,Article
https://investorplace.com/2019/12/for-yield-hunters-a-place-to-find-big-returns/,https://cdn.snapi.dev/images/v1/v/c/iush25-1.jpg,For Yield Hunters: A Place to Find Big Returns,The Fed keeps rates at 1.5% – 1.75%. Where should income investors look for quality yield?,InvestorPlace,"Thu, 12 Dec 2019 20:54:57 -0500",,Positive,Article
https://www.youtube.com/watch?v=0KBOqnG0KH8,https://cdn.snapi.dev/images/v1/z/v/jim-cramer-reveals-a-list-of-stocks-worth-buying-on-a-us-china-trade-deal.jpg,Jim Cramer reveals a list of stocks worth buying on a US-China trade deal,"""Just remember, please, these are mostly short-term trades, not investments,"" the ""Mad Money"" host says.",CNBC Television,"Thu, 12 Dec 2019 19:24:26 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=GslyzPLbdrU,https://cdn.snapi.dev/images/v1/t/4/trump-signs-off-on-us-china-trade-deal-report.jpg,Trump signs off on US-China trade deal: Report,Yahoo Finance's Jessica Smith reports on President Trump signing off on a phase-one trade deal.,Yahoo Finance,"Thu, 12 Dec 2019 18:51:55 -0500",,Positive,Video
https://www.cnbc.com/2019/12/12/jim-cramer-i-almost-hope-china-reneges-on-its-trade-promises.html,https://cdn.snapi.dev/images/v1/b/v/105954990-1559914954452rtx6ybyj.jpg,Jim Cramer: 'I almost hope China reneges' on its trade promises,"The ""Mad Money"" host lays out why he has a hardline stance on trade with China.",CNBC,"Thu, 12 Dec 2019 18:48:30 -0500",cramer,Neutral,Article
https://www.investopedia.com/stocks-break-higher-on-strong-volume-4778885,https://cdn.snapi.dev/images/v1/w/a/wall-street-264381-1280-250.jpg,Stocks Break Higher on Strong Volume,Investors are leaving safety behind to seek higher returns as Cisco's share price makes a new show of strength.,Investopedia,"Thu, 12 Dec 2019 18:45:40 -0500",,Positive,Article
https://www.youtube.com/watch?v=6cFEPM4DZSw,https://cdn.snapi.dev/images/v1/m/q/stephen-roach-not-clear-if-this-is-the-end-of-trade-issues.jpg,Stephen Roach: Not clear if this is the end of trade issues,"Stephen Roach, former Morgan Stanley Asia chairman, discusses phase 1 of the trade deal between U.S. and China on CNBC's ""Closing Bell.""",CNBC Television,"Thu, 12 Dec 2019 18:44:11 -0500",,Negative,Video
https://www.youtube.com/watch?v=GAKpZRcDPHI,https://cdn.snapi.dev/images/v1/c/a/us-china-reach-a-phase-one-trade-deal-sources.jpg,"US, China reach a phase one trade deal: Sources",Sources tell Fox Business that the U.S.,Fox Business,"Thu, 12 Dec 2019 18:39:27 -0500",,Positive,Video
https://www.reuters.com/article/us-usa-trade-china-details/u-s-china-agree-to-reduce-tariffs-delay-duties-scheduled-for-dec-15-source-idUSKBN1YG2SV,https://cdn.snapi.dev/images/v1/o/d/business-1730089-1920-1-12.jpg,"U.S., China agree to reduce tariffs, delay duties scheduled for Dec. 15: source","The United States has agreed to reduce some tariffs on Chinese goods and delay a tranche of tariffs that were slated to go into effect on Dec. 15 as part of a trade deal between the two economic giants, a U.S.",Reuters,"Thu, 12 Dec 2019 18:18:04 -0500",,Positive,Article
https://www.cnbc.com/2019/12/12/jim-cramer-a-list-of-stocks-worth-buying-on-a-us-china-trade-deal.html,https://cdn.snapi.dev/images/v1/g/o/105995692-1561897232478trump-xi.jpg,Jim Cramer reveals a list of stocks worth buying on a US-China trade deal.,"""Just remember, please, these are mostly short-term trades, not investments,"" the ""Mad Money"" host says.",CNBC,"Thu, 12 Dec 2019 18:17:09 -0500",cramer,Positive,Article
https://www.youtube.com/watch?v=9l2bdAakP-4,https://cdn.snapi.dev/images/v1/j/z/is-a-trade-deal-really-coming-this-time-stocks-surge-on-trade-hopes.jpg,Is a trade deal really coming this time? Stocks surge on trade hopes,CNBC's Kayla Tausche reports on the terms of a phase 1 trade deal between the U.S.,CNBC Television,"Thu, 12 Dec 2019 18:15:42 -0500",,Positive,Video
https://nypost.com/2019/12/12/us-reaches-deal-in-principle-with-china-on-trade/,https://cdn.snapi.dev/images/v1/f/f/0x600.jpg,US reaches ‘deal in principle’ with China on trade,"WASHINGTON – The White House has reached a “deal in principle” with Beijing to resolve the 17-month US-China trade war, according to a source briefed on the trade talks. The White House was expected to make an announcement later on Thursday, the source said.",New York Post,"Thu, 12 Dec 2019 17:42:52 -0500",,Positive,Article
https://www.cnbc.com/2019/12/12/stocks-are-set-to-add-to-thursdays-rally-as-us-and-china-near-signing-of-trade-deal.html,https://cdn.snapi.dev/images/v1/i/k/105608387-1543944315766gettyimages-1073967746.jpg,Stocks are set to add to Thursday's rally as US and China near signing of trade deal,The after hours moves follow the major averages reaching all-time highs on Thursday.,CNBC,"Thu, 12 Dec 2019 17:41:05 -0500",,Positive,Article
https://www.cnbc.com/2019/12/12/strategas-trennert-stock-market-has-not-priced-in-tariff-rollbacks.html,https://cdn.snapi.dev/images/v1/w/e/104701028-gettyimages-96245665-1.jpg,"Stock market hasn't priced in possibility of tariff rollbacks, says Strategas' Jason Trennert","""And that's part of the reason why I think there could be a change in leadership,"" Strategas Research Partners Chairman Jason Trennert tells CNBC.",CNBC,"Thu, 12 Dec 2019 17:23:49 -0500",,Positive,Article
https://www.youtube.com/watch?v=b1bcuvpQZ5s,https://cdn.snapi.dev/images/v1/x/j/volatility-breeds-volatility-in-sp-e-mini-futures.jpg,Volatility Breeds Volatility in S&P E-Mini Futures,"In this edition of ""Charting Futures,"" 3D Capital Management President Eric Dugan examines S&P 500 e-mini futures with Bloomberg's Abigail Doolittle on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Thu, 12 Dec 2019 17:14:49 -0500",,Neutral,Video
https://www.youtube.com/watch?v=AHbwtuBDwh0,https://cdn.snapi.dev/images/v1/g/a/podc6.jpg,Why This CAN SLIM Hedge Fund Manager Is Bullish,"Jim Roppel, a seasoned hedge fund manager who uses Bill O'Neil's investing methodology, joined us in studio to discuss why he remains bullish in the current market. He also shares how being an optimist makes him a successful trader – and the fine line between optimism and overconfidence. Plus, we analyze three stocks for your watch list: Coupa Software, Dexcom and Docusign.",Investors Business Daily,"Thu, 12 Dec 2019 17:02:07 -0500",podcast,Positive,Video
https://www.benzinga.com/government/19/12/14983941/trump-reportedly-signs-off-on-phase-1-china-trade-deal-delays-160b-in-new-tariffs,https://cdn.snapi.dev/images/v1/3/2/container-ship-596083-1920-1.jpg,"Trump Reportedly Signs Off On Phase 1 China Trade Deal, Delays $160B In New Tariffs","President Donald Trump signed off on a phase one trade deal with China on Thursday that delays $160 billion in new tariffs on Chinese imports that were scheduled to take effect Sunday, according to Bloomberg reporter Jennifer Jacobs.",Benzinga,"Thu, 12 Dec 2019 16:55:18 -0500",,Positive,Article
https://www.youtube.com/watch?v=cpzm8I9u4MQ,https://cdn.snapi.dev/images/v1/c/p/sp-500-and-nasdaq-close-at-record-highs.jpg,S&P 500 and Nasdaq close at record highs (Dec 12),The S&P 500 and Nasdaq closed at record highs.,CNBC Television,"Thu, 12 Dec 2019 16:52:57 -0500",,Positive,Video
https://www.youtube.com/watch?v=mLYo9awAkiY,https://cdn.snapi.dev/images/v1/r/u/rujdjl2222-1.jpg,Market hasn't priced in possible tariff rollbacks: Strategas' Trennert,Strategas Research Partners' Jason Trennert tells CNBC he believes the stock market hasn't totally priced in the possibility that tariffs in the U.S.-China trade deal could be removed.,CNBC Television,"Thu, 12 Dec 2019 16:52:39 -0500",,Positive,Video
https://www.seeitmarket.com/stock-market-etfs-key-trading-price-levels-for-december-13/,https://cdn.snapi.dev/images/v1/w/w/0x600.jpg,Stock Market ETFs: Key Trading Price Levels For December 13,"While the dust settles on the “possible” removal of existing tariffs and the “possible” elimination of new ones scheduled for December 15th, let’s update with some key trading levels for stock market ETFs. I will be sharing a more thorough commentary on the state of the financial markets over the weekend.",See It Market,"Thu, 12 Dec 2019 16:51:41 -0500",,Neutral,Article
https://www.reuters.com/article/us-usa-trad-china-signoff/trump-signs-off-on-tariff-deal-with-china-bloomberg-news-idUSKBN1YG2N8,https://cdn.snapi.dev/images/v1/m/0/m02d20191212t2i1463411248rlynxmpefbb23hw640.jpg,Trump signs off on tariff deal with China: Bloomberg News,"U.S. President Donald Trump on Thursday signed off on a trade deal with China that would delay a new round of tariffs that was to be put in place on Dec. 15, Bloomberg News reported.",Reuters,"Thu, 12 Dec 2019 16:51:19 -0500",,Positive,Article
https://www.reuters.com/article/us-global-markets/hopes-for-u-s-china-trade-progress-push-global-stock-index-to-record-high-idUSKBN1YG02M,https://cdn.snapi.dev/images/v1/z/q/etf35.jpg,Hopes for U.S.-China trade progress push global stock index to record high,MSCI's global stock index hit a record high on Thursday and the U.S. dollar gained along with U.S.,Reuters,"Thu, 12 Dec 2019 16:44:03 -0500",,Positive,Article
https://investorplace.com/2019/12/phase-i-of-a-trade-deal-is-near-and-that-lifted-the-dow-jones-today/,https://cdn.snapi.dev/images/v1/l/q/new-york-631577-1920-20.jpg,"Dow Jones Today: A Trade Truce Is Reached, Hopefully, Maybe","Investors can and do have varying views on President Trump, as is their right to do so, but regardless of one's opinion of his presidency, it's hard to argue against shrewdness. Meaning, he's aware that we're almost in an election year and clouds created by a stormy relationship with China do more harm than good for his reelection prospects.",InvestorPlace,"Thu, 12 Dec 2019 16:31:45 -0500",,Positive,Article
https://www.cnbc.com/2019/12/12/trade-progress-sends-stocks-soaring-three-experts-weigh-in.html,https://cdn.snapi.dev/images/v1/h/j/hjhytr432-1.jpg,Trade progress sends stocks soaring – three experts weigh in,The U.S. and China have reached a phase one trade deal in principle. These experts weigh in.,CNBC,"Thu, 12 Dec 2019 16:28:46 -0500",,Positive,Article
https://www.youtube.com/watch?v=CIJjK6LCtwo,https://cdn.snapi.dev/images/v1/8/c/chinese-ambassador-expected-to-sign-phase-1-trade-deal-sources.jpg,Chinese ambassador expected to sign phase 1 trade deal: Sources,"The Chinese ambassador is expected to sign the phase 1 trade deal, according to sources.",CNBC Television,"Thu, 12 Dec 2019 16:26:27 -0500",,Positive,Video
https://investorplace.com/2019/12/stock-market-today-lets-make-a-deal-facebook-hit/,https://cdn.snapi.dev/images/v1/p/y/interest-ratesjpgquality90stripall.jpg,Stock Market Today: Let’s Make a Deal; Facebook Hit,"A pending trade pact stole the show on Thursday, but there was plenty more going on in the stock market today.
The post Stock Market Today: Let’s Make a Deal; Facebook Hit appeared first on InvestorPlace.",InvestorPlace,"Thu, 12 Dec 2019 16:25:55 -0500",,Positive,Article
https://www.youtube.com/watch?v=wLjB7YSU8qo,https://cdn.snapi.dev/images/v1/3/g/futures-cops-hunt-wall-street-for-government-leaks.jpg,Futures Cops Hunt Wall Street for Government Leaks,"U.S. regulators are digging into a topic that has been the talk of Wall Street and Washington ever since a controversial Vanity Fair article suggested investors made billions of dollars trading ahead of market-moving news: Are government leaks fueling big profits in the futures market? Bloomberg's Matt Robinson has more on ""Bloomberg Markets.""",Bloomberg Markets and Finance,"Thu, 12 Dec 2019 16:16:51 -0500",,Negative,Video
https://www.youtube.com/watch?v=tb6PJy9oU24,https://cdn.snapi.dev/images/v1/y/t/trump-administration-reaches-trade-deal-with-china-in-principle-report.jpg,Trump administration reaches trade deal with China in principle: Report,Yahoo Finance's Rick Newman weighs in on reports of a deal that has been reached between the United States and China on trade.,Yahoo Finance,"Thu, 12 Dec 2019 16:08:19 -0500",,Positive,Video
https://www.cnn.com/2019/12/12/business/fed-rate-cuts-recession/index.html,https://cdn.snapi.dev/images/v1/1/9/191212101408-01-jerome-powell-1211-super-169.jpg,Why the Fed may need to slash rates to zero before the end of 2020,The Federal Reserve is strongly suggesting that interest rates are unlikely to budge much before the 2020 election.,CNN Business,"Thu, 12 Dec 2019 16:06:28 -0500",,Neutral,Article
https://www.marketwatch.com/story/sp-nasdaq-close-at-record-highs-after-reports-of-us-china-deal-to-roll-back-tariffs-2019-12-12,https://cdn.snapi.dev/images/v1/k/d/m02d20191126t2i1457022131rlynxmpefap1e4w640.jpg,"S&P, Nasdaq close at record highs after reports of U.S-China deal to roll back tariffs","All three major U.S. stock benchmarks touched record highs Thursday after reports that the U.S. and China had agreed to terms for a phase-one trade deal that would involve canceling planned tariffs, set to go into effect Dec. 15, and rolling back of existing tariffs on $360 billion in annual imports from China.",Market Watch,"Thu, 12 Dec 2019 16:06:27 -0500",,Positive,Article
https://www.theguardian.com/business/2019/dec/12/us-china-trade-deal-in-principle-tariffs,https://cdn.snapi.dev/images/v1/c/0/4554jpgwidth460quality85autoformatfitmaxsd41a58be8a4bdf83ebffee42163e90af.jpg,US reaches 'deal in principle' with China to end trade war,"The White House has reached a “deal in principle” with Beijing to resolve the 17-month US-China trade war, according to a source briefed on the trade talks.",The Guardian,"Thu, 12 Dec 2019 16:04:05 -0500",,Positive,Article
https://www.gurufocus.com/news/1000357/us-indexes-close-higher-thursday-with-china-trade-developments-,https://cdn.snapi.dev/images/v1/g/3/etf31.jpg,US Indexes Close Higher Thursday With China Trade Developments,"The Dow Jones Industrial Average closed at 28,132.05 on Thursday with a gain of 220.75 points or 0.79%.",GuruFocus,"Thu, 12 Dec 2019 15:51:44 -0500",,Positive,Article
https://www.youtube.com/watch?v=GQMy3P1V5jU,https://cdn.snapi.dev/images/v1/w/b/more-to-be-done-on-us-china-trade-deal-but-good-first-step-us-chamber.jpg,"More to be done on US-China trade deal, but good first step: US Chamber","CNBC's ""Closing Bell"" team breaks down how markets are trading after the U.S.",CNBC Television,"Thu, 12 Dec 2019 15:51:43 -0500",,Positive,Video
https://www.youtube.com/watch?v=k6oa4YTPsxk,https://cdn.snapi.dev/images/v1/n/y/how-a-us-china-trade-deal-could-boost-capex-spending.jpg,How a US-China trade deal could boost capex spending,AEI Fellow Resident Desmond Lachman explains how capital expenditure spending could increase if a trade deal between the United States and China is reached.,Yahoo Finance,"Thu, 12 Dec 2019 15:43:14 -0500",,Positive,Video
https://www.youtube.com/watch?v=ja43ahKhGNM,https://cdn.snapi.dev/images/v1/z/z/removal-of-tariffs-would-be-a-significant-upside-surprise-strategist.jpg,Removal of tariffs would be a significant upside surprise: Strategist,"CNBC's ""Closing Bell"" team breaks down how markets are trading after the U.S.",CNBC Television,"Thu, 12 Dec 2019 15:39:21 -0500",,Positive,Video
https://www.cnbc.com/2019/12/12/stock-market-outlook-for-friday-retail-sales-tariff-deadline-watch-import-data.html,https://cdn.snapi.dev/images/v1/z/n/105358254-1532693921069gettyimages-93451342.jpeg,"Retail sales, trade deal details, import data: 3 things to watch for in the markets on Friday","We'll get November retail sales, import prices data and will be watching for any trade news as the tariff deadline looms.",CNBC,"Thu, 12 Dec 2019 15:29:37 -0500",,Neutral,Article
https://www.youtube.com/watch?v=aT49F50y9IM,https://cdn.snapi.dev/images/v1/t/i/the-staying-power-of-a-phase-one-trade-deal-is-in-question-expert.jpg,The staying power of a phase one trade deal is in question: Expert,"Derek Scissors of the American Enterprise Institute joins CNBC's ""Power Lunch"" team to discuss what a phase one trade deal between the U.S.",CNBC Television,"Thu, 12 Dec 2019 15:28:44 -0500",,Neutral,Video
https://www.youtube.com/watch?v=0tfk8q53RAk,https://cdn.snapi.dev/images/v1/k/r/markets-jump-on-news-us-may-cancel-china-tariffs.jpg,Markets jump on news US may cancel China tariffs,PWC partner Mitch Roschelle on what stocks you should buy this week.,Fox Business,"Thu, 12 Dec 2019 15:27:16 -0500",,Positive,Video
https://www.youtube.com/watch?v=R149FgOR4KM,https://cdn.snapi.dev/images/v1/2/m/we-need-to-see-what-actually-comes-out-of-this-us-china-trade-deal-pro.jpg,We need to see what actually comes out of this US-China trade deal: Pro,"The Trump administration has offered to scrap tariffs on Chinese goods set to take effect Sunday and cut some existing duties in half, sources told CNBC.",CNBC Television,"Thu, 12 Dec 2019 15:24:47 -0500",,Neutral,Video
https://www.youtube.com/watch?v=_S_aS5Yv43M,https://cdn.snapi.dev/images/v1/o/2/us-reaches-trade-deal-in-principle-with-china.jpg,US reaches trade deal in principle with China,"The Trump administration has offered to scrap tariffs on Chinese goods set to take effect Sunday and cut some existing duties in half, three sources told CNBC.",CNBC Television,"Thu, 12 Dec 2019 15:21:25 -0500",,Positive,Video
https://www.forbes.com/sites/sergeiklebnikov/2019/12/12/us-china-trade-deal-only-needs-trump-signature-according-to-report/,https://cdn.snapi.dev/images/v1/j/q/0x600.jpg,"U.S., China Trade Deal Only Needs Trump Signature, According To Report",The long-awaited trade deal could finally be happening.,Forbes,"Thu, 12 Dec 2019 15:05:31 -0500",,Neutral,Article
