news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asian-shares-climb-wager-all-on-dovish-fed-trade-hopes-revive-idUSKCN1TK025,https://cdn.snapi.dev/images/v1/m/0/m02d20190619t2i1399221119rlynxnpef5i01bw640-2.jpg,"Asian shares climb, wager all on dovish Fed, trade hopes revive",Asian shares hit five-week highs on Wednesday as investors hoped the Federal Reserve would follow the lead of the European Central Bank and open the door to future rate cuts at its policy meeting later in the day.,Reuters,"Tue, 18 Jun 2019 23:43:32 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-gains-amid-middle-east-tensions-u-s-china-trade-deal-hopes-idUSKCN1TK01Y,https://cdn.snapi.dev/images/v1/m/0/m02d20190619t2i1399221572rlynxnpef5i019w640.jpg,"Oil gains amid Middle East tensions, U.S.-China trade deal hopes",Oil prices extended gains on Wednesday after rising in the previous session on rekindled hopes for a U.S.-China trade deal and on the potential for conflict between the U.S.,Reuters,"Tue, 18 Jun 2019 23:38:11 -0400",oil,Positive,Article
https://www.reuters.com/article/us-asia-businesssentiment/trade-tensions-kick-asian-business-confidence-to-10-year-low-thomson-reuters-insead-idUSKCN1TK073,https://cdn.snapi.dev/images/v1/m/0/m02d20190619t2i1399258905rlynxnpef5i07jw640.jpg,Trade tensions kick Asian business confidence to 10-year low: Thomson Reuters/INSEAD,"Confidence among Asian companies in the June quarter fell to its lowest since the 2008-09 financial crisis, as a U.S.-China trade war disrupts global supply chains and shows little sign of easing soon, a Thomson Reuters/INSEAD survey found.",Reuters,"Tue, 18 Jun 2019 23:09:59 -0400",,Negative,Article
https://www.cnbc.com/2019/06/19/how-a-90s-nostalgia-trend-powered-the-comeback-of-champion-and-fila.html,https://cdn.snapi.dev/images/v1/1/f/1fila.jpg,How a 90s nostalgia trend powered the comeback of two century-old sports brands,"The fashion industry is currently swept up in a storm of nostalgia. Riding on this throwback wave, Italian heritage brand Fila and American sweatshirt producer Champion are enjoying another lease of life.",CNBC,"Tue, 18 Jun 2019 23:09:00 -0400",,Neutral,Article
https://www.cnbc.com/2019/06/19/businesses-may-consider-moving-from-hong-kong-to-singapore.html,https://cdn.snapi.dev/images/v1/1/0-2/105973832-1560840850118gettyimages-1150388029.jpeg,"Firms may consider moving out of Hong Kong amid protests and uncertainty, experts say","Signs of companies moving out of Hong Kong have emerged, members of the business community say after massive protests in the city.",CNBC,"Tue, 18 Jun 2019 22:30:00 -0400",,Negative,Article
https://www.cnbc.com/2019/06/19/oil-market-middle-east-tensions-us-china-trade-in-focus.html,https://cdn.snapi.dev/images/v1/1/0-2/103244350-rtr4a1vy.jpg,"Oil gains amid Middle East tensions, US-China trade deal hopes",Oil prices extended gains on Wednesday after rising in the previous session on rekindled hopes for a U.S.-China trade deal and on the potential for conflict between the U.S.,CNBC,"Tue, 18 Jun 2019 21:07:00 -0400",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/asian-shares-jump-on-fed-rate-fever-trade-war-hope-idUSKCN1TK025,https://cdn.snapi.dev/images/v1/m/0/m02d20190619t2i1399221119rlynxnpef5i01bw640.jpg,"Asian shares jump on Fed rate fever, trade war hope",Asian share markets jumped on Wednesday as investors dared to hope the Federal Reserve would follow the lead of the European Central Bank and open the door to future rate cuts at its policy meeting later in the day.,Reuters,"Tue, 18 Jun 2019 20:36:22 -0400",,Positive,Article
https://www.reuters.com/article/us-china-autos-electric-funding/electric-dreams-in-danger-as-funding-dwindles-for-chinas-tesla-challengers-idUSKCN1TK005,https://cdn.snapi.dev/images/v1/a/g/m02d20190619t2i1399214885rlynxnpef5i001w640.jpg,Electric dreams in danger as funding dwindles for China's Tesla challengers,"Last year, Wei Qing and his private equity investment team visited more than 20 Chinese electric vehicle manufacturing startups.",Reuters,"Tue, 18 Jun 2019 20:06:34 -0400",,Negative,Article
https://www.cnet.com/news/magic-leap-accuses-ex-employee-of-stealing-ar-technology-for-chinese-company/,https://cdn.snapi.dev/images/v1/1/3/13-magicleapone-florida-1.jpg,Magic Leap accuses ex-employee of stealing AR technology for Chinese company,"Former software engineer's new company used confidential information to create competing AR glasses in just two years, the startup alleges in a lawsuit.",CNET,"Tue, 18 Jun 2019 19:58:18 -0400",,Negative,Article
https://www.youtube.com/watch?v=1lKN0EzfRAg,https://cdn.snapi.dev/images/v1/t/r/trda2.jpg,Jim Cramer: Don't be too optimistic about trade talks at G-20,We haven't seen any olive branches ahead of this meeting and I don't expect any.,CNBC Television,"Tue, 18 Jun 2019 19:24:05 -0400","cramer,madmoney",Negative,Video
https://www.cnet.com/news/china-has-over-100-more-supercomputers-than-the-us-top500-says/,https://cdn.snapi.dev/images/v1/i/b/ibm-building.jpg,"China has over 100 more supercomputers than the US, Top500 says",But the two most powerful supercomputers are in the US.,CNET,"Tue, 18 Jun 2019 19:21:38 -0400",,Neutral,Article
https://www.investopedia.com/ecb-raises-the-stakes-for-the-fed-tomorrow-4690858,https://cdn.snapi.dev/images/v1/e/c/ecb433.jpg,ECB Raises the Stakes for the Fed Tomorrow,"The European Central Bank promised to be ready with more easing, while the S&P 500 popped on another trade tweet.",Investopedia,"Tue, 18 Jun 2019 19:16:15 -0400",,Positive,Article
https://www.gurufocus.com/news/896291/big-mistakes-mark-twain,https://cdn.snapi.dev/images/v1/a/s/asset-management9-5.jpg,Big Mistakes: Mark Twain,"Mark Twain was a brilliant author and creator of aphorisms. ""Mark Twain"" was also the pen name for Samuel Clemens, a man whose financial skills were as bad as his writing skills were good.",GuruFocus,"Tue, 18 Jun 2019 18:25:08 -0400",,Negative,Article
https://www.gurufocus.com/news/896292/indexes-close-higher-tech-stocks-gain-tuesday-with-facebooks-crypto-announcement,https://cdn.snapi.dev/images/v1/e/t/etf41-20.jpg,"Indexes Close Higher, Tech Stocks Gain Tuesday With Facebook's Crypto Announcement","The Dow Jones Industrial Average closed at 26,465.54 on Tuesday with a gain of 353.01 points or 1.35%.",GuruFocus,"Tue, 18 Jun 2019 18:06:53 -0400",,Positive,Article
https://www.gurufocus.com/news/896213/us-and-europe-trade-higher-on-tuesday-,https://cdn.snapi.dev/images/v1/f/e/fed22s-1.jpg,US and Europe Trade Higher on Tuesday,"U.S. stocks were in positive territory on Tuesday, with investors foreseeing a scenario of monetary stimulus around the world.",GuruFocus,"Tue, 18 Jun 2019 18:00:02 -0400",,Positive,Article
