news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/global-stocks-drop-as-investors-shun-risk-on-coronavirus-fears-idUSKBN21504C,https://cdn.snapi.dev/images/v1/4/h/m02d20200318t2i1504679002rlynxmpeg2h04jw640.jpg,Global stocks drop as investors shun risk on coronavirus fears,"U.S. stock futures and several Asian shares fell in choppy trade on Wednesday, as worries about the coronavirus pandemic eclipsed hopes broad policy support would combat the economic fallout of the outbreak.",Reuters,"Tue, 17 Mar 2020 23:54:39 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-steadies-after-testing-new-lows-as-coronavirus-chaos-intensifies-idUSKBN21503J,https://cdn.snapi.dev/images/v1/k/k/m02d20200318t2i1504675806rlynxmpeg2h03xw640.jpg,Oil steadies after testing new lows as coronavirus chaos intensifies,"Oil prices steadied on Wednesday after slipping to new four-year lows, sapped by fears for fuel demand and the global economy amid travel and social lockdowns triggered by the coronavirus epidemic.",Reuters,"Tue, 17 Mar 2020 23:21:01 -0400",oil,Positive,Article
https://www.seeitmarket.com/stock-market-update-we-are-in-the-business-to-make-money/,https://cdn.snapi.dev/images/v1/a/s/asset-management22-21.jpg,Stock Market Update: We Are In the Business to Make Money,"Since I did a comprehensive interview with Dale Pinkert of Forex Analytics earlier today, I thought you might enjoy a listen. Here are some highlights from our time together taking about the stock market, commodities, intermarket relationships, and our economic family of ETFs: – We have a trifecta of junk-the virus, the oil market and […]
The post Stock Market Update: We Are In the Business to Make Money appeared first on See It Market.",See It Market,"Tue, 17 Mar 2020 23:07:21 -0400",,Positive,Article
https://www.cnbc.com/2020/03/18/coronavirus-world-bank-pandemic-bond-investors-face-big-losses.html,https://cdn.snapi.dev/images/v1/l/k/106432186-1583757201022gettyimages-1206126394.jpeg,Investors in World Bank's 'pandemic bonds' face big losses due to the coronavirus outbreak,"Those bonds, issued by the World Bank's International Bank for Reconstruction and Development in 2017, were designed to pay out funds to countries which need help to contain a pandemic.",CNBC,"Tue, 17 Mar 2020 23:00:02 -0400",,Negative,Article
https://seekingalpha.com/article/4332641-what-to-in-crash,https://cdn.snapi.dev/images/v1/a/s/asset-management8-49.jpg,Here's What To Do In A Crash,The psychological background: loss aversion is powerful but there's one thing that really helps.,Seeking Alpha,"Tue, 17 Mar 2020 22:13:45 -0400",,Negative,Article
https://www.youtube.com/watch?v=NqsS3yCDvVQ,https://cdn.snapi.dev/images/v1/m/q/us-dollar-is-king-says-sebs-victorino.jpg,"U.S. Dollar Is King, Says SEB’s Victorino","In an environment where all traditional correlations have broken down, it’s time to go for the U.S. dollar, says Eugenia Victorino, head of Asia strategy at Skandinaviska Enskilda Banken. She speaks on “Bloomberg Daybreak: Asia.”",Bloomberg Markets and Finance,"Tue, 17 Mar 2020 22:04:51 -0400",,Neutral,Video
https://www.cnbc.com/2020/03/18/oil-markets-coronavirus-pandemic-in-focus.html,https://cdn.snapi.dev/images/v1/y/7/106449066-1584496296687gettyimages-1206552681.jpeg,Oil mixed after slipping to lowest since early 2016 amid coronavirus chaos,"Oil prices steadied early on Wednesday after sliding to their lowest in four years, sapped by fears for fuel demand and the global economy amid travel and social lockdowns triggered by the coronavirus epidemic in a number of countries around the world.",CNBC,"Tue, 17 Mar 2020 22:01:16 -0400",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/u-s-stock-futures-dip-as-coronavirus-spread-overshadows-stimulus-idUSKBN21504C,https://cdn.snapi.dev/images/v1/0/w/m02d20200318t2i1504678323rlynxmpeg2h04jw640.jpg,U.S. stock futures dip as coronavirus spread overshadows stimulus,U.S. stock futures stepped back in choppy early Asian trade on Wednesday as concerns about the widening coronavirus epidemic weighed against hopes policy support would combat its economic fallout.,Reuters,"Tue, 17 Mar 2020 21:19:28 -0400",,Negative,Article
https://www.zacks.com/stock/news/819669/coronavirus-stock-market-sell-off-should-you-buy-now,https://cdn.snapi.dev/images/v1/3/p/wlqn2233-1.jpg,Coronavirus Stock Market Sell-Off: Should You Buy Now?,Stocks have quickly sold off but is it really capitulation or just a fake-out?,Zacks Investment Research,"Tue, 17 Mar 2020 21:18:00 -0400",,Negative,Article
https://www.cnbc.com/2020/03/17/jim-cramer-many-stocks-have-bottomed-the-indexes-are-still-searching.html,https://cdn.snapi.dev/images/v1/1/0/106448812-1584478747172gettyimages-1207534722.jpeg,"Many stocks have bottomed; the indexes are still searching, Jim Cramer says","""We are at the beginning of the most treacherous phase of this [COVID-19] bear market,"" the ""Mad Money"" host said.",CNBC,"Tue, 17 Mar 2020 20:54:22 -0400",cramer,Negative,Article
