news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.marketwatch.com/story/dow-futures-down-more-than-200-points-after-fed-minutes-note-concerns-2020-08-19,https://cdn.snapi.dev/images/v1/g/n/105545779-1541079407243rtx6fbtj.jpg,Dow futures down more than 200 points after Fed minutes note concerns,"U.S. stock index futures sank Wednesday night, after stocks fell on Wall Street following Fed minutes that revealed concern over the economic outlook.",Market Watch,"Wed, 19 Aug 2020 23:00:13 -0400",,Negative,Article
https://www.cnbc.com/2020/08/20/oil-markets-coronavirus-opec-in-focus.html,https://cdn.snapi.dev/images/v1/v/w/103244131-gettyimages-517340891.jpg,"Oil eases on demand risks, U.S. stockpile data","Oil prices fell on Thursday as major producers warned of a risk to the recovery in demand if the coronavirus crisis is prolonged, while U.S. crude inventories dropped less than expected.",CNBC,"Wed, 19 Aug 2020 22:48:41 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-global-markets/asia-shares-set-to-dip-as-feds-gloom-snuffs-out-wall-street-cheer-idUSKCN25F2WP,https://cdn.snapi.dev/images/v1/d/2/d22edfff-15.jpg,Asia shares set to dip as Fed's gloom snuffs out Wall Street cheer,Asian equities were set to follow Wall Street's late session retreat on Thursday after the Federal Reserve warned the U.S. economy faced a highly uncertain path to recovery from the coronavirus-induced downturn.,Reuters,"Wed, 19 Aug 2020 20:17:00 -0400",,Negative,Article
https://investorplace.com/2020/08/the-crippled-dollar/,https://cdn.snapi.dev/images/v1/d/o/doslwq2344-18.jpg,The Crippled Dollar,"The dollar is losing value fast … diversifying your wealth into other assets today is important … a bear market in cash is a bull market in other assets … a growing macro risk   And just like that, we’re back to record territory in the S&P 500. Yesterday, the index closed at an all-time.",InvestorPlace,"Wed, 19 Aug 2020 19:32:08 -0400",,Negative,Article
https://www.youtube.com/watch?v=yJuCjkEkRCM,https://cdn.snapi.dev/images/v1/z/j/jim-cramer-lagging-banks-outweigh-apples-2-trillion-valuation.jpg,Jim Cramer: Lagging banks outweigh Apple's $2 trillion valuation,"""As I see it, the pandemic has caused some permanent changes in the economy, and if those changes aren't rolled back, you might not like where we're headed,"" the ""Mad Money"" host said",CNBC Television,"Wed, 19 Aug 2020 19:07:00 -0400","cramer,madmoney",Negative,Video
https://www.forbes.com/sites/effibenmelech/2020/08/19/how-credit-ratings-are-shaping-government-responses-to-covid-19/,https://cdn.snapi.dev/images/v1/h/o/how-credit-ratings-are-shaping-government-responses-to-covid-19.jpg,How Credit Ratings Are Shaping Government Responses To Covid-19?,"In 1995, after Moody’s downgraded the credit ratings of both Canada and Mexico, New York Times columnist Thomas Friedman memorably quipped, “you could almost say that we live again in a two-superpower world. There is the U.",Forbes,"Wed, 19 Aug 2020 18:59:21 -0400",,Neutral,Article
https://www.cnbc.com/2020/08/19/impressive-recovery-will-drive-records-into-2021-phil-orlando.html,https://cdn.snapi.dev/images/v1/t/t/106542801-1595528542467-yellow.jpg,"'Impressive' economic recovery will drive stocks to new highs through 2021, Wall Street bull Phil Orlando predicts",Federated Hermes' Phil Orlando lists what he sees going right for the economy and market rally.,CNBC,"Wed, 19 Aug 2020 18:47:13 -0400",,Positive,Article
https://www.cnbc.com/2020/08/19/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/c/m/106460415-1585154734813gettyimages-1208040873.jpeg,Stock futures tick lower after the Fed highlights economic uncertainty,Futures contracts tied to the major U.S. stock indexes ticked lower at the start of extended trading Wednesday evening.,CNBC,"Wed, 19 Aug 2020 18:30:08 -0400",,Negative,Article
https://www.youtube.com/watch?v=bog8MpBYaoQ,https://cdn.snapi.dev/images/v1/p/f/pfle32.jpg,RBC's Lori Calvasina says stocks could see major headwinds this fall,"RBC's Lori Calvasina on market headwinds. With CNBC's Brian Sullivan and the Fast Money traders, Guy Adami, Tim Seymour, Bonawyn Eison and Dan Nathan.",CNBC Television,"Wed, 19 Aug 2020 18:17:30 -0400",,Negative,Video
https://www.youtube.com/watch?v=7fdlwsSaIGQ,https://cdn.snapi.dev/images/v1/0/2/02kedfcrr-17.jpg,The Mathematics of a Weaker U.S. Dollar,"Daniel Katzive, head of FX strategy North America at BNP Paribas, sees a slow and steady grind lower as he examines the state of the U.S. dollar and how it is faring against other currencies. He speaks on “Bloomberg Surveillance.”",Bloomberg Markets and Finance,"Wed, 19 Aug 2020 18:12:50 -0400",,Negative,Video
