news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=hPOB63Voq8M,https://cdn.snapi.dev/images/v1/w/e/wedw322-6wdaea84k2.jpg,Dollar to Continue on Gradual Depreciation Path: UBP,"Nov.29 -- Carlos Casanova, senior Asia economist at Union Bancaire Privée, discusses the outlook for the region's economies and policies amid the coronavirus pandemic, the outlook for the U.S. dollar and the implications for Asian emerging markets. He speaks with Shery Ahn and Haidi Stroud-Watts on ""Bloomberg Daybreak: Asia.",Bloomberg Markets and Finance,"Sun, 29 Nov 2020 21:47:50 -0500",,Negative,Video
https://seekingalpha.com/article/4391933-quick-look-technologys-expected-eps-growth-rates-in-2021,https://cdn.snapi.dev/images/v1/k/w/a-bullish-outlook-for-commodities-440x250.jpg,A Quick Look At Technology's Expected EPS Growth Rates In 2021,A Quick Look At Technology's Expected EPS Growth Rates In 2021,Seeking Alpha,"Sun, 29 Nov 2020 19:36:32 -0500",,Positive,Article
https://www.reuters.com/article/us-global-markets/world-stocks-boast-record-breaking-month-led-by-europe-idUSKBN28A01D,https://cdn.snapi.dev/images/v1/c/s/m02d20201130t2i1542842412w940fhfwllplsqrlynxmpegat00h.jpg,"World stocks boast record-breaking month, led by Europe",World shares were set to seal a record-busting month on Monday as the prospect of a vaccine-driven global economic recovery next year and yet more free money from central banks eclipsed concerns about the pandemic in the near-term.,Reuters,"Sun, 29 Nov 2020 19:22:00 -0500",,Positive,Article
https://www.youtube.com/watch?v=pQfx214GgnI,https://cdn.snapi.dev/images/v1/w/8/a-weaker-dollar-lies-ahead-socgen-fx-strategist-juckes-says.jpg,"A Weaker Dollar Lies Ahead, SocGen FX Strategist Juckes Says","Nov.27 -- Kit Juckes, chief FX strategist at Societe Generale, says there is a regime change in markets that will result in a weaker U.S. dollar. He speaks on “Bloomberg Surveillance.",Bloomberg Markets and Finance,"Sun, 29 Nov 2020 19:17:06 -0500",,Negative,Video
https://www.youtube.com/watch?v=s7B632NuVDQ,https://cdn.snapi.dev/images/v1/r/b/this-is-a-shock-not-a-market-cycle-says-metlifes-matus.jpg,"This Is a Shock, Not a Market Cycle, Says MetLife's Matus","Nov.27 -- Drew Matus, chief market strategist at MetLife Investment Management, says the next market cycle could look like the 1990's as the global system recovers from the shock of the coronavirus pandemic. He speaks with Bloomberg's Jonathan Ferro on “Bloomberg Surveillance.",Bloomberg Markets and Finance,"Sun, 29 Nov 2020 19:16:57 -0500",,Neutral,Video
https://www.benzinga.com/news/20/11/18565915/extreme-measures-of-sentiment-stock-market-update-for-the-week-ahead,https://cdn.snapi.dev/images/v1/u/s/pexels-john-guccione-wwwadvergroupcom-3483098.jpg,'Extreme Measures Of Sentiment': Stock Market Update For The Week Ahead,"What Happened: In an extension of the sharp rotation out of safety on a sustained economic rebound after the COVID-19 coronavirus pandemic, stretched sentiment propelled stocks to record closing highs. Remember This: “We are starting to see some extreme measures of sentiment, as cash levels are low and equity allocation is high,” said Michael Hartnett, a chief investment strategist at Bank of America.",Benzinga,"Sun, 29 Nov 2020 18:59:09 -0500",,Positive,Article
https://www.cnbc.com/2020/11/29/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/i/g/106793794-1605183158840nyse-floor-veterans-day-photo-201111-press-13-jpg.jpg,Stock futures rise slightly as Wall Street is set to wrap up a historic November,"The Dow has risen 12.9% so far this month, on pace for its best monthly performance since January 1987.",CNBC,"Sun, 29 Nov 2020 18:05:50 -0500",,Positive,Article
https://invezz.com/news/2020/11/29/dow-jones-sp-500-and-nasdaq-advanced-on-a-weekly-basis-supported-by-the-vaccine-news/,https://cdn.snapi.dev/images/v1/k/n/wall-street-740x416.jpg,"Dow Jones, S&P 500, and Nasdaq advanced on a weekly basis supported by the vaccine news","The U.S. stock indices have advanced on a weekly basis, supported by the news that the U.S. Food and Drug Administration is likely to approve the coronavirus vaccine by the mid of December. The S&P 500 and the Nasdaq reached a new record high last week, while the Dow Jones Industrial Average closed the week above 29,990 for the first time.",Invezz,"Sun, 29 Nov 2020 17:01:38 -0500",,Positive,Article
https://www.cnbc.com/2020/11/29/holiday-season-market-surge-will-boost-stocks.html,https://cdn.snapi.dev/images/v1/n/3/105406100-1534775681209rts1y0vf.jpg,Market bull predicts holiday season surge will boost stocks another 10%,"Capital Wealth Planning's Jeff Saut sees the S&P 500 hitting 4,000 before year-end, thanks to a holiday shopping surge in December.",CNBC,"Sun, 29 Nov 2020 17:00:01 -0500",,Positive,Article
https://www.forbes.com/sites/tomaspray/2020/11/29/did-value-stocks-rise-too-far-too-fast/,https://cdn.snapi.dev/images/v1/d/i/did-value-stocks-rise-too-far-too-fast.jpg,"Did Value Stocks Rise Too Far, Too Fast?",As money managers and investors pile into value stocks and ETFs can one really conclude that a major turn in favor of value over growth stocks has occurred? Technical analyst Tom Aspray takes a look at both the historical charts and the current technical readings to help answer this question.,Forbes,"Sun, 29 Nov 2020 15:20:52 -0500",,Neutral,Article
