news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.benzinga.com/news/20/04/15836219/smart-option-trading-ceo-on-gaining-an-edge-with-options-they-show-the-overall-sentiment,https://cdn.snapi.dev/images/v1/5/v/bull-1885566-1920-1-14.jpg,Smart Option Trading CEO On Gaining An Edge With Options: 'They Show The Overall Sentiment',"This special presentation from Mike Pisani is from Benzinga's first-ever virtual  Benzinga Options Boot Camp  on Saturday, April 18.",Benzinga,"Sat, 18 Apr 2020 16:12:59 -0400",CEO,Positive,Article
https://www.benzinga.com/news/20/04/15822582/indexes-end-week-higher-as-white-house-rolls-out-state-by-state-coronavirus-strategy-investors-diges,https://cdn.snapi.dev/images/v1/e/u/stock-exchange-641907-1920-11.jpg,"Indexes End Week Higher As White House Rolls Out State-By-State Coronavirus Strategy, Investors Digest First Round Of Earnings Reports","It was a choppy week of trading as investors digested the first wave of abysmal first-quarter earnings reports, followed by a positive turn Friday in the wake of the White House’s rollout of a phased plan for states to reopen their economies and a report on positive results from Gilead’s potential coronavirus therapy remdesivir.",Benzinga,"Sat, 18 Apr 2020 12:43:19 -0400",,Positive,Article
https://www.forbes.com/sites/qai/2020/04/18/agricultural-stocks-poised-to-breakout-as-us-economy-braces-for-reopening/,https://cdn.snapi.dev/images/v1/y/y/agricultural-stocks-poised-to-breakout-as-us-economy-braces-for-reopening.jpg,Agricultural Stocks Poised To Breakout As US Economy Braces For Reopening,US Agricultural stocks look undervalued as we enter a new stage of the Coronavirus Pandemic.,Forbes,"Sat, 18 Apr 2020 11:01:48 -0400",,Positive,Article
https://www.cnbc.com/2020/04/18/the-stock-market-is-rising-on-hope-for-a-pharma-solution-to-coronavirus-heres-how-close-we-are.html,https://cdn.snapi.dev/images/v1/h/m/106445807-1584364345863gettyimages-1204808423.jpeg,The stock market is rising on hope for a pharma solution to coronavirus — here's how close we are,Investors say the speed at which the nation's biggest health-care companies can make a COVID-19 cure and get Americans back to work is key.,CNBC,"Sat, 18 Apr 2020 09:06:31 -0400",,Positive,Article
https://www.forbes.com/sites/petertchir/2020/04/18/economy--market-driversjob-losses/,https://cdn.snapi.dev/images/v1/3/6/economy-market-drivers-job-losses.jpg,Economy & Market Drivers - Job Losses,"I was bearish on markets in early February (a bit too early) and turned bullish on markets in the mid-March (again, a bit too early).",Forbes,"Sat, 18 Apr 2020 08:20:27 -0400",,Negative,Article
https://www.cnbc.com/2020/04/18/activist-investors-are-set-to-capitalize-on-the-market-turmoil-so-heres-a-way-to-track-them.html,https://cdn.snapi.dev/images/v1/b/0/104823207-20171106-4341-2511.jpg,"Activist investors are set to capitalize on the market turmoil, so here's a way to track them",Ken Squire will be writing about activist investors weekly for CNBC.,CNBC,"Sat, 18 Apr 2020 08:18:55 -0400",,Neutral,Article
https://www.forbes.com/sites/billconerly/2020/04/18/new-monetary-policy-and-the-economic-recovery-forecast/,https://cdn.snapi.dev/images/v1/f/s/new-monetary-policy-and-the-economic-recovery-forecast.jpg,New Monetary Policy And The Economic Recovery Forecast,"The Federal Reserve is using new tools. In this interview, Tim Duy explains what the tools are, what they mean for the economic recovery forecast and what main street business leaders might think about.",Forbes,"Sat, 18 Apr 2020 07:23:00 -0400",,Neutral,Article
https://www.seeitmarket.com/comparing-todays-stock-market-with-the-1970s/,https://cdn.snapi.dev/images/v1/k/h/m02d20191126t2i1457035366rlynxmpefap1hew640.jpg,Comparing Today’s Stock Market with the 1970’s,Many are calling the recent market activity similar to the great depression of the 1930’s.  And clearly there are some comparisons.,See It Market,"Sat, 18 Apr 2020 06:51:04 -0400",,Neutral,Article
https://seekingalpha.com/article/4338328-market-is-surprisingly-strong-technically-speaking-for-4-13minus-4-17,https://cdn.snapi.dev/images/v1/o/g/ogktr66.jpg,The Market Is Surprisingly Strong (Technically Speaking For 4/13-4/17),The Fed released the first corona-virus Beige Book.,Seeking Alpha,"Sat, 18 Apr 2020 05:47:10 -0400",tanalysis,Positive,Article
https://www.forbes.com/sites/mikeosullivan/2020/04/18/markets-are-giddy-on-central-bank-stimuluswe-need-to-boost-growth-not-prices/,https://cdn.snapi.dev/images/v1/i/9/markets-are-giddy-on-central-bank-stimulus-we-need-to-boost-growth-not-prices.jpg,Markets Are Giddy On Central Bank Stimulus - We Need To Boost Growth Not Prices,"Central banks, especially the Fed have boosted asset prices, the danger is that they forget the real economy",Forbes,"Sat, 18 Apr 2020 04:01:09 -0400",,Neutral,Article
https://www.nytimes.com/2020/04/18/business/economy/coronavirus-economy-survey.html,https://cdn.snapi.dev/images/v1/8/r/merlin-171240201-c628e419-603f-4205-90c5-90c12c7c3fa8-articlelargejpgquality75autowebpdisableupscale.jpg,"Bridging Divides, Most Agree on Economic Outlook: It’s Bleak","Even if not directly hurt by the coronavirus pandemic, Americans largely expect unemployment and depression to prevail over the next five years.",NYTimes,"Sat, 18 Apr 2020 03:00:08 -0400",paywall,Negative,Article
