news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=HNF_FQxqHL0,https://cdn.snapi.dev/images/v1/t/u/us-dollar-should-remain-on-weaker-side-jpmorgans-tsang.jpg,U.S. Dollar Should Remain on Weaker Side: JPMorgan’s Tsang,"Janet Tsang, investment specialist at JPMorgan Asset Management, discusses the U.S. dollar and her outlook for Asian markets. She speaks on “Bloomberg Daybreak: Asia.”",Bloomberg Markets and Finance,"Tue, 01 Sep 2020 21:37:21 -0400",,Negative,Video
https://seekingalpha.com/article/4372023-feds-gonna-let-economy-run-hot-hot-hot?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/g/a/bullorbear.jpg,"Fed's Gonna Let The Economy Run 'Hot, Hot, Hot'","Forward guidance will be an integral policy tool going forward in order to try and manage expectations and hopefully, volatility as well.",Seeking Alpha,"Tue, 01 Sep 2020 21:26:46 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-shares-set-to-rise-as-recovery-comes-into-focus-idUSKBN25T00L,https://cdn.snapi.dev/images/v1/m/0/m02d20200902t2i1531860259w940fhfwllplsqrlynxmpeg81005.jpg,Asian shares set to rise as recovery comes into focus,"Asian shares were set gain on Wednesday, encouraged by buoyant U.S. moves that followed stronger-than-expected manufacturing indicators while the dollar emerged from its recent lows against the euro.",Reuters,"Tue, 01 Sep 2020 20:13:00 -0400",,Positive,Article
https://seekingalpha.com/article/4372017-u-s-stocks-led-broad-based-gains-in-major-asset-classes-last-week?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/k/i/103288674-rtx21h9x-2.jpg,U.S. Stocks Led Broad-Based Gains In Major Asset Classes Last Week,"With the exception of investment-grade bonds in the US, risk-on sentiment lifted every corner of the major asset classes.",Seeking Alpha,"Tue, 01 Sep 2020 20:03:20 -0400",,Positive,Article
https://www.cnbc.com/2020/09/01/tn-sam-stovall-on-markets-landsman-200901-ec.html,https://cdn.snapi.dev/images/v1/a/4/106681553-15985758112020-08-28t000503z-2133451852-rc2omi9bgv0h-rtrmadp-0-usa-election-convention.jpeg,Election year trend signals investors are too worried about volatility,CFRA's Sam Stovall suggests September will be a calmer month than Wall Street anticipates.,CNBC,"Tue, 01 Sep 2020 19:37:00 -0400",,Negative,Article
https://www.nytimes.com/2020/09/01/business/economy/steven-mnuchin-coronavirus-stimulus.html,https://cdn.snapi.dev/images/v1/m/h/merlin-176453034-4b7041f2-73fc-4c26-b632-81edb0e105ad-articlelargejpgquality75autowebpdisableupscale.jpg,Mnuchin Says Economy Is Recovering but ‘More Work’ Is Needed to Alleviate Pain,"The Treasury secretary’s House testimony, combined with renewed stimulus discussions among Republicans, highlighted divisions over how big an economic package should be.",NYTimes,"Tue, 01 Sep 2020 18:40:00 -0400",paywall,Neutral,Article
https://www.investopedia.com/merrill-edge-vs-vanguard-4587952,https://cdn.snapi.dev/images/v1/m/g/bac87.jpg,Merrill Edge vs. Vanguard,Merrill Edge's trading platform is deeply integrated with parent Bank of America's banking capabilities while Vanguard offers its mutual fund clients a few other asset classes.,Investopedia,"Tue, 01 Sep 2020 18:26:46 -0400",,Neutral,Article
https://www.gurufocus.com/news/1223594/us-markets-remain-significantly-overvalued-in-september,https://cdn.snapi.dev/images/v1/w/f/wf5-15.jpg,US Markets Remain Significantly Overvalued in September,"On Tuesday, Warren Buffett (Trades, Portfolio)'s favorite market indicator stood at 186.2%, up 11.1% from the revised value of 175.1% on Aug.",GuruFocus,"Tue, 01 Sep 2020 18:24:04 -0400",,Negative,Article
https://www.reuters.com/article/us-federal-reserve-coronavirus/restrictions-keep-lenders-borrowers-from-main-street-lending-program-idUSKBN25S6A3,https://cdn.snapi.dev/images/v1/m/0/m02d20200901t2i1531851411w940fhfwllplsqrlynxmpeg803io.jpg,"Restrictions keep lenders, borrowers from Main Street Lending Program",NEW YORK (LPC) - Restrictions within the US government's coronavirus aid Main Street Lending Program (MSLP) are staving off borrowers and lenders alike even as new lending activity begins to pick up in the middle market.,Reuters,"Tue, 01 Sep 2020 18:23:00 -0400",,Neutral,Article
https://www.seeitmarket.com/how-did-the-3-major-market-themes-for-august-do/,https://cdn.snapi.dev/images/v1/2/0/200831095147-restricted-file-new-york-stock-exchange-0720-super-169.jpg,How Did the 3 Major Market Themes for August Do?,"First off, a huge thank you to Geoff Bysshe for covering for me so I could vacation for 3 weeks! Before I left, I wrote about 3 major market themes to watch in August.",See It Market,"Tue, 01 Sep 2020 18:19:55 -0400",,Neutral,Article
https://www.cnbc.com/2020/09/01/stock-futures-rise-slightly-after-strong-start-to-september.html,https://cdn.snapi.dev/images/v1/j/k/106615081-1594725929587gettyimages-1226959196.jpeg,Stock futures rise slightly after strong start to September,U.S. stock futures ticked slightly higher on Tuesday evening following a strong start to September for the market.,CNBC,"Tue, 01 Sep 2020 18:05:01 -0400",,Positive,Article
https://seekingalpha.com/article/4372007-u-s-manufacturing-pmi-growth-and-recovery?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/k/c/an-etf-strategy-to-smooth-out-the-volatility-in-small-cap-exposure.jpg,U.S. Manufacturing PMI - Growth And Recovery,As ever we're looking for economic numbers which disprove our hypothesis of a swift and V shaped recovery.,Seeking Alpha,"Tue, 01 Sep 2020 17:56:59 -0400",,Positive,Article
