news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4376243-returning-to-ground-zero?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/x/q/2dew2q1-24.jpg,Returning To Ground Zero,"We believe we have started a new economic expansion and new bull market in stocks, and that we are in the early phase in which stock returns are the greatest.",Seeking Alpha,"Thu, 24 Sep 2020 23:59:52 -0400",,Neutral,Article
https://www.seeitmarket.com/nasdaq-100-correction-short-and-long-term-fibonacci-retracement-levels/,https://cdn.snapi.dev/images/v1/o/a/5339jpgwidth460quality85autoformatfitmaxs9eee4d2fe8bcbed431b1f52aca10e27a.jpg,Nasdaq 100 Correction: Short and Long Term Fibonacci Retracement Levels,"The sharp decline in tech stocks has run deeper than the broader markets and is now well into correction territory. Looks like a case of follow the leader on the way up (and it went WAY up), is going to be follow the leader on the way down… at least initially.",See It Market,"Thu, 24 Sep 2020 23:38:31 -0400",,Negative,Article
https://www.seeitmarket.com/stock-market-update-navigating-choppy-waters/,https://cdn.snapi.dev/images/v1/r/x/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5914312fgettyimages-926069614jpgw700opresize.jpg,Stock Market Update: Navigating Choppy Waters,"Today the Nasdaq 100 ETF (QQQ), S&P 500 ETF (SPY), and Dow Jones Industrial Average ETF (DIA) closed near the September 21st lows which we noted as possible support.",See It Market,"Thu, 24 Sep 2020 22:49:25 -0400",,Negative,Article
https://seekingalpha.com/article/4376235-companies-turn-to-convertibles-for-much-needed-cash?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/f/e/fe32ddw1.jpg,Companies Turn To Convertibles For Much-Needed Cash,Convertibles have been making the news for two primary reasons - record-setting new issuance and strong absolute and relative performance.,Seeking Alpha,"Thu, 24 Sep 2020 21:57:18 -0400",,Neutral,Article
https://seekingalpha.com/article/4376232-watching-equity-spac-tacle?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/c/h/106699966-1599916565420-gettyimages-1266672204-nng-1195-2020081660527505.jpeg,Watching The Equity SPAC-Tacle,Watching The Equity SPAC-Tacle,Seeking Alpha,"Thu, 24 Sep 2020 20:59:27 -0400",SPAC,Neutral,Article
https://seekingalpha.com/article/4376231-riddle-me-this-what-looks-like-v-feels-like-u?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/7/d/fed-economy-and-equities-940x600.jpg,Riddle Me This: What Looks Like A 'V' But Feels Like A 'U'?,"After the end of 2019, the U.S. economy went straight into negative territory, as the pandemic-related shutdowns produced unprecedented contractions in activity.",Seeking Alpha,"Thu, 24 Sep 2020 20:56:16 -0400",,Neutral,Article
https://seekingalpha.com/article/4376228-long-term-corporates-and-junk-lead-bond-market-rebound?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/f/s/m02d20200702t2i1524394564w940fhfwllplsqrlynxmpeg610r2.jpg,Long-Term Corporates And Junk Lead Bond Market Rebound,"Using the Mar. 23 bottom in US stocks (S&P 500) as a general trough date, Vanguard Long-Term Corporate Bond has dominated the bounce in fixed income.",Seeking Alpha,"Thu, 24 Sep 2020 20:29:30 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-poised-for-gains-after-late-wall-st-dash-idUSKCN26G00D,https://cdn.snapi.dev/images/v1/d/q/m02d20200925t2i1534838850w940fhfwllplsqrlynxnpeg8o005.jpg,Asian stocks poised for gains after late Wall St dash,Asian stocks were set to open higher on Friday as a late Wall Street rally supported global sentiment although weak U.S. data and uncertainty about a stimulus package in Washington have kept a lid on confidence.,Reuters,"Thu, 24 Sep 2020 20:08:00 -0400",,Positive,Article
https://www.cnbc.com/2020/09/24/markets-wild-swings-will-fade-because-true-fear-is-missing-mona-mahajan-.html,https://cdn.snapi.dev/images/v1/1/0/106552185-1591211472794nyse.jpg,"Market's wild swings should fade because true fear is absent, Allianz Global's Mona Mahajan predicts","Investors should get a break from volatility until around Election Day, according to Allianz Global Investors’ Mona Mahajan.",CNBC,"Thu, 24 Sep 2020 19:55:21 -0400",,Positive,Article
https://www.cnbc.com/2020/09/24/futures-rise-slightly-as-market-tries-to-avoid-loss-for-the-week.html,https://cdn.snapi.dev/images/v1/5/6/106615081-1594725929587gettyimages-1226959196.jpeg,Futures rise slightly as market tries to avoid losses for the week,"Stock futures for the Dow, S&P 500 and Nasdaq all rose ahead of Friday's session.",CNBC,"Thu, 24 Sep 2020 18:19:32 -0400",,Positive,Article
https://www.fool.com/investing/2020/09/24/sp-500-worries-its-way-higher-on-more-record-joble/,https://cdn.snapi.dev/images/v1/w/e/wedew222-17.jpg,S&P 500 Worries Its Way Higher on More Record Jobless Claims,Almost half of the index's stocks closed down on a day with more uncertainty than positive news.,The Motley Fool,"Thu, 24 Sep 2020 18:07:37 -0400",dividend,Neutral,Article
https://www.youtube.com/watch?v=DZct5SJZf-Q,https://cdn.snapi.dev/images/v1/m/q/money-managers-eye-junk-debt-as-high-grade-yields-drop.jpg,Money Managers Eye Junk Debt as High-Grade Yields Drop,"Sep.24 -- Investment-grade corporate bond yields are so low that money managers like Vanguard Group and BlackRock Inc. are gravitating to taxable muni bonds, junk debt and other securities that can offer higher returns. Bloomberg's Paula Seligson has more on ""Bloomberg Markets: What'd You Miss?",Bloomberg Markets and Finance,"Thu, 24 Sep 2020 18:02:04 -0400",,Negative,Video
