news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=iuENaAD1lYs,https://cdn.snapi.dev/images/v1/w/r/larry-kudlow-has-promising-message-for-american-workers.jpg,Larry Kudlow has promising message for American workers,"White House Economic Adviser, Larry Kudlow, emphasized the importance of getting America's economy back up and running as soon as possible.",Fox Business,"Fri, 10 Apr 2020 22:35:17 -0400",,Positive,Video
https://www.cnbc.com/2020/04/10/record-oil-production-cut-hangs-in-the-balance-as-g20-meeting-concludes-with-no-specifics.html,https://cdn.snapi.dev/images/v1/q/y/103057739-gettyimages-482903294-1.jpg,Record oil production cut hangs in the balance as G20 meeting concludes with no specifics,"G20 energy ministers did not discuss specific production numbers at their extraordinary meeting, meaning the 10 million barrels per day production cut proposed by OPEC and its allies remains uncertain.",CNBC,"Fri, 10 Apr 2020 19:54:41 -0400",oil,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-usa-loans/u-s-approves-168-billion-of-small-business-loans-under-coronavirus-plan-kudlow-idUSKCN21S252,https://cdn.snapi.dev/images/v1/y/i/m02d20200410t2i1514722071rlynxnpeg391dyw640.jpg,U.S. approves $168 billion of small business loans under coronavirus plan: Kudlow,"The United States has approved 661,000 loans to small businesses totaling $168 billion under a program to address the fallout from the novel coronavirus epidemic, White House economic adviser Larry Kudlow said on Friday.",Reuters,"Fri, 10 Apr 2020 19:18:49 -0400",,Positive,Article
https://www.forbes.com/sites/steveforbes/2020/04/10/steve-forbes-on-why-we-must-suspend-the-payroll-tax-and-cut-the-capital-gains-levy-to-stop-the-recession-and-lower-unemployment-why-the-fed-must-act-fast-to-help-midsize-companies--whats-ahead/,https://cdn.snapi.dev/images/v1/l/i/steve-forbes-on-why-we-must-suspend-the-payroll-tax-and-cut-the-capital-gains-levy-to-stop-the-recession-and-lower-unemployment-why-the-fed-must-act-f.jpg,Steve Forbes On Why We Must Suspend The Payroll Tax And Cut The Capital Gains Levy To Stop The Recession And Lower Unemployment; Why The Fed Must Act Fast To Help Midsize Companies,The President’s anticipated council to help reopen the economy should go for a one-year payroll-tax holiday and a cut in the capital gains tax to fight recession and unemployment. The Fed must stop dawdling on helping midsize businesses.,Forbes,"Fri, 10 Apr 2020 19:07:06 -0400",podcast,Negative,Article
https://www.cnbc.com/2020/04/10/stock-market-bounce-or-another-sell-off-trader-breaks-it-down.html,https://cdn.snapi.dev/images/v1/s/j/106482725-1586461289981gettyimages-1078774298.jpeg,A bear market rally or V-shaped bounce – one trader breaks it down,"After the S&P 500's best week since 1974, Ascent Wealth Partners managing director Todd Gordon breaks down whether this is the recovery investors had hoped for.",CNBC,"Fri, 10 Apr 2020 18:47:35 -0400",,Neutral,Article
https://www.gurufocus.com/news/1101989/warren-buffett-on-negative-interest-rates,https://cdn.snapi.dev/images/v1/v/x/stock-market-4440015-1280.jpg,Warren Buffett on Negative Interest Rates,"Warren Buffett (Trades, Portfolio), chairman and CEO of Berkshire Hathaway (NYSE:BRK.A) (NYSE:BRK.B) and one of the most famous value investors of all time, is perhaps best known for his success in the stock market.",GuruFocus,"Fri, 10 Apr 2020 17:42:17 -0400",wbuffett,Neutral,Article
https://www.youtube.com/watch?v=38JANI8zdXg,https://cdn.snapi.dev/images/v1/z/2/how-the-federal-reserves-aid-helps-small-businesses.jpg,How the Federal Reserve's Aid Helps Small Businesses,"On Thursday, the Federal Reserve announced it will inject another $2.3 trillion to prop up the U.S.",Cheddar,"Fri, 10 Apr 2020 17:40:45 -0400",,Positive,Video
https://www.forbes.com/sites/sarahhansen/2020/04/10/three-numbers-that-show-just-how-hard-coronavirus-job-losses-are-hitting-us-workers/,https://cdn.snapi.dev/images/v1/w/q/three-numbers-that-show-just-how-hard-coronavirus-job-losses-are-hitting-us-workers.jpg,Three Numbers That Show Just How Hard Coronavirus Job Losses Are Hitting U.S. Workers,Nearly 17 million Americans filed for unemployment over the last three weeks.,Forbes,"Fri, 10 Apr 2020 17:16:14 -0400",,Negative,Article
https://investorplace.com/2020/04/q1s-brutal-earnings-season-coming/,https://cdn.snapi.dev/images/v1/s/t/stocks4-48.jpg,Q1’s (Brutal) Earnings Season Coming,"Q1 earnings season begins next week. What to expect, and why it’s now a “stock picker’s” market Editor’s note: tomorrow we will be closed along with the markets in observance of Good Friday.",InvestorPlace,"Fri, 10 Apr 2020 17:05:19 -0400",earnings,Negative,Article
https://www.youtube.com/watch?v=6ffwItOX_ok,https://cdn.snapi.dev/images/v1/g/v/trumps-message-to-unemployed-americans.jpg,Trump's message to unemployed Americans,President Trump says ‘we love them’ about Americans who’ve lost jobs to coronavirus.,Fox Business,"Fri, 10 Apr 2020 17:00:55 -0400",,Neutral,Video
