news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4373617-gbp-brexit-risk-dashboard-08_09-20?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/a/1/a1wddd-27.jpg,GBP: Brexit Risk Dashboard 08.09.20,The premium for GBP puts has coincided with an increase in UK inflation breakevens and the underperformance of stocks that are more exposed to the domestic UK economy.,Seeking Alpha,"Thu, 10 Sep 2020 20:19:48 -0400",,Negative,Article
https://seekingalpha.com/article/4373616-u-k-s-gloomy-economic-conundrum?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/i/2/heres-why-you-need-to-hedge-your-stock-investments-2.jpg,The U.K.'s Gloomy Economic Conundrum,The U.K.'s Gloomy Economic Conundrum,Seeking Alpha,"Thu, 10 Sep 2020 20:01:38 -0400",,Neutral,Article
https://www.cnbc.com/2020/09/10/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/q/5/105501382-1539268619036gettyimages-1051882934.jpg,Stock futures rise slightly following Thursday’s wild ride,U.S. stock futures opened higher on Thursday night after a volatile session in which the recent tech sell-off resumed.,CNBC,"Thu, 10 Sep 2020 19:59:14 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-markets-set-for-decline-again-as-u-s-tech-stocks-falter-idUSKBN2613OF,https://cdn.snapi.dev/images/v1/o/0/m02d20200910t2i1532976513w940fhfwllplsqrlynxmpeg8925l.jpg,Asian markets set for decline again as U.S. tech stocks falter,Asian markets were expected to fall on Friday in response to declines in technology stocks that began last week and growing concerns about another round of negotiations on the UK's departure from the European Union.,Reuters,"Thu, 10 Sep 2020 19:54:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=NNhfoE9611g,https://cdn.snapi.dev/images/v1/8/v/jim-cramer-cash-is-king-in-september.jpg,Jim Cramer: Cash is king in September,"""Given that September tends to be a nightmarish month, it's good to have some cash,"" the ""Mad Money"" host said.",CNBC Television,"Thu, 10 Sep 2020 19:02:37 -0400","cramer,madmoney",Neutral,Video
https://www.fool.com/investing/2020/09/10/how-to-find-companies-with-quality-shareholders/,https://cdn.snapi.dev/images/v1/p/o/podc11-32.jpg,How to Find Companies With Quality Shareholders,"Discover the characteristics of quality shareholders, their importance, and how you can find them.",The Motley Fool,"Thu, 10 Sep 2020 18:54:01 -0400",podcast,Neutral,Article
https://www.cnbc.com/2020/09/10/jim-cramer-on-september-it-is-good-to-have-some-cash.html,https://cdn.snapi.dev/images/v1/8/d/100924472-10188160r.jpg,"As markets face a notoriously rough month, Jim Cramer says 'It's good to have some cash'","""Given that September tends to be a nightmarish month, it's good to have some cash,"" the ""Mad Money"" host said.",CNBC,"Thu, 10 Sep 2020 18:36:22 -0400",cramer,Neutral,Article
https://www.fool.com/investing/2020/09/10/sp-500-drops-60-points-on-volatile-day-oil-stocks/,https://cdn.snapi.dev/images/v1/h/9/stocks-to-trade-in-august.jpg,"S&P 500 Drops 60 Points on Volatile Day: Oil Stocks Fall Sharply, Apple Leads Tech Stocks Down Again","More worries in the oil patch, and investors turning back to selling Big Tech has stocks swinging wildly again.",The Motley Fool,"Thu, 10 Sep 2020 18:21:40 -0400",,Negative,Article
https://www.nytimes.com/2020/09/10/business/economy/unemployment-claims.html,https://cdn.snapi.dev/images/v1/x/6/merlin-176318397-c6f52c5a-e97e-4066-a259-e16a0af51aee-articlelargejpgquality75autowebpdisableupscale.jpg,Unemployment Claims Send Another Worrisome Note,"Filings for benefits reflect continued layoffs and a sluggish recovery. “The numbers are going in the wrong direction,” one economist said.",NYTimes,"Thu, 10 Sep 2020 18:16:02 -0400",paywall,Negative,Article
https://www.forbes.com/sites/raulelizalde/2020/09/10/stimulus-impasse-may-bring-an-end-to-the-stock-market-rally-for-now/,https://cdn.snapi.dev/images/v1/j/r/stimulus-impasse-may-bring-an-end-to-the-stock-market-rally-for-now.jpg,"Stimulus Impasse May Bring An End To The Stock Market Rally, For Now",The market does not like the mounting doubts surrounding the passage of more government help. Stocks recovered from a major loss in large part because of the money deployed to prevent the economy from sinking.,Forbes,"Thu, 10 Sep 2020 17:55:44 -0400",,Negative,Article
https://investorplace.com/2020/09/a-new-bullish-tailwind/,https://cdn.snapi.dev/images/v1/i/q/106555823-1590693491745gettyimages-1227198519.jpeg,A New Bullish Tailwind,"Be ready for short-term volatility … why a longer-term mindset is necessary … a new tailwind from banking deposit data   The next four months could be volatile. But let’s jump straight to the takeaway … Assuming you’re in quality stocks, don’t get shaken out.",InvestorPlace,"Thu, 10 Sep 2020 17:29:46 -0400",,Positive,Article
https://www.forbes.com/sites/johntobey/2020/09/10/do-not-buy-this-stock-market--it-is-extinguishing-optimism-and-reinstating-worry/,https://cdn.snapi.dev/images/v1/f/z/do-not-buy-this-stock-market-it-is-extinguishing-optimism-and-reinstating-worry.jpg,Do Not Buy This Stock Market – It Is Extinguishing Optimism And Reinstating Worry,Controlling risk is the key goal in this market selloff,Forbes,"Thu, 10 Sep 2020 17:06:38 -0400",,Negative,Article
https://seekingalpha.com/article/4373595-feels-like-next-move-is-down-technically-speaking-for-9-10?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/i/z/106597494-1593517701336gettyimages-1223460571.jpeg,It Feels Like The Next Move Is Down (Technically Speaking For 9/10),The EU kept rates unchanged and noted a good rebound in economic activity.,Seeking Alpha,"Thu, 10 Sep 2020 17:02:06 -0400",tanalysis,Negative,Article
https://www.cnbc.com/2020/09/10/coronavirus-stock-market-former-fed-chairman-others-on-the-sell-off.html,https://cdn.snapi.dev/images/v1/x/r/106552185-1591211472794nyse.jpg,Stocks are back in sell-off mode. Former Fed Chairman Alan Greenspan and two others on what could be next,"The stock market's mixed messages suggest it's still dealing with some critical issues that could weigh on its prospects, top market watchers say.",CNBC,"Thu, 10 Sep 2020 16:50:01 -0400",,Negative,Article
https://www.youtube.com/watch?v=D1jk3_WmVpo,https://cdn.snapi.dev/images/v1/1/q/commodities-are-the-place-to-be-former-cantor-ceo-says.jpg,"Commodities Are the Place to Be, Former Cantor CEO Says","Shawn Matthews, Hondius Capital Management chief investment officer and former Cantor Fitzgerald chief executive officer, says investors should expect lower returns and higher volatility.",Bloomberg Markets and Finance,"Thu, 10 Sep 2020 16:34:08 -0400",,Neutral,Video
https://www.youtube.com/watch?v=c9TOU0rkaKo,https://cdn.snapi.dev/images/v1/m/q/continuing-to-be-calm-and-patient-when-it-comes-to-investing-stephanie-link.jpg,Continuing to be calm and patient when it comes to investing: Stephanie Link,"Stephanie Link, Hightower chief investment strategist, joins 'Closing Bell' to discuss why she's waiting to buy assets amid the market volatility.",CNBC Television,"Thu, 10 Sep 2020 16:28:50 -0400",,Neutral,Video
