news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2019/12/11/federal-reserve-gets-in-repo-biz-but-loses-track-of-cash/,https://cdn.snapi.dev/images/v1/c/j/federal-reserve-1jpgquality90stripall.jpg,"Federal Reserve gets in ‘repo’ biz, but loses track of cash",The stuff the Federal Reserve talks about is often less important than the things it doesn’t talk about.,New York Post,"Wed, 11 Dec 2019 21:46:16 -0500",,Negative,Article
https://www.cnn.com/2019/12/11/investing/asian-market-latest/index.html,https://cdn.snapi.dev/images/v1/m/j/191211211732-asian-market-latest-1211-restricted-super-169.jpg,Asian markets move higher after the Fed holds interest rates steady,"Asian markets mostly rose Thursday after the Federal Reserve kept interest rates steady, putting an end to the year's series of rate cuts.",CNN Business,"Wed, 11 Dec 2019 21:27:14 -0500",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-shares-rise-as-fed-cheer-offsets-trade-uk-angst-idUSKBN1YG02M,https://cdn.snapi.dev/images/v1/m/0/m02d20191212t2i1463041707rlynxmpefbb02nw640.jpg,"Asian shares rise as Fed cheer offsets trade, UK angst",Asian stocks edged higher on Thursday after the Federal Reserve signaled rate settings were likely to remain accommodative but the imminent UK election and a deadline for Sino-U.S. trade talks kept investors cautious.,Reuters,"Wed, 11 Dec 2019 20:09:05 -0500",,Positive,Article
https://www.reuters.com/article/us-usa-trade-china/high-stakes-white-house-meeting-expected-thursday-to-debate-u-s-china-tariffs-sources-idUSKBN1YF2TK,https://cdn.snapi.dev/images/v1/p/b/m02d20191212t2i1463035041rlynxmpefba20rw640.jpg,High-stakes White House meeting expected Thursday to debate U.S.-China tariffs: sources,"U.S. President Donald Trump is expected to meet with top trade advisers on Thursday to discuss planned Dec. 15 tariffs on some $160 billion in Chinese goods, three sources familiar with the plans said, as markets braced for potential negative impacts.",Reuters,"Wed, 11 Dec 2019 19:45:34 -0500",,Neutral,Article
https://www.youtube.com/watch?v=wgrwuUyrUrM,https://cdn.snapi.dev/images/v1/m/q/lockhart-says-fed-rate-action-unlikely-in-next-few-months.jpg,Lockhart Says Fed Rate Action Unlikely in Next Few Months,"Former Atlanta Federal Reserve President Dennis Lockhart talks about monetary policy and the U.S. economy.  The Fed left interest rates unchanged and signaled it would keep them on hold through 2020 amid a solid economy, sticking to the sidelines during an election year. Lockhart speaks with Shery Ahn, Kathleen Hays and Paul Allen on ""Bloomberg Daybreak: Australia.""",Bloomberg Markets and Finance,"Wed, 11 Dec 2019 19:37:48 -0500",,Negative,Video
https://www.seeitmarket.com/stock-market-rally-stalls-out-but-trading-in-no-mans-land/,https://cdn.snapi.dev/images/v1/2/h/106237204-1573475599188rtx77m4b.jpg,"Stock Market Rally Stalls Out, But Trading In No Man’s Land",S&P 500 Index Trading Outlook (3-5 Days)- No conviction The rally stalled out near former highs but with no real technical damage (as of yet). See S&P 500 Index chart below.,See It Market,"Wed, 11 Dec 2019 19:19:44 -0500",,Positive,Article
https://www.cnbc.com/2019/12/11/the-fed-left-interest-rates-unchanged-five-experts-on-what-to-watch.html,https://cdn.snapi.dev/images/v1/d/v/105887791-1556796355493rtx6tyzo.jpg,The Fed left interest rates unchanged — five experts on what they're watching now,The Federal Reserve left interest rates unchanged at its December meeting. These experts weigh in on what they're watching now.,CNBC,"Wed, 11 Dec 2019 18:51:09 -0500",,Neutral,Article
https://www.cnbc.com/2019/12/11/peter-navarros-alter-ego-ron-vara-shares-pro-tariff-memo-amid-trade-talks.html,https://cdn.snapi.dev/images/v1/z/k/105282026-gettyimages-969215092.jpg,Peter Navarro's alter ego 'Ron Vara' shares pro-tariff memo amid US-China trade talks,The memo was sent days before a Sunday deadline to impose additional 15% tariffs on about $160 billion in Chinese exports to the U.S.,CNBC,"Wed, 11 Dec 2019 18:37:50 -0500",,Neutral,Article
https://www.nytimes.com/2019/12/11/business/nafta-usmca-auto-jobs.html,https://cdn.snapi.dev/images/v1/q/p/merlin-164607018-ae5e76fe-72ea-4e11-af66-7a2449d1d35d-articlelargejpgquality75autowebpdisableupscale.jpg,Unions Skeptical Trump’s Trade Deal Will Bring Back Auto Jobs,"The administration has said its North American trade pact would add 76,000 jobs in the sector. Experts are not so sure.",NYTimes,"Wed, 11 Dec 2019 18:23:26 -0500",paywall,Negative,Article
https://www.reuters.com/article/us-usa-trade-usmca-changes-factbox/factbox-how-the-north-american-trade-deal-will-affect-labor-environment-drugs-idUSKBN1YF2T8,https://cdn.snapi.dev/images/v1/c/l/m02d20191211t2i1463008932rlynxmpefba20nw640.jpg,"Factbox: How the North American trade deal will affect labor, environment, drugs","New amendments to the U.S.-Mexico-Canada trade agreement (USMCA) focus heavily on stronger labor enforcement, outlining a detailed process to address any allegations that Mexican factories are violating workers' rights.",Reuters,"Wed, 11 Dec 2019 18:04:39 -0500",,Negative,Article
