news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asian-stocks-find-modest-support-on-firmer-u-s-futures-idUSKCN1VI02R,https://cdn.snapi.dev/images/v1/y/d/m02d20190828t2i1423469346rlynxnpef7r03pw640.jpg,Asian stocks find modest support on firmer U.S. futures,"Asian shares eked out meager gains on Wednesday, as higher Wall Street futures provided some relief for investors after an overnight U.S. selloff, though deeper worries about the global economy are likely to keep a lid on sentiment.",Reuters,"Tue, 27 Aug 2019 21:05:29 -0400",,Neutral,Article
https://www.youtube.com/watch?v=OssVCz_7ooM,https://cdn.snapi.dev/images/v1/b/6/jim-cramer-investors-must-remove-political-beliefs-from-investment-decisions.jpg,Jim Cramer: Investors must remove political beliefs from investment decisions,Jim Cramer breaks down why investors must disentangle investment decisions from political beliefs.,CNBC Television,"Tue, 27 Aug 2019 19:49:18 -0400","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=Kzs6X0XRuv8,https://cdn.snapi.dev/images/v1/d/6/cramer-three-charts-show-investors-should-get-ready-for-a-big-rally-in-the-stock-market-in-septembe.jpg,Cramer: Three charts show investors should get ready for a big rally in the stock market in Septembe,"""The charts, as interpreted by the legendary Larry Williams, suggest that it's time to stop panicking, stop complaining and start buying,"" Jim Cramer says.",CNBC Television,"Tue, 27 Aug 2019 19:31:03 -0400","cramer,madmoney",Positive,Video
https://www.cnbc.com/2019/08/27/jim-cramer-on-recession-fears-i-think-the-yield-curve-linkage-is-wrong.html,https://cdn.snapi.dev/images/v1/b/y/101927545-img-0681.jpg,Jim Cramer breaks down recession fears — 'I think the yield curve linkage is wrong',"""Until we get some tangible signs that the economy's picking up, you're going to have to get used to the market,"" Jim Cramer says.",CNBC,"Tue, 27 Aug 2019 19:03:00 -0400","cramer,madmoney",Neutral,Article
https://www.youtube.com/watch?v=eSURKLtdB0U,https://cdn.snapi.dev/images/v1/x/0/peloton-files-to-go-public-on-nasdaq-as-losses-grow.jpg,Peloton Files to Go Public on Nasdaq as Losses Grow,"Peloton Interactive Inc., the home exercise startup, has filed an initial public offering. The New York-based company listed its offering size as $500 million in a filing Wednesday with the U.S. Securities and Exchange Commission. Bloomberg's Nabila Ahmed has more on ""Bloomberg Technology.""",Bloomberg Technology,"Tue, 27 Aug 2019 18:47:38 -0400",,Neutral,Video
https://www.youtube.com/watch?v=jAAbGFqj6Xc,https://cdn.snapi.dev/images/v1/m/q/beware-of-cracks-in-the-metal-trade-technician.jpg,Beware of cracks in the metal trade: Technician,"Chris Verrone Strategas technician, on which metals you should watch.",CNBC Television,"Tue, 27 Aug 2019 18:27:31 -0400",tanalysis,Neutral,Video
https://www.youtube.com/watch?v=PZcPhLpNr6o,https://cdn.snapi.dev/images/v1/m/q/strategist-says-the-biggest-bubble-ever-about-to-burst.jpg,Strategist says the biggest bubble ever about to burst,"Julian Emanuel BTIG chief equity and derivatives strategist, on the world's biggest bubble.",CNBC Television,"Tue, 27 Aug 2019 18:24:42 -0400",,Negative,Video
https://www.youtube.com/watch?v=AzEY7naFPKg,https://cdn.snapi.dev/images/v1/t/b/wall-st-bear-david-rosenberg-warns-of-a-100-change-of-recession-based-on-yield-curve-inversion.jpg,"Wall St. bear David Rosenberg warns of a 100% change of recession, based on yield curve inversion","David Rosenberg, Gluskin Sheff chief economist, says the 3-month/10-year yield curve inversion shows a 100% chance of recession.",CNBC Television,"Tue, 27 Aug 2019 18:23:52 -0400",,Negative,Video
https://www.youtube.com/watch?v=4CXFFtOmoyU,https://cdn.snapi.dev/images/v1/m/q/another-rate-shock-hits-stocks-whats-next-for-the-market.jpg,"Another rate shock hits stocks, what's next for the market?",Stocks tumble as rates drop.,CNBC Television,"Tue, 27 Aug 2019 18:20:13 -0400",,Negative,Video
https://www.youtube.com/watch?v=pelkd8XUTUc,https://cdn.snapi.dev/images/v1/m/q/peloton-files-for-ipo-under-ticker-pton.jpg,Peloton files for IPO under ticker PTON,CNBC's Leslie Picker reports that Peloton has filed for an IPO. The Fast Money traders weigh in.,CNBC Television,"Tue, 27 Aug 2019 17:55:04 -0400",,Neutral,Video
