news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/02/17/the-problems-with-president-trumps-latest-stock-market-idea/,https://cdn.snapi.dev/images/v1/j/z/donald-trump-13jpgquality90stripall.jpg,The problems with President Trump’s latest stock market idea,"President Trump loves the stock market — especially when it is going up. But there’s really no way of guaranteeing that stock prices will continue to climb between now and the presidential election in November — unless, of course, the rig is in.",New York Post,"Mon, 17 Feb 2020 22:24:44 -0500",,Negative,Article
https://www.reuters.com/article/us-global-markets/stocks-fall-after-apple-warns-on-coronavirus-impact-idUSKBN20C02O,https://cdn.snapi.dev/images/v1/q/t/stocks5-17.jpg,Stocks fall after Apple warns on coronavirus impact,Asian shares fell and Wall Street retreated from record highs on Tuesday after Apple Inc  said it will not meet its revenue guidance for the March quarter as the coronavirus outbreak slowed production and weakened demand in China.,Reuters,"Mon, 17 Feb 2020 21:42:48 -0500",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-slip-as-coronavirus-concerns-linger-idUSKBN20C04D,https://cdn.snapi.dev/images/v1/m/w/m02d20200218t2i1491725505rlynxmpeg1h02ow640.jpg,Oil prices slip as coronavirus concerns linger,"Oil prices slipped on Tuesday on lingering concerns over the economic impact of the coronavirus outbreak in China and its effect on oil demand, tracking losses in financial markets.",Reuters,"Mon, 17 Feb 2020 20:49:31 -0500",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/u-s-stock-futures-retreat-asia-dips-after-apple-warns-on-virus-impact-idUSKBN20C02O,https://cdn.snapi.dev/images/v1/g/j/etf38-51.jpg,"U.S. stock futures retreat, Asia dips after Apple warns on virus impact",U.S. stock futures slipped from record levels on Tuesday after Apple Inc  said it will not meet its revenue guidance for the March quarter as the coronavirus outbreak slowed production and weakened demand in China.,Reuters,"Mon, 17 Feb 2020 20:19:44 -0500",,Negative,Article
https://www.benzinga.com/government/20/02/15350218/us-will-raise-import-tariffs-on-eu-aircraft-in-march,https://cdn.snapi.dev/images/v1/b/h/plane-50893-1920-1.jpg,US Will Raise Import Tariffs On EU Aircraft In March,In response to a recent World Trade Organization (WTO) decision that allowed the U.S.,Benzinga,"Mon, 17 Feb 2020 16:34:20 -0500",,Negative,Article
https://www.forbes.com/sites/tomaspray/2020/02/17/a-historically-overbought-market/,https://cdn.snapi.dev/images/v1/a/-/a-historically-overbought-market.jpg,A Historically Overbought Market,"So far in 2020, the gain in the Invesco QQQ Trust (QQQ) has already exceeded the yearly performance of the QQQ in 2011, 2015, 2016 and 2018. Is this unusual from a historic perspective?",Forbes,"Mon, 17 Feb 2020 15:05:54 -0500",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-edges-up-as-output-cut-hopes-offset-coronavirus-concern-idUSKBN20B03D,https://cdn.snapi.dev/images/v1/o/i/oil48-6.jpg,Oil edges up as output cut hopes offset coronavirus concern,Oil prices inched up on Monday as concerns over the economic fallout from the coronavirus outbreak in China were offset by expectations that potential production cuts from major producers could tighten global crude supply.,Reuters,"Mon, 17 Feb 2020 14:40:19 -0500",oil,Positive,Article
https://www.nytimes.com/2020/02/17/business/economy/millennials-retirement.html,https://cdn.snapi.dev/images/v1/e/y/23millennial-econ-articlelargejpgquality75autowebpdisableupscale.jpg,How Millennials Could Make the Fed’s Job Harder,Millennials love the idea of retiring early and don’t believe in inflation. That could diminish Federal Reserve’s firepower.,NYTimes,"Mon, 17 Feb 2020 14:02:46 -0500",paywall,Neutral,Article
https://www.seeitmarket.com/russell-2000-index-elliott-wave-points-to-correction/,https://cdn.snapi.dev/images/v1/e/t/etf21-24.jpg,Russell 2000 Index: Elliott Wave Points To Correction,"The Russell 2000 Index (INDEXRUSSELL: RUT) appears to be following the main Elliott wave scenario we described in our November post, and it has slightly exceeded our upward targets.",See It Market,"Mon, 17 Feb 2020 13:57:26 -0500",,Negative,Article
https://nypost.com/2020/02/17/extreme-weather-could-cause-massive-economic-recession-like-weve-never-seen-before/,https://cdn.snapi.dev/images/v1/q/m/climate-change-recession-03jpgquality90stripall.jpg,Extreme weather could cause massive economic recession ‘like we’ve never seen before’,"A shocking new study says that extreme weather events caused by climate change could result in an economic recession “the likes of which we’ve never seen before.” The research, published in Nature Energy, notes that financial markets are not taking into account the risks that catastrophic events such as floods, droughts and other extreme weather.",New York Post,"Mon, 17 Feb 2020 13:47:47 -0500",,Negative,Article
