news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=vwXIT3_HwAE,https://cdn.snapi.dev/images/v1/w/q/nonsense-to-think-the-stock-market-is-driving-short-termism-summers.jpg,Nonsense to Think the Stock Market is Driving Short-Termism: Summers,"Oct.23 -- Former U.S. Treasury Secretary Lawrence H. Summers, a Wall Street Week contributor and adviser to Democratic presidential nominee Joe Biden, rejects the idea that the stock market is encouraging short-termism.",Bloomberg Markets and Finance,"Fri, 23 Oct 2020 22:32:01 -0400",,Neutral,Video
https://www.youtube.com/watch?v=W46184to5g4,https://cdn.snapi.dev/images/v1/8/q/the-cramer-covid-19-index-is-leaving-the-major-averages-in-the-dust-jim-cramer-says.jpg,"The Cramer Covid-19 index is 'leaving the major averages in the dust,' Jim Cramer says","""The Cramer Covid-19 index is up more than 45% since we created it on April 24th, leaving the major averages in the dust,"" CNBC's Jim Cramer said.",CNBC Television,"Fri, 23 Oct 2020 20:09:38 -0400","cramer,madmoney",Neutral,Video
https://www.cnbc.com/2020/10/23/cramer-week-ahead-a-tough-week-a-prelude-to-election-day.html,https://cdn.snapi.dev/images/v1/1/0/106630005-1595532860080-gettyimages-1227707089-363421803-1-5---zztmwveiju.jpeg,"Cramer's week ahead: A tough week, a prelude to election day",Wall Street will face a deluge of market-moving events in the coming weeks.,CNBC,"Fri, 23 Oct 2020 19:40:42 -0400","cramer,Political",Neutral,Article
https://seekingalpha.com/article/4381135-in-eye-of-storm,https://cdn.snapi.dev/images/v1/a/v/mw-im077-nyse-20200807155716-zqjpguuid31c8880c-d8e8-11ea-9376-9c8e992d421e.jpg,In The Eye Of The Storm,"We are experiencing what seems like a break in the weather. Market volatility is down, and the economy has begun to recover, faster than almost anyone expected at the outset.",Seeking Alpha,"Fri, 23 Oct 2020 19:10:31 -0400",,Negative,Article
https://investorplace.com/2020/10/bullish-but-hedging/,https://cdn.snapi.dev/images/v1/w/a/wall-street-740x416---ad5we3jgc6.jpg,Bullish but Hedging,The market is jumpy based on several variables... what we can learn by watching how Wall Street traders are positioning themselves… what technical indicators are telling us.,InvestorPlace,"Fri, 23 Oct 2020 18:59:42 -0400",,Positive,Article
https://www.youtube.com/watch?v=NuTrkHEMV_Y,https://cdn.snapi.dev/images/v1/u/j/chartmaster-dives-into-the-big-yield-breakout.jpg,Chartmaster dives into the big yield breakout,"Carter Worth, Cornerstone Macro, on the big yield breakout .With CNBC's Melissa Lee and the Fast Money traders, Steve Grasso, Jeff Mills, Victoria Fernandez and Delano Saporu.",CNBC Television,"Fri, 23 Oct 2020 18:27:25 -0400",tanalysis,Positive,Video
https://seekingalpha.com/article/4381130-pretty-much-nothing-week-overall-technically-speaking-for-10-19minus-10-23,https://cdn.snapi.dev/images/v1/d/j/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w.jpg,Pretty Much A Nothing Week Overall (Technically Speaking For 10/19-10/23),"In general, the data continues to show improvement. The pace of improvements will likely slow in the coming months. In reality, the markets really didn't move much this week.",Seeking Alpha,"Fri, 23 Oct 2020 18:14:56 -0400",tanalysis,Neutral,Article
https://www.youtube.com/watch?v=d_c91eF7ZeM,https://cdn.snapi.dev/images/v1/q/c/were-underweight-on-equities-because-of-uncertainties-in-markets-gentrust-principals-hernandez.jpg,We're underweight on equities because of uncertainties in markets: GenTrust Principal's Hernandez,"Elena Hernandez, Principal at GenTrust, joins 'The Exchange' to talk about how there's still a lot of uncertainty in the markets, including the timing of fiscal stimulus from Congress. She joins to discuss how this is impacting investment in U.S. equities.",CNBC Television,"Fri, 23 Oct 2020 17:48:43 -0400",,Negative,Video
https://www.youtube.com/watch?v=DjVEHqqGH-w,https://cdn.snapi.dev/images/v1/g/o/why-fiscal-stimulus-is-crucial-to-us-economic-recovery.jpg,Why fiscal stimulus is crucial to U.S. economic recovery,"CNBC's Kelly Evans breaks down the U.S. economic recovery with Krishna Guha, head of global policy and central bank strategy at Evercore ISI. For access to live and exclusive video from CNBC subscribe to CNBC PRO: https://cnb.cx/2NGeIvi » Subscribe to CNBC TV: https://cnb.cx/SubscribeCNBCtelevision » Subscribe to CNBC: https://cnb.cx/SubscribeCNBC » Subscribe to CNBC Classic: https://cnb.cx/SubscribeCNBCclassic Turn to CNBC TV for the latest stock market news and analysis.",CNBC Television,"Fri, 23 Oct 2020 17:48:43 -0400",,Neutral,Video
https://www.youtube.com/watch?v=wimmLhE5an0,https://cdn.snapi.dev/images/v1/9/0/goldman-sachs-jeff-currie-on-commodities.jpg,Goldman Sachs Jeff Currie on commodities,"Jeff Currie, Goldman Sachs global head of commodities research, joins 'The Exchange' to discuss commodities. For access to live and exclusive video from CNBC subscribe to CNBC PRO: https://cnb.cx/2NGeIvi Goldman Sachs is forecasting a bull market for commodities in 2021 based on its outlook for a weaker dollar, inflation, and the prospect of further economic and fiscal stimulus.",CNBC Television,"Fri, 23 Oct 2020 17:48:34 -0400",,Neutral,Video
