news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.fool.com/investing/principles-of-growth-investing.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f4785522fcoins-stacked-to-look-like-rocket-ship.jpg,Principles of Growth Investing,Thinking about buying a growth stock? Here's a checklist that you can use to greatly increase your odds of success.,The Motley Fool,"Wed, 10 Apr 2019 22:05:00 -0400",,Positive,Article
https://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/uaECnMMEb1Q/story.aspx,https://cdn.snapi.dev/images/v1/e/t/etf48-8.jpg,Israeli cybersecurity company Tufin prices IPO at $14 a share,"Tufin Software Technologies Ltd.  priced shares at $14 in its initial public offering Wednesday evening, setting up the Israeli cybersecurity company for a Thursday trading debut.",Market Watch,"Wed, 10 Apr 2019 18:55:46 -0400",,Positive,Article
https://www.youtube.com/watch?v=As757KoPyeQ,https://cdn.snapi.dev/images/v1/m/q-2/goldman-sachs-lowers-chance-of-recession-to-10.jpg,Goldman Sachs lowers chance of recession to 10%,Zach Guzman and Sibile Marcellus of Yahoo Finance with Kevin Kelly of Benchmark Investments discusses the U.S. economy and why Goldman Sachs lowered recession chances.,Yahoo Finance,"Wed, 10 Apr 2019 17:37:13 -0400",,Positive,Video
https://www.youtube.com/watch?v=yoYuGKZSgDA,https://cdn.snapi.dev/images/v1/m/q-2/q1-expectations-low-will-be-beat-ariel-investments-vice-chairman.jpg,"Q1 expectations low, will be beat: Ariel Investments vice chairman","CNBC's Mike Santoli and Charlie Bobrinskoy of Ariel Investments break down the trading day and the markets with the ""Closing Bell"" team.",CNBC Television,"Wed, 10 Apr 2019 16:35:16 -0400",,Neutral,Video
https://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/qGkzdlxCJtw/story.aspx,https://cdn.snapi.dev/images/v1/e/t/etf32-4.jpg,Stocks end mostly higher after Fed minutes,"Stocks ended mostly higher on Wednesday as investors focused on the minutes of the March Fed meeting and a policy update by the European Central Bank. The S&P 500  was up around 0.4% to end around 2,888.",Market Watch,"Wed, 10 Apr 2019 16:01:51 -0400",,Positive,Article
https://www.youtube.com/watch?v=mFWriY6NEXw,https://cdn.snapi.dev/images/v1/m/q-2/companies-may-invest-less-during-tariff-uncertainty-expert.jpg,Companies may invest less during tariff uncertainty: Expert,"Michelle Meyer, Bank of America Merrill Lynch head of U.S. economics, and Joe Lavorgna, Natixis chief economist, join ""Closing Bell"" to discuss the markets and the ongoing trade talks.",CNBC Television,"Wed, 10 Apr 2019 15:59:39 -0400",,Neutral,Video
https://www.youtube.com/watch?v=RCZM-8Oy7_k,https://cdn.snapi.dev/images/v1/m/q-2/cybersecurity-is-the-biggest-risk-for-banks-says-analyst.jpg,"Cybersecurity is the biggest risk for banks, says analyst","Jason Goldberg, Barclays analyst, joins ""Power Lunch"" to discuss the bank executives' testimony before the House Financial Services Committee.",CNBC Television,"Wed, 10 Apr 2019 15:25:52 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Sm6BXflVFtA,https://cdn.snapi.dev/images/v1/m/q-2/santelli-there-isnt-much-to-disagree-with-in-fed-minutes.jpg,Santelli: There isn't much to disagree with in Fed minutes,"Steve Grasso, CNBC contributor from Stuart Frankel; and CNBC's Steve Liesman, Bob Pisani and Rick Santeli, discuss the release of the Fed minutes and signs that the Fed will keep rates the same unless the economy improves.",CNBC Television,"Wed, 10 Apr 2019 15:05:24 -0400",,Neutral,Video
https://www.youtube.com/watch?v=93YiySu0Ync,https://cdn.snapi.dev/images/v1/m/q-2/fomc-majority-believe-rates-should-remain-unchanged-for-2019.jpg,FOMC majority believe rates should remain unchanged for 2019,The majority of members on the Federal Open Market Committee have said they thought it was best to leave interest rates unchanged for the rest of 2019. CNBC's Steve Liesman reports.,CNBC Television,"Wed, 10 Apr 2019 14:31:04 -0400",,Neutral,Video
https://www.youtube.com/watch?v=AFbJOvww36A,https://cdn.snapi.dev/images/v1/m/q-2/bank-ceos-cyber-threats-and-slowing-global-growth-are-issues.jpg,Bank CEOs: Cyber threats and slowing global growth are issues,The CEOs of America's largest banks testify on Capitol Hill about how the industry has transformed in the 10 years following the financial crisis.,CNBC Television,"Wed, 10 Apr 2019 13:11:04 -0400",,Neutral,Video
https://www.youtube.com/watch?v=UOlSipeMY1c,https://cdn.snapi.dev/images/v1/m/q-2/big-bank-ceos-explain-the-biggest-risks-to-the-financial-system.jpg,Big bank CEOS explain the biggest risks to the financial system,The CEOs of America's largest banks testify on Capitol Hill about how the industry has transformed in the 10 years following the financial crisis.,CNBC Television,"Wed, 10 Apr 2019 13:09:00 -0400",,Neutral,Video
https://feedproxy.google.com/~r/InternetTechnologyRss/~3/6bZncRNmZd8/,https://cdn.snapi.dev/images/v1/u/b/ub3.jpg,"Uber IPO Expects Valuation Near $100 Billion, Below Prior Estimates","The IPO of Uber Technologies is seeking a market valuation of up to $100 billion, below the $120 billion valuation Wall Street bankers reportedly indicated they felt it was worth in October.",Investors Business Daily,"Wed, 10 Apr 2019 12:34:38 -0400",,Neutral,Article
https://www.youtube.com/watch?v=V8T5WnPESbI,https://cdn.snapi.dev/images/v1/m/q-2/bank-ceos-pressed-on-capitol-hill-about-ceo-pay-and-income-inequality.jpg,Bank CEO's pressed on Capitol Hill about CEO pay and income inequality,"Scott Gamm and Brian Cheung of Yahoo Finance discusses key topics being addresses at the House Financial Committee Hearing on banking.
Also, Julie Hyman, Scott Gamm and Adam Shapiro of Yahoo Finance discuss the changes in the banking industry after the financial crisis with Lending Tree Chief Economist Tendayi Kapfidze and Consumer Bankers Association CEO and President Richard Hunt.",Yahoo Finance,"Wed, 10 Apr 2019 12:31:44 -0400",CEO,Neutral,Video
https://www.youtube.com/watch?v=tiN3J4tq6KM,https://cdn.snapi.dev/images/v1/m/q-2/why-action-alerts-plus-is-watching-banks-uber-and-levis.jpg,"Why  Action Alerts Plus Is Watching Banks, Uber and Levi's","Action Alerts Plus, breaks down the top headlines on Wednesday.",The Street,"Wed, 10 Apr 2019 12:23:18 -0400",,Neutral,Video
https://www.youtube.com/watch?v=MCOHxhAXyZM,https://cdn.snapi.dev/images/v1/m/q-2/uber-plans-to-sell-10-billion-worth-of-stock-in-ipo-source.jpg,Uber plans to sell $10 billion worth of stock in IPO: Source,Uber is expected to kick-off the bid for its IPO tomorrow. The ride-sharing company is seeking a public market valuation of $90 to $100 billion.,CNBC Television,"Wed, 10 Apr 2019 12:17:27 -0400",,Positive,Video
https://feeds.benzinga.com/~r/benzinga/~3/lFZ8nRiWU0s/robinhood-launches-new-premium-trading-features,https://cdn.snapi.dev/images/v1/1/0/10938fde-9633-4f7d-84db-437699d3aaaf.png,Robinhood Launches New Premium Trading Features,"Robinhood on Wednesday announced the rollout of several new features to its premium Robinhood Gold offering, including Level 2 market data and research from the Morningstar analyst team.",Benzinga,"Wed, 10 Apr 2019 11:59:37 -0400",,Positive,Article
https://www.youtube.com/watch?v=CCJJbi1_Zcw,https://cdn.snapi.dev/images/v1/m/q-2/vanity-fairs-william-cohan-on-big-bank-ceos-testifying-on-capitol-hill.jpg,Vanity Fair's William Cohan on big bank CEOs testifying on Capitol Hill,"Bill Cohan, Vanity Fair special correspondent, joins 'Squawk on the Street' to discuss comments from big bank CEOs appearing before the House Financial Services Committee.",CNBC Television,"Wed, 10 Apr 2019 11:53:25 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Ri9mk_1lGZA,https://cdn.snapi.dev/images/v1/m/q-2/on-big-banks-facing-new-accounting-rules.jpg,On big banks facing new accounting rules,The CEOs of America's largest banks testify on Capitol Hill this morning about how the industry has transformed in the 10 years following the financial crisis. Rep. Blaine Luetkemeyer (R-Mo.,CNBC Television,"Wed, 10 Apr 2019 11:51:25 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Z_ShTFDsPww,https://cdn.snapi.dev/images/v1/m/q-2/bank-ceos-see-brexit-as-a-challenge-not-a-systemic-risk.jpg,"Bank CEOs See Brexit as a Challenge, Not a Systemic Risk",Apr.10 -- Chief Executive Officers from seven banks discuss the extent of risks associated with Brexit and how their firms have prepared for the event. Michael Corbat of Citigroup Inc.,Bloomberg Markets and Finance,"Wed, 10 Apr 2019 11:45:20 -0400",,Positive,Video
https://www.cnbc.com/2019/04/10/ned-davis-research-founder-says-algos-have-ruined-day-trading.html,https://cdn.snapi.dev/images/v1/1/0/104991054-gettyimages-847392716530x298.jpg,Ned Davis Research founder says 'algos' have ruined day trading,"Ned Davis, the founder of his namesake research firm, found success as a day trader for about three decades. But now, he wouldn't even try it.",CNBC,"Wed, 10 Apr 2019 11:40:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=f6YvRvvFPPo,https://cdn.snapi.dev/images/v1/m/q-2/lawmakers-grill-bank-ceos-about-gun-industry-and-executive-pay.jpg,Lawmakers grill bank CEOs about gun industry and executive pay,"Jessica Smith of Yahoo Finance reports on the the topics law makers are pressing bank CEOs about at the  House Financial Services Committee hearing called ""Holding Megabanks Accountable.""",Yahoo Finance,"Wed, 10 Apr 2019 11:28:07 -0400",,Neutral,Video
https://www.cnbc.com/2019/04/10/private-jet-company-vista-global-to-acquire-jetsmarter.html,https://cdn.snapi.dev/images/v1/1/0/105138799-sergey-1530x298.jpg,"Private jet company Vista Global to acquire JetSmarter, once touted as the Uber of private jets","Private jet company Vista Global agreed to acquire JetSmarter, betting that the value of JetSmarter's technology will outweigh the controversy and lawsuits still dogging the company.",CNBC,"Wed, 10 Apr 2019 11:14:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=Tn7GjvWuh74,https://cdn.snapi.dev/images/v1/m/q-2/state-streets-ohanley-cyber-is-a-clear-and-present-danger-for-financial-institutions.jpg,State Street's O'Hanley: Cyber is a clear and present danger for financial institutions,The CEOs of America's largest banks testify on Capitol Hill this morning about how the industry has transformed in the 10 years following the financial crisis. Rep. Frank Lucas (R-Okla.,CNBC Television,"Wed, 10 Apr 2019 11:02:07 -0400",,Neutral,Video
https://www.youtube.com/watch?v=vVPIpb1wbgI,https://cdn.snapi.dev/images/v1/m/q-2/is-there-an-upside-to-sequence-of-return-risk.jpg,Is There an Upside to Sequence of Return Risk?,Michael Kitces says retirees could be more flexible with withdrawal rates.,Morningstar,"Wed, 10 Apr 2019 11:00:17 -0400",,Neutral,Video
https://www.cnbc.com/2019/04/10/question-warren-buffett-wants-to-ask-2020-presidential-candidates.html,https://cdn.snapi.dev/images/v1/1/0/105758390-15511059379711u8a93641910x1000.jpg,Warren Buffett wants to ask the 2020 presidential candidates this 1 question,"""That's really the test,"" the billionaire says.",CNBC,"Wed, 10 Apr 2019 10:46:00 -0400",wbuffett,Positive,Article
https://www.youtube.com/watch?v=8rsh0XSDToA,https://cdn.snapi.dev/images/v1/m/q-2/uber-could-be-valued-at-120-billion-in-years-biggest-ipo.jpg,Uber Could Be Valued at $120 Billion in Year's Biggest IPO,Apr.10 -- The ride-hailing giant could make its offering one of the top five IPOs of all time. But Uber's road to the pubic market has not been without some speed bumps.,Bloomberg Markets and Finance,"Wed, 10 Apr 2019 10:17:43 -0400",,Positive,Video
https://www.youtube.com/watch?v=xX0aVvL_3kM,https://cdn.snapi.dev/images/v1/m/q-2/ecb-sees-interest-rates-on-hold-at-least-through-end-of-2019.jpg,ECB Sees Interest Rates on Hold at Least Through End of 2019,"Apr.10 -- The European Central Bank held the main refinancing and deposit facility rates steady as they see rates remaining on hold at least through the end of this year. Bloomberg's Matt Miller reports on ""Bloomberg Daybreak: Americas.",Bloomberg Markets and Finance,"Wed, 10 Apr 2019 10:17:43 -0400",,Positive,Video
https://www.youtube.com/watch?v=e5ZCYeUiET0,https://cdn.snapi.dev/images/v1/m/q-2/markets-must-consider-a-lower-growth-world-coronado-says.jpg,"Markets Must Consider a Lower-Growth World, Coronado Says","Apr.10 -- Julia Coronado, founder at Macropolicy Perspectives, and Julian Emanuel, chief equity and derivatives strategist at BTIG, examine what may come next for markets and the issues investors must face going forward. They speak on ""Bloomberg Surveillance.",Bloomberg Markets and Finance,"Wed, 10 Apr 2019 10:17:43 -0400",,Neutral,Video
https://www.youtube.com/watch?v=PYIk1aPbEcM,https://cdn.snapi.dev/images/v1/m/q-2/protesters-disrupt-house-financial-services-hearing-with-big-bank-ceos.jpg,Protesters disrupt House Financial Services hearing with big bank CEOs,The CEOs of America's largest banks testify on Capitol Hill this morning about how the industry has transformed in the 10 years following the financial crisis.,CNBC Television,"Wed, 10 Apr 2019 09:56:09 -0400",,Neutral,Video
