news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/who-says-gold-is-topping/,https://cdn.snapi.dev/images/v1/2/u/m02d20191126t2i1457035366rlynxmpefap1hew640.jpg,Who Says Gold Is Topping?,MarketGauge has some pretty cool proprietary software. One indicator is Triple Play.,See It Market,"Wed, 29 Jul 2020 23:54:09 -0400",gold,Neutral,Article
https://www.youtube.com/watch?v=bgrXeBbRHpc,https://cdn.snapi.dev/images/v1/m/s/chinas-a-share-equity-market-seeking-direction-ubss-liu.jpg,China’s A-Share Equity Market Seeking Direction: UBS’s Liu,"Wendy Liu, head of China Strategy at UBS, discusses her outlook for China’s A-share equity market and where she’s finding opportunity.",Bloomberg Markets and Finance,"Wed, 29 Jul 2020 22:54:15 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-oil/oil-prices-slip-as-covid-19-case-surge-dents-fuel-demand-hopes-idUSKCN24V07V,https://cdn.snapi.dev/images/v1/k/g/m02d20200730t2i1527627154w940fhfwllplsqrlynxnpeg6t043.jpg,Oil prices slip as COVID-19 case surge dents fuel demand hopes,Oil prices dipped on Thursday as a surge of coronavirus infections around the globe raised fears a rebound in fuel demand would stutter just as major oil producers are set to raise output in August.,Reuters,"Wed, 29 Jul 2020 21:54:00 -0400",oil,Negative,Article
https://www.cnbc.com/2020/07/29/dollar-will-weaken-further-while-bond-yields-strengthen-wells-fargo.html,https://cdn.snapi.dev/images/v1/6/l/106300927-1576601939422rts2v8lf.jpg,"Dollar will weaken further while bond yields strengthen, Wells Fargo predicts",Wells Fargo Securities' Michael Schumacher explains how the latest Fed decision on interest rates will likely influence two key areas.,CNBC,"Wed, 29 Jul 2020 20:29:16 -0400",,Negative,Article
https://www.cnbc.com/2020/07/29/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/u/y/106554376-1590613953599gettyimages-1215398860.jpeg,"Stock futures dip after Fed rate decision, Big Tech earnings loom",Futures were flat following a session in which the major averages posted solid gains as the Fed pledged to maintain stimulative measures.,CNBC,"Wed, 29 Jul 2020 20:14:31 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-set-to-rise-on-fed-policy-dollar-hits-two-year-low-idUSKCN24U3F5,https://cdn.snapi.dev/images/v1/g/q/m02d20200729t2i1527616304w940fhfwllplsqrlynxnpeg6s1yf.jpg,"Asian stocks set to rise on Fed policy, dollar hits two-year low","Asian stocks were set to track an upbeat Wall Street session on Thursday after the Federal Reserve kept interest rates at ultra-low levels, while the U.S. dollar fell to a two-year low.",Reuters,"Wed, 29 Jul 2020 19:53:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=Mhc4VGHM8Ok,https://cdn.snapi.dev/images/v1/y/s/cramer-im-sick-and-tired-of-hearing-that-were-in-a-stock-market-bubble.jpg,Cramer: I'm sick and tired of hearing that we're in a stock market bubble,"""Believe it or not, there's more to the economy than the Federal Reserve,"" the ""Made Money"" host said.",CNBC Television,"Wed, 29 Jul 2020 19:28:43 -0400","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=snaLs2b6SjU,https://cdn.snapi.dev/images/v1/j/7/jim-cramer-comments-on-the-federal-reserves-move-to-maintain-interest-rates.jpg,Jim Cramer comments on the Federal Reserve's move to maintain interest rates,"""I'm sick and tired of hearing that we're in a bubble, that the Fed's overinflating the price of stocks by printing money to keep the economy moving,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 29 Jul 2020 19:25:39 -0400","cramer,madmoney",Neutral,Video
https://www.cnbc.com/2020/07/29/historic-second-quarter-gdp-report-will-show-how-hard-the-economy-crashed-in-virus-shutdowns.html,https://cdn.snapi.dev/images/v1/y/v/106494471-1587158469724gettyimages-1219433919.jpeg,Historic second-quarter GDP report will show how hard the economy crashed in virus shutdowns,"When the government releases GDP data Thursday, it is expected to show an unprecedented, nearly 35% contraction in the second quarter.",CNBC,"Wed, 29 Jul 2020 18:37:09 -0400",,Negative,Article
https://seekingalpha.com/article/4362031-full-cycle-investing-vs-dgi-and-high-yield-investing-in-2020?utm_source=feed_articles_dividends_dividend_strategy&utm_medium=referral,https://cdn.snapi.dev/images/v1/a/s/asset-management14-57.jpg,Full-Cycle Investing Vs. DGI And High-Yield Investing In 2020,"This article examines the appeal of income and dividend investing, particularly as investors approach retirement.",Seeking Alpha,"Wed, 29 Jul 2020 18:11:47 -0400",dividend,Neutral,Article
