news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/greatspeculations/2020/06/20/the-recovery-begins--the-steep-part-of-the-v/,https://cdn.snapi.dev/images/v1/a/l/al2wedf2-4.jpg,The Recovery Begins – The Steep Part Of The “V”,"The early part of the Recovery will look like a “V,” but, the data below indicate that the right-hand leg will inevitably flatten.",Forbes,"Sat, 20 Jun 2020 21:04:27 -0400",,Positive,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/06/20/investors-are-way-too-optimistic-about-an-economic-rebound-according-to-this-market-expert/,https://cdn.snapi.dev/images/v1/n/k/investors-are-way-too-optimistic-about-an-economic-rebound-according-to-this-market-expert.jpg,"Investors Are Way Too Optimistic About An Economic Rebound, According To This Market Expert",Investors aren’t paying “nearly enough attention to the enormous permanent damage” caused by coronavirus.,Forbes,"Sat, 20 Jun 2020 17:04:37 -0400",,Negative,Article
https://www.youtube.com/watch?v=qtfW9fXp8c8,https://cdn.snapi.dev/images/v1/i/4/municipal-bond-market-municipal-bond-market-blackrocks-peter-hayes.jpg,Municipal bond market municipal bond market: BlackRock's Peter Hayes,"Peter Hayes, Head of BlackRock’s Municipal Bond Group, joined Yahoo Finance's The Final Round to discuss his outlook for the municipal bond market after May's strong rebound.",Yahoo Finance,"Sat, 20 Jun 2020 16:59:07 -0400",,Neutral,Video
https://www.youtube.com/watch?v=0i6NKoN8jDQ,https://cdn.snapi.dev/images/v1/m/q/why-the-ipo-window-is-open-despite-covid-19-deloitte-touche.jpg,Why the IPO window is open despite COVID-19: Deloitte & Touche,U.S. IPO and Software Leader at Deloitte & Touche Previn Waas joins Yahoo Finance’s Zack Guzman to reflect on the past decade of IPO activity and give his outlook on potential public offerings within the second half of 2020.,Yahoo Finance,"Sat, 20 Jun 2020 16:50:22 -0400",,Positive,Video
https://investorplace.com/2020/06/has-the-fed-backstopped-stocks/,https://cdn.snapi.dev/images/v1/9/r/powell-testimony-2018-42753534974-1.jpg,Has the Fed Backstopped Stocks?,"Despite all the uncertainties in the market today, can we count on stocks to continue rising thanks to the Fed? The trillions of dollars our central bank has thrown at the economy have helped stocks race 40% higher since late-March lows.",InvestorPlace,"Sat, 20 Jun 2020 16:49:41 -0400",,Neutral,Article
https://www.fool.com/investing/2020/06/20/54-of-americans-are-worried-the-market-hasnt-hit-b.aspx,https://cdn.snapi.dev/images/v1/1/0/106543967-1589900919163wall-2.jpg,54% of Americans Are Worried the Market Hasn't Hit Bottom -- But Here's Why You Should Invest Anyway,Don't make this major investing mistake!,The Motley Fool,"Sat, 20 Jun 2020 14:16:00 -0400",,Neutral,Article
https://www.etftrends.com/alternatives-channel/record-spending-and-money-printing-puts-markets-in-uncharted-waters/,https://cdn.snapi.dev/images/v1/i/j/record-spending-and-money-printing-puts-markets-in-uncharted-waters-440x250.jpg,Record Spending and Money-Printing Puts Markets in Uncharted Waters,"By Frank Holmes, CEO and CIO, U.S. Global Investors Back in March, I predicted that the total U.S.",ETF Trends,"Sat, 20 Jun 2020 13:00:47 -0400",,Neutral,Article
https://www.youtube.com/watch?v=XHlwfTPlemU,https://cdn.snapi.dev/images/v1/7/w/how-the-typical-asset-allocation-strategy-has-let-investors-down-cio.jpg,How the typical asset allocation strategy has let investors down: CIO,"Robert Wyrick, CIO of Post Oak Private Wealth Advisors, joins The Final Round to share the sentiment from those approaching retirement and how investors can look to adjust their portfolios.",Yahoo Finance,"Sat, 20 Jun 2020 11:55:51 -0400",,Neutral,Video
https://www.seeitmarket.com/five-themes-to-trade-in-the-stock-market/,https://cdn.snapi.dev/images/v1/r/j/specialty18.jpg,Five Themes to Trade in the Stock Market,"No doubt our Economic Modern Family continues to give us reasons for concern. To end the week, Regional Banks KRE, Transportation IYT, and the Russell 2000 IWM, not only all failed to clear their upper ranges and moving averages, but they all also sold off to close beneath their fast or 10-day moving averages.",See It Market,"Sat, 20 Jun 2020 11:25:49 -0400",,Neutral,Article
https://www.forbes.com/sites/christopherbrookins/2020/06/20/as-markets-end-the-week-in-reddata-analysis-explains-why-bitcoin-is-tethered-to-equities/,https://cdn.snapi.dev/images/v1/a/s/as-markets-end-the-week-in-red-data-analysis-explains-why-bitcoin-is-tethered-to-equities.jpg,As Markets End The Week In Red - Data Analysis Explains Why Bitcoin Is Tethered To Equities,"Data analysis suggests bitcoin is strongly tied to equities, but will more closely resemble gold over the coming years.",Forbes,"Sat, 20 Jun 2020 10:58:43 -0400",,Neutral,Article
